,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2679,7,2,10,24,56,20,34,11,13,20,16,224.0500000000102
2680,7,2,10,24,56,20,34,11,13,25,10,224.0500000000102
2681,7,2,10,24,56,20,34,11,13,25,13,224.0500000000102
2682,7,2,10,24,56,20,34,11,13,25,16,208.60000000000946
2683,7,2,10,24,56,20,34,11,13,30,10,224.0500000000102
2684,7,2,10,24,56,20,34,11,13,30,13,224.0500000000102
2685,7,2,10,24,56,20,34,11,13,30,16,208.60000000000946
2686,7,2,10,24,56,20,34,11,16,20,10,224.0500000000102
2687,7,2,10,24,56,20,34,11,16,20,13,224.0500000000102
2688,7,2,10,24,56,20,34,11,16,20,16,208.60000000000946
2689,7,2,10,24,56,20,34,11,16,25,10,224.0500000000102
2690,7,2,10,24,56,20,34,11,16,25,13,208.60000000000946
2691,7,2,10,24,56,20,34,11,16,25,16,208.60000000000946
2692,7,2,10,24,56,20,34,11,16,30,10,224.0500000000102
2693,7,2,10,24,56,20,34,11,16,30,13,208.60000000000946
2694,7,2,10,24,56,20,34,11,16,30,16,208.60000000000946
2695,7,2,10,24,56,20,38,7,10,20,10,198.45000000001164
2696,7,2,10,24,56,20,38,7,10,20,13,170.1000000000131
2697,7,2,10,24,56,20,38,7,10,20,16,170.1000000000131
2698,7,2,10,24,56,20,38,7,10,25,10,198.45000000001164
2699,7,2,10,24,56,20,38,7,10,25,13,170.1000000000131
2700,7,2,10,24,56,20,38,7,10,25,16,184.80000000001382
2701,7,2,10,24,56,20,38,7,10,30,10,198.45000000001164
2702,7,2,10,24,56,20,38,7,10,30,13,170.1000000000131
2703,7,2,10,24,56,20,38,7,10,30,16,184.80000000001382
2704,7,2,10,24,56,20,38,7,13,20,10,198.45000000001164
2705,7,2,10,24,56,20,38,7,13,20,13,170.1000000000131
2706,7,2,10,24,56,20,38,7,13,20,16,184.80000000001382
2707,7,2,10,24,56,20,38,7,13,25,10,170.1000000000131
2708,7,2,10,24,56,20,38,7,13,25,13,184.80000000001382
2709,7,2,10,24,56,20,38,7,13,25,16,224.2500000000109
2710,7,2,10,24,56,20,38,7,13,30,10,170.1000000000131
2711,7,2,10,24,56,20,38,7,13,30,13,184.80000000001382
2712,7,2,10,24,56,20,38,7,13,30,16,224.2500000000109
2713,7,2,10,24,56,20,38,7,16,20,10,170.1000000000131
2714,7,2,10,24,56,20,38,7,16,20,13,184.80000000001382
2715,7,2,10,24,56,20,38,7,16,20,16,224.2500000000109
2716,7,2,10,24,56,20,38,7,16,25,10,184.80000000001382
2717,7,2,10,24,56,20,38,7,16,25,13,209.7500000000109
2718,7,2,10,24,56,20,38,7,16,25,16,224.2500000000109
2719,7,2,10,24,56,20,38,7,16,30,10,184.80000000001382
2720,7,2,10,24,56,20,38,7,16,30,13,224.2500000000109
2721,7,2,10,24,56,20,38,7,16,30,16,209.5500000000102
2722,7,2,10,24,56,20,38,9,10,20,10,207.75000000000728
2723,7,2,10,24,56,20,38,9,10,20,13,193.90000000000873
2724,7,2,10,24,56,20,38,9,10,20,16,193.90000000000873
2725,7,2,10,24,56,20,38,9,10,25,10,207.75000000000728
2726,7,2,10,24,56,20,38,9,10,25,13,193.90000000000873
2727,7,2,10,24,56,20,38,9,10,25,16,208.60000000000946
2728,7,2,10,24,56,20,38,9,10,30,10,207.75000000000728
2729,7,2,10,24,56,20,38,9,10,30,13,193.90000000000873
2730,7,2,10,24,56,20,38,9,10,30,16,208.60000000000946
2731,7,2,10,24,56,20,38,9,13,20,10,207.75000000000728
2732,7,2,10,24,56,20,38,9,13,20,13,193.90000000000873
2733,7,2,10,24,56,20,38,9,13,20,16,208.60000000000946
2734,7,2,10,24,56,20,38,9,13,25,10,193.90000000000873
2735,7,2,10,24,56,20,38,9,13,25,13,208.60000000000946
2736,7,2,10,24,56,20,38,9,13,25,16,208.60000000000946
2737,7,2,10,24,56,20,38,9,13,30,10,193.90000000000873
2738,7,2,10,24,56,20,38,9,13,30,13,208.60000000000946
2739,7,2,10,24,56,20,38,9,13,30,16,208.60000000000946
2740,7,2,10,24,56,20,38,9,16,20,10,193.90000000000873
2741,7,2,10,24,56,20,38,9,16,20,13,208.60000000000946
2742,7,2,10,24,56,20,38,9,16,20,16,208.60000000000946
2743,7,2,10,24,56,20,38,9,16,25,10,208.60000000000946
2744,7,2,10,24,56,20,38,9,16,25,13,208.60000000000946
2745,7,2,10,24,56,20,38,9,16,25,16,208.60000000000946
2746,7,2,10,24,56,20,38,9,16,30,10,208.60000000000946
2747,7,2,10,24,56,20,38,9,16,30,13,208.60000000000946
2748,7,2,10,24,56,20,38,9,16,30,16,193.90000000000873
2749,7,2,10,24,56,20,38,11,10,20,10,223.200000000008
2750,7,2,10,24,56,20,38,11,10,20,13,209.35000000000946
2751,7,2,10,24,56,20,38,11,10,20,16,209.35000000000946
2752,7,2,10,24,56,20,38,11,10,25,10,223.200000000008
2753,7,2,10,24,56,20,38,11,10,25,13,209.35000000000946
2754,7,2,10,24,56,20,38,11,10,25,16,224.0500000000102
2755,7,2,10,24,56,20,38,11,10,30,10,223.200000000008
2756,7,2,10,24,56,20,38,11,10,30,13,209.35000000000946
2757,7,2,10,24,56,20,38,11,10,30,16,224.0500000000102
2758,7,2,10,24,56,20,38,11,13,20,10,223.200000000008
2759,7,2,10,24,56,20,38,11,13,20,13,209.35000000000946
2760,7,2,10,24,56,20,38,11,13,20,16,224.0500000000102
2761,7,2,10,24,56,20,38,11,13,25,10,209.35000000000946
2762,7,2,10,24,56,20,38,11,13,25,13,224.0500000000102
2763,7,2,10,24,56,20,38,11,13,25,16,208.60000000000946
2764,7,2,10,24,56,20,38,11,13,30,10,209.35000000000946
2765,7,2,10,24,56,20,38,11,13,30,13,224.0500000000102
2766,7,2,10,24,56,20,38,11,13,30,16,208.60000000000946
2767,7,2,10,24,56,20,38,11,16,20,10,209.35000000000946
2768,7,2,10,24,56,20,38,11,16,20,13,224.0500000000102
2769,7,2,10,24,56,20,38,11,16,20,16,208.60000000000946
2770,7,2,10,24,56,20,38,11,16,25,10,224.0500000000102
2771,7,2,10,24,56,20,38,11,16,25,13,208.60000000000946
2772,7,2,10,24,56,20,38,11,16,25,16,208.60000000000946
2773,7,2,10,24,56,20,38,11,16,30,10,224.0500000000102
2774,7,2,10,24,56,20,38,11,16,30,13,208.60000000000946
2775,7,2,10,24,56,20,38,11,16,30,16,193.90000000000873
2776,7,2,10,24,56,24,30,7,10,20,10,296.10000000000946
2777,7,2,10,24,56,24,30,7,10,20,13,236.80000000001382
2778,7,2,10,24,56,24,30,7,10,20,16,236.80000000001382
2779,7,2,10,24,56,24,30,7,10,25,10,276.95000000001164
2780,7,2,10,24,56,24,30,7,10,25,13,236.80000000001382
2781,7,2,10,24,56,24,30,7,10,25,16,251.50000000001455
2782,7,2,10,24,56,24,30,7,10,30,10,276.95000000001164
2783,7,2,10,24,56,24,30,7,10,30,13,236.80000000001382
2784,7,2,10,24,56,24,30,7,10,30,16,251.50000000001455
2785,7,2,10,24,56,24,30,7,13,20,10,276.95000000001164
2786,7,2,10,24,56,24,30,7,13,20,13,236.80000000001382
2787,7,2,10,24,56,24,30,7,13,20,16,251.50000000001455
2788,7,2,10,24,56,24,30,7,13,25,10,236.80000000001382
2789,7,2,10,24,56,24,30,7,13,25,13,251.50000000001455
2790,7,2,10,24,56,24,30,7,13,25,16,275.5000000000109
2791,7,2,10,24,56,24,30,7,13,30,10,236.80000000001382
2792,7,2,10,24,56,24,30,7,13,30,13,251.50000000001455
2793,7,2,10,24,56,24,30,7,13,30,16,249.60000000000946
2794,7,2,10,24,56,24,30,7,16,20,10,236.80000000001382
2795,7,2,10,24,56,24,30,7,16,20,13,251.50000000001455
2796,7,2,10,24,56,24,30,7,16,20,16,275.5000000000109
2797,7,2,10,24,56,24,30,7,16,25,10,251.50000000001455
2798,7,2,10,24,56,24,30,7,16,25,13,261.0000000000109
2799,7,2,10,24,56,24,30,7,16,25,16,249.60000000000946
2800,7,2,10,24,56,24,30,7,16,30,10,251.50000000001455
2801,7,2,10,24,56,24,30,7,16,30,13,249.60000000000946
2802,7,2,10,24,56,24,30,7,16,30,16,234.90000000000873
2803,7,2,10,24,56,24,30,9,10,20,10,260.55000000000655
2804,7,2,10,24,56,24,30,9,10,20,13,215.5500000000102
2805,7,2,10,24,56,24,30,9,10,20,16,215.5500000000102
2806,7,2,10,24,56,24,30,9,10,25,10,260.55000000000655
2807,7,2,10,24,56,24,30,9,10,25,13,215.5500000000102
2808,7,2,10,24,56,24,30,9,10,25,16,230.2500000000109
2809,7,2,10,24,56,24,30,9,10,30,10,260.55000000000655
2810,7,2,10,24,56,24,30,9,10,30,13,215.5500000000102
2811,7,2,10,24,56,24,30,9,10,30,16,230.2500000000109
2812,7,2,10,24,56,24,30,9,13,20,10,255.700000000008
2813,7,2,10,24,56,24,30,9,13,20,13,215.5500000000102
2814,7,2,10,24,56,24,30,9,13,20,16,230.2500000000109
2815,7,2,10,24,56,24,30,9,13,25,10,215.5500000000102
2816,7,2,10,24,56,24,30,9,13,25,13,230.2500000000109
2817,7,2,10,24,56,24,30,9,13,25,16,244.7500000000109
2818,7,2,10,24,56,24,30,9,13,30,10,215.5500000000102
2819,7,2,10,24,56,24,30,9,13,30,13,230.2500000000109
2820,7,2,10,24,56,24,30,9,13,30,16,244.7500000000109
2821,7,2,10,24,56,24,30,9,16,20,10,215.5500000000102
2822,7,2,10,24,56,24,30,9,16,20,13,230.2500000000109
2823,7,2,10,24,56,24,30,9,16,20,16,244.7500000000109
2824,7,2,10,24,56,24,30,9,16,25,10,230.2500000000109
2825,7,2,10,24,56,24,30,9,16,25,13,230.2500000000109
2826,7,2,10,24,56,24,30,9,16,25,16,244.7500000000109
2827,7,2,10,24,56,24,30,9,16,30,10,230.2500000000109
2828,7,2,10,24,56,24,30,9,16,30,13,244.7500000000109
2829,7,2,10,24,56,24,30,9,16,30,16,230.0500000000102
2830,7,2,10,24,56,24,30,11,10,20,10,294.4000000000051
2831,7,2,10,24,56,24,30,11,10,20,13,263.90000000000873
2832,7,2,10,24,56,24,30,11,10,20,16,263.90000000000873
2833,7,2,10,24,56,24,30,11,10,25,10,294.4000000000051
2834,7,2,10,24,56,24,30,11,10,25,13,263.90000000000873
2835,7,2,10,24,56,24,30,11,10,25,16,263.90000000000873
2836,7,2,10,24,56,24,30,11,10,30,10,294.4000000000051
2837,7,2,10,24,56,24,30,11,10,30,13,263.90000000000873
2838,7,2,10,24,56,24,30,11,10,30,16,263.90000000000873
2839,7,2,10,24,56,24,30,11,13,20,10,289.55000000000655
2840,7,2,10,24,56,24,30,11,13,20,13,263.90000000000873
2841,7,2,10,24,56,24,30,11,13,20,16,263.90000000000873
2842,7,2,10,24,56,24,30,11,13,25,10,263.90000000000873
2843,7,2,10,24,56,24,30,11,13,25,13,263.90000000000873
2844,7,2,10,24,56,24,30,11,13,25,16,263.90000000000873
2845,7,2,10,24,56,24,30,11,13,30,10,263.90000000000873
2846,7,2,10,24,56,24,30,11,13,30,13,263.90000000000873
2847,7,2,10,24,56,24,30,11,13,30,16,263.90000000000873
2848,7,2,10,24,56,24,30,11,16,20,10,263.90000000000873
2849,7,2,10,24,56,24,30,11,16,20,13,263.90000000000873
2850,7,2,10,24,56,24,30,11,16,20,16,263.90000000000873
2851,7,2,10,24,56,24,30,11,16,25,10,263.90000000000873
2852,7,2,10,24,56,24,30,11,16,25,13,263.90000000000873
2853,7,2,10,24,56,24,30,11,16,25,16,263.90000000000873
2854,7,2,10,24,56,24,30,11,16,30,10,263.90000000000873
2855,7,2,10,24,56,24,30,11,16,30,13,263.90000000000873
2856,7,2,10,24,56,24,30,11,16,30,16,263.90000000000873
2857,7,2,10,24,56,24,34,7,10,20,10,232.20000000001164
2858,7,2,10,24,56,24,34,7,10,20,13,192.05000000001382
2859,7,2,10,24,56,24,34,7,10,20,16,192.05000000001382
2860,7,2,10,24,56,24,34,7,10,25,10,232.20000000001164
2861,7,2,10,24,56,24,34,7,10,25,13,192.05000000001382
2862,7,2,10,24,56,24,34,7,10,25,16,206.75000000001455
2863,7,2,10,24,56,24,34,7,10,30,10,232.20000000001164
2864,7,2,10,24,56,24,34,7,10,30,13,192.05000000001382
2865,7,2,10,24,56,24,34,7,10,30,16,206.75000000001455
2866,7,2,10,24,56,24,34,7,13,20,10,232.20000000001164
2867,7,2,10,24,56,24,34,7,13,20,13,192.05000000001382
2868,7,2,10,24,56,24,34,7,13,20,16,206.75000000001455
2869,7,2,10,24,56,24,34,7,13,25,10,192.05000000001382
2870,7,2,10,24,56,24,34,7,13,25,13,206.75000000001455
2871,7,2,10,24,56,24,34,7,13,25,16,230.7500000000109
2872,7,2,10,24,56,24,34,7,13,30,10,192.05000000001382
2873,7,2,10,24,56,24,34,7,13,30,13,206.75000000001455
2874,7,2,10,24,56,24,34,7,13,30,16,230.7500000000109
2875,7,2,10,24,56,24,34,7,16,20,10,192.05000000001382
2876,7,2,10,24,56,24,34,7,16,20,13,206.75000000001455
2877,7,2,10,24,56,24,34,7,16,20,16,230.7500000000109
2878,7,2,10,24,56,24,34,7,16,25,10,206.75000000001455
2879,7,2,10,24,56,24,34,7,16,25,13,216.2500000000109
2880,7,2,10,24,56,24,34,7,16,25,16,230.7500000000109
2881,7,2,10,24,56,24,34,7,16,30,10,206.75000000001455
2882,7,2,10,24,56,24,34,7,16,30,13,230.7500000000109
2883,7,2,10,24,56,24,34,7,16,30,16,216.0500000000102
2884,7,2,10,24,56,24,34,9,10,20,10,260.8500000000058
2885,7,2,10,24,56,24,34,9,10,20,13,220.700000000008
2886,7,2,10,24,56,24,34,9,10,20,16,220.700000000008
2887,7,2,10,24,56,24,34,9,10,25,10,260.8500000000058
2888,7,2,10,24,56,24,34,9,10,25,13,220.700000000008
2889,7,2,10,24,56,24,34,9,10,25,16,235.40000000000873
2890,7,2,10,24,56,24,34,9,10,30,10,260.8500000000058
2891,7,2,10,24,56,24,34,9,10,30,13,220.700000000008
2892,7,2,10,24,56,24,34,9,10,30,16,235.40000000000873
2893,7,2,10,24,56,24,34,9,13,20,10,260.8500000000058
2894,7,2,10,24,56,24,34,9,13,20,13,220.700000000008
2895,7,2,10,24,56,24,34,9,13,20,16,235.40000000000873
2896,7,2,10,24,56,24,34,9,13,25,10,220.700000000008
2897,7,2,10,24,56,24,34,9,13,25,13,235.40000000000873
2898,7,2,10,24,56,24,34,9,13,25,16,249.90000000000873
2899,7,2,10,24,56,24,34,9,13,30,10,220.700000000008
2900,7,2,10,24,56,24,34,9,13,30,13,235.40000000000873
2901,7,2,10,24,56,24,34,9,13,30,16,249.90000000000873
2902,7,2,10,24,56,24,34,9,16,20,10,220.700000000008
2903,7,2,10,24,56,24,34,9,16,20,13,235.40000000000873
2904,7,2,10,24,56,24,34,9,16,20,16,249.90000000000873
2905,7,2,10,24,56,24,34,9,16,25,10,235.40000000000873
2906,7,2,10,24,56,24,34,9,16,25,13,235.40000000000873
2907,7,2,10,24,56,24,34,9,16,25,16,249.90000000000873
2908,7,2,10,24,56,24,34,9,16,30,10,235.40000000000873
2909,7,2,10,24,56,24,34,9,16,30,13,249.90000000000873
2910,7,2,10,24,56,24,34,9,16,30,16,235.200000000008
2911,7,2,10,24,56,24,34,11,10,20,10,275.3500000000058
2912,7,2,10,24,56,24,34,11,10,20,13,249.700000000008
2913,7,2,10,24,56,24,34,11,10,20,16,249.700000000008
2914,7,2,10,24,56,24,34,11,10,25,10,275.3500000000058
2915,7,2,10,24,56,24,34,11,10,25,13,249.700000000008
2916,7,2,10,24,56,24,34,11,10,25,16,249.700000000008
2917,7,2,10,24,56,24,34,11,10,30,10,275.3500000000058
2918,7,2,10,24,56,24,34,11,10,30,13,249.700000000008
2919,7,2,10,24,56,24,34,11,10,30,16,249.700000000008
2920,7,2,10,24,56,24,34,11,13,20,10,275.3500000000058
2921,7,2,10,24,56,24,34,11,13,20,13,249.700000000008
2922,7,2,10,24,56,24,34,11,13,20,16,249.700000000008
2923,7,2,10,24,56,24,34,11,13,25,10,249.700000000008
2924,7,2,10,24,56,24,34,11,13,25,13,249.700000000008
2925,7,2,10,24,56,24,34,11,13,25,16,234.25000000000728
2926,7,2,10,24,56,24,34,11,13,30,10,249.700000000008
2927,7,2,10,24,56,24,34,11,13,30,13,249.700000000008
2928,7,2,10,24,56,24,34,11,13,30,16,234.25000000000728
2929,7,2,10,24,56,24,34,11,16,20,10,249.700000000008
2930,7,2,10,24,56,24,34,11,16,20,13,249.700000000008
2931,7,2,10,24,56,24,34,11,16,20,16,234.25000000000728
2932,7,2,10,24,56,24,34,11,16,25,10,249.700000000008
2933,7,2,10,24,56,24,34,11,16,25,13,234.25000000000728
2934,7,2,10,24,56,24,34,11,16,25,16,234.25000000000728
2935,7,2,10,24,56,24,34,11,16,30,10,249.700000000008
2936,7,2,10,24,56,24,34,11,16,30,13,234.25000000000728
2937,7,2,10,24,56,24,34,11,16,30,16,234.25000000000728
2938,7,2,10,24,56,24,38,7,10,20,10,235.90000000000873
2939,7,2,10,24,56,24,38,7,10,20,13,195.7500000000109
2940,7,2,10,24,56,24,38,7,10,20,16,195.7500000000109
2941,7,2,10,24,56,24,38,7,10,25,10,235.90000000000873
2942,7,2,10,24,56,24,38,7,10,25,13,195.7500000000109
2943,7,2,10,24,56,24,38,7,10,25,16,210.45000000001164
2944,7,2,10,24,56,24,38,7,10,30,10,235.90000000000873
2945,7,2,10,24,56,24,38,7,10,30,13,195.7500000000109
2946,7,2,10,24,56,24,38,7,10,30,16,210.45000000001164
2947,7,2,10,24,56,24,38,7,13,20,10,235.90000000000873
2948,7,2,10,24,56,24,38,7,13,20,13,195.7500000000109
2949,7,2,10,24,56,24,38,7,13,20,16,210.45000000001164
2950,7,2,10,24,56,24,38,7,13,25,10,195.7500000000109
2951,7,2,10,24,56,24,38,7,13,25,13,210.45000000001164
2952,7,2,10,24,56,24,38,7,13,25,16,249.90000000000873
2953,7,2,10,24,56,24,38,7,13,30,10,195.7500000000109
2954,7,2,10,24,56,24,38,7,13,30,13,210.45000000001164
2955,7,2,10,24,56,24,38,7,13,30,16,249.90000000000873
2956,7,2,10,24,56,24,38,7,16,20,10,195.7500000000109
2957,7,2,10,24,56,24,38,7,16,20,13,210.45000000001164
2958,7,2,10,24,56,24,38,7,16,20,16,249.90000000000873
2959,7,2,10,24,56,24,38,7,16,25,10,210.45000000001164
2960,7,2,10,24,56,24,38,7,16,25,13,235.40000000000873
2961,7,2,10,24,56,24,38,7,16,25,16,249.90000000000873
2962,7,2,10,24,56,24,38,7,16,30,10,210.45000000001164
2963,7,2,10,24,56,24,38,7,16,30,13,249.90000000000873
2964,7,2,10,24,56,24,38,7,16,30,16,235.200000000008
2965,7,2,10,24,56,24,38,9,10,20,10,245.20000000000437
2966,7,2,10,24,56,24,38,9,10,20,13,219.55000000000655
2967,7,2,10,24,56,24,38,9,10,20,16,219.55000000000655
2968,7,2,10,24,56,24,38,9,10,25,10,245.20000000000437
2969,7,2,10,24,56,24,38,9,10,25,13,219.55000000000655
2970,7,2,10,24,56,24,38,9,10,25,16,234.25000000000728
2971,7,2,10,24,56,24,38,9,10,30,10,245.20000000000437
2972,7,2,10,24,56,24,38,9,10,30,13,219.55000000000655
2973,7,2,10,24,56,24,38,9,10,30,16,234.25000000000728
2974,7,2,10,24,56,24,38,9,13,20,10,245.20000000000437
2975,7,2,10,24,56,24,38,9,13,20,13,219.55000000000655
2976,7,2,10,24,56,24,38,9,13,20,16,234.25000000000728
2977,7,2,10,24,56,24,38,9,13,25,10,219.55000000000655
2978,7,2,10,24,56,24,38,9,13,25,13,234.25000000000728
2979,7,2,10,24,56,24,38,9,13,25,16,234.25000000000728
2980,7,2,10,24,56,24,38,9,13,30,10,219.55000000000655
2981,7,2,10,24,56,24,38,9,13,30,13,234.25000000000728
2982,7,2,10,24,56,24,38,9,13,30,16,234.25000000000728
2983,7,2,10,24,56,24,38,9,16,20,10,219.55000000000655
2984,7,2,10,24,56,24,38,9,16,20,13,234.25000000000728
2985,7,2,10,24,56,24,38,9,16,20,16,234.25000000000728
2986,7,2,10,24,56,24,38,9,16,25,10,234.25000000000728
2987,7,2,10,24,56,24,38,9,16,25,13,234.25000000000728
2988,7,2,10,24,56,24,38,9,16,25,16,234.25000000000728
2989,7,2,10,24,56,24,38,9,16,30,10,234.25000000000728
2990,7,2,10,24,56,24,38,9,16,30,13,234.25000000000728
2991,7,2,10,24,56,24,38,9,16,30,16,219.55000000000655
2992,7,2,10,24,56,24,38,11,10,20,10,41.450000000004366
2993,7,2,10,24,56,24,38,11,10,20,13,15.800000000006548
2994,7,2,10,24,56,24,38,11,10,20,16,127.60000000000582
2995,7,2,10,24,56,24,38,11,10,25,10,41.450000000004366
2996,7,2,10,24,56,24,38,11,10,25,13,127.60000000000582
2997,7,2,10,24,56,24,38,11,10,25,16,142.30000000000655
2998,7,2,10,24,56,24,38,11,10,30,10,41.450000000004366
2999,7,2,10,24,56,24,38,11,10,30,13,127.60000000000582
3000,7,2,10,24,56,24,38,11,10,30,16,142.30000000000655
3001,7,2,10,24,56,24,38,11,13,20,10,41.450000000004366
3002,7,2,10,24,56,24,38,11,13,20,13,127.60000000000582
3003,7,2,10,24,56,24,38,11,13,20,16,142.30000000000655
3004,7,2,10,24,56,24,38,11,13,25,10,15.800000000006548
3005,7,2,10,24,56,24,38,11,13,25,13,142.30000000000655
3006,7,2,10,24,56,24,38,11,13,25,16,126.85000000000582
3007,7,2,10,24,56,24,38,11,13,30,10,127.60000000000582
3008,7,2,10,24,56,24,38,11,13,30,13,142.30000000000655
3009,7,2,10,24,56,24,38,11,13,30,16,126.85000000000582
3010,7,2,10,24,56,24,38,11,16,20,10,15.800000000006548
3011,7,2,10,24,56,24,38,11,16,20,13,142.30000000000655
3012,7,2,10,24,56,24,38,11,16,20,16,126.85000000000582
3013,7,2,10,24,56,24,38,11,16,25,10,142.30000000000655
3014,7,2,10,24,56,24,38,11,16,25,13,126.85000000000582
3015,7,2,10,24,56,24,38,11,16,25,16,126.85000000000582
3016,7,2,10,24,56,24,38,11,16,30,10,142.30000000000655
3017,7,2,10,24,56,24,38,11,16,30,13,126.85000000000582
3018,7,2,10,24,56,24,38,11,16,30,16,112.1500000000051
3019,7,2,14,16,44,16,30,7,10,20,10,67.34999999999854
3020,7,2,14,16,44,16,30,7,10,20,13,-31.600000000002183
3021,7,2,14,16,44,16,30,7,10,20,16,-31.600000000002183
3022,7,2,14,16,44,16,30,7,10,25,10,-31.600000000002183
3023,7,2,14,16,44,16,30,7,10,25,13,-31.600000000002183
3024,7,2,14,16,44,16,30,7,10,25,16,-16.900000000001455
3025,7,2,14,16,44,16,30,7,10,30,10,-31.600000000002183
3026,7,2,14,16,44,16,30,7,10,30,13,-31.600000000002183
3027,7,2,14,16,44,16,30,7,10,30,16,-16.900000000001455
3028,7,2,14,16,44,16,30,7,13,20,10,-31.600000000002183
3029,7,2,14,16,44,16,30,7,13,20,13,-31.600000000002183
3030,7,2,14,16,44,16,30,7,13,20,16,-16.900000000001455
3031,7,2,14,16,44,16,30,7,13,25,10,-31.600000000002183
3032,7,2,14,16,44,16,30,7,13,25,13,-16.900000000001455
3033,7,2,14,16,44,16,30,7,13,25,16,-16.900000000001455
3034,7,2,14,16,44,16,30,7,13,30,10,-31.600000000002183
3035,7,2,14,16,44,16,30,7,13,30,13,-16.900000000001455
3036,7,2,14,16,44,16,30,7,13,30,16,-16.900000000001455
3037,7,2,14,16,44,16,30,7,16,20,10,-31.600000000002183
3038,7,2,14,16,44,16,30,7,16,20,13,-16.900000000001455
3039,7,2,14,16,44,16,30,7,16,20,16,-16.900000000001455
3040,7,2,14,16,44,16,30,7,16,25,10,-16.900000000001455
3041,7,2,14,16,44,16,30,7,16,25,13,-16.900000000001455
3042,7,2,14,16,44,16,30,7,16,25,16,-16.900000000001455
3043,7,2,14,16,44,16,30,7,16,30,10,-16.900000000001455
3044,7,2,14,16,44,16,30,7,16,30,13,-16.900000000001455
3045,7,2,14,16,44,16,30,7,16,30,16,-31.600000000002183
3046,7,2,14,16,44,16,30,9,10,20,10,61.650000000001455
3047,7,2,14,16,44,16,30,9,10,20,13,-35.64999999999782
3048,7,2,14,16,44,16,30,9,10,20,16,-35.64999999999782
3049,7,2,14,16,44,16,30,9,10,25,10,-35.64999999999782
3050,7,2,14,16,44,16,30,9,10,25,13,-35.64999999999782
3051,7,2,14,16,44,16,30,9,10,25,16,-20.94999999999709
3052,7,2,14,16,44,16,30,9,10,30,10,-35.64999999999782
3053,7,2,14,16,44,16,30,9,10,30,13,-35.64999999999782
3054,7,2,14,16,44,16,30,9,10,30,16,-20.94999999999709
3055,7,2,14,16,44,16,30,9,13,20,10,-35.64999999999782
3056,7,2,14,16,44,16,30,9,13,20,13,-35.64999999999782
3057,7,2,14,16,44,16,30,9,13,20,16,-20.94999999999709
3058,7,2,14,16,44,16,30,9,13,25,10,-35.64999999999782
3059,7,2,14,16,44,16,30,9,13,25,13,-20.94999999999709
3060,7,2,14,16,44,16,30,9,13,25,16,-20.94999999999709
3061,7,2,14,16,44,16,30,9,13,30,10,-35.64999999999782
3062,7,2,14,16,44,16,30,9,13,30,13,-20.94999999999709
3063,7,2,14,16,44,16,30,9,13,30,16,13.75
3064,7,2,14,16,44,16,30,9,16,20,10,-37.29999999999927
3065,7,2,14,16,44,16,30,9,16,20,13,-20.94999999999709
3066,7,2,14,16,44,16,30,9,16,20,16,-20.94999999999709
3067,7,2,14,16,44,16,30,9,16,25,10,-20.94999999999709
3068,7,2,14,16,44,16,30,9,16,25,13,-20.94999999999709
3069,7,2,14,16,44,16,30,9,16,25,16,13.75
3070,7,2,14,16,44,16,30,9,16,30,10,-22.599999999998545
3071,7,2,14,16,44,16,30,9,16,30,13,13.75
3072,7,2,14,16,44,16,30,9,16,30,16,-37.29999999999927
3073,7,2,14,16,44,16,30,11,10,20,10,112.70000000000073
3074,7,2,14,16,44,16,30,11,10,20,13,12.099999999998545
3075,7,2,14,16,44,16,30,11,10,20,16,12.099999999998545
3076,7,2,14,16,44,16,30,11,10,25,10,12.099999999998545
3077,7,2,14,16,44,16,30,11,10,25,13,12.099999999998545
3078,7,2,14,16,44,16,30,11,10,25,16,12.099999999998545
3079,7,2,14,16,44,16,30,11,10,30,10,12.099999999998545
3080,7,2,14,16,44,16,30,11,10,30,13,12.099999999998545
3081,7,2,14,16,44,16,30,11,10,30,16,12.099999999998545
3082,7,2,14,16,44,16,30,11,13,20,10,12.099999999998545
3083,7,2,14,16,44,16,30,11,13,20,13,12.099999999998545
3084,7,2,14,16,44,16,30,11,13,20,16,12.099999999998545
3085,7,2,14,16,44,16,30,11,13,25,10,12.099999999998545
3086,7,2,14,16,44,16,30,11,13,25,13,12.099999999998545
3087,7,2,14,16,44,16,30,11,13,25,16,12.099999999998545
3088,7,2,14,16,44,16,30,11,13,30,10,12.099999999998545
3089,7,2,14,16,44,16,30,11,13,30,13,12.099999999998545
3090,7,2,14,16,44,16,30,11,13,30,16,12.099999999998545
3091,7,2,14,16,44,16,30,11,16,20,10,12.099999999998545
3092,7,2,14,16,44,16,30,11,16,20,13,12.099999999998545
3093,7,2,14,16,44,16,30,11,16,20,16,12.099999999998545
3094,7,2,14,16,44,16,30,11,16,25,10,12.099999999998545
3095,7,2,14,16,44,16,30,11,16,25,13,12.099999999998545
3096,7,2,14,16,44,16,30,11,16,25,16,12.099999999998545
3097,7,2,14,16,44,16,30,11,16,30,10,12.099999999998545
3098,7,2,14,16,44,16,30,11,16,30,13,12.099999999998545
3099,7,2,14,16,44,16,30,11,16,30,16,12.099999999998545
3100,7,2,14,16,44,16,34,7,10,20,10,32.650000000001455
