,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2671,12,6,16,16,56,24,34,11,16,25,13,191.29999999999563
2672,12,6,16,16,56,24,34,11,16,25,16,191.29999999999563
2673,12,6,16,16,56,24,34,11,16,30,10,191.29999999999563
2674,12,6,16,16,56,24,34,11,16,30,13,191.29999999999563
2675,12,6,16,16,56,24,34,11,16,30,16,191.29999999999563
2676,12,6,16,16,56,24,38,7,10,20,10,273.6999999999971
2677,12,6,16,16,56,24,38,7,10,20,13,244.49999999999636
2678,12,6,16,16,56,24,38,7,10,20,16,234.8499999999949
2679,12,6,16,16,56,24,38,7,10,25,10,273.6999999999971
2680,12,6,16,16,56,24,38,7,10,25,13,234.8499999999949
2681,12,6,16,16,56,24,38,7,10,25,16,234.8499999999949
2682,12,6,16,16,56,24,38,7,10,30,10,234.8499999999949
2683,12,6,16,16,56,24,38,7,10,30,13,234.8499999999949
2684,12,6,16,16,56,24,38,7,10,30,16,234.8499999999949
2685,12,6,16,16,56,24,38,7,13,20,10,244.49999999999636
2686,12,6,16,16,56,24,38,7,13,20,13,234.8499999999949
2687,12,6,16,16,56,24,38,7,13,20,16,234.8499999999949
2688,12,6,16,16,56,24,38,7,13,25,10,234.8499999999949
2689,12,6,16,16,56,24,38,7,13,25,13,234.8499999999949
2690,12,6,16,16,56,24,38,7,13,25,16,234.8499999999949
2691,12,6,16,16,56,24,38,7,13,30,10,234.8499999999949
2692,12,6,16,16,56,24,38,7,13,30,13,234.8499999999949
2693,12,6,16,16,56,24,38,7,13,30,16,234.8499999999949
2694,12,6,16,16,56,24,38,7,16,20,10,234.8499999999949
2695,12,6,16,16,56,24,38,7,16,20,13,234.8499999999949
2696,12,6,16,16,56,24,38,7,16,20,16,234.8499999999949
2697,12,6,16,16,56,24,38,7,16,25,10,234.8499999999949
2698,12,6,16,16,56,24,38,7,16,25,13,234.8499999999949
2699,12,6,16,16,56,24,38,7,16,25,16,234.8499999999949
2700,12,6,16,16,56,24,38,7,16,30,10,234.8499999999949
2701,12,6,16,16,56,24,38,7,16,30,13,234.8499999999949
2702,12,6,16,16,56,24,38,7,16,30,16,234.8499999999949
2703,12,6,16,16,56,24,38,9,10,20,10,327.6499999999942
2704,12,6,16,16,56,24,38,9,10,20,13,299.6499999999942
2705,12,6,16,16,56,24,38,9,10,20,16,299.6499999999942
2706,12,6,16,16,56,24,38,9,10,25,10,327.6499999999942
2707,12,6,16,16,56,24,38,9,10,25,13,299.6499999999942
2708,12,6,16,16,56,24,38,9,10,25,16,225.8499999999949
2709,12,6,16,16,56,24,38,9,10,30,10,298.44999999999345
2710,12,6,16,16,56,24,38,9,10,30,13,227.04999999999563
2711,12,6,16,16,56,24,38,9,10,30,16,225.8499999999949
2712,12,6,16,16,56,24,38,9,13,20,10,298.44999999999345
2713,12,6,16,16,56,24,38,9,13,20,13,299.6499999999942
2714,12,6,16,16,56,24,38,9,13,20,16,225.8499999999949
2715,12,6,16,16,56,24,38,9,13,25,10,299.6499999999942
2716,12,6,16,16,56,24,38,9,13,25,13,225.8499999999949
2717,12,6,16,16,56,24,38,9,13,25,16,225.8499999999949
2718,12,6,16,16,56,24,38,9,13,30,10,299.6499999999942
2719,12,6,16,16,56,24,38,9,13,30,13,225.8499999999949
2720,12,6,16,16,56,24,38,9,13,30,16,225.8499999999949
2721,12,6,16,16,56,24,38,9,16,20,10,299.6499999999942
2722,12,6,16,16,56,24,38,9,16,20,13,225.8499999999949
2723,12,6,16,16,56,24,38,9,16,20,16,225.8499999999949
2724,12,6,16,16,56,24,38,9,16,25,10,227.04999999999563
2725,12,6,16,16,56,24,38,9,16,25,13,225.8499999999949
2726,12,6,16,16,56,24,38,9,16,25,16,225.8499999999949
2727,12,6,16,16,56,24,38,9,16,30,10,225.8499999999949
2728,12,6,16,16,56,24,38,9,16,30,13,225.8499999999949
2729,12,6,16,16,56,24,38,9,16,30,16,225.8499999999949
2730,12,6,16,16,56,24,38,11,10,20,10,225.24999999999272
2731,12,6,16,16,56,24,38,11,10,20,13,226.44999999999345
2732,12,6,16,16,56,24,38,11,10,20,16,226.44999999999345
2733,12,6,16,16,56,24,38,11,10,25,10,225.24999999999272
2734,12,6,16,16,56,24,38,11,10,25,13,226.44999999999345
2735,12,6,16,16,56,24,38,11,10,25,16,152.64999999999418
2736,12,6,16,16,56,24,38,11,10,30,10,225.24999999999272
2737,12,6,16,16,56,24,38,11,10,30,13,153.8499999999949
2738,12,6,16,16,56,24,38,11,10,30,16,128.14999999999418
2739,12,6,16,16,56,24,38,11,13,20,10,225.24999999999272
2740,12,6,16,16,56,24,38,11,13,20,13,226.44999999999345
2741,12,6,16,16,56,24,38,11,13,20,16,128.14999999999418
2742,12,6,16,16,56,24,38,11,13,25,10,226.44999999999345
2743,12,6,16,16,56,24,38,11,13,25,13,128.14999999999418
2744,12,6,16,16,56,24,38,11,13,25,16,128.14999999999418
2745,12,6,16,16,56,24,38,11,13,30,10,226.44999999999345
2746,12,6,16,16,56,24,38,11,13,30,13,128.14999999999418
2747,12,6,16,16,56,24,38,11,13,30,16,128.14999999999418
2748,12,6,16,16,56,24,38,11,16,20,10,226.44999999999345
2749,12,6,16,16,56,24,38,11,16,20,13,128.14999999999418
2750,12,6,16,16,56,24,38,11,16,20,16,128.14999999999418
2751,12,6,16,16,56,24,38,11,16,25,10,153.8499999999949
2752,12,6,16,16,56,24,38,11,16,25,13,128.14999999999418
2753,12,6,16,16,56,24,38,11,16,25,16,128.14999999999418
2754,12,6,16,16,56,24,38,11,16,30,10,128.14999999999418
2755,12,6,16,16,56,24,38,11,16,30,13,128.14999999999418
2756,12,6,16,16,56,24,38,11,16,30,16,128.14999999999418
2757,12,6,16,20,44,16,30,7,10,20,10,248.4499999999971
2758,12,6,16,20,44,16,30,7,10,20,13,248.4499999999971
2759,12,6,16,20,44,16,30,7,10,20,16,248.4499999999971
2760,12,6,16,20,44,16,30,7,10,25,10,248.4499999999971
2761,12,6,16,20,44,16,30,7,10,25,13,248.4499999999971
2762,12,6,16,20,44,16,30,7,10,25,16,248.4499999999971
2763,12,6,16,20,44,16,30,7,10,30,10,248.4499999999971
2764,12,6,16,20,44,16,30,7,10,30,13,248.4499999999971
2765,12,6,16,20,44,16,30,7,10,30,16,248.4499999999971
2766,12,6,16,20,44,16,30,7,13,20,10,248.4499999999971
2767,12,6,16,20,44,16,30,7,13,20,13,248.4499999999971
2768,12,6,16,20,44,16,30,7,13,20,16,248.4499999999971
2769,12,6,16,20,44,16,30,7,13,25,10,248.4499999999971
2770,12,6,16,20,44,16,30,7,13,25,13,248.4499999999971
2771,12,6,16,20,44,16,30,7,13,25,16,248.4499999999971
2772,12,6,16,20,44,16,30,7,13,30,10,248.4499999999971
2773,12,6,16,20,44,16,30,7,13,30,13,248.4499999999971
2774,12,6,16,20,44,16,30,7,13,30,16,248.4499999999971
2775,12,6,16,20,44,16,30,7,16,20,10,248.4499999999971
2776,12,6,16,20,44,16,30,7,16,20,13,248.4499999999971
2777,12,6,16,20,44,16,30,7,16,20,16,248.4499999999971
2778,12,6,16,20,44,16,30,7,16,25,10,248.4499999999971
2779,12,6,16,20,44,16,30,7,16,25,13,248.4499999999971
2780,12,6,16,20,44,16,30,7,16,25,16,248.4499999999971
2781,12,6,16,20,44,16,30,7,16,30,10,248.4499999999971
2782,12,6,16,20,44,16,30,7,16,30,13,248.4499999999971
2783,12,6,16,20,44,16,30,7,16,30,16,258.8999999999942
2784,12,6,16,20,44,16,30,9,10,20,10,297.79999999999563
2785,12,6,16,20,44,16,30,9,10,20,13,321.04999999999563
2786,12,6,16,20,44,16,30,9,10,20,16,321.04999999999563
2787,12,6,16,20,44,16,30,9,10,25,10,297.79999999999563
2788,12,6,16,20,44,16,30,9,10,25,13,321.04999999999563
2789,12,6,16,20,44,16,30,9,10,25,16,248.4499999999971
2790,12,6,16,20,44,16,30,9,10,30,10,297.79999999999563
2791,12,6,16,20,44,16,30,9,10,30,13,248.4499999999971
2792,12,6,16,20,44,16,30,9,10,30,16,248.4499999999971
2793,12,6,16,20,44,16,30,9,13,20,10,297.79999999999563
2794,12,6,16,20,44,16,30,9,13,20,13,321.04999999999563
2795,12,6,16,20,44,16,30,9,13,20,16,248.4499999999971
2796,12,6,16,20,44,16,30,9,13,25,10,321.04999999999563
2797,12,6,16,20,44,16,30,9,13,25,13,248.4499999999971
2798,12,6,16,20,44,16,30,9,13,25,16,248.4499999999971
2799,12,6,16,20,44,16,30,9,13,30,10,321.04999999999563
2800,12,6,16,20,44,16,30,9,13,30,13,248.4499999999971
2801,12,6,16,20,44,16,30,9,13,30,16,248.4499999999971
2802,12,6,16,20,44,16,30,9,16,20,10,321.04999999999563
2803,12,6,16,20,44,16,30,9,16,20,13,248.4499999999971
2804,12,6,16,20,44,16,30,9,16,20,16,248.4499999999971
2805,12,6,16,20,44,16,30,9,16,25,10,248.4499999999971
2806,12,6,16,20,44,16,30,9,16,25,13,248.4499999999971
2807,12,6,16,20,44,16,30,9,16,25,16,248.4499999999971
2808,12,6,16,20,44,16,30,9,16,30,10,248.4499999999971
2809,12,6,16,20,44,16,30,9,16,30,13,248.4499999999971
2810,12,6,16,20,44,16,30,9,16,30,16,258.8999999999942
2811,12,6,16,20,44,16,30,11,10,20,10,297.79999999999563
2812,12,6,16,20,44,16,30,11,10,20,13,321.04999999999563
2813,12,6,16,20,44,16,30,11,10,20,16,321.04999999999563
2814,12,6,16,20,44,16,30,11,10,25,10,297.79999999999563
2815,12,6,16,20,44,16,30,11,10,25,13,321.04999999999563
2816,12,6,16,20,44,16,30,11,10,25,16,248.4499999999971
2817,12,6,16,20,44,16,30,11,10,30,10,297.79999999999563
2818,12,6,16,20,44,16,30,11,10,30,13,248.4499999999971
2819,12,6,16,20,44,16,30,11,10,30,16,248.4499999999971
2820,12,6,16,20,44,16,30,11,13,20,10,297.79999999999563
2821,12,6,16,20,44,16,30,11,13,20,13,321.04999999999563
2822,12,6,16,20,44,16,30,11,13,20,16,248.4499999999971
2823,12,6,16,20,44,16,30,11,13,25,10,321.04999999999563
2824,12,6,16,20,44,16,30,11,13,25,13,248.4499999999971
2825,12,6,16,20,44,16,30,11,13,25,16,248.4499999999971
2826,12,6,16,20,44,16,30,11,13,30,10,321.04999999999563
2827,12,6,16,20,44,16,30,11,13,30,13,248.4499999999971
2828,12,6,16,20,44,16,30,11,13,30,16,248.4499999999971
2829,12,6,16,20,44,16,30,11,16,20,10,321.04999999999563
2830,12,6,16,20,44,16,30,11,16,20,13,248.4499999999971
2831,12,6,16,20,44,16,30,11,16,20,16,248.4499999999971
2832,12,6,16,20,44,16,30,11,16,25,10,248.4499999999971
2833,12,6,16,20,44,16,30,11,16,25,13,248.4499999999971
2834,12,6,16,20,44,16,30,11,16,25,16,248.4499999999971
2835,12,6,16,20,44,16,30,11,16,30,10,248.4499999999971
2836,12,6,16,20,44,16,30,11,16,30,13,248.4499999999971
2837,12,6,16,20,44,16,30,11,16,30,16,258.8999999999942
2838,12,6,16,20,44,16,34,7,10,20,10,228.84999999999854
2839,12,6,16,20,44,16,34,7,10,20,13,228.84999999999854
2840,12,6,16,20,44,16,34,7,10,20,16,228.84999999999854
2841,12,6,16,20,44,16,34,7,10,25,10,228.84999999999854
2842,12,6,16,20,44,16,34,7,10,25,13,228.84999999999854
2843,12,6,16,20,44,16,34,7,10,25,16,228.84999999999854
2844,12,6,16,20,44,16,34,7,10,30,10,228.84999999999854
2845,12,6,16,20,44,16,34,7,10,30,13,228.84999999999854
2846,12,6,16,20,44,16,34,7,10,30,16,228.84999999999854
2847,12,6,16,20,44,16,34,7,13,20,10,228.84999999999854
2848,12,6,16,20,44,16,34,7,13,20,13,228.84999999999854
2849,12,6,16,20,44,16,34,7,13,20,16,228.84999999999854
2850,12,6,16,20,44,16,34,7,13,25,10,228.84999999999854
2851,12,6,16,20,44,16,34,7,13,25,13,228.84999999999854
2852,12,6,16,20,44,16,34,7,13,25,16,228.84999999999854
2853,12,6,16,20,44,16,34,7,13,30,10,228.84999999999854
2854,12,6,16,20,44,16,34,7,13,30,13,228.84999999999854
2855,12,6,16,20,44,16,34,7,13,30,16,228.84999999999854
2856,12,6,16,20,44,16,34,7,16,20,10,228.84999999999854
2857,12,6,16,20,44,16,34,7,16,20,13,228.84999999999854
2858,12,6,16,20,44,16,34,7,16,20,16,228.84999999999854
2859,12,6,16,20,44,16,34,7,16,25,10,228.84999999999854
2860,12,6,16,20,44,16,34,7,16,25,13,228.84999999999854
2861,12,6,16,20,44,16,34,7,16,25,16,228.84999999999854
2862,12,6,16,20,44,16,34,7,16,30,10,228.84999999999854
2863,12,6,16,20,44,16,34,7,16,30,13,228.84999999999854
2864,12,6,16,20,44,16,34,7,16,30,16,239.29999999999563
2865,12,6,16,20,44,16,34,9,10,20,10,294.3499999999949
2866,12,6,16,20,44,16,34,9,10,20,13,317.5999999999949
2867,12,6,16,20,44,16,34,9,10,20,16,317.5999999999949
2868,12,6,16,20,44,16,34,9,10,25,10,294.3499999999949
2869,12,6,16,20,44,16,34,9,10,25,13,317.5999999999949
2870,12,6,16,20,44,16,34,9,10,25,16,244.99999999999636
2871,12,6,16,20,44,16,34,9,10,30,10,294.3499999999949
2872,12,6,16,20,44,16,34,9,10,30,13,244.99999999999636
2873,12,6,16,20,44,16,34,9,10,30,16,244.99999999999636
2874,12,6,16,20,44,16,34,9,13,20,10,294.3499999999949
2875,12,6,16,20,44,16,34,9,13,20,13,317.5999999999949
2876,12,6,16,20,44,16,34,9,13,20,16,244.99999999999636
2877,12,6,16,20,44,16,34,9,13,25,10,317.5999999999949
2878,12,6,16,20,44,16,34,9,13,25,13,244.99999999999636
2879,12,6,16,20,44,16,34,9,13,25,16,244.99999999999636
2880,12,6,16,20,44,16,34,9,13,30,10,317.5999999999949
2881,12,6,16,20,44,16,34,9,13,30,13,244.99999999999636
2882,12,6,16,20,44,16,34,9,13,30,16,228.84999999999854
2883,12,6,16,20,44,16,34,9,16,20,10,317.5999999999949
2884,12,6,16,20,44,16,34,9,16,20,13,244.99999999999636
2885,12,6,16,20,44,16,34,9,16,20,16,244.99999999999636
2886,12,6,16,20,44,16,34,9,16,25,10,244.99999999999636
2887,12,6,16,20,44,16,34,9,16,25,13,244.99999999999636
2888,12,6,16,20,44,16,34,9,16,25,16,228.84999999999854
2889,12,6,16,20,44,16,34,9,16,30,10,244.99999999999636
2890,12,6,16,20,44,16,34,9,16,30,13,228.84999999999854
2891,12,6,16,20,44,16,34,9,16,30,16,239.29999999999563
2892,12,6,16,20,44,16,34,11,10,20,10,252.299999999992
2893,12,6,16,20,44,16,34,11,10,20,13,275.549999999992
2894,12,6,16,20,44,16,34,11,10,20,16,275.549999999992
2895,12,6,16,20,44,16,34,11,10,25,10,252.299999999992
2896,12,6,16,20,44,16,34,11,10,25,13,275.549999999992
2897,12,6,16,20,44,16,34,11,10,25,16,202.94999999999345
2898,12,6,16,20,44,16,34,11,10,30,10,252.299999999992
2899,12,6,16,20,44,16,34,11,10,30,13,202.94999999999345
2900,12,6,16,20,44,16,34,11,10,30,16,202.94999999999345
2901,12,6,16,20,44,16,34,11,13,20,10,252.299999999992
2902,12,6,16,20,44,16,34,11,13,20,13,275.549999999992
2903,12,6,16,20,44,16,34,11,13,20,16,202.94999999999345
2904,12,6,16,20,44,16,34,11,13,25,10,275.549999999992
2905,12,6,16,20,44,16,34,11,13,25,13,202.94999999999345
2906,12,6,16,20,44,16,34,11,13,25,16,202.94999999999345
2907,12,6,16,20,44,16,34,11,13,30,10,275.549999999992
2908,12,6,16,20,44,16,34,11,13,30,13,202.94999999999345
2909,12,6,16,20,44,16,34,11,13,30,16,186.79999999999563
2910,12,6,16,20,44,16,34,11,16,20,10,275.549999999992
2911,12,6,16,20,44,16,34,11,16,20,13,202.94999999999345
2912,12,6,16,20,44,16,34,11,16,20,16,202.94999999999345
2913,12,6,16,20,44,16,34,11,16,25,10,202.94999999999345
2914,12,6,16,20,44,16,34,11,16,25,13,202.94999999999345
2915,12,6,16,20,44,16,34,11,16,25,16,186.79999999999563
2916,12,6,16,20,44,16,34,11,16,30,10,202.94999999999345
2917,12,6,16,20,44,16,34,11,16,30,13,186.79999999999563
2918,12,6,16,20,44,16,34,11,16,30,16,186.79999999999563
2919,12,6,16,20,44,16,38,7,10,20,10,228.84999999999854
2920,12,6,16,20,44,16,38,7,10,20,13,228.84999999999854
2921,12,6,16,20,44,16,38,7,10,20,16,228.84999999999854
2922,12,6,16,20,44,16,38,7,10,25,10,228.84999999999854
2923,12,6,16,20,44,16,38,7,10,25,13,228.84999999999854
2924,12,6,16,20,44,16,38,7,10,25,16,228.84999999999854
2925,12,6,16,20,44,16,38,7,10,30,10,228.84999999999854
2926,12,6,16,20,44,16,38,7,10,30,13,228.84999999999854
2927,12,6,16,20,44,16,38,7,10,30,16,228.84999999999854
2928,12,6,16,20,44,16,38,7,13,20,10,228.84999999999854
2929,12,6,16,20,44,16,38,7,13,20,13,228.84999999999854
2930,12,6,16,20,44,16,38,7,13,20,16,228.84999999999854
2931,12,6,16,20,44,16,38,7,13,25,10,228.84999999999854
2932,12,6,16,20,44,16,38,7,13,25,13,228.84999999999854
2933,12,6,16,20,44,16,38,7,13,25,16,228.84999999999854
2934,12,6,16,20,44,16,38,7,13,30,10,228.84999999999854
2935,12,6,16,20,44,16,38,7,13,30,13,228.84999999999854
2936,12,6,16,20,44,16,38,7,13,30,16,228.84999999999854
2937,12,6,16,20,44,16,38,7,16,20,10,228.84999999999854
2938,12,6,16,20,44,16,38,7,16,20,13,228.84999999999854
2939,12,6,16,20,44,16,38,7,16,20,16,228.84999999999854
2940,12,6,16,20,44,16,38,7,16,25,10,228.84999999999854
2941,12,6,16,20,44,16,38,7,16,25,13,228.84999999999854
2942,12,6,16,20,44,16,38,7,16,25,16,228.84999999999854
2943,12,6,16,20,44,16,38,7,16,30,10,228.84999999999854
2944,12,6,16,20,44,16,38,7,16,30,13,228.84999999999854
2945,12,6,16,20,44,16,38,7,16,30,16,239.29999999999563
2946,12,6,16,20,44,16,38,9,10,20,10,241.8499999999949
2947,12,6,16,20,44,16,38,9,10,20,13,265.0999999999949
2948,12,6,16,20,44,16,38,9,10,20,16,265.0999999999949
2949,12,6,16,20,44,16,38,9,10,25,10,241.8499999999949
2950,12,6,16,20,44,16,38,9,10,25,13,265.0999999999949
2951,12,6,16,20,44,16,38,9,10,25,16,192.49999999999636
2952,12,6,16,20,44,16,38,9,10,30,10,241.8499999999949
2953,12,6,16,20,44,16,38,9,10,30,13,192.49999999999636
2954,12,6,16,20,44,16,38,9,10,30,16,192.49999999999636
2955,12,6,16,20,44,16,38,9,13,20,10,241.8499999999949
2956,12,6,16,20,44,16,38,9,13,20,13,265.0999999999949
2957,12,6,16,20,44,16,38,9,13,20,16,192.49999999999636
2958,12,6,16,20,44,16,38,9,13,25,10,265.0999999999949
2959,12,6,16,20,44,16,38,9,13,25,13,192.49999999999636
2960,12,6,16,20,44,16,38,9,13,25,16,192.49999999999636
2961,12,6,16,20,44,16,38,9,13,30,10,265.0999999999949
2962,12,6,16,20,44,16,38,9,13,30,13,192.49999999999636
2963,12,6,16,20,44,16,38,9,13,30,16,176.34999999999854
2964,12,6,16,20,44,16,38,9,16,20,10,265.0999999999949
2965,12,6,16,20,44,16,38,9,16,20,13,192.49999999999636
2966,12,6,16,20,44,16,38,9,16,20,16,192.49999999999636
2967,12,6,16,20,44,16,38,9,16,25,10,192.49999999999636
2968,12,6,16,20,44,16,38,9,16,25,13,192.49999999999636
2969,12,6,16,20,44,16,38,9,16,25,16,176.34999999999854
2970,12,6,16,20,44,16,38,9,16,30,10,192.49999999999636
2971,12,6,16,20,44,16,38,9,16,30,13,176.34999999999854
2972,12,6,16,20,44,16,38,9,16,30,16,186.79999999999563
2973,12,6,16,20,44,16,38,11,10,20,10,252.299999999992
2974,12,6,16,20,44,16,38,11,10,20,13,275.549999999992
2975,12,6,16,20,44,16,38,11,10,20,16,275.549999999992
2976,12,6,16,20,44,16,38,11,10,25,10,252.299999999992
2977,12,6,16,20,44,16,38,11,10,25,13,275.549999999992
2978,12,6,16,20,44,16,38,11,10,25,16,202.94999999999345
2979,12,6,16,20,44,16,38,11,10,30,10,252.299999999992
2980,12,6,16,20,44,16,38,11,10,30,13,202.94999999999345
2981,12,6,16,20,44,16,38,11,10,30,16,202.94999999999345
2982,12,6,16,20,44,16,38,11,13,20,10,252.299999999992
2983,12,6,16,20,44,16,38,11,13,20,13,275.549999999992
2984,12,6,16,20,44,16,38,11,13,20,16,202.94999999999345
2985,12,6,16,20,44,16,38,11,13,25,10,275.549999999992
2986,12,6,16,20,44,16,38,11,13,25,13,202.94999999999345
2987,12,6,16,20,44,16,38,11,13,25,16,202.94999999999345
2988,12,6,16,20,44,16,38,11,13,30,10,275.549999999992
2989,12,6,16,20,44,16,38,11,13,30,13,202.94999999999345
2990,12,6,16,20,44,16,38,11,13,30,16,186.79999999999563
2991,12,6,16,20,44,16,38,11,16,20,10,275.549999999992
2992,12,6,16,20,44,16,38,11,16,20,13,202.94999999999345
2993,12,6,16,20,44,16,38,11,16,20,16,202.94999999999345
2994,12,6,16,20,44,16,38,11,16,25,10,202.94999999999345
2995,12,6,16,20,44,16,38,11,16,25,13,202.94999999999345
2996,12,6,16,20,44,16,38,11,16,25,16,186.79999999999563
2997,12,6,16,20,44,16,38,11,16,30,10,202.94999999999345
2998,12,6,16,20,44,16,38,11,16,30,13,186.79999999999563
2999,12,6,16,20,44,16,38,11,16,30,16,186.79999999999563
3000,12,6,16,20,44,20,30,7,10,20,10,202.64999999999782
3001,12,6,16,20,44,20,30,7,10,20,13,202.64999999999782
3002,12,6,16,20,44,20,30,7,10,20,16,202.64999999999782
3003,12,6,16,20,44,20,30,7,10,25,10,202.64999999999782
3004,12,6,16,20,44,20,30,7,10,25,13,202.64999999999782
3005,12,6,16,20,44,20,30,7,10,25,16,202.64999999999782
3006,12,6,16,20,44,20,30,7,10,30,10,202.64999999999782
3007,12,6,16,20,44,20,30,7,10,30,13,202.64999999999782
3008,12,6,16,20,44,20,30,7,10,30,16,202.64999999999782
3009,12,6,16,20,44,20,30,7,13,20,10,202.64999999999782
3010,12,6,16,20,44,20,30,7,13,20,13,202.64999999999782
3011,12,6,16,20,44,20,30,7,13,20,16,202.64999999999782
3012,12,6,16,20,44,20,30,7,13,25,10,202.64999999999782
3013,12,6,16,20,44,20,30,7,13,25,13,202.64999999999782
3014,12,6,16,20,44,20,30,7,13,25,16,202.64999999999782
3015,12,6,16,20,44,20,30,7,13,30,10,202.64999999999782
3016,12,6,16,20,44,20,30,7,13,30,13,202.64999999999782
3017,12,6,16,20,44,20,30,7,13,30,16,202.64999999999782
3018,12,6,16,20,44,20,30,7,16,20,10,202.64999999999782
3019,12,6,16,20,44,20,30,7,16,20,13,202.64999999999782
3020,12,6,16,20,44,20,30,7,16,20,16,202.64999999999782
3021,12,6,16,20,44,20,30,7,16,25,10,202.64999999999782
3022,12,6,16,20,44,20,30,7,16,25,13,202.64999999999782
3023,12,6,16,20,44,20,30,7,16,25,16,202.64999999999782
3024,12,6,16,20,44,20,30,7,16,30,10,202.64999999999782
3025,12,6,16,20,44,20,30,7,16,30,13,202.64999999999782
3026,12,6,16,20,44,20,30,7,16,30,16,202.64999999999782
3027,12,6,16,20,44,20,30,9,10,20,10,254.54999999999563
3028,12,6,16,20,44,20,30,9,10,20,13,275.24999999999636
3029,12,6,16,20,44,20,30,9,10,20,16,275.24999999999636
3030,12,6,16,20,44,20,30,9,10,25,10,254.54999999999563
3031,12,6,16,20,44,20,30,9,10,25,13,275.24999999999636
3032,12,6,16,20,44,20,30,9,10,25,16,202.64999999999782
3033,12,6,16,20,44,20,30,9,10,30,10,254.54999999999563
3034,12,6,16,20,44,20,30,9,10,30,13,202.64999999999782
3035,12,6,16,20,44,20,30,9,10,30,16,202.64999999999782
3036,12,6,16,20,44,20,30,9,13,20,10,254.54999999999563
3037,12,6,16,20,44,20,30,9,13,20,13,275.24999999999636
3038,12,6,16,20,44,20,30,9,13,20,16,202.64999999999782
3039,12,6,16,20,44,20,30,9,13,25,10,275.24999999999636
3040,12,6,16,20,44,20,30,9,13,25,13,202.64999999999782
3041,12,6,16,20,44,20,30,9,13,25,16,202.64999999999782
3042,12,6,16,20,44,20,30,9,13,30,10,275.24999999999636
3043,12,6,16,20,44,20,30,9,13,30,13,202.64999999999782
3044,12,6,16,20,44,20,30,9,13,30,16,202.64999999999782
3045,12,6,16,20,44,20,30,9,16,20,10,275.24999999999636
3046,12,6,16,20,44,20,30,9,16,20,13,202.64999999999782
3047,12,6,16,20,44,20,30,9,16,20,16,202.64999999999782
3048,12,6,16,20,44,20,30,9,16,25,10,202.64999999999782
3049,12,6,16,20,44,20,30,9,16,25,13,202.64999999999782
3050,12,6,16,20,44,20,30,9,16,25,16,202.64999999999782
3051,12,6,16,20,44,20,30,9,16,30,10,202.64999999999782
3052,12,6,16,20,44,20,30,9,16,30,13,202.64999999999782
3053,12,6,16,20,44,20,30,9,16,30,16,202.64999999999782
3054,12,6,16,20,44,20,30,11,10,20,10,274.04999999999563
3055,12,6,16,20,44,20,30,11,10,20,13,275.24999999999636
3056,12,6,16,20,44,20,30,11,10,20,16,275.24999999999636
3057,12,6,16,20,44,20,30,11,10,25,10,274.04999999999563
3058,12,6,16,20,44,20,30,11,10,25,13,275.24999999999636
3059,12,6,16,20,44,20,30,11,10,25,16,202.64999999999782
3060,12,6,16,20,44,20,30,11,10,30,10,274.04999999999563
3061,12,6,16,20,44,20,30,11,10,30,13,202.64999999999782
3062,12,6,16,20,44,20,30,11,10,30,16,202.64999999999782
3063,12,6,16,20,44,20,30,11,13,20,10,274.04999999999563
3064,12,6,16,20,44,20,30,11,13,20,13,275.24999999999636
3065,12,6,16,20,44,20,30,11,13,20,16,202.64999999999782
3066,12,6,16,20,44,20,30,11,13,25,10,275.24999999999636
3067,12,6,16,20,44,20,30,11,13,25,13,202.64999999999782
3068,12,6,16,20,44,20,30,11,13,25,16,202.64999999999782
3069,12,6,16,20,44,20,30,11,13,30,10,275.24999999999636
3070,12,6,16,20,44,20,30,11,13,30,13,202.64999999999782
3071,12,6,16,20,44,20,30,11,13,30,16,202.64999999999782
3072,12,6,16,20,44,20,30,11,16,20,10,275.24999999999636
3073,12,6,16,20,44,20,30,11,16,20,13,202.64999999999782
3074,12,6,16,20,44,20,30,11,16,20,16,202.64999999999782
3075,12,6,16,20,44,20,30,11,16,25,10,202.64999999999782
3076,12,6,16,20,44,20,30,11,16,25,13,202.64999999999782
3077,12,6,16,20,44,20,30,11,16,25,16,202.64999999999782
3078,12,6,16,20,44,20,30,11,16,30,10,202.64999999999782
3079,12,6,16,20,44,20,30,11,16,30,13,202.64999999999782
3080,12,6,16,20,44,20,30,11,16,30,16,202.64999999999782
3081,12,6,16,20,44,20,34,7,10,20,10,190.60000000000218
3082,12,6,16,20,44,20,34,7,10,20,13,190.60000000000218
3083,12,6,16,20,44,20,34,7,10,20,16,190.60000000000218
3084,12,6,16,20,44,20,34,7,10,25,10,190.60000000000218
3085,12,6,16,20,44,20,34,7,10,25,13,190.60000000000218
3086,12,6,16,20,44,20,34,7,10,25,16,190.60000000000218
3087,12,6,16,20,44,20,34,7,10,30,10,190.60000000000218
3088,12,6,16,20,44,20,34,7,10,30,13,190.60000000000218
3089,12,6,16,20,44,20,34,7,10,30,16,190.60000000000218
3090,12,6,16,20,44,20,34,7,13,20,10,190.60000000000218
3091,12,6,16,20,44,20,34,7,13,20,13,190.60000000000218
3092,12,6,16,20,44,20,34,7,13,20,16,190.60000000000218
3093,12,6,16,20,44,20,34,7,13,25,10,190.60000000000218
