,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2690,7,4,10,20,56,24,34,9,16,20,16,-70.90000000000146
2691,7,4,10,20,56,24,34,9,16,25,10,-85.40000000000146
2692,7,4,10,20,56,24,34,9,16,25,13,-85.40000000000146
2693,7,4,10,20,56,24,34,9,16,25,16,-70.90000000000146
2694,7,4,10,20,56,24,34,9,16,30,10,-85.40000000000146
2695,7,4,10,20,56,24,34,9,16,30,13,-70.90000000000146
2696,7,4,10,20,56,24,34,9,16,30,16,-68.80000000000291
2697,7,4,10,20,56,24,34,11,10,20,10,41.249999999992724
2698,7,4,10,20,56,24,34,11,10,20,13,-5.200000000004366
2699,7,4,10,20,56,24,34,11,10,20,16,-6.450000000004366
2700,7,4,10,20,56,24,34,11,10,25,10,-3.8500000000058208
2701,7,4,10,20,56,24,34,11,10,25,13,-6.450000000004366
2702,7,4,10,20,56,24,34,11,10,25,16,-6.450000000004366
2703,7,4,10,20,56,24,34,11,10,30,10,17.099999999994907
2704,7,4,10,20,56,24,34,11,10,30,13,-6.450000000004366
2705,7,4,10,20,56,24,34,11,10,30,16,-6.450000000004366
2706,7,4,10,20,56,24,34,11,13,20,10,18.349999999994907
2707,7,4,10,20,56,24,34,11,13,20,13,-6.450000000004366
2708,7,4,10,20,56,24,34,11,13,20,16,-6.450000000004366
2709,7,4,10,20,56,24,34,11,13,25,10,-6.450000000004366
2710,7,4,10,20,56,24,34,11,13,25,13,-6.450000000004366
2711,7,4,10,20,56,24,34,11,13,25,16,-21.900000000005093
2712,7,4,10,20,56,24,34,11,13,30,10,-6.450000000004366
2713,7,4,10,20,56,24,34,11,13,30,13,-6.450000000004366
2714,7,4,10,20,56,24,34,11,13,30,16,-21.900000000005093
2715,7,4,10,20,56,24,34,11,16,20,10,-6.450000000004366
2716,7,4,10,20,56,24,34,11,16,20,13,-6.450000000004366
2717,7,4,10,20,56,24,34,11,16,20,16,-21.900000000005093
2718,7,4,10,20,56,24,34,11,16,25,10,-6.450000000004366
2719,7,4,10,20,56,24,34,11,16,25,13,-21.900000000005093
2720,7,4,10,20,56,24,34,11,16,25,16,-21.900000000005093
2721,7,4,10,20,56,24,34,11,16,30,10,-6.450000000004366
2722,7,4,10,20,56,24,34,11,16,30,13,-21.900000000005093
2723,7,4,10,20,56,24,34,11,16,30,16,14.599999999994907
2724,7,4,10,20,56,24,38,7,10,20,10,177.25
2725,7,4,10,20,56,24,38,7,10,20,13,-1.7999999999956344
2726,7,4,10,20,56,24,38,7,10,20,16,-3.0499999999956344
2727,7,4,10,20,56,24,38,7,10,25,10,132.15000000000146
2728,7,4,10,20,56,24,38,7,10,25,13,-3.0499999999956344
2729,7,4,10,20,56,24,38,7,10,25,16,11.650000000005093
2730,7,4,10,20,56,24,38,7,10,30,10,35.00000000000364
2731,7,4,10,20,56,24,38,7,10,30,13,-3.0499999999956344
2732,7,4,10,20,56,24,38,7,10,30,16,11.650000000005093
2733,7,4,10,20,56,24,38,7,13,20,10,36.25000000000364
2734,7,4,10,20,56,24,38,7,13,20,13,-3.0499999999956344
2735,7,4,10,20,56,24,38,7,13,20,16,11.650000000005093
2736,7,4,10,20,56,24,38,7,13,25,10,-3.0499999999956344
2737,7,4,10,20,56,24,38,7,13,25,13,11.650000000005093
2738,7,4,10,20,56,24,38,7,13,25,16,11.600000000002183
2739,7,4,10,20,56,24,38,7,13,30,10,-3.0499999999956344
2740,7,4,10,20,56,24,38,7,13,30,13,11.650000000005093
2741,7,4,10,20,56,24,38,7,13,30,16,11.600000000002183
2742,7,4,10,20,56,24,38,7,16,20,10,-3.0499999999956344
2743,7,4,10,20,56,24,38,7,16,20,13,11.650000000005093
2744,7,4,10,20,56,24,38,7,16,20,16,11.600000000002183
2745,7,4,10,20,56,24,38,7,16,25,10,11.650000000005093
2746,7,4,10,20,56,24,38,7,16,25,13,-2.899999999997817
2747,7,4,10,20,56,24,38,7,16,25,16,11.600000000002183
2748,7,4,10,20,56,24,38,7,16,30,10,11.650000000005093
2749,7,4,10,20,56,24,38,7,16,30,13,11.600000000002183
2750,7,4,10,20,56,24,38,7,16,30,16,-3.099999999998545
2751,7,4,10,20,56,24,38,9,10,20,10,117.39999999999054
2752,7,4,10,20,56,24,38,9,10,20,13,-47.15000000000509
2753,7,4,10,20,56,24,38,9,10,20,16,-35.65000000000509
2754,7,4,10,20,56,24,38,9,10,25,10,72.299999999992
2755,7,4,10,20,56,24,38,9,10,25,13,-35.65000000000509
2756,7,4,10,20,56,24,38,9,10,25,16,-33.700000000004366
2757,7,4,10,20,56,24,38,9,10,30,10,-12.10000000000582
2758,7,4,10,20,56,24,38,9,10,30,13,-35.65000000000509
2759,7,4,10,20,56,24,38,9,10,30,16,-33.700000000004366
2760,7,4,10,20,56,24,38,9,13,20,10,-23.60000000000582
2761,7,4,10,20,56,24,38,9,13,20,13,-35.65000000000509
2762,7,4,10,20,56,24,38,9,13,20,16,-33.700000000004366
2763,7,4,10,20,56,24,38,9,13,25,10,-48.40000000000509
2764,7,4,10,20,56,24,38,9,13,25,13,-33.700000000004366
2765,7,4,10,20,56,24,38,9,13,25,16,-33.700000000004366
2766,7,4,10,20,56,24,38,9,13,30,10,-35.65000000000509
2767,7,4,10,20,56,24,38,9,13,30,13,-33.700000000004366
2768,7,4,10,20,56,24,38,9,13,30,16,-33.700000000004366
2769,7,4,10,20,56,24,38,9,16,20,10,-48.40000000000509
2770,7,4,10,20,56,24,38,9,16,20,13,-33.700000000004366
2771,7,4,10,20,56,24,38,9,16,20,16,-33.700000000004366
2772,7,4,10,20,56,24,38,9,16,25,10,-20.950000000004366
2773,7,4,10,20,56,24,38,9,16,25,13,-33.700000000004366
2774,7,4,10,20,56,24,38,9,16,25,16,-33.700000000004366
2775,7,4,10,20,56,24,38,9,16,30,10,-33.700000000004366
2776,7,4,10,20,56,24,38,9,16,30,13,-33.700000000004366
2777,7,4,10,20,56,24,38,9,16,30,16,-28.700000000004366
2778,7,4,10,20,56,24,38,11,10,20,10,91.14999999999782
2779,7,4,10,20,56,24,38,11,10,20,13,22.5
2780,7,4,10,20,56,24,38,11,10,20,16,34.0
2781,7,4,10,20,56,24,38,11,10,25,10,46.04999999999927
2782,7,4,10,20,56,24,38,11,10,25,13,34.0
2783,7,4,10,20,56,24,38,11,10,25,16,35.95000000000073
2784,7,4,10,20,56,24,38,11,10,30,10,57.54999999999927
2785,7,4,10,20,56,24,38,11,10,30,13,34.0
2786,7,4,10,20,56,24,38,11,10,30,16,35.95000000000073
2787,7,4,10,20,56,24,38,11,13,20,10,46.04999999999927
2788,7,4,10,20,56,24,38,11,13,20,13,34.0
2789,7,4,10,20,56,24,38,11,13,20,16,35.95000000000073
2790,7,4,10,20,56,24,38,11,13,25,10,21.25
2791,7,4,10,20,56,24,38,11,13,25,13,35.95000000000073
2792,7,4,10,20,56,24,38,11,13,25,16,20.5
2793,7,4,10,20,56,24,38,11,13,30,10,34.0
2794,7,4,10,20,56,24,38,11,13,30,13,35.95000000000073
2795,7,4,10,20,56,24,38,11,13,30,16,20.5
2796,7,4,10,20,56,24,38,11,16,20,10,21.25
2797,7,4,10,20,56,24,38,11,16,20,13,35.95000000000073
2798,7,4,10,20,56,24,38,11,16,20,16,20.5
2799,7,4,10,20,56,24,38,11,16,25,10,48.70000000000073
2800,7,4,10,20,56,24,38,11,16,25,13,20.5
2801,7,4,10,20,56,24,38,11,16,25,16,20.5
2802,7,4,10,20,56,24,38,11,16,30,10,35.95000000000073
2803,7,4,10,20,56,24,38,11,16,30,13,20.5
2804,7,4,10,20,56,24,38,11,16,30,16,42.29999999999927
2805,7,4,10,24,44,16,30,7,10,20,10,107.64999999999418
2806,7,4,10,24,44,16,30,7,10,20,13,107.64999999999418
2807,7,4,10,24,44,16,30,7,10,20,16,107.64999999999418
2808,7,4,10,24,44,16,30,7,10,25,10,107.64999999999418
2809,7,4,10,24,44,16,30,7,10,25,13,107.64999999999418
2810,7,4,10,24,44,16,30,7,10,25,16,122.3499999999949
2811,7,4,10,24,44,16,30,7,10,30,10,107.64999999999418
2812,7,4,10,24,44,16,30,7,10,30,13,107.64999999999418
2813,7,4,10,24,44,16,30,7,10,30,16,122.3499999999949
2814,7,4,10,24,44,16,30,7,13,20,10,107.64999999999418
2815,7,4,10,24,44,16,30,7,13,20,13,107.64999999999418
2816,7,4,10,24,44,16,30,7,13,20,16,122.3499999999949
2817,7,4,10,24,44,16,30,7,13,25,10,107.64999999999418
2818,7,4,10,24,44,16,30,7,13,25,13,122.3499999999949
2819,7,4,10,24,44,16,30,7,13,25,16,122.3499999999949
2820,7,4,10,24,44,16,30,7,13,30,10,107.64999999999418
2821,7,4,10,24,44,16,30,7,13,30,13,122.3499999999949
2822,7,4,10,24,44,16,30,7,13,30,16,122.3499999999949
2823,7,4,10,24,44,16,30,7,16,20,10,107.64999999999418
2824,7,4,10,24,44,16,30,7,16,20,13,122.3499999999949
2825,7,4,10,24,44,16,30,7,16,20,16,122.3499999999949
2826,7,4,10,24,44,16,30,7,16,25,10,122.3499999999949
2827,7,4,10,24,44,16,30,7,16,25,13,122.3499999999949
2828,7,4,10,24,44,16,30,7,16,25,16,122.3499999999949
2829,7,4,10,24,44,16,30,7,16,30,10,122.3499999999949
2830,7,4,10,24,44,16,30,7,16,30,13,122.3499999999949
2831,7,4,10,24,44,16,30,7,16,30,16,107.64999999999418
2832,7,4,10,24,44,16,30,9,10,20,10,101.94999999999709
2833,7,4,10,24,44,16,30,9,10,20,13,93.19999999999709
2834,7,4,10,24,44,16,30,9,10,20,16,93.19999999999709
2835,7,4,10,24,44,16,30,9,10,25,10,93.19999999999709
2836,7,4,10,24,44,16,30,9,10,25,13,93.19999999999709
2837,7,4,10,24,44,16,30,9,10,25,16,107.89999999999782
2838,7,4,10,24,44,16,30,9,10,30,10,93.19999999999709
2839,7,4,10,24,44,16,30,9,10,30,13,93.19999999999709
2840,7,4,10,24,44,16,30,9,10,30,16,107.89999999999782
2841,7,4,10,24,44,16,30,9,13,20,10,93.19999999999709
2842,7,4,10,24,44,16,30,9,13,20,13,93.19999999999709
2843,7,4,10,24,44,16,30,9,13,20,16,107.89999999999782
2844,7,4,10,24,44,16,30,9,13,25,10,93.19999999999709
2845,7,4,10,24,44,16,30,9,13,25,13,107.89999999999782
2846,7,4,10,24,44,16,30,9,13,25,16,107.89999999999782
2847,7,4,10,24,44,16,30,9,13,30,10,93.19999999999709
2848,7,4,10,24,44,16,30,9,13,30,13,107.89999999999782
2849,7,4,10,24,44,16,30,9,13,30,16,142.5999999999949
2850,7,4,10,24,44,16,30,9,16,20,10,101.94999999999709
2851,7,4,10,24,44,16,30,9,16,20,13,107.89999999999782
2852,7,4,10,24,44,16,30,9,16,20,16,107.89999999999782
2853,7,4,10,24,44,16,30,9,16,25,10,107.89999999999782
2854,7,4,10,24,44,16,30,9,16,25,13,107.89999999999782
2855,7,4,10,24,44,16,30,9,16,25,16,142.5999999999949
2856,7,4,10,24,44,16,30,9,16,30,10,116.64999999999782
2857,7,4,10,24,44,16,30,9,16,30,13,142.5999999999949
2858,7,4,10,24,44,16,30,9,16,30,16,101.94999999999709
2859,7,4,10,24,44,16,30,11,10,20,10,142.5999999999949
2860,7,4,10,24,44,16,30,11,10,20,13,151.3499999999949
2861,7,4,10,24,44,16,30,11,10,20,16,151.3499999999949
2862,7,4,10,24,44,16,30,11,10,25,10,151.3499999999949
2863,7,4,10,24,44,16,30,11,10,25,13,151.3499999999949
2864,7,4,10,24,44,16,30,11,10,25,16,151.3499999999949
2865,7,4,10,24,44,16,30,11,10,30,10,151.3499999999949
2866,7,4,10,24,44,16,30,11,10,30,13,151.3499999999949
2867,7,4,10,24,44,16,30,11,10,30,16,151.3499999999949
2868,7,4,10,24,44,16,30,11,13,20,10,151.3499999999949
2869,7,4,10,24,44,16,30,11,13,20,13,151.3499999999949
2870,7,4,10,24,44,16,30,11,13,20,16,151.3499999999949
2871,7,4,10,24,44,16,30,11,13,25,10,151.3499999999949
2872,7,4,10,24,44,16,30,11,13,25,13,151.3499999999949
2873,7,4,10,24,44,16,30,11,13,25,16,151.3499999999949
2874,7,4,10,24,44,16,30,11,13,30,10,151.3499999999949
2875,7,4,10,24,44,16,30,11,13,30,13,151.3499999999949
2876,7,4,10,24,44,16,30,11,13,30,16,151.3499999999949
2877,7,4,10,24,44,16,30,11,16,20,10,151.3499999999949
2878,7,4,10,24,44,16,30,11,16,20,13,151.3499999999949
2879,7,4,10,24,44,16,30,11,16,20,16,151.3499999999949
2880,7,4,10,24,44,16,30,11,16,25,10,151.3499999999949
2881,7,4,10,24,44,16,30,11,16,25,13,151.3499999999949
2882,7,4,10,24,44,16,30,11,16,25,16,151.3499999999949
2883,7,4,10,24,44,16,30,11,16,30,10,151.3499999999949
2884,7,4,10,24,44,16,30,11,16,30,13,151.3499999999949
2885,7,4,10,24,44,16,30,11,16,30,16,151.3499999999949
2886,7,4,10,24,44,16,34,7,10,20,10,87.09999999999854
2887,7,4,10,24,44,16,34,7,10,20,13,78.34999999999854
2888,7,4,10,24,44,16,34,7,10,20,16,78.34999999999854
2889,7,4,10,24,44,16,34,7,10,25,10,78.34999999999854
2890,7,4,10,24,44,16,34,7,10,25,13,78.34999999999854
2891,7,4,10,24,44,16,34,7,10,25,16,93.04999999999927
2892,7,4,10,24,44,16,34,7,10,30,10,78.34999999999854
2893,7,4,10,24,44,16,34,7,10,30,13,78.34999999999854
2894,7,4,10,24,44,16,34,7,10,30,16,93.04999999999927
2895,7,4,10,24,44,16,34,7,13,20,10,78.34999999999854
2896,7,4,10,24,44,16,34,7,13,20,13,78.34999999999854
2897,7,4,10,24,44,16,34,7,13,20,16,93.04999999999927
2898,7,4,10,24,44,16,34,7,13,25,10,78.34999999999854
2899,7,4,10,24,44,16,34,7,13,25,13,93.04999999999927
2900,7,4,10,24,44,16,34,7,13,25,16,93.04999999999927
2901,7,4,10,24,44,16,34,7,13,30,10,78.34999999999854
2902,7,4,10,24,44,16,34,7,13,30,13,93.04999999999927
2903,7,4,10,24,44,16,34,7,13,30,16,127.74999999999636
2904,7,4,10,24,44,16,34,7,16,20,10,87.09999999999854
2905,7,4,10,24,44,16,34,7,16,20,13,93.04999999999927
2906,7,4,10,24,44,16,34,7,16,20,16,93.04999999999927
2907,7,4,10,24,44,16,34,7,16,25,10,93.04999999999927
2908,7,4,10,24,44,16,34,7,16,25,13,93.04999999999927
2909,7,4,10,24,44,16,34,7,16,25,16,127.74999999999636
2910,7,4,10,24,44,16,34,7,16,30,10,101.79999999999927
2911,7,4,10,24,44,16,34,7,16,30,13,127.74999999999636
2912,7,4,10,24,44,16,34,7,16,30,16,87.09999999999854
2913,7,4,10,24,44,16,34,9,10,20,10,168.19999999999345
2914,7,4,10,24,44,16,34,9,10,20,13,176.94999999999345
2915,7,4,10,24,44,16,34,9,10,20,16,176.94999999999345
2916,7,4,10,24,44,16,34,9,10,25,10,176.94999999999345
2917,7,4,10,24,44,16,34,9,10,25,13,176.94999999999345
2918,7,4,10,24,44,16,34,9,10,25,16,191.64999999999418
2919,7,4,10,24,44,16,34,9,10,30,10,176.94999999999345
2920,7,4,10,24,44,16,34,9,10,30,13,176.94999999999345
2921,7,4,10,24,44,16,34,9,10,30,16,191.64999999999418
2922,7,4,10,24,44,16,34,9,13,20,10,176.94999999999345
2923,7,4,10,24,44,16,34,9,13,20,13,176.94999999999345
2924,7,4,10,24,44,16,34,9,13,20,16,191.64999999999418
2925,7,4,10,24,44,16,34,9,13,25,10,176.94999999999345
2926,7,4,10,24,44,16,34,9,13,25,13,191.64999999999418
2927,7,4,10,24,44,16,34,9,13,25,16,191.64999999999418
2928,7,4,10,24,44,16,34,9,13,30,10,176.94999999999345
2929,7,4,10,24,44,16,34,9,13,30,13,191.64999999999418
2930,7,4,10,24,44,16,34,9,13,30,16,165.49999999999636
2931,7,4,10,24,44,16,34,9,16,20,10,176.94999999999345
2932,7,4,10,24,44,16,34,9,16,20,13,191.64999999999418
2933,7,4,10,24,44,16,34,9,16,20,16,191.64999999999418
2934,7,4,10,24,44,16,34,9,16,25,10,191.64999999999418
2935,7,4,10,24,44,16,34,9,16,25,13,191.64999999999418
2936,7,4,10,24,44,16,34,9,16,25,16,165.49999999999636
2937,7,4,10,24,44,16,34,9,16,30,10,191.64999999999418
2938,7,4,10,24,44,16,34,9,16,30,13,165.49999999999636
2939,7,4,10,24,44,16,34,9,16,30,16,150.79999999999563
2940,7,4,10,24,44,16,34,11,10,20,10,191.64999999999418
2941,7,4,10,24,44,16,34,11,10,20,13,191.64999999999418
2942,7,4,10,24,44,16,34,11,10,20,16,191.64999999999418
2943,7,4,10,24,44,16,34,11,10,25,10,191.64999999999418
2944,7,4,10,24,44,16,34,11,10,25,13,191.64999999999418
2945,7,4,10,24,44,16,34,11,10,25,16,191.64999999999418
2946,7,4,10,24,44,16,34,11,10,30,10,191.64999999999418
2947,7,4,10,24,44,16,34,11,10,30,13,191.64999999999418
2948,7,4,10,24,44,16,34,11,10,30,16,191.64999999999418
2949,7,4,10,24,44,16,34,11,13,20,10,191.64999999999418
2950,7,4,10,24,44,16,34,11,13,20,13,191.64999999999418
2951,7,4,10,24,44,16,34,11,13,20,16,191.64999999999418
2952,7,4,10,24,44,16,34,11,13,25,10,191.64999999999418
2953,7,4,10,24,44,16,34,11,13,25,13,191.64999999999418
2954,7,4,10,24,44,16,34,11,13,25,16,191.64999999999418
2955,7,4,10,24,44,16,34,11,13,30,10,191.64999999999418
2956,7,4,10,24,44,16,34,11,13,30,13,191.64999999999418
2957,7,4,10,24,44,16,34,11,13,30,16,165.49999999999636
2958,7,4,10,24,44,16,34,11,16,20,10,191.64999999999418
2959,7,4,10,24,44,16,34,11,16,20,13,191.64999999999418
2960,7,4,10,24,44,16,34,11,16,20,16,191.64999999999418
2961,7,4,10,24,44,16,34,11,16,25,10,191.64999999999418
2962,7,4,10,24,44,16,34,11,16,25,13,191.64999999999418
2963,7,4,10,24,44,16,34,11,16,25,16,165.49999999999636
2964,7,4,10,24,44,16,34,11,16,30,10,191.64999999999418
2965,7,4,10,24,44,16,34,11,16,30,13,165.49999999999636
2966,7,4,10,24,44,16,34,11,16,30,16,165.49999999999636
2967,7,4,10,24,44,16,38,7,10,20,10,121.79999999999563
2968,7,4,10,24,44,16,38,7,10,20,13,121.79999999999563
2969,7,4,10,24,44,16,38,7,10,20,16,121.79999999999563
2970,7,4,10,24,44,16,38,7,10,25,10,121.79999999999563
2971,7,4,10,24,44,16,38,7,10,25,13,121.79999999999563
2972,7,4,10,24,44,16,38,7,10,25,16,136.49999999999636
2973,7,4,10,24,44,16,38,7,10,30,10,121.79999999999563
2974,7,4,10,24,44,16,38,7,10,30,13,121.79999999999563
2975,7,4,10,24,44,16,38,7,10,30,16,136.49999999999636
2976,7,4,10,24,44,16,38,7,13,20,10,121.79999999999563
2977,7,4,10,24,44,16,38,7,13,20,13,121.79999999999563
2978,7,4,10,24,44,16,38,7,13,20,16,136.49999999999636
2979,7,4,10,24,44,16,38,7,13,25,10,121.79999999999563
2980,7,4,10,24,44,16,38,7,13,25,13,136.49999999999636
2981,7,4,10,24,44,16,38,7,13,25,16,136.49999999999636
2982,7,4,10,24,44,16,38,7,13,30,10,121.79999999999563
2983,7,4,10,24,44,16,38,7,13,30,13,136.49999999999636
2984,7,4,10,24,44,16,38,7,13,30,16,136.49999999999636
2985,7,4,10,24,44,16,38,7,16,20,10,121.79999999999563
2986,7,4,10,24,44,16,38,7,16,20,13,136.49999999999636
2987,7,4,10,24,44,16,38,7,16,20,16,136.49999999999636
2988,7,4,10,24,44,16,38,7,16,25,10,136.49999999999636
2989,7,4,10,24,44,16,38,7,16,25,13,136.49999999999636
2990,7,4,10,24,44,16,38,7,16,25,16,136.49999999999636
2991,7,4,10,24,44,16,38,7,16,30,10,136.49999999999636
2992,7,4,10,24,44,16,38,7,16,30,13,136.49999999999636
2993,7,4,10,24,44,16,38,7,16,30,16,121.79999999999563
2994,7,4,10,24,44,16,38,9,10,20,10,176.94999999999345
2995,7,4,10,24,44,16,38,9,10,20,13,176.94999999999345
2996,7,4,10,24,44,16,38,9,10,20,16,176.94999999999345
2997,7,4,10,24,44,16,38,9,10,25,10,176.94999999999345
2998,7,4,10,24,44,16,38,9,10,25,13,176.94999999999345
2999,7,4,10,24,44,16,38,9,10,25,16,191.64999999999418
3000,7,4,10,24,44,16,38,9,10,30,10,176.94999999999345
3001,7,4,10,24,44,16,38,9,10,30,13,176.94999999999345
3002,7,4,10,24,44,16,38,9,10,30,16,191.64999999999418
3003,7,4,10,24,44,16,38,9,13,20,10,176.94999999999345
3004,7,4,10,24,44,16,38,9,13,20,13,176.94999999999345
3005,7,4,10,24,44,16,38,9,13,20,16,191.64999999999418
3006,7,4,10,24,44,16,38,9,13,25,10,176.94999999999345
3007,7,4,10,24,44,16,38,9,13,25,13,191.64999999999418
3008,7,4,10,24,44,16,38,9,13,25,16,191.64999999999418
3009,7,4,10,24,44,16,38,9,13,30,10,176.94999999999345
3010,7,4,10,24,44,16,38,9,13,30,13,191.64999999999418
3011,7,4,10,24,44,16,38,9,13,30,16,165.49999999999636
3012,7,4,10,24,44,16,38,9,16,20,10,176.94999999999345
3013,7,4,10,24,44,16,38,9,16,20,13,191.64999999999418
3014,7,4,10,24,44,16,38,9,16,20,16,191.64999999999418
3015,7,4,10,24,44,16,38,9,16,25,10,191.64999999999418
3016,7,4,10,24,44,16,38,9,16,25,13,191.64999999999418
3017,7,4,10,24,44,16,38,9,16,25,16,165.49999999999636
3018,7,4,10,24,44,16,38,9,16,30,10,191.64999999999418
3019,7,4,10,24,44,16,38,9,16,30,13,165.49999999999636
3020,7,4,10,24,44,16,38,9,16,30,16,150.79999999999563
3021,7,4,10,24,44,16,38,11,10,20,10,176.94999999999345
3022,7,4,10,24,44,16,38,11,10,20,13,176.94999999999345
3023,7,4,10,24,44,16,38,11,10,20,16,176.94999999999345
3024,7,4,10,24,44,16,38,11,10,25,10,176.94999999999345
3025,7,4,10,24,44,16,38,11,10,25,13,176.94999999999345
3026,7,4,10,24,44,16,38,11,10,25,16,191.64999999999418
3027,7,4,10,24,44,16,38,11,10,30,10,176.94999999999345
3028,7,4,10,24,44,16,38,11,10,30,13,176.94999999999345
3029,7,4,10,24,44,16,38,11,10,30,16,191.64999999999418
3030,7,4,10,24,44,16,38,11,13,20,10,176.94999999999345
3031,7,4,10,24,44,16,38,11,13,20,13,176.94999999999345
3032,7,4,10,24,44,16,38,11,13,20,16,191.64999999999418
3033,7,4,10,24,44,16,38,11,13,25,10,176.94999999999345
3034,7,4,10,24,44,16,38,11,13,25,13,191.64999999999418
3035,7,4,10,24,44,16,38,11,13,25,16,191.64999999999418
3036,7,4,10,24,44,16,38,11,13,30,10,176.94999999999345
3037,7,4,10,24,44,16,38,11,13,30,13,191.64999999999418
3038,7,4,10,24,44,16,38,11,13,30,16,165.49999999999636
3039,7,4,10,24,44,16,38,11,16,20,10,176.94999999999345
3040,7,4,10,24,44,16,38,11,16,20,13,191.64999999999418
3041,7,4,10,24,44,16,38,11,16,20,16,191.64999999999418
3042,7,4,10,24,44,16,38,11,16,25,10,191.64999999999418
3043,7,4,10,24,44,16,38,11,16,25,13,191.64999999999418
3044,7,4,10,24,44,16,38,11,16,25,16,165.49999999999636
3045,7,4,10,24,44,16,38,11,16,30,10,191.64999999999418
3046,7,4,10,24,44,16,38,11,16,30,13,165.49999999999636
3047,7,4,10,24,44,16,38,11,16,30,16,150.79999999999563
3048,7,4,10,24,44,20,30,7,10,20,10,283.15000000000873
3049,7,4,10,24,44,20,30,7,10,20,13,235.65000000001237
3050,7,4,10,24,44,20,30,7,10,20,16,235.65000000001237
3051,7,4,10,24,44,20,30,7,10,25,10,264.0000000000109
3052,7,4,10,24,44,20,30,7,10,25,13,235.65000000001237
3053,7,4,10,24,44,20,30,7,10,25,16,250.3500000000131
3054,7,4,10,24,44,20,30,7,10,30,10,264.0000000000109
3055,7,4,10,24,44,20,30,7,10,30,13,235.65000000001237
3056,7,4,10,24,44,20,30,7,10,30,16,250.3500000000131
3057,7,4,10,24,44,20,30,7,13,20,10,264.0000000000109
3058,7,4,10,24,44,20,30,7,13,20,13,235.65000000001237
3059,7,4,10,24,44,20,30,7,13,20,16,250.3500000000131
3060,7,4,10,24,44,20,30,7,13,25,10,235.65000000001237
3061,7,4,10,24,44,20,30,7,13,25,13,250.3500000000131
3062,7,4,10,24,44,20,30,7,13,25,16,276.0000000000073
3063,7,4,10,24,44,20,30,7,13,30,10,235.65000000001237
3064,7,4,10,24,44,20,30,7,13,30,13,250.3500000000131
3065,7,4,10,24,44,20,30,7,13,30,16,250.10000000000582
3066,7,4,10,24,44,20,30,7,16,20,10,235.65000000001237
3067,7,4,10,24,44,20,30,7,16,20,13,250.3500000000131
3068,7,4,10,24,44,20,30,7,16,20,16,276.0000000000073
3069,7,4,10,24,44,20,30,7,16,25,10,250.3500000000131
3070,7,4,10,24,44,20,30,7,16,25,13,261.5000000000073
3071,7,4,10,24,44,20,30,7,16,25,16,250.10000000000582
3072,7,4,10,24,44,20,30,7,16,30,10,250.3500000000131
3073,7,4,10,24,44,20,30,7,16,30,13,250.10000000000582
3074,7,4,10,24,44,20,30,7,16,30,16,235.4000000000051
3075,7,4,10,24,44,20,30,9,10,20,10,278.25000000000364
3076,7,4,10,24,44,20,30,9,10,20,13,249.9000000000051
3077,7,4,10,24,44,20,30,9,10,20,16,249.9000000000051
3078,7,4,10,24,44,20,30,9,10,25,10,278.25000000000364
3079,7,4,10,24,44,20,30,9,10,25,13,249.9000000000051
3080,7,4,10,24,44,20,30,9,10,25,16,264.6000000000058
3081,7,4,10,24,44,20,30,9,10,30,10,278.25000000000364
3082,7,4,10,24,44,20,30,9,10,30,13,249.9000000000051
3083,7,4,10,24,44,20,30,9,10,30,16,264.6000000000058
3084,7,4,10,24,44,20,30,9,13,20,10,278.25000000000364
3085,7,4,10,24,44,20,30,9,13,20,13,249.9000000000051
3086,7,4,10,24,44,20,30,9,13,20,16,264.6000000000058
3087,7,4,10,24,44,20,30,9,13,25,10,249.9000000000051
3088,7,4,10,24,44,20,30,9,13,25,13,264.6000000000058
3089,7,4,10,24,44,20,30,9,13,25,16,279.1000000000058
3090,7,4,10,24,44,20,30,9,13,30,10,249.9000000000051
3091,7,4,10,24,44,20,30,9,13,30,13,264.6000000000058
3092,7,4,10,24,44,20,30,9,13,30,16,279.1000000000058
3093,7,4,10,24,44,20,30,9,16,20,10,249.9000000000051
3094,7,4,10,24,44,20,30,9,16,20,13,264.6000000000058
3095,7,4,10,24,44,20,30,9,16,20,16,279.1000000000058
3096,7,4,10,24,44,20,30,9,16,25,10,264.6000000000058
3097,7,4,10,24,44,20,30,9,16,25,13,264.6000000000058
3098,7,4,10,24,44,20,30,9,16,25,16,279.1000000000058
3099,7,4,10,24,44,20,30,9,16,30,10,264.6000000000058
3100,7,4,10,24,44,20,30,9,16,30,13,279.1000000000058
3101,7,4,10,24,44,20,30,9,16,30,16,264.4000000000051
3102,7,4,10,24,44,20,30,11,10,20,10,312.1000000000022
3103,7,4,10,24,44,20,30,11,10,20,13,298.25000000000364
3104,7,4,10,24,44,20,30,11,10,20,16,298.25000000000364
3105,7,4,10,24,44,20,30,11,10,25,10,312.1000000000022
3106,7,4,10,24,44,20,30,11,10,25,13,298.25000000000364
3107,7,4,10,24,44,20,30,11,10,25,16,298.25000000000364
3108,7,4,10,24,44,20,30,11,10,30,10,312.1000000000022
3109,7,4,10,24,44,20,30,11,10,30,13,298.25000000000364
3110,7,4,10,24,44,20,30,11,10,30,16,298.25000000000364
3111,7,4,10,24,44,20,30,11,13,20,10,312.1000000000022
