time,into,inth,intl,intc
2024-05-16 14:55:00,47824.6,47877.95,47769.35,47877.15
2024-05-16 15:00:00,47879.05,47940.9,47871.6,47927.1
2024-05-16 15:05:00,47930.05,47998.95,47925.55,47949.0
2024-05-16 15:10:00,47948.3,47983.85,47948.15,47973.7
2024-05-16 15:15:00,47974.9,48052.9,47962.4,48022.8
2024-05-16 15:20:00,48024.3,48051.6,48004.2,48042.9
2024-05-16 15:25:00,48043.45,48046.5,47842.95,47842.95
2024-05-17 09:15:00,47935.25,47960.65,47841.0,47897.75
2024-05-17 09:20:00,47900.25,47911.25,47808.1,47835.8
2024-05-17 09:25:00,47831.3,47865.95,47801.55,47839.8
2024-05-17 09:30:00,47843.9,47907.1,47796.3,47812.85
2024-05-17 09:35:00,47815.05,47830.65,47786.35,47799.15
2024-05-17 09:40:00,47798.55,47814.5,47760.1,47773.65
2024-05-17 09:45:00,47771.95,47840.15,47770.5,47808.75
2024-05-17 09:50:00,47806.1,47908.65,47803.65,47897.25
2024-05-17 09:55:00,47899.8,47997.6,47886.75,47954.4
2024-05-17 10:00:00,47958.15,47995.55,47934.3,47985.4
2024-05-17 10:05:00,47981.55,48024.85,47863.75,47994.15
2024-05-17 10:10:00,47989.3,48005.05,47951.45,47952.8
2024-05-17 10:15:00,47949.15,47981.75,47922.9,47977.9
2024-05-17 10:20:00,47973.95,48006.35,47950.0,47997.95
2024-05-17 10:25:00,47996.5,48099.1,47988.2,48066.25
2024-05-17 10:30:00,48064.0,48094.4,48047.45,48060.3
2024-05-17 10:35:00,48060.9,48138.0,48034.15,48038.1
2024-05-17 10:40:00,48040.75,48090.15,48032.4,48084.4
2024-05-17 10:45:00,48079.3,48107.6,48027.4,48038.05
2024-05-17 10:50:00,48038.9,48087.8,48038.9,48076.95
2024-05-17 10:55:00,48071.85,48105.85,48065.6,48089.1
2024-05-17 11:00:00,48085.6,48115.75,48055.0,48105.9
2024-05-17 11:05:00,48109.05,48120.0,48072.55,48083.7
2024-05-17 11:10:00,48082.75,48157.85,48043.4,48144.85
2024-05-17 11:15:00,48145.15,48169.95,48121.8,48151.2
2024-05-17 11:20:00,48155.9,48159.15,48088.05,48100.6
2024-05-17 11:25:00,48099.85,48111.45,48031.25,48069.0
2024-05-17 11:30:00,48069.1,48108.8,48053.3,48095.0
2024-05-17 11:35:00,48092.95,48118.25,48081.35,48088.55
2024-05-17 11:40:00,48091.55,48120.85,48087.75,48116.75
2024-05-17 11:45:00,48121.2,48136.45,48110.4,48130.75
2024-05-17 11:50:00,48130.25,48182.85,48116.9,48173.4
2024-05-17 11:55:00,48172.6,48184.45,48137.0,48149.1
2024-05-17 12:00:00,48149.3,48153.45,48096.15,48117.7
2024-05-17 12:05:00,48118.55,48122.85,48093.3,48121.1
2024-05-17 12:10:00,48120.05,48122.5,48028.25,48040.85
2024-05-17 12:15:00,48043.8,48082.65,48039.1,48068.35
2024-05-17 12:20:00,48068.25,48095.55,48061.4,48088.7
2024-05-17 12:25:00,48087.55,48117.2,48081.0,48082.35
2024-05-17 12:30:00,48083.1,48107.7,48064.25,48094.7
2024-05-17 12:35:00,48095.25,48119.1,48086.05,48106.85
2024-05-17 12:40:00,48107.4,48134.65,48083.45,48088.0
2024-05-17 12:45:00,48087.7,48109.65,48057.85,48097.35
2024-05-17 12:50:00,48095.75,48105.25,48068.4,48068.4
2024-05-17 12:55:00,48069.6,48086.05,48024.6,48076.15
2024-05-17 13:00:00,48074.95,48079.7,48028.2,48049.5
2024-05-17 13:05:00,48050.45,48072.2,48031.4,48045.0
2024-05-17 13:10:00,48043.7,48083.0,48041.45,48065.0
2024-05-17 13:15:00,48068.35,48088.6,48054.1,48069.7
2024-05-17 13:20:00,48068.5,48077.2,48055.3,48071.1
2024-05-17 13:25:00,48071.4,48081.55,48050.4,48052.75
2024-05-17 13:30:00,48055.2,48123.9,48003.9,48119.6
2024-05-17 13:35:00,48116.1,48123.9,48052.8,48064.25
2024-05-17 13:40:00,48064.05,48077.3,48055.9,48056.7
2024-05-17 13:45:00,48056.1,48103.45,48056.1,48088.25
2024-05-17 13:50:00,48088.0,48098.8,48055.1,48074.4
2024-05-17 13:55:00,48075.0,48086.5,48057.8,48066.9
2024-05-17 14:00:00,48074.5,48123.0,48065.2,48110.1
2024-05-17 14:05:00,48113.6,48140.45,48092.85,48116.85
2024-05-17 14:10:00,48115.1,48143.55,48102.5,48115.3
2024-05-17 14:15:00,48110.85,48158.75,48102.9,48117.45
2024-05-17 14:20:00,48113.55,48153.4,48111.8,48136.5
2024-05-17 14:25:00,48134.7,48139.45,48095.7,48104.7
2024-05-17 14:30:00,48104.35,48136.45,48096.35,48124.05
2024-05-17 14:35:00,48125.45,48152.15,48116.9,48145.25
2024-05-17 14:40:00,48144.65,48163.2,48124.55,48127.5
2024-05-17 14:45:00,48125.65,48138.75,48087.6,48123.45
2024-05-17 14:50:00,48123.15,48132.95,48101.2,48113.4
2024-05-17 14:55:00,48113.8,48127.8,48090.1,48104.25
2024-05-17 15:00:00,48109.25,48109.25,48036.4,48059.95
2024-05-17 15:05:00,48062.0,48073.65,48022.55,48071.35
2024-05-17 15:10:00,48068.2,48134.7,48053.35,48130.85
2024-05-17 15:15:00,48129.3,48180.7,48127.4,48169.9
2024-05-17 15:20:00,48171.0,48188.45,48143.65,48172.7
2024-05-17 15:25:00,48174.6,48179.5,48111.55,48121.35
