time,into,inth,intl,intc
2024-07-10 15:00:00,52139.2,52203.75,52139.2,52183.6
2024-07-10 15:05:00,52181.25,52238.55,52171.05,52233.7
2024-07-10 15:10:00,52231.8,52234.75,52168.85,52174.4
2024-07-10 15:15:00,52172.7,52228.35,52162.1,52182.25
2024-07-10 15:20:00,52184.4,52193.4,52160.15,52188.6
2024-07-10 15:25:00,52187.55,52316.9,52183.2,52316.9
2024-07-11 09:15:00,52341.25,52395.1,52251.6,52251.7
2024-07-11 09:20:00,52244.9,52273.65,52169.7,52180.4
2024-07-11 09:25:00,52183.65,52230.25,52172.6,52203.05
2024-07-11 09:30:00,52200.55,52233.55,52117.25,52138.45
2024-07-11 09:35:00,52138.35,52159.1,52110.45,52143.5
2024-07-11 09:40:00,52138.75,52195.1,52133.05,52142.5
2024-07-11 09:45:00,52143.5,52216.4,52119.4,52210.7
2024-07-11 09:50:00,52213.95,52264.7,52212.55,52257.7
2024-07-11 09:55:00,52256.0,52263.05,52186.35,52207.35
2024-07-11 10:00:00,52212.05,52264.6,52206.3,52257.8
2024-07-11 10:05:00,52256.65,52305.7,52248.25,52283.45
2024-07-11 10:10:00,52290.0,52298.1,52138.0,52140.65
2024-07-11 10:15:00,52141.55,52142.85,51922.95,51950.65
2024-07-11 10:20:00,51953.25,51990.45,51889.95,51902.55
2024-07-11 10:25:00,51893.65,51944.15,51859.25,51859.25
2024-07-11 10:30:00,51857.9,51919.25,51824.25,51912.5
2024-07-11 10:35:00,51909.55,51947.85,51892.1,51920.3
2024-07-11 10:40:00,51922.0,51927.95,51844.7,51848.0
2024-07-11 10:45:00,51850.65,51870.6,51812.35,51839.25
2024-07-11 10:50:00,51837.2,51850.2,51816.65,51820.1
2024-07-11 10:55:00,51816.95,51849.0,51812.25,51812.25
2024-07-11 11:00:00,51805.4,51837.45,51768.9,51785.7
2024-07-11 11:05:00,51781.9,51812.7,51765.35,51772.5
2024-07-11 11:10:00,51769.7,51801.5,51750.35,51801.5
2024-07-11 11:15:00,51796.6,51840.0,51779.1,51824.35
2024-07-11 11:20:00,51821.9,51855.35,51801.5,51852.1
2024-07-11 11:25:00,51852.15,51877.6,51832.15,51837.1
2024-07-11 11:30:00,51836.3,51854.65,51822.5,51846.95
2024-07-11 11:35:00,51849.35,51894.2,51846.35,51888.3
2024-07-11 11:40:00,51884.45,51928.35,51870.9,51891.6
2024-07-11 11:45:00,51890.9,51896.05,51863.3,51868.15
2024-07-11 11:50:00,51870.15,51894.35,51861.9,51869.45
2024-07-11 11:55:00,51869.85,51920.95,51859.85,51903.35
2024-07-11 12:00:00,51900.6,51918.55,51768.35,51794.75
2024-07-11 12:05:00,51795.15,51832.0,51781.65,51825.2
2024-07-11 12:10:00,51826.75,51906.35,51820.3,51882.85
2024-07-11 12:15:00,51883.5,51894.65,51863.5,51886.9
2024-07-11 12:20:00,51886.2,51947.7,51881.7,51911.95
2024-07-11 12:25:00,51922.35,51944.95,51907.45,51930.6
2024-07-11 12:30:00,51927.9,51960.8,51918.9,51954.0
2024-07-11 12:35:00,51956.45,51960.0,51893.25,51929.15
2024-07-11 12:40:00,51928.2,51939.85,51910.15,51929.2
2024-07-11 12:45:00,51930.65,51965.7,51923.8,51956.85
2024-07-11 12:50:00,51956.1,51958.25,51924.5,51926.3
2024-07-11 12:55:00,51928.45,51928.8,51886.15,51912.4
2024-07-11 13:00:00,51912.0,51950.55,51908.2,51934.9
2024-07-11 13:05:00,51934.6,51958.8,51930.8,51950.0
2024-07-11 13:10:00,51950.25,51961.75,51930.1,51933.1
2024-07-11 13:15:00,51933.85,51950.0,51923.6,51932.7
2024-07-11 13:20:00,51932.4,51955.95,51898.1,51921.25
2024-07-11 13:25:00,51924.35,51935.9,51908.55,51911.8
2024-07-11 13:30:00,51912.45,51913.7,51885.4,51894.7
2024-07-11 13:35:00,51888.7,51902.75,51877.95,51892.25
2024-07-11 13:40:00,51894.6,51930.7,51889.95,51920.25
2024-07-11 13:45:00,51919.05,51976.9,51915.85,51967.8
2024-07-11 13:50:00,51968.4,52083.9,51962.3,52072.3
2024-07-11 13:55:00,52070.75,52099.5,52044.75,52069.3
2024-07-11 14:00:00,52074.8,52244.7,52074.8,52229.9
2024-07-11 14:05:00,52231.95,52231.95,52154.45,52169.1
2024-07-11 14:10:00,52168.9,52179.4,52121.8,52168.7
2024-07-11 14:15:00,52170.5,52215.6,52162.25,52192.2
2024-07-11 14:20:00,52193.55,52196.25,52134.55,52174.75
2024-07-11 14:25:00,52174.45,52175.15,52142.2,52157.0
2024-07-11 14:30:00,52154.3,52171.05,52131.25,52160.2
2024-07-11 14:35:00,52160.35,52186.55,52145.45,52171.6
2024-07-11 14:40:00,52170.85,52185.05,52143.6,52148.6
2024-07-11 14:45:00,52146.8,52173.55,52132.0,52161.4
2024-07-11 14:50:00,52162.05,52295.7,52157.15,52277.8
2024-07-11 14:55:00,52283.6,52343.3,52269.2,52311.25
2024-07-11 15:00:00,52309.45,52324.2,52221.7,52236.9
2024-07-11 15:05:00,52234.65,52268.75,52224.7,52260.8
2024-07-11 15:10:00,52260.3,52297.55,52257.4,52287.6
2024-07-11 15:15:00,52288.85,52294.4,52254.85,52272.9
2024-07-11 15:20:00,52269.7,52324.7,52257.6,52317.7
2024-07-11 15:25:00,52317.9,52335.2,52272.65,52272.65
2024-07-12 09:15:00,52293.9,52349.75,52219.1,52225.2
2024-07-12 09:20:00,52228.5,52251.5,52195.5,52251.05
2024-07-12 09:25:00,52238.9,52481.95,52229.8,52465.15
2024-07-12 09:30:00,52464.85,52489.55,52438.85,52469.1
2024-07-12 09:35:00,52469.25,52473.2,52399.25,52435.95
2024-07-12 09:40:00,52436.75,52510.4,52408.6,52490.25
2024-07-12 09:45:00,52487.85,52491.1,52437.85,52442.45
2024-07-12 09:50:00,52445.8,52445.8,52303.35,52316.6
2024-07-12 09:55:00,52315.25,52315.25,52171.9,52269.05
2024-07-12 10:00:00,52268.7,52321.3,52238.5,52276.8
2024-07-12 10:05:00,52276.75,52358.0,52260.35,52268.45
2024-07-12 10:10:00,52267.45,52274.25,52234.25,52237.0
2024-07-12 10:15:00,52232.15,52330.1,52224.9,52301.65
2024-07-12 10:20:00,52304.0,52352.65,52263.7,52274.2
2024-07-12 10:25:00,52274.3,52335.6,52268.4,52332.35
2024-07-12 10:30:00,52331.8,52332.05,52276.5,52312.1
2024-07-12 10:35:00,52314.2,52320.1,52288.95,52293.15
2024-07-12 10:40:00,52291.45,52296.35,52242.5,52292.15
2024-07-12 10:45:00,52292.3,52312.4,52265.05,52267.9
2024-07-12 10:50:00,52267.2,52503.55,52253.8,52493.55
2024-07-12 10:55:00,52495.4,52604.65,52472.95,52594.0
2024-07-12 11:00:00,52601.3,52756.8,52591.4,52755.45
2024-07-12 11:05:00,52756.25,52793.1,52667.5,52679.3
2024-07-12 11:10:00,52675.6,52696.8,52626.8,52649.8
2024-07-12 11:15:00,52647.4,52659.45,52579.3,52612.65
2024-07-12 11:20:00,52609.2,52630.9,52540.8,52560.5
2024-07-12 11:25:00,52559.8,52578.95,52505.5,52544.2
2024-07-12 11:30:00,52543.65,52574.8,52509.35,52532.45
2024-07-12 11:35:00,52535.9,52535.95,52448.4,52505.5
2024-07-12 11:40:00,52505.85,52555.7,52496.7,52524.8
2024-07-12 11:45:00,52525.45,52577.4,52512.95,52570.0
2024-07-12 11:50:00,52569.55,52571.7,52506.85,52539.95
2024-07-12 11:55:00,52540.55,52540.8,52495.1,52504.5
2024-07-12 12:00:00,52507.2,52511.45,52468.5,52496.9
2024-07-12 12:05:00,52496.35,52533.3,52491.1,52528.05
2024-07-12 12:10:00,52527.15,52576.6,52526.65,52551.5
2024-07-12 12:15:00,52554.85,52562.4,52502.1,52513.95
2024-07-12 12:20:00,52517.2,52524.0,52490.6,52496.35
2024-07-12 12:25:00,52493.5,52515.0,52479.2,52509.7
2024-07-12 12:30:00,52508.6,52514.8,52469.3,52483.7
2024-07-12 12:35:00,52482.2,52507.35,52470.85,52501.3
2024-07-12 12:40:00,52501.7,52522.5,52476.6,52479.45
2024-07-12 12:45:00,52478.05,52489.8,52444.65,52486.35
2024-07-12 12:50:00,52478.9,52515.65,52466.05,52507.45
2024-07-12 12:55:00,52508.9,52560.6,52506.2,52538.8
2024-07-12 13:00:00,52541.25,52556.0,52509.1,52553.4
2024-07-12 13:05:00,52553.1,52573.35,52539.15,52571.3
2024-07-12 13:10:00,52572.25,52586.5,52543.25,52554.65
2024-07-12 13:15:00,52555.55,52632.1,52548.75,52626.85
2024-07-12 13:20:00,52624.8,52637.35,52589.65,52594.2
2024-07-12 13:25:00,52594.25,52601.35,52546.1,52554.2
2024-07-12 13:30:00,52551.9,52616.7,52543.35,52585.7
2024-07-12 13:35:00,52581.25,52592.65,52537.0,52541.1
2024-07-12 13:40:00,52540.85,52564.15,52538.3,52546.3
2024-07-12 13:45:00,52547.15,52586.25,52537.25,52581.25
2024-07-12 13:50:00,52578.0,52586.15,52532.0,52544.6
2024-07-12 13:55:00,52543.65,52576.1,52540.25,52558.35
2024-07-12 14:00:00,52558.95,52576.65,52549.25,52563.1
2024-07-12 14:05:00,52557.6,52580.65,52544.85,52558.8
2024-07-12 14:10:00,52557.85,52573.65,52542.35,52562.15
2024-07-12 14:15:00,52562.3,52582.3,52526.3,52548.85
2024-07-12 14:20:00,52547.05,52552.85,52497.85,52510.1
2024-07-12 14:25:00,52515.75,52538.55,52493.15,52529.5
2024-07-12 14:30:00,52525.1,52542.6,52481.35,52497.2
2024-07-12 14:35:00,52499.8,52515.85,52444.85,52452.55
2024-07-12 14:40:00,52450.55,52456.8,52404.55,52437.0
2024-07-12 14:45:00,52437.65,52439.8,52382.75,52408.9
2024-07-12 14:50:00,52406.0,52420.85,52383.4,52400.55
2024-07-12 14:55:00,52397.6,52420.1,52369.6,52381.85
2024-07-12 15:00:00,52385.95,52387.3,52265.75,52336.65
2024-07-12 15:05:00,52334.5,52343.55,52283.85,52286.6
2024-07-12 15:10:00,52287.75,52304.15,52226.05,52228.45
2024-07-12 15:15:00,52224.75,52282.75,52193.3,52272.55
2024-07-12 15:20:00,52273.35,52330.85,52265.95,52320.95
2024-07-12 15:25:00,52321.9,52350.65,52257.2,52348.7
2024-07-15 09:15:00,52337.35,52394.6,52276.0,52355.75
2024-07-15 09:20:00,52348.5,52361.95,52263.0,52269.4
2024-07-15 09:25:00,52272.7,52440.05,52271.8,52415.0
2024-07-15 09:30:00,52416.0,52439.6,52344.2,52359.95
2024-07-15 09:35:00,52357.95,52375.2,52278.3,52283.65
2024-07-15 09:40:00,52285.25,52329.05,52226.55,52272.15
2024-07-15 09:45:00,52273.45,52291.25,52233.35,52269.7
2024-07-15 09:50:00,52267.85,52307.75,52240.5,52265.8
2024-07-15 09:55:00,52264.65,52275.05,52230.45,52232.1
2024-07-15 10:00:00,52231.25,52251.4,52169.7,52213.2
2024-07-15 10:05:00,52212.8,52247.8,52184.75,52247.8
2024-07-15 10:10:00,52249.95,52358.15,52249.2,52313.0
2024-07-15 10:15:00,52313.5,52338.25,52294.25,52336.8
2024-07-15 10:20:00,52337.75,52337.75,52228.8,52264.15
2024-07-15 10:25:00,52262.6,52266.95,52237.6,52260.9
2024-07-15 10:30:00,52264.8,52300.5,52260.05,52296.15
2024-07-15 10:35:00,52291.2,52307.95,52265.95,52306.1
2024-07-15 10:40:00,52307.95,52511.1,52301.35,52446.45
2024-07-15 10:45:00,52447.75,52462.95,52418.3,52446.3
2024-07-15 10:50:00,52445.9,52473.1,52385.5,52423.4
2024-07-15 10:55:00,52423.25,52436.3,52406.0,52422.25
2024-07-15 11:00:00,52421.55,52464.4,52405.25,52434.9
2024-07-15 11:05:00,52432.2,52451.95,52411.55,52435.6
2024-07-15 11:10:00,52434.05,52465.4,52419.5,52426.7
2024-07-15 11:15:00,52426.6,52431.5,52403.35,52408.45
2024-07-15 11:20:00,52406.95,52413.05,52372.5,52403.15
2024-07-15 11:25:00,52401.85,52417.05,52394.35,52406.75
2024-07-15 11:30:00,52407.15,52412.3,52367.5,52382.55
2024-07-15 11:35:00,52382.65,52435.0,52381.15,52408.2
2024-07-15 11:40:00,52407.9,52423.15,52391.05,52406.3
2024-07-15 11:45:00,52403.85,52437.9,52391.0,52408.9
2024-07-15 11:50:00,52408.4,52445.9,52396.05,52414.0
2024-07-15 11:55:00,52413.25,52436.65,52155.1,52400.5
2024-07-15 12:00:00,52406.1,52428.45,52366.9,52376.75
2024-07-15 12:05:00,52377.65,52377.65,52302.55,52313.3
2024-07-15 12:10:00,52312.7,52362.45,52304.6,52358.3
2024-07-15 12:15:00,52357.85,52363.5,52315.6,52322.8
2024-07-15 12:20:00,52318.25,52336.35,52265.7,52275.45
2024-07-15 12:25:00,52275.75,52307.75,52256.3,52270.95
2024-07-15 12:30:00,52267.65,52294.9,52259.85,52283.05
2024-07-15 12:35:00,52283.25,52310.65,52274.05,52279.25
2024-07-15 12:40:00,52278.45,52296.5,52263.7,52289.2
2024-07-15 12:45:00,52286.55,52343.8,52275.25,52316.85
2024-07-15 12:50:00,52313.4,52337.4,52298.85,52308.65
2024-07-15 12:55:00,52306.75,52361.7,52303.85,52317.7
2024-07-15 13:00:00,52317.15,52344.95,52309.75,52331.55
2024-07-15 13:05:00,52332.0,52367.55,52320.3,52361.3
2024-07-15 13:10:00,52361.5,52441.9,52353.5,52434.6
2024-07-15 13:15:00,52438.5,52565.25,52426.8,52541.3
2024-07-15 13:20:00,52543.05,52601.65,52536.75,52548.9
2024-07-15 13:25:00,52548.65,52582.5,52534.5,52579.9
2024-07-15 13:30:00,52578.35,52621.7,52565.7,52588.65
2024-07-15 13:35:00,52592.3,52613.25,52572.0,52599.8
2024-07-15 13:40:00,52600.45,52611.2,52552.0,52552.5
2024-07-15 13:45:00,52555.85,52661.75,52543.3,52625.25
2024-07-15 13:50:00,52627.05,52637.0,52575.25,52582.6
2024-07-15 13:55:00,52583.3,52599.15,52563.45,52583.85
2024-07-15 14:00:00,52584.05,52609.9,52571.2,52599.0
2024-07-15 14:05:00,52598.05,52614.05,52571.45,52592.45
2024-07-15 14:10:00,52592.3,52602.2,52515.95,52545.2
2024-07-15 14:15:00,52542.05,52562.0,52510.8,52545.85
2024-07-15 14:20:00,52544.0,52567.5,52536.15,52554.15
2024-07-15 14:25:00,52556.2,52614.15,52552.4,52594.55
2024-07-15 14:30:00,52595.05,52606.95,52523.85,52547.65
2024-07-15 14:35:00,52544.55,52558.95,52524.5,52531.5
2024-07-15 14:40:00,52529.65,52564.0,52522.35,52523.9
2024-07-15 14:45:00,52522.55,52586.2,52519.7,52571.3
2024-07-15 14:50:00,52571.05,52585.9,52518.35,52536.65
2024-07-15 14:55:00,52535.4,52545.5,52447.75,52506.75
2024-07-15 15:00:00,52512.45,52520.3,52427.7,52435.1
2024-07-15 15:05:00,52435.85,52504.7,52424.65,52463.95
2024-07-15 15:10:00,52465.8,52481.05,52436.0,52448.95
2024-07-15 15:15:00,52442.9,52470.9,52442.65,52460.65
2024-07-15 15:20:00,52461.05,52469.7,52432.9,52447.05
2024-07-15 15:25:00,52441.75,52486.65,52422.65,52484.4
