time,into,inth,intl,intc
2024-04-22 15:00:00,47850.3,47879.45,47849.25,47872.1
2024-04-22 15:03:00,47872.15,47898.6,47870.2,47894.45
2024-04-22 15:06:00,47893.7,47926.15,47892.5,47908.15
2024-04-22 15:09:00,47908.2,47926.75,47895.05,47911.5
2024-04-22 15:12:00,47912.95,47962.65,47911.8,47959.95
2024-04-22 15:15:00,47954.6,47954.8,47917.5,47931.55
2024-04-22 15:18:00,47934.6,47938.15,47902.5,47915.65
2024-04-22 15:21:00,47917.05,47951.25,47913.3,47951.25
2024-04-22 15:24:00,47950.05,47986.8,47946.9,47973.95
2024-04-22 15:27:00,47972.9,48009.55,47971.3,47994.85
