time,into,inth,intl,intc
2024-05-08 10:12:00,48118.85,48128.4,48073.75,48100.6
2024-05-08 10:15:00,48108.0,48108.0,48055.8,48086.0
2024-05-08 10:18:00,48086.25,48101.25,48068.85,48071.6
2024-05-08 10:21:00,48078.8,48081.0,47891.15,47903.5
2024-05-08 10:24:00,47895.05,47949.15,47886.75,47949.15
2024-05-08 10:27:00,47945.4,47950.8,47874.05,47903.9
2024-05-08 10:30:00,47906.2,47924.85,47854.7,47882.9
2024-05-08 10:33:00,47884.7,47915.8,47881.85,47906.35
2024-05-08 10:36:00,47909.65,47941.85,47897.2,47922.75
2024-05-08 10:39:00,47916.7,47963.2,47903.5,47929.7
2024-05-08 10:42:00,47926.95,47931.75,47906.9,47919.95
2024-05-08 10:45:00,47918.7,47935.65,47904.8,47933.4
2024-05-08 10:48:00,47934.4,47941.05,47910.35,47933.4
2024-05-08 10:51:00,47932.6,47937.2,47904.55,47921.0
2024-05-08 10:54:00,47918.05,48004.5,47918.05,48004.5
2024-05-08 10:57:00,48004.9,48042.0,47984.25,47988.65
2024-05-08 11:00:00,47986.35,47991.35,47958.25,47979.25
2024-05-08 11:03:00,47978.55,47978.6,47938.0,47953.05
2024-05-08 11:06:00,47949.7,48017.85,47944.45,47998.9
2024-05-08 11:09:00,47996.75,47998.9,47963.05,47979.8
2024-05-08 11:12:00,47979.1,47990.05,47950.7,47951.35
2024-05-08 11:15:00,47951.9,47989.7,47948.25,47986.35
2024-05-08 11:18:00,47986.6,48171.15,47982.25,48116.2
2024-05-08 11:21:00,48111.0,48138.8,48069.1,48091.1
2024-05-08 11:24:00,48087.3,48092.55,47944.65,47947.45
2024-05-08 11:27:00,47949.5,48000.2,47948.85,47988.25
2024-05-08 11:30:00,47990.4,48016.5,47972.75,47997.6
2024-05-08 11:33:00,47997.85,48031.9,47985.1,48010.15
2024-05-08 11:36:00,48008.55,48042.0,48004.1,48015.5
2024-05-08 11:39:00,48016.1,48032.4,48000.3,48009.05
2024-05-08 11:42:00,48008.75,48029.45,47988.5,48017.95
2024-05-08 11:45:00,48020.4,48076.9,48007.45,48075.7
2024-05-08 11:48:00,48080.1,48117.5,48076.1,48094.8
2024-05-08 11:51:00,48092.95,48098.25,48032.1,48037.0
2024-05-08 11:54:00,48037.1,48065.45,48031.15,48056.55
2024-05-08 11:57:00,48057.5,48080.55,48044.15,48076.2
2024-05-08 12:00:00,48074.4,48082.2,48050.75,48057.7
2024-05-08 12:03:00,48055.15,48076.6,48039.5,48067.9
2024-05-08 12:06:00,48066.65,48095.7,48060.75,48091.6
2024-05-08 12:09:00,48092.65,48106.05,48069.35,48079.8
2024-05-08 12:12:00,48080.7,48115.75,48076.0,48084.15
2024-05-08 12:15:00,48085.75,48102.35,48067.35,48075.05
2024-05-08 12:18:00,48077.35,48144.45,48074.25,48137.7
2024-05-08 12:21:00,48137.0,48144.6,48088.2,48088.2
2024-05-08 12:24:00,48091.6,48104.95,48077.5,48083.7
2024-05-08 12:27:00,48082.3,48088.75,48038.9,48068.45
2024-05-08 12:30:00,48069.4,48104.4,48065.3,48098.75
2024-05-08 12:33:00,48102.35,48102.35,48057.35,48059.4
2024-05-08 12:36:00,48059.75,48092.95,48055.4,48088.0
2024-05-08 12:39:00,48090.6,48101.5,48075.4,48091.15
2024-05-08 12:42:00,48092.7,48107.95,48074.6,48081.4
2024-05-08 12:45:00,48078.15,48100.55,48075.45,48087.5
2024-05-08 12:48:00,48090.45,48112.25,48081.85,48109.55
2024-05-08 12:51:00,48108.55,48162.85,48108.55,48157.55
2024-05-08 12:54:00,48160.1,48162.4,48126.85,48136.15
2024-05-08 12:57:00,48132.25,48135.85,48108.4,48119.65
2024-05-08 13:00:00,48124.35,48143.8,48102.35,48120.65
2024-05-08 13:03:00,48115.3,48122.6,48071.75,48095.7
2024-05-08 13:06:00,48098.05,48126.4,48095.75,48115.85
2024-05-08 13:09:00,48117.35,48129.85,48094.1,48111.25
2024-05-08 13:12:00,48109.7,48116.65,48094.3,48106.45
2024-05-08 13:15:00,48103.65,48153.9,48102.9,48136.4
2024-05-08 13:18:00,48141.8,48154.2,48127.7,48142.95
2024-05-08 13:21:00,48144.55,48144.55,48104.7,48137.15
2024-05-08 13:24:00,48139.7,48173.3,48130.15,48142.6
2024-05-08 13:27:00,48143.25,48173.65,48139.45,48143.95
2024-05-08 13:30:00,48145.05,48166.05,48131.35,48142.4
2024-05-08 13:33:00,48140.05,48153.3,48109.35,48118.5
2024-05-08 13:36:00,48117.35,48122.5,48003.45,48078.2
2024-05-08 13:39:00,48076.75,48118.2,48070.35,48097.7
2024-05-08 13:42:00,48091.3,48096.0,48054.45,48067.05
2024-05-08 13:45:00,48066.45,48076.25,48033.35,48043.05
2024-05-08 13:48:00,48045.65,48045.65,47984.85,48008.05
2024-05-08 13:51:00,48004.0,48046.8,47996.0,48039.15
2024-05-08 13:54:00,48042.3,48076.35,48025.45,48068.35
2024-05-08 13:57:00,48066.25,48069.55,48004.5,48016.25
2024-05-08 14:00:00,48016.95,48063.25,48016.15,48053.75
2024-05-08 14:03:00,48049.85,48060.5,48015.9,48015.9
2024-05-08 14:06:00,48021.95,48048.25,48009.2,48020.35
2024-05-08 14:09:00,48022.85,48029.45,47973.55,48022.85
2024-05-08 14:12:00,48024.3,48042.55,48004.1,48020.5
2024-05-08 14:15:00,48020.0,48033.6,48005.15,48017.95
2024-05-08 14:18:00,48013.8,48021.3,47959.15,47980.8
2024-05-08 14:21:00,47976.05,48007.95,47972.65,47995.15
2024-05-08 14:24:00,47995.0,48035.55,47991.4,48033.2
2024-05-08 14:27:00,48029.55,48046.45,48004.2,48016.2
2024-05-08 14:30:00,48016.15,48038.65,48000.25,48024.35
2024-05-08 14:33:00,48024.55,48037.3,48016.9,48019.55
2024-05-08 14:36:00,48017.25,48032.1,47996.6,48003.15
2024-05-08 14:39:00,48004.2,48026.6,47986.95,48024.5
2024-05-08 14:42:00,48025.05,48056.7,48006.3,48047.5
2024-05-08 14:45:00,48050.75,48054.3,48008.1,48022.55
2024-05-08 14:48:00,48026.6,48086.15,48009.45,48081.55
2024-05-08 14:51:00,48086.15,48090.45,48028.8,48034.55
2024-05-08 14:54:00,48043.15,48052.5,48012.7,48025.85
2024-05-08 14:57:00,48023.7,48048.2,48014.2,48040.8
2024-05-08 15:00:00,48041.85,48054.0,47988.55,47988.95
2024-05-08 15:03:00,47984.45,48026.95,47982.9,48002.7
2024-05-08 15:06:00,48004.65,48012.3,47975.25,48001.8
2024-05-08 15:09:00,48003.4,48013.1,47961.6,47996.8
2024-05-08 15:12:00,47999.8,48037.85,47994.4,48017.9
2024-05-08 15:15:00,48016.7,48029.25,48000.2,48004.15
2024-05-08 15:18:00,48002.35,48027.65,47992.45,48019.0
2024-05-08 15:21:00,48012.4,48071.35,48012.4,48071.35
2024-05-08 15:24:00,48067.95,48089.45,48063.25,48079.45
2024-05-08 15:27:00,48074.3,48105.5,48057.85,48101.6
2024-05-09 09:15:00,48019.55,48256.55,48011.95,48232.5
2024-05-09 09:18:00,48230.55,48246.3,48151.55,48179.95
2024-05-09 09:21:00,48176.3,48189.3,48143.75,48175.3
2024-05-09 09:24:00,48175.0,48208.3,48107.1,48133.85
2024-05-09 09:27:00,48132.85,48177.7,48103.3,48103.3
2024-05-09 09:30:00,48108.45,48153.35,48105.75,48141.0
2024-05-09 09:33:00,48141.6,48171.45,48129.1,48144.45
2024-05-09 09:36:00,48145.95,48166.05,48077.45,48081.9
2024-05-09 09:39:00,48082.1,48122.05,48058.1,48104.15
2024-05-09 09:42:00,48107.0,48120.35,48080.3,48107.9
2024-05-09 09:45:00,48111.15,48126.75,48064.15,48070.9
2024-05-09 09:48:00,48072.65,48102.05,48042.0,48093.05
2024-05-09 09:51:00,48091.9,48160.45,48076.0,48153.25
2024-05-09 09:54:00,48162.7,48173.45,48084.5,48090.85
2024-05-09 09:57:00,48082.4,48099.95,48047.75,48048.55
2024-05-09 10:00:00,48049.25,48098.1,48049.25,48092.9
2024-05-09 10:03:00,48090.25,48125.05,48075.05,48114.95
2024-05-09 10:06:00,48118.2,48146.4,48107.0,48133.25
2024-05-09 10:09:00,48131.95,48132.75,48085.8,48087.3
2024-05-09 10:12:00,48085.3,48099.85,47986.65,47992.45
2024-05-09 10:15:00,47987.55,48024.55,47951.7,47981.35
2024-05-09 10:18:00,47983.45,48002.05,47947.0,47960.8
2024-05-09 10:21:00,47960.3,47967.5,47872.75,47904.2
2024-05-09 10:24:00,47903.05,47909.15,47828.4,47857.95
2024-05-09 10:27:00,47857.05,47869.55,47823.35,47842.45
2024-05-09 10:30:00,47842.7,47887.8,47834.05,47883.5
2024-05-09 10:33:00,47885.05,47920.6,47860.95,47912.6
2024-05-09 10:36:00,47913.15,47918.65,47867.3,47883.65
2024-05-09 10:39:00,47884.5,47899.15,47861.5,47896.15
2024-05-09 10:42:00,47892.1,47899.65,47833.8,47841.75
2024-05-09 10:45:00,47841.85,47864.15,47822.55,47833.3
2024-05-09 10:48:00,47831.7,47876.65,47825.95,47873.7
2024-05-09 10:51:00,47872.05,47883.55,47862.75,47871.05
2024-05-09 10:54:00,47871.7,47876.6,47832.6,47865.35
2024-05-09 10:57:00,47870.5,47907.35,47860.8,47887.85
2024-05-09 11:00:00,47886.3,47887.55,47837.25,47846.65
2024-05-09 11:03:00,47847.15,47859.45,47773.15,47787.4
2024-05-09 11:06:00,47784.85,47823.1,47764.9,47817.25
2024-05-09 11:09:00,47816.5,47823.3,47786.4,47786.4
2024-05-09 11:12:00,47787.6,47803.1,47774.8,47778.25
2024-05-09 11:15:00,47775.55,47799.8,47766.85,47791.75
2024-05-09 11:18:00,47788.95,47792.8,47735.55,47769.8
2024-05-09 11:21:00,47769.75,47769.75,47707.65,47728.55
2024-05-09 11:24:00,47726.9,47730.1,47662.4,47713.9
2024-05-09 11:27:00,47711.1,47737.4,47699.85,47717.15
2024-05-09 11:30:00,47720.25,47726.25,47693.8,47722.5
2024-05-09 11:33:00,47722.4,47762.85,47720.75,47762.75
2024-05-09 11:36:00,47762.35,47763.6,47726.7,47737.45
2024-05-09 11:39:00,47736.0,47789.55,47736.0,47755.4
2024-05-09 11:42:00,47756.7,47777.3,47747.75,47775.4
2024-05-09 11:45:00,47777.25,47840.0,47773.4,47829.45
2024-05-09 11:48:00,47830.8,47845.85,47807.9,47843.3
2024-05-09 11:51:00,47842.8,47868.45,47824.8,47831.45
2024-05-09 11:54:00,47829.55,47842.95,47801.85,47824.0
2024-05-09 11:57:00,47825.6,47829.0,47797.75,47823.8
2024-05-09 12:00:00,47823.05,47833.4,47801.05,47805.2
2024-05-09 12:03:00,47804.65,47819.8,47790.0,47817.65
2024-05-09 12:06:00,47815.6,47840.85,47808.65,47814.7
2024-05-09 12:09:00,47816.1,47829.0,47804.0,47824.3
2024-05-09 12:12:00,47827.0,47865.85,47821.35,47849.75
2024-05-09 12:15:00,47850.65,47873.15,47838.95,47863.3
2024-05-09 12:18:00,47862.3,47910.95,47862.3,47882.7
2024-05-09 12:21:00,47878.35,47896.5,47871.2,47875.6
2024-05-09 12:24:00,47876.65,47877.85,47837.15,47837.15
2024-05-09 12:27:00,47839.85,47851.1,47825.75,47835.85
2024-05-09 12:30:00,47835.05,47841.0,47817.95,47831.5
2024-05-09 12:33:00,47831.2,47867.9,47823.95,47866.3
2024-05-09 12:36:00,47864.0,47885.3,47842.7,47850.05
2024-05-09 12:39:00,47849.7,47852.6,47804.3,47811.4
2024-05-09 12:42:00,47813.1,47831.6,47805.2,47827.65
2024-05-09 12:45:00,47829.45,47844.1,47763.3,47776.7
2024-05-09 12:48:00,47777.3,47779.0,47728.65,47734.15
2024-05-09 12:51:00,47735.15,47754.3,47662.5,47700.4
2024-05-09 12:54:00,47698.0,47705.95,47637.9,47653.55
2024-05-09 12:57:00,47656.0,47666.25,47617.6,47627.2
2024-05-09 13:00:00,47625.95,47678.75,47624.2,47671.05
2024-05-09 13:03:00,47672.85,47705.9,47661.6,47683.05
2024-05-09 13:06:00,47683.6,47705.1,47661.9,47677.9
2024-05-09 13:09:00,47677.8,47680.55,47645.45,47659.4
2024-05-09 13:12:00,47660.65,47699.95,47646.3,47687.25
2024-05-09 13:15:00,47685.5,47704.65,47668.3,47687.55
2024-05-09 13:18:00,47687.15,47708.9,47658.8,47664.75
2024-05-09 13:21:00,47656.3,47673.6,47644.75,47649.45
2024-05-09 13:24:00,47648.0,47709.85,47643.65,47696.45
2024-05-09 13:27:00,47698.7,47744.5,47686.6,47740.3
2024-05-09 13:30:00,47738.35,47746.1,47721.15,47722.35
2024-05-09 13:33:00,47721.6,47729.35,47703.3,47727.95
2024-05-09 13:36:00,47727.4,47735.85,47715.4,47726.95
2024-05-09 13:39:00,47729.4,47777.3,47727.75,47760.85
2024-05-09 13:42:00,47764.35,47766.2,47719.3,47731.0
2024-05-09 13:45:00,47734.2,47846.85,47726.15,47841.35
2024-05-09 13:48:00,47840.9,47892.25,47822.45,47828.85
2024-05-09 13:51:00,47829.2,47843.2,47765.7,47780.1
2024-05-09 13:54:00,47779.6,47779.7,47686.3,47705.9
2024-05-09 13:57:00,47709.0,47721.75,47649.8,47662.85
2024-05-09 14:00:00,47665.35,47674.1,47610.85,47617.0
2024-05-09 14:03:00,47616.05,47735.3,47613.05,47707.75
2024-05-09 14:06:00,47710.7,47781.45,47685.05,47772.5
2024-05-09 14:09:00,47775.95,47815.8,47764.25,47785.4
2024-05-09 14:12:00,47781.8,47813.35,47759.15,47783.35
2024-05-09 14:15:00,47776.8,47806.0,47731.85,47769.0
2024-05-09 14:18:00,47763.55,47783.3,47736.05,47771.15
2024-05-09 14:21:00,47768.0,47800.4,47755.0,47775.3
2024-05-09 14:24:00,47778.1,47779.75,47722.9,47764.4
2024-05-09 14:27:00,47770.15,47780.9,47713.65,47727.55
2024-05-09 14:30:00,47732.2,47742.3,47696.45,47702.75
2024-05-09 14:33:00,47705.0,47727.75,47685.5,47705.15
2024-05-09 14:36:00,47701.85,47718.7,47649.75,47675.7
2024-05-09 14:39:00,47675.95,47683.2,47607.75,47617.6
2024-05-09 14:42:00,47617.45,47643.4,47515.7,47534.95
2024-05-09 14:45:00,47539.2,47603.6,47520.35,47583.55
2024-05-09 14:48:00,47583.9,47616.65,47515.6,47616.65
2024-05-09 14:51:00,47613.2,47642.75,47583.3,47604.2
2024-05-09 14:54:00,47607.6,47618.45,47572.15,47580.85
2024-05-09 14:57:00,47581.6,47608.4,47562.55,47583.2
2024-05-09 15:00:00,47582.6,47584.8,47483.05,47484.75
2024-05-09 15:03:00,47490.1,47511.25,47471.35,47488.3
2024-05-09 15:06:00,47485.85,47501.8,47465.2,47472.4
2024-05-09 15:09:00,47477.3,47513.5,47477.3,47493.35
2024-05-09 15:12:00,47496.6,47525.75,47463.1,47465.75
2024-05-09 15:15:00,47469.5,47484.45,47440.65,47471.95
2024-05-09 15:18:00,47474.15,47520.3,47467.05,47497.35
2024-05-09 15:21:00,47500.25,47500.85,47462.65,47466.55
2024-05-09 15:24:00,47467.6,47499.15,47454.35,47490.15
2024-05-09 15:27:00,47493.5,47555.5,47473.45,47555.5
2024-05-10 09:15:00,47545.15,47583.95,47436.4,47506.45
2024-05-10 09:18:00,47510.15,47516.75,47363.2,47383.25
2024-05-10 09:21:00,47376.95,47519.75,47376.95,47515.65
2024-05-10 09:24:00,47522.1,47580.15,47480.55,47564.25
2024-05-10 09:27:00,47560.2,47620.1,47528.2,47620.1
2024-05-10 09:30:00,47616.9,47642.35,47574.45,47592.0
2024-05-10 09:33:00,47595.0,47595.95,47526.5,47545.9
2024-05-10 09:36:00,47544.3,47622.55,47544.3,47587.8
2024-05-10 09:39:00,47586.0,47604.75,47531.6,47560.85
2024-05-10 09:42:00,47564.2,47668.85,47563.75,47646.7
2024-05-10 09:45:00,47646.45,47667.9,47611.7,47616.65
2024-05-10 09:48:00,47616.8,47624.0,47569.5,47593.3
2024-05-10 09:51:00,47594.65,47684.15,47582.1,47681.2
2024-05-10 09:54:00,47672.85,47704.5,47644.7,47679.95
2024-05-10 09:57:00,47679.0,47731.55,47661.7,47724.8
2024-05-10 10:00:00,47723.0,47796.35,47723.0,47793.8
2024-05-10 10:03:00,47789.3,47820.1,47783.9,47806.05
2024-05-10 10:06:00,47807.05,47865.3,47794.9,47812.95
2024-05-10 10:09:00,47814.2,47832.85,47783.8,47810.2
2024-05-10 10:12:00,47812.55,47837.9,47777.45,47790.85
2024-05-10 10:15:00,47791.95,47821.85,47759.95,47816.15
2024-05-10 10:18:00,47813.7,47824.6,47718.7,47747.25
2024-05-10 10:21:00,47746.35,47746.35,47668.2,47695.45
2024-05-10 10:24:00,47697.6,47737.8,47681.6,47729.55
2024-05-10 10:27:00,47728.35,47732.25,47685.15,47701.05
2024-05-10 10:30:00,47705.3,47714.05,47639.25,47684.45
2024-05-10 10:33:00,47685.4,47740.5,47674.7,47739.85
2024-05-10 10:36:00,47739.4,47773.4,47738.75,47740.95
2024-05-10 10:39:00,47742.4,47777.45,47737.15,47760.4
2024-05-10 10:42:00,47764.0,47768.1,47726.4,47747.45
2024-05-10 10:45:00,47742.15,47746.95,47640.7,47649.05
2024-05-10 10:48:00,47641.5,47680.7,47638.9,47647.55
2024-05-10 10:51:00,47648.5,47666.75,47563.2,47590.2
2024-05-10 10:54:00,47589.15,47631.3,47583.9,47622.3
2024-05-10 10:57:00,47622.15,47633.7,47601.35,47621.35
2024-05-10 11:00:00,47617.4,47642.8,47600.75,47602.45
2024-05-10 11:03:00,47598.15,47652.05,47597.3,47638.8
2024-05-10 11:06:00,47637.9,47692.75,47636.8,47692.65
2024-05-10 11:09:00,47685.4,47690.1,47647.15,47658.55
2024-05-10 11:12:00,47664.4,47687.75,47652.7,47673.0
2024-05-10 11:15:00,47672.45,47695.55,47657.55,47678.05
2024-05-10 11:18:00,47674.2,47714.1,47661.75,47703.55
2024-05-10 11:21:00,47702.25,47754.8,47687.45,47745.5
2024-05-10 11:24:00,47750.4,47777.15,47749.6,47761.75
2024-05-10 11:27:00,47761.2,47765.45,47710.7,47739.2
2024-05-10 11:30:00,47740.7,47741.75,47698.2,47725.15
2024-05-10 11:33:00,47725.6,47750.4,47721.5,47734.8
2024-05-10 11:36:00,47737.95,47737.95,47669.25,47675.7
2024-05-10 11:39:00,47676.0,47694.15,47666.4,47680.2
2024-05-10 11:42:00,47679.85,47696.8,47673.55,47690.65
2024-05-10 11:45:00,47690.8,47696.2,47652.5,47682.0
2024-05-10 11:48:00,47682.55,47693.25,47648.5,47670.1
2024-05-10 11:51:00,47671.95,47698.65,47642.2,47657.55
2024-05-10 11:54:00,47657.3,47659.95,47628.4,47630.2
2024-05-10 11:57:00,47629.8,47647.55,47601.65,47644.55
2024-05-10 12:00:00,47644.35,47679.25,47638.35,47667.65
2024-05-10 12:03:00,47668.15,47674.25,47648.4,47651.7
2024-05-10 12:06:00,47651.2,47699.7,47631.5,47699.7
2024-05-10 12:09:00,47698.35,47703.8,47686.05,47693.05
2024-05-10 12:12:00,47692.35,47694.35,47640.55,47651.85
2024-05-10 12:15:00,47650.5,47670.9,47620.6,47620.6
2024-05-10 12:18:00,47617.5,47648.5,47604.1,47646.35
2024-05-10 12:21:00,47647.85,47659.55,47625.8,47638.15
2024-05-10 12:24:00,47637.2,47647.45,47548.1,47556.15
2024-05-10 12:27:00,47555.4,47610.05,47549.15,47608.1
2024-05-10 12:30:00,47610.35,47647.6,47606.25,47638.0
2024-05-10 12:33:00,47637.1,47646.35,47596.45,47602.35
2024-05-10 12:36:00,47602.05,47625.6,47593.15,47596.75
2024-05-10 12:39:00,47598.1,47600.1,47576.9,47583.85
2024-05-10 12:42:00,47585.8,47599.65,47559.7,47569.05
2024-05-10 12:45:00,47568.75,47571.4,47446.95,47466.1
2024-05-10 12:48:00,47463.95,47498.95,47429.05,47477.75
2024-05-10 12:51:00,47476.75,47493.8,47467.2,47472.95
2024-05-10 12:54:00,47472.05,47475.3,47428.6,47458.2
2024-05-10 12:57:00,47461.25,47481.75,47382.9,47391.6
2024-05-10 13:00:00,47388.1,47405.9,47316.45,47405.9
2024-05-10 13:03:00,47402.95,47441.45,47391.95,47420.0
2024-05-10 13:06:00,47418.75,47463.2,47413.3,47440.15
2024-05-10 13:09:00,47437.5,47439.85,47402.05,47409.15
2024-05-10 13:12:00,47407.3,47439.25,47407.3,47430.45
2024-05-10 13:15:00,47426.65,47453.8,47407.35,47416.3
2024-05-10 13:18:00,47414.75,47418.75,47387.35,47413.2
2024-05-10 13:21:00,47412.2,47459.6,47411.6,47434.25
2024-05-10 13:24:00,47433.15,47440.2,47415.45,47420.5
2024-05-10 13:27:00,47421.0,47480.15,47421.0,47476.15
2024-05-10 13:30:00,47473.7,47553.35,47462.85,47545.0
2024-05-10 13:33:00,47545.6,47553.75,47500.55,47507.4
2024-05-10 13:36:00,47504.35,47516.7,47464.4,47485.0
2024-05-10 13:39:00,47490.25,47518.9,47489.0,47504.35
2024-05-10 13:42:00,47505.05,47550.45,47500.75,47541.35
2024-05-10 13:45:00,47541.6,47549.9,47501.55,47501.55
2024-05-10 13:48:00,47512.65,47572.4,47499.5,47560.0
2024-05-10 13:51:00,47561.05,47592.55,47548.65,47575.3
2024-05-10 13:54:00,47574.95,47581.45,47539.9,47544.1
2024-05-10 13:57:00,47542.9,47574.9,47530.15,47571.55
2024-05-10 14:00:00,47571.45,47574.75,47512.7,47513.75
2024-05-10 14:03:00,47512.5,47517.55,47473.25,47485.3
2024-05-10 14:06:00,47488.1,47515.0,47479.95,47495.15
2024-05-10 14:09:00,47494.8,47515.5,47466.65,47474.65
2024-05-10 14:12:00,47472.4,47480.9,47444.55,47479.9
2024-05-10 14:15:00,47479.15,47515.65,47459.05,47463.0
2024-05-10 14:18:00,47463.7,47485.4,47441.1,47479.4
2024-05-10 14:21:00,47483.4,47483.4,47443.05,47456.1
2024-05-10 14:24:00,47456.45,47466.75,47431.9,47437.95
2024-05-10 14:27:00,47437.85,47464.5,47432.15,47439.25
2024-05-10 14:30:00,47437.2,47475.7,47423.05,47452.8
2024-05-10 14:33:00,47451.3,47451.3,47386.1,47388.95
2024-05-10 14:36:00,47392.45,47413.9,47362.75,47413.35
2024-05-10 14:39:00,47412.45,47412.45,47379.85,47393.2
2024-05-10 14:42:00,47396.3,47441.4,47394.0,47432.5
2024-05-10 14:45:00,47433.05,47466.25,47419.65,47426.2
2024-05-10 14:48:00,47426.1,47430.65,47400.7,47420.35
2024-05-10 14:51:00,47418.5,47434.0,47394.6,47422.05
2024-05-10 14:54:00,47421.55,47454.05,47419.1,47439.4
2024-05-10 14:57:00,47438.2,47438.2,47404.35,47415.55
2024-05-10 15:00:00,47414.8,47502.5,47414.8,47465.15
2024-05-10 15:03:00,47462.55,47486.65,47406.85,47418.15
2024-05-10 15:06:00,47417.6,47468.65,47408.75,47434.25
2024-05-10 15:09:00,47431.6,47458.05,47397.3,47397.4
2024-05-10 15:12:00,47397.3,47453.4,47392.0,47424.05
2024-05-10 15:15:00,47426.8,47453.75,47420.25,47425.3
2024-05-10 15:18:00,47423.6,47453.65,47420.2,47442.4
2024-05-10 15:21:00,47444.25,47450.35,47423.55,47441.15
2024-05-10 15:24:00,47442.1,47455.25,47418.85,47428.85
2024-05-10 15:27:00,47428.25,47453.15,47389.8,47389.8
2024-05-13 09:15:00,47425.45,47459.15,47357.35,47394.9
2024-05-13 09:18:00,47393.05,47435.75,47325.85,47325.85
2024-05-13 09:21:00,47328.25,47354.4,47256.35,47270.8
2024-05-13 09:24:00,47273.1,47329.6,47271.1,47309.95
2024-05-13 09:27:00,47306.85,47306.85,47237.85,47254.8
2024-05-13 09:30:00,47250.55,47283.65,47201.8,47211.95
2024-05-13 09:33:00,47212.75,47216.85,47177.4,47179.5
2024-05-13 09:36:00,47183.35,47206.25,47169.45,47179.7
2024-05-13 09:39:00,47181.45,47190.95,47113.55,47114.5
2024-05-13 09:42:00,47116.25,47124.95,47085.45,47102.25
2024-05-13 09:45:00,47104.45,47152.5,47104.45,47117.35
2024-05-13 09:48:00,47120.4,47138.3,47105.35,47133.65
2024-05-13 09:51:00,47131.7,47131.7,47100.65,47101.6
2024-05-13 09:54:00,47101.55,47123.35,47057.5,47072.3
2024-05-13 09:57:00,47071.2,47090.4,47045.65,47052.45
2024-05-13 10:00:00,47051.8,47065.3,47023.2,47051.65
2024-05-13 10:03:00,47052.9,47075.25,47041.1,47072.4
2024-05-13 10:06:00,47073.6,47078.4,47048.8,47060.2
2024-05-13 10:09:00,47063.55,47120.9,47057.4,47090.45
2024-05-13 10:12:00,47091.35,47131.2,47084.75,47128.05
2024-05-13 10:15:00,47126.35,47126.55,47059.1,47063.9
2024-05-13 10:18:00,47061.6,47071.65,47033.7,47044.2
2024-05-13 10:21:00,47043.6,47058.65,47005.5,47047.5
2024-05-13 10:24:00,47048.25,47089.75,47042.55,47087.35
2024-05-13 10:27:00,47084.65,47089.45,47053.5,47072.0
2024-05-13 10:30:00,47073.7,47079.2,47049.7,47050.6
2024-05-13 10:33:00,47048.95,47049.4,47019.9,47030.3
2024-05-13 10:36:00,47029.15,47063.25,47023.15,47036.25
2024-05-13 10:39:00,47037.0,47037.0,46984.0,46999.2
2024-05-13 10:42:00,46999.85,47023.05,46983.9,47021.1
2024-05-13 10:45:00,47021.0,47026.6,47002.3,47022.95
2024-05-13 10:48:00,47022.5,47065.35,47021.25,47044.1
2024-05-13 10:51:00,47047.15,47093.75,47033.5,47084.6
2024-05-13 10:54:00,47086.0,47115.35,47053.5,47057.45
2024-05-13 10:57:00,47057.65,47078.7,47048.5,47073.75
2024-05-13 11:00:00,47071.85,47083.05,47046.15,47059.05
2024-05-13 11:03:00,47060.1,47097.3,47051.55,47088.75
2024-05-13 11:06:00,47089.75,47179.8,47089.35,47149.75
2024-05-13 11:09:00,47150.3,47194.65,47128.5,47135.2
2024-05-13 11:12:00,47134.7,47153.8,47120.8,47133.6
2024-05-13 11:15:00,47132.55,47168.7,47129.7,47167.05
2024-05-13 11:18:00,47169.4,47207.1,47165.3,47204.7
2024-05-13 11:21:00,47201.9,47201.9,47154.75,47163.65
2024-05-13 11:24:00,47161.3,47173.25,47151.65,47169.25
2024-05-13 11:27:00,47168.8,47188.65,47166.2,47176.75
2024-05-13 11:30:00,47175.85,47248.95,47175.85,47231.6
2024-05-13 11:33:00,47237.35,47296.2,47225.9,47294.05
2024-05-13 11:36:00,47294.55,47339.55,47277.8,47282.5
2024-05-13 11:39:00,47284.95,47321.95,47282.55,47308.8
2024-05-13 11:42:00,47309.45,47309.45,47280.0,47281.75
2024-05-13 11:45:00,47282.65,47283.1,47234.75,47265.85
2024-05-13 11:48:00,47266.7,47274.65,47216.8,47241.05
2024-05-13 11:51:00,47241.45,47274.4,47233.05,47257.7
2024-05-13 11:54:00,47258.75,47298.9,47258.75,47284.0
2024-05-13 11:57:00,47286.3,47295.7,47261.6,47281.1
2024-05-13 12:00:00,47279.95,47316.6,47272.6,47307.7
2024-05-13 12:03:00,47312.0,47316.9,47296.4,47298.45
2024-05-13 12:06:00,47299.4,47309.15,47280.8,47282.3
2024-05-13 12:09:00,47284.55,47303.1,47267.55,47300.4
2024-05-13 12:12:00,47300.95,47319.5,47299.05,47313.15
2024-05-13 12:15:00,47313.9,47337.1,47298.5,47302.6
2024-05-13 12:18:00,47303.3,47332.65,47301.35,47317.75
2024-05-13 12:21:00,47320.3,47363.45,47314.45,47360.25
2024-05-13 12:24:00,47359.45,47412.65,47337.6,47408.8
2024-05-13 12:27:00,47408.55,47453.35,47405.6,47442.3
2024-05-13 12:30:00,47441.05,47449.3,47422.15,47448.0
2024-05-13 12:33:00,47448.5,47491.75,47448.5,47478.85
