stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit_july
15.705621636756977,4.812783545602971,21.773068989987213,17.818519233514085,30.177401624593777,16.49916098493602,38.64746091312413,24.473159294519807,7.079502374782177,18.371504355661557,11.802837994294364,426.5875672648617,
34.29345383862397,10.0,30.0,17.605494972510805,36.05077339705193,16.2220314458452,36.08707146380424,3.47082267663928,17.16658228067758,42.0,24.28212612330952,426.5416462592439,
34.293702809860534,10.0,30.0,17.605922344256523,36.05112450682575,16.22263037171978,36.08727912198966,3.471174335583634,17.167324920276748,42.0,24.28229623646085,426.5381606619521,
20.70399455038605,6.8174554498085,21.669311246145124,18.59963742016398,28.73467728724787,18.991074013976945,40.40331236762748,27.29668136301791,4.278321033961843,20.422778354896344,12.444092793245282,426.4961416899787,
21.66452745215887,6.954729736577047,30.0,25.004123474706887,28.0,12.653090012221291,41.63872447584658,14.458006878401733,25.377699412189887,33.50192296844615,2.0,426.23208821762455,
23.045403841255748,8.545891240688903,29.111619164999688,17.64227704395644,28.0,14.342835996886317,52.0,15.74354718714831,12.401136627750525,24.68889757715552,2.0,426.2189423811397,
21.67217715174991,6.983789733716274,30.0,24.99952230628808,28.0,12.619660144380768,41.607868904132175,14.455494884435604,25.36394852220351,33.49842409883162,2.0,426.1173427237227,
16.44964832063509,2.32800147722402,28.107941916879067,17.722027756946424,31.858626701727225,17.213285118020405,49.10273834710734,24.750983994917917,12.85717793119544,19.39474885654353,6.500907957754665,425.90738526666246,
24.17076331780216,9.112496846928352,23.443997263795293,17.911299432560295,28.0,14.29865568489318,52.0,13.45189123353254,10.773419790879696,26.379939989522008,2.0,425.0177869151776,
31.435560723500107,8.87406705214893,30.0,6.0,74.87285834354378,34.46923654874231,25.180309808159613,26.81758377283177,6.456545894088633,25.62418769072453,2.0,424.8131317834632,
16.492347392195942,2.291971187032066,20.36122170587401,18.675565003275928,29.64071627378,14.920061189535309,47.6529815192408,19.465030327799,7.9930546322665235,12.932658616946323,9.55331377096794,424.74539954829015,
20.39342166824667,4.683618243283747,26.62362393577776,14.500365580890056,28.0,11.237420217138926,52.0,17.050214620967846,15.023124428562316,30.688919211054195,2.0,424.6986749763055,
19.68362494294666,5.7337177039164615,30.0,13.4236582731898,28.0,14.08536880491932,49.87893656390259,19.3011404089876,15.611402756628172,25.25797647793236,2.0,423.9783759698985,
18.41162129932706,9.892735077373116,29.94904743173755,14.13620058474346,28.0,10.02531073170232,49.37917256374804,16.59818339655718,13.44025430517989,28.96859223455637,2.0,423.9024379114089,
15.15836992094056,9.468394309205216,22.78609341694021,15.510123134952398,31.42397868486329,9.900629504522724,31.7388643135862,26.958325253063112,7.221259776110517,25.78502893517709,9.760801452376633,423.8160812649512,
31.59129555960967,8.645791091639323,23.53726898286984,31.989655629835664,29.371245916913047,20.605682056832304,38.23463443333308,8.20646575275026,21.79070839267261,33.36953729661626,26.17270771625773,423.785019890518,
18.421039487398826,9.862665414339228,29.96615864903229,14.12921795178116,28.0,10.065562151950134,49.32405561809846,16.589873452050153,13.46324754692182,28.985278437926347,2.0,423.7423287142119,
30.082927971526527,8.96962466131873,29.25841968282727,25.3108663534005,40.47938930861227,21.934186034742243,34.937740638036644,7.003663836993426,9.955371400486817,39.97310431266538,23.77092201443952,423.5402244840734,
30.08293018853705,8.969625324509295,29.258420322237395,25.310867729291783,40.4793927251928,21.934188099569425,34.93774262035531,7.003666142713321,9.955373381355818,39.97310505790873,23.770923105603316,423.5401867948458,
30.085490971688262,9.05776089033777,29.266004777595885,25.308069246027376,40.66142235592117,21.74579082419117,34.82915682678929,7.184496509814321,9.969873211636266,39.93369650749453,23.769242289771213,423.4966534813211,
33.48165849659586,9.739706121842882,30.0,23.708643048974206,29.99615890954345,14.91224577950325,45.25545366965707,17.375612817035524,23.97369897310697,31.78129065523176,11.04263315657205,423.44346405447504,
17.385632539349114,4.731804086708732,18.8960486434906,19.272035441694698,29.12400088637419,14.236740439411635,50.95933277625119,20.32414842009066,9.035240529174883,12.257305746201098,9.700982862456437,423.2804515949465,
13.632362534932795,5.891368568656999,19.753859909989885,13.95127317190709,29.459235399985456,14.756872874698772,48.48759565474976,20.98603424616139,12.753034473789445,18.163925819705653,13.685297793280398,422.8380242314816,
30.127534158839484,9.042445403956956,29.187573934013983,25.182684461732546,40.577843354538174,21.90117759715407,34.86259959549491,7.09363446579995,9.879535713072393,39.81300275574356,23.65965261969275,422.7819192997122,
20.53030045675273,4.60767874196109,26.641398025691508,14.49515940013836,28.0,11.163451605238864,52.0,16.989297635879876,15.008590760180416,30.736488192039477,2.0,422.64549314869146,
30.14134292903083,8.89171964210714,29.178425998248727,25.295460362730456,40.6432097942628,21.97924201323207,34.975549379188294,7.06987537718355,9.99306116685228,39.90237500104288,23.73053990371792,422.5471702065006,
30.14387468204132,8.95869106746578,29.059985439000137,25.25555578481521,40.49221988711047,21.840716893002647,34.88698056051648,7.285657696508737,9.890740754729707,39.98556760826194,23.82296216138708,422.50413040528656,
30.14749440375668,8.816892283957763,29.163900714282367,25.322470673747382,40.62206111178131,21.75773749642136,34.7280108447816,7.089703019818073,9.961645521974726,39.92813112010642,23.74371803686021,422.4425951361154,
21.142480257211997,6.836254989189853,30.0,22.730130281971693,28.0,16.26926009834352,46.087284733342486,14.883225576401998,21.874549974926875,36.76382171645041,2.0,422.4127961418417,
18.51230993658726,2.5015623596394043,25.017166613550263,17.2095460771497,33.34516522134597,19.883840155693782,45.80766511000477,22.162397784488647,19.953893450825767,19.978058596158952,5.51780624159991,421.85380126823657,
30.10231718565128,9.06335453500016,30.0,25.673785688781688,31.273152831127646,18.41241704549499,44.09267256743392,16.22677059034692,22.36136377919353,30.523871128235506,9.574774027404526,421.605973472655,
15.69848845709726,1.789861459897345,30.0,11.712913645751687,28.0,18.847568138715115,48.59640190996809,25.51689267521472,12.190989607277553,11.95396320989918,5.527571826564091,421.4453462871352,
22.833437094497715,4.776347237082208,16.398601072830996,22.430867902105422,37.85199723675045,18.7753171821389,28.46377810137567,9.168859029727823,12.004713228333022,32.012473604097586,14.490079258976715,421.3315693935401,
16.91050686906716,0.0,30.0,19.51267263208662,28.0,16.273135452953536,51.94022689991067,17.008141335881685,25.36562734441412,28.68967062255764,2.0,421.1739175712101,
15.124501047150671,6.953194305580728,11.999772869375642,16.013607978570107,70.06346771857434,17.53068247467762,29.76565300937711,3.570256033275438,12.602308767712817,15.725079270108765,23.47135391979349,420.9864759155498,
21.220069851197717,7.32785537143369,27.79563678386039,24.61754529084624,33.48413202665395,15.567889055427669,45.339333885112296,17.568354915073428,13.665096085804354,23.874890245686508,6.463774847455899,420.1690220832206,
29.27339905166128,10.0,29.25244189215829,26.4178680496062,32.5573273083509,13.976316493591426,39.97962009197422,17.03058154689006,20.22560252397054,32.22275003477139,11.689741956228668,420.1490142250914,
30.312104337634665,8.97181429887538,29.23383343956409,25.292025180903018,40.54791880974104,21.90950778706102,34.76841193779956,7.087958568134466,9.927129589317476,39.93508190207183,23.748877344465445,419.64422626022497,
27.95448927715348,10.0,25.83856125477872,23.131020512745955,29.95264552919874,19.826980405225584,30.71822470402063,13.988163831016571,2.0,38.98729866873014,18.179985698872173,419.4236822884195,
18.90529999346993,6.995821722790898,27.23692850490737,11.439144835844004,28.02557058283705,13.347266058937862,51.1596720030617,20.634794437518384,19.66717487039728,29.27529658613936,17.429605285111844,419.1940001306248,
11.670759515077542,5.540033259373251,26.302452566833058,15.33553934847347,32.68705089949964,12.814451935871006,42.83017517674975,27.171929405902365,11.872807744227952,21.74232780914965,3.0070829223713744,418.9386072738525,
3.822475205222741,2.4800200957289915,21.47699252085994,10.790496445190596,32.304927756247864,18.219077956860044,28.003202292113077,16.118392197697787,14.411971616980074,39.29123229330386,15.449997797337744,418.5877420347307,
3.8227161587063336,2.479974535809453,21.47833716346065,10.796233701530134,32.30304483955215,18.222926038340493,28.0030973819678,16.11420411444581,14.412759037772464,39.29009195037764,15.44734359004129,418.5764531750207,
14.726867281130213,7.969150381948867,15.274927517327928,26.993243604891592,28.444707932240732,9.416079640383227,51.08227764233907,13.64188179911968,8.123877854703615,19.89754139311569,8.226108952768808,418.47012350192745,
27.37756743114959,10.0,27.65809570076757,25.353121824823063,30.94214767802008,16.594347722241245,33.04883878781801,19.04458719411836,2.0,41.88872818851623,15.522952574492392,418.1691908261928,
34.41478043012121,6.197552096080465,22.14079555412169,25.584161459032803,37.24597915437763,17.822996963688137,29.351233905021097,14.212982133132012,2.0,38.784082136172856,21.149686350374147,417.83741526867016,
31.652364711300628,1.6441924354573016,22.882421453783635,15.755926244782936,30.316062216666552,15.015583469444744,37.97547191729583,15.85697723714939,15.298776056050436,34.2740334035428,25.363448548942493,417.7692587531092,
23.30843148594447,2.941863146209809,27.28008604281121,25.18048074999587,30.86835630480761,19.630906594939724,48.26386537193631,4.8902252019157695,23.52311919171056,26.673902830259788,4.771480529150085,417.4650962248925,
31.105567002266497,7.543137373884447,27.64623502915576,23.12563681074843,28.31463422351656,12.663416580526864,34.59111778478527,14.82001574683344,15.007283313751138,35.065863374926764,19.68732202549817,417.4163919456405,
19.95724867759848,2.7085728897485013,23.115525605531005,35.0,30.13852095478505,20.16758051517291,35.91435175624118,15.490885761735916,2.0,34.614539803726004,22.930472248066607,417.3057671912175,
0.0,10.0,5.0,6.0,75.0,40.0,14.0,28.0,11.34985692215901,30.35817105343311,30.0,417.2999999999956,
17.037795470552947,8.834320146925695,29.124781661391506,18.266304980331302,29.815820602604184,12.309163159500851,42.13194480327121,19.610362658043844,19.64045004314057,26.200443221142844,2.850959959436898,417.1952724711118,
17.03866394757144,8.834906586958192,29.125933934981955,18.2663062636781,29.81802014301196,12.309618481762929,42.13043284974478,19.61056134231921,19.641030679113936,26.200703127785285,2.851335316191498,417.18137683882014,
30.23537240934003,1.8054875181476904,29.31475918228114,8.009020514451834,31.901771306094044,18.15532902655461,36.76542063616672,24.8973415911975,7.260733986578458,11.87055205004554,21.47175592446007,417.0571794038369,
35.48382447003773,7.891475293563652,16.64039502788036,33.81161426039129,33.072020004347266,18.002545063585156,45.82369730657791,13.996274258669988,19.216019730423277,40.69915582008402,11.569596023125056,416.6573350692997,
10.218333067521844,2.139221029889657,27.3511560255444,24.875323844033613,28.0,14.432102222903133,47.6082733574985,14.69900502395991,23.22351762487081,35.68042894964076,2.0,416.6383378521459,
19.548919229150048,5.109080361936358,22.574859354646765,18.503845508761323,31.056659158844543,15.867310535665167,49.73829219400776,27.555302727226117,21.126340385986538,31.953259732600458,16.999738993742465,416.6194538752934,
24.516840630261683,0.5837656508790345,25.630542722719472,10.166565507894363,28.364950267997905,19.48545185213473,38.88031730842655,22.06039688801151,13.218558586968458,13.835424594539456,12.020604617763496,416.5468686552849,
33.09169286943583,3.78369363966647,27.481896397983927,29.17626023159817,35.30344151307953,21.880157880343944,39.81053352362133,13.028680593790195,2.0,34.118874130149614,21.66672809827057,415.9162998279062,
48.63463206772086,6.204434535556792,10.640804481209186,8.794823839564863,31.3389376942876,37.15884652297344,19.353547299774643,12.045380958255532,17.32122140292232,28.64789639644395,13.813557763759327,415.4491324784649,
29.503071749903764,9.267668977719476,17.359773253396988,34.18457770760081,38.85075301221971,20.221560410744225,39.85951194468334,8.03144480773458,18.508006624892857,36.32683727776797,13.984585491885593,415.2824215021319,
34.28242679014062,7.354980387158941,28.055863750331618,23.52701374051521,38.37335619957336,18.124132700555812,38.69552256798126,12.768106691027404,22.0845636158661,21.201883514949984,21.577986799073383,415.110878518306,
18.4706853006762,2.6145030849393853,26.40892472092571,24.86165634199976,37.58461098445834,20.248058023271003,31.148058711260983,14.319096780013668,9.750429979508532,17.006785112026577,13.516615612895327,415.0604057905402,
19.82705723577083,5.417609256079087,30.0,14.190724539190676,28.0,13.71016045050662,51.51072915869784,14.997038402275418,16.11826575810163,28.644507343982717,2.0,414.8400269918639,
33.74256788465827,2.3336010941052603,29.059772930670288,29.714319335591625,34.86249338167584,18.235172001958432,31.972921447218077,14.040378765129224,2.0,39.19042348082098,23.835792952762933,414.7540496147631,
21.03835925642876,2.1978696323956277,14.363246671631831,22.08848444966957,32.42877720360926,17.908094703096808,48.46215872101128,21.582348385330576,4.551207071586743,9.824038779880969,24.00266259663545,414.6444556150018,
26.366926563041943,8.582901036470332,27.24217533269697,23.714899721354293,32.036363430051686,17.119019687426523,35.713941667414595,11.20415119528652,2.0,24.577182364078016,22.63975458787519,414.562248428294,
34.14227855126207,8.574838873966538,30.0,30.05033381334553,34.623130401051235,19.7014798766731,29.774980767929204,15.494299222060627,2.0,36.872431988977,23.418967666091053,414.2503788335816,
22.994885659798246,1.2798072602862764,30.0,21.93625760453978,28.0,12.619306982834086,40.49306758755436,14.76518692971161,2.0,32.354613987196664,27.78497062500148,413.5062577422177,
29.066189543183715,5.607425859842551,24.786469866367536,26.80342406638995,31.95299775905012,14.5224342154256,29.83102458851105,15.179989814300557,2.0,41.87166671486304,21.543374273081497,413.4571568522406,
12.75610771902804,7.164822999162472,25.063681193031165,15.862824969773833,32.41958812412177,21.541055646254016,42.14426567479245,9.203053892758014,4.110073607927647,22.604205889366742,17.01272362553951,412.6045529910589,
33.03690550517853,7.836832514536237,26.54494579971079,27.90651483062169,31.342654284605853,17.56383213197543,36.98233609065287,10.008576445595263,2.0,24.461219559715836,18.81484663965911,412.08332292750856,
19.94415805619458,8.580208690421497,24.57072771100371,14.353500872817731,30.922306783511555,13.6666944518414,46.27948121750262,27.918073049728104,9.159379974979156,13.5816319279634,11.532593368785838,412.0168388761085,
24.8238582148482,2.477565271346431,11.507363153750203,22.818318475328663,28.57735494016125,15.429802140754662,51.894509758656255,16.016117582439456,9.715335840770512,16.113311669277845,14.911449203234294,411.9205521327276,
0.0,10.0,5.0,6.0,75.0,34.980372644982545,14.0,25.48019732374601,11.448282584298138,23.74261411354544,29.9558184711934,411.8999999999723,
28.465433506419288,10.0,30.0,20.94374458109734,28.0,18.19946406411021,32.286227587049666,12.557207985228578,2.0,31.04451278002676,21.31759762682029,411.8567633780476,
5.3534499770086175,1.4370233034442237,24.18434535584511,17.736533239245286,34.09230940771765,19.493841291780218,25.58009398821744,21.033073719828177,17.92750779510136,29.929365352610496,10.746368162935228,411.7793314269666,
18.82286420922185,5.187372362397936,22.515095199370283,20.926750692427618,30.251304323479285,9.9071461753587,46.37712257097825,26.503398233809385,13.199671216601631,12.042461287832158,12.2484275686469,411.6070368616783,
27.032031259826628,6.345303112656848,30.0,20.334079730588044,28.0,11.26679291672198,35.37905195111857,13.02338636552002,2.0,34.41031348367421,25.863990835866243,411.5093748034633,
24.79441688391616,6.916242940761538,27.270612819817767,24.056091350509995,29.23557226076344,15.673875923821315,44.72737850108865,25.26816483223168,5.409638693653341,10.214330869865709,7.213112906878795,411.4725805090821,
25.962181927712138,9.447801060224208,13.24388857084556,14.859836314492483,56.57514784833175,39.59949854540623,22.313228858709213,10.560292473749458,15.44754817520194,16.920676567592473,19.7247009033532,411.25235421671823,
15.656901453521115,10.0,26.42212346174087,13.031550275611249,28.0,10.278000744669995,47.48674191674648,17.45241496983653,17.993897209925564,35.20467654774399,2.0,411.2188723831241,
23.531140456277782,4.927669266353895,26.055716606390284,24.06954632039613,29.782860817255436,15.18960411374829,48.73859935561806,16.341119037214927,24.776939133228275,33.60390015904979,16.39452185410672,410.958331330723,
17.90373515286397,0.0,28.771190453661305,18.791936617604428,28.0,15.365565090065427,43.64819869499525,16.086025953576748,24.096118152897123,33.79842532939332,2.0,410.7014430127638,
16.698939968429922,0.4166526023831187,25.19847687388246,21.139762678462663,28.0,15.58753866685262,48.02857775204788,18.264505286184026,24.773765958592623,31.54375399077649,2.9522268998997525,410.5180205366705,
16.699278319641675,0.4171062224049893,25.19878196986179,21.13975004778312,28.0,15.587202930504084,48.02889827240832,18.264858754523356,24.7738688404699,31.54395961275185,2.9521353235159293,410.5122685661263,
21.74000731097325,3.4380417691692413,17.042052104246466,25.078825607568543,29.10635244359598,18.24119403671559,47.531851745932144,24.15128529472638,16.12347765199222,10.69147962268125,21.0831929596762,410.089861091481,
16.789325837881623,6.11750280365912,30.0,15.593354764973888,32.26895710934973,18.731488749133533,46.62496211035668,25.51253235024978,12.187486018859346,23.69103088655057,7.114537884214531,410.0348315665833,
25.326772693509696,9.122214515705815,27.84948324608951,31.29296670271781,35.821784640893355,14.181365829001964,47.160490528720416,12.9627671255367,14.948550938996364,41.494398129202,17.490956437257026,409.7377734363218,
19.70915045443765,10.0,30.0,6.0,75.0,40.0,18.786360218755625,2.0,27.0,42.0,30.0,409.406530459215,
13.80518774300992,5.941372614736611,30.0,11.693071645232278,30.51248856586253,18.888315786066464,47.73437493233489,26.34011295033574,14.556538032606934,17.262300011995343,5.410729098430911,409.0528657655596,
23.66561862873717,9.873627457374646,7.598360428844929,33.43545650356242,33.46083153121904,15.52233300387153,44.32646425346549,23.747163030612384,3.9627280079362017,12.30014956578338,6.530462461496802,409.0282970241133,
17.43338547175108,7.358128744072695,30.0,16.160456573434384,32.65415137577531,19.062568081196943,46.27176102324187,25.781485390696144,12.131052898930148,25.389823270642328,7.34976019977024,408.8818213192135,
24.65942996429155,8.027121306275372,30.0,23.640437575497483,33.548920962711954,19.825815421751493,32.71284499007492,15.716958771448468,2.3688498757012724,41.96694608709343,17.99083880342326,408.78969060702,
30.28717949649064,10.0,27.14189676636333,25.48982445188379,34.35585035848034,18.94850789886711,33.49122883889903,12.48708538696647,2.0,42.0,17.50770358540789,408.7551280561238,
36.05571014442848,6.733554265519578,23.02359618902906,26.542108607741664,28.2775863277632,26.477420032635766,37.29199005866992,9.739034881766056,25.37705666255396,41.992034728622855,19.04480933311057,407.8786956671429,
24.10958978580199,2.6154000773400554,12.00490849008633,22.878142797440567,28.951488665744783,15.896810609659113,51.60412337911704,16.340121520800473,10.651741105485192,15.458407739523963,14.447839283259338,407.85820428392617,
10.174460812290937,0.9343994320822324,23.57296023055364,23.774868772243828,29.84021550811243,13.196052476054769,48.30847681297344,17.665003018476586,3.664044916178794,17.220953408845446,8.770329100023183,407.706470252524,
20.0349804194014,8.21586421762673,27.354474580646063,12.438255321607503,28.0,11.518498361414087,52.0,13.222411785257004,16.930750948026063,25.827726908340825,2.0,407.3703524507764,
40.82149052269666,7.085124533748494,7.894219394396821,6.969846227703265,59.51190613524812,38.95956497077714,16.467546021054186,17.310298525492662,7.734770192177649,19.64877644204374,15.061387062208173,406.7469643879013,
22.27371676815246,10.0,18.93554661776947,29.186344892187424,32.39368439114195,13.472548198718494,40.86719626062073,9.772850204644625,24.202500545099493,18.76469261322777,25.94399291165542,406.4468149414206,
36.52396727014538,3.914681674334059,26.68025308515106,34.276607077421374,28.541427341494103,15.745139329146328,48.11889213638025,2.87049111263974,6.835724188024185,19.094449671147945,16.48164855604405,406.1404909478042,
20.82730045565657,5.367816735571757,22.50302161747545,14.87904543392809,29.311861753184207,8.994385457877309,45.48601479260043,20.868066860400017,4.38470047793188,16.434457253295502,8.229658450339109,406.0131927094808,
14.5292895655486,6.091573021616206,19.31368458386251,35.0,33.018571526707554,19.455090602025333,44.02997617641211,10.332264267768938,4.415480965831463,35.928388508906515,19.77194831121967,405.2470504268531,
19.06628589458619,8.240636105608212,26.43137832296279,20.32250043370691,32.21880829525457,18.40557673766346,47.036709724773104,23.10933208264808,12.818805953425912,28.92458494739738,14.007216841065604,405.17313979201936,
17.701889796458367,4.769241217300142,30.0,17.875135495353824,31.74750732393534,15.25587532818347,45.47826992742982,26.53804353511993,13.231565223381327,18.54047321118364,6.741054877495031,405.0197632566451,
21.615019338607016,4.5131963243591775,23.455948101519777,13.52641807872283,28.38272972915541,10.601862909720738,46.23635030670202,16.511419119435267,6.912941988872718,16.81116217902732,11.97805412608623,404.98459388928313,
16.486395001634417,2.975922002483148,28.01806690054414,17.872904049549053,30.43829237339766,14.34933966232092,46.93025510110324,24.67429395287481,14.836557168183184,20.69897361814834,8.018060154114224,404.790469977128,
32.446827745954934,8.347657177404788,30.0,22.058596433932426,32.14084959876138,16.433307160789145,35.61588845375076,18.05801126109844,6.309839738682857,37.774134661913294,17.67897272939339,404.7880670485247,
17.790304272203212,0.0,27.12693601900786,24.33967169630081,28.0,12.620623969831788,46.13072667802433,12.795369435796053,25.66437107283348,35.82553779499569,2.0,404.5745231003493,
38.32007113489359,7.453126401525889,26.4308639954924,27.97051066589848,35.10426479992747,19.735346032925904,33.41674718824705,15.918240019665136,2.0,38.20571997339124,22.006993950708537,404.5091463812605,
15.233089197125697,2.499430578868699,19.54970689538355,20.039635891873825,29.434472489053952,17.47420660925201,48.77215054139109,21.766369739811772,10.898020551960023,12.147285840564775,6.343330065597649,404.42203766324747,
17.462770174799005,8.70220227252453,25.706065711398026,22.803680439152703,30.863715563214907,16.112137585842376,49.10903003126451,19.467272391210475,4.7362587282005,16.14386075410347,9.959487231969003,403.8839877276114,
17.67172423842919,8.948898067875621,27.30576124557762,20.66314868057196,30.523884206444343,13.343724530284746,51.88825187914906,8.227067153566038,6.166726651643623,12.764408321534203,9.658910422108749,403.60896370827686,
17.806563814685514,4.781102374159083,30.0,17.776843217451425,31.815882490586315,15.328321529921512,45.52187934105515,26.539114887408417,13.315491841101576,18.50142442133464,6.754688518680122,403.34497896499306,
26.698708112341865,10.0,24.86616914479333,27.37503050361106,34.23884942878842,19.76461066175918,29.740834019916164,17.421263972048546,2.0,40.77087327992626,18.877211670334944,403.3206702025491,
15.492347162242153,6.90967180629326,28.40267381050828,21.70162952770438,33.50720841771911,20.35237978460574,40.23187297818834,16.166995143130983,9.441780851211572,12.071913432471575,15.00733734797689,402.96479256636303,
20.638477499982837,8.771518339423414,25.27100674379049,19.64866303124405,31.582945497797,18.218416844435648,29.15560349971661,21.962211822317613,14.83688093973952,31.5280614983965,13.575976447234591,402.82283750025454,
29.853650078124016,10.0,25.8606794413729,22.47732803190483,29.9011638061601,16.41116829163848,30.41344219816673,7.927381675831836,2.0,23.37071640382999,19.47580838748715,402.4952488281597,
28.62094801744948,6.337893413925652,19.72638241033736,33.55806630129967,36.44346798270059,20.266780261243607,38.01902578168774,10.422877029768184,2.0,36.04128211940482,20.242706028960217,402.2276757731343,
30.13407352060304,10.0,27.84602950392774,24.78453452323758,37.13205773773765,17.359664374985364,32.73669602353446,9.886046678534806,2.0,22.778647442082,19.93719345727935,402.0388971909524,
23.749205149576063,8.538572277225706,26.818260745793708,16.477382271390134,32.81040718652949,14.024256084072697,50.48528891758023,27.856955839219648,9.859532916371354,18.508793436509613,15.222061285862786,402.0143073076361,
35.31727635804752,0.2578478826891139,29.97730269991665,22.047232619850806,51.95345313716393,29.49376639373567,33.59314038246454,11.687901570303092,17.96598457071022,35.31116207845804,22.67864288580862,401.0445127775638,
18.195331753093622,7.305025306601678,24.591336966353023,15.530719545417664,28.0,10.771970896248863,50.411308805009256,12.009924274030498,14.727234264912608,32.13643162644196,2.0,400.9106872097873,
34.391177225298144,4.448228667311265,22.429738870229222,28.326345101512715,38.11502596301164,21.44098922537359,32.628171776469024,15.11614970708202,3.521207566644224,41.35142113522581,23.885090145127258,400.5323416205319,
28.575645904300853,10.0,20.375435362203,31.77481852889133,37.20563387762282,18.429710437798104,36.20353855974851,13.45691524078782,3.305287025690903,31.12271156053627,24.00253632232725,400.1153114354893,
14.973534766034836,2.6437392507317248,25.639812868502823,17.073605803904613,32.8286906924772,11.9987912329301,41.48536289600237,23.96229674122433,15.468917041810627,15.38166467499794,5.964620019342819,399.9999089773992,
41.63058034365936,10.0,30.0,6.0,73.71354645100705,37.391401433463365,19.566915841632976,28.0,2.0920126154412277,36.009838155355,2.0,399.6520093465988,
6.938095644020941,0.0,30.0,23.536112831356,28.0,12.436355324127147,47.570186869466426,16.409926091991075,24.68329763110747,35.49614494121305,2.0,399.54285227174114,
20.18810314551072,5.979014565844083,26.39155266544742,26.400067445201213,46.869518018010695,19.87797999507,35.88840537719303,7.810220696805015,13.335371725435186,36.08071895733959,25.566313159354333,399.54276225384456,
6.966132690997481,0.0,30.0,23.51452608278193,28.0,12.450896507281469,47.567767754741865,16.397013418687774,24.69481250259565,35.48901934276879,2.0,399.206407708014,
12.44043796638099,2.4012537657916497,30.0,12.099109111912805,28.0,19.961177304872507,49.43527249665762,26.030822038194017,14.858186940103232,12.870442202555555,4.8074626945347365,398.6251091431114,
11.72446044679258,9.914456929349274,21.89012206894433,30.857956251538297,33.198637341721415,15.761320105418132,37.28327746872218,21.2537460038278,8.789035407982755,16.68447114850394,17.95687822096719,398.5053955320763,
14.997571298189804,3.642870695061724,22.238981730445115,35.0,31.273315251200497,18.613153330458417,41.54539716879218,13.0256999467082,12.15277653720195,32.07576114532761,19.336595449868103,398.3912879307609,
32.92920905349838,6.647180632274472,26.356096257865502,30.31225273575891,38.43132461434893,18.339005770784897,39.31402113341189,15.348571724355237,2.0,30.062373366848018,21.4766549486915,397.6494913580245,
13.940557908565651,5.294553258392248,6.738530525640981,18.12604146642584,38.21417922933394,14.35541054008515,48.88795625158336,19.978865353665437,4.137398752686426,19.619168787602604,8.887241192211784,397.6332627430384,
14.41595133512355,6.159274317901295,19.002174947803656,20.61456646725574,33.857991605393295,9.678163247677803,43.1489097333202,23.31733374539732,9.12887588651223,15.1579651665257,7.139267767502538,397.5266813082853,
15.39134200752322,9.786717784209994,20.87821543088768,35.0,34.07418105628253,19.01097235782196,40.02662340431206,13.302716475055227,6.568536754415879,36.000617712463104,20.300358499722424,397.4971858721256,
29.48243655705411,9.766261458603864,30.0,23.02484023365482,38.21828410839046,20.267680163475852,36.130707507579466,6.31684264159488,10.937998464572772,42.0,22.78643958067832,397.2134516442056,
29.4829425010577,9.765474622140726,30.0,23.02573822857157,38.2177482276932,20.267036252736872,36.13115786578223,6.317613817162115,10.93792620791954,42.0,22.785790370198324,397.2058624841374,
24.08641835440005,4.5660047081996185,25.02728984220253,35.0,32.16033987450631,18.751264149172645,38.16979619189877,9.73841812237088,2.0,37.38490196708109,25.99439598226949,397.0993981015926,
22.53927369191993,9.450754141295358,23.68737640218277,26.831103376566624,33.22604497572117,21.714423846977457,41.060504239860606,20.077231393819066,15.665816169988537,25.698252688437623,15.323649321600012,396.82871569696,
27.007715430486037,4.36561856280384,18.98357639713739,34.31268350478637,35.80971362061921,11.732925437387312,35.20584564917707,15.06159838567265,14.158171626339357,31.873442577600755,20.418836470683637,396.3074148341802,
27.35816353600787,9.284922764762843,30.0,24.632795608965218,28.06501488694495,17.725681896834296,39.40040042878368,10.672037442066689,2.0,30.589011063123184,22.533141258289177,396.0112198878305,
24.199699590391244,4.640300126706,7.5048340842999615,28.238060817402584,29.350734023081944,14.201899034633216,43.31842952334512,19.156931955004755,6.809298497129208,16.69376506547858,6.888210921558677,395.9066090114102,
18.802086273202008,4.153633456732089,25.51282254785429,15.981682921335514,32.133163385241225,10.447138939122292,42.48473912083399,27.98814437890768,2.043551167467517,14.528924780890462,13.769010650166122,395.8187059019838,
23.5296943721786,3.939295099804494,20.675964551987807,17.08297198714237,28.586159163622597,19.004441238308782,41.88765765576458,23.59683961980852,19.40077674523029,20.94115454898069,13.078840676634876,395.7748900451734,
47.86975477334438,7.066768867682623,9.975663840999571,18.435970550900635,62.39240374196649,26.207384002960648,19.174190706109187,7.623201566098074,11.057639637606144,18.896084808027265,8.211673458668043,395.2912804262232,
15.946219713769027,8.288769652104426,25.504222114947417,17.26152207917017,41.29128664682568,16.3270285236149,41.25048961564491,12.925960447661533,13.68546962678817,14.46786385413928,22.844655089598525,395.18780286230685,
12.072245287190375,0.0,29.958693274535467,23.38768505368856,28.0,12.895582762495104,50.57321547402384,11.590046768433488,26.270722611298687,34.4580306097656,2.0,394.93856597936247,
