,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2671,7,6,16,20,50,20,34,11,16,20,13,265.34999999999854
2672,7,6,16,20,50,20,34,11,16,20,16,265.34999999999854
2673,7,6,16,20,50,20,34,11,16,25,10,265.34999999999854
2674,7,6,16,20,50,20,34,11,16,25,13,265.34999999999854
2675,7,6,16,20,50,20,34,11,16,25,16,239.20000000000073
2676,7,6,16,20,50,20,34,11,16,30,10,265.34999999999854
2677,7,6,16,20,50,20,34,11,16,30,13,239.20000000000073
2678,7,6,16,20,50,20,34,11,16,30,16,239.20000000000073
2679,7,6,16,20,50,20,38,7,10,20,10,254.85000000000218
2680,7,6,16,20,50,20,38,7,10,20,13,254.85000000000218
2681,7,6,16,20,50,20,38,7,10,20,16,254.85000000000218
2682,7,6,16,20,50,20,38,7,10,25,10,254.85000000000218
2683,7,6,16,20,50,20,38,7,10,25,13,254.85000000000218
2684,7,6,16,20,50,20,38,7,10,25,16,254.85000000000218
2685,7,6,16,20,50,20,38,7,10,30,10,254.85000000000218
2686,7,6,16,20,50,20,38,7,10,30,13,254.85000000000218
2687,7,6,16,20,50,20,38,7,10,30,16,254.85000000000218
2688,7,6,16,20,50,20,38,7,13,20,10,254.85000000000218
2689,7,6,16,20,50,20,38,7,13,20,13,254.85000000000218
2690,7,6,16,20,50,20,38,7,13,20,16,254.85000000000218
2691,7,6,16,20,50,20,38,7,13,25,10,254.85000000000218
2692,7,6,16,20,50,20,38,7,13,25,13,254.85000000000218
2693,7,6,16,20,50,20,38,7,13,25,16,254.85000000000218
2694,7,6,16,20,50,20,38,7,13,30,10,254.85000000000218
2695,7,6,16,20,50,20,38,7,13,30,13,254.85000000000218
2696,7,6,16,20,50,20,38,7,13,30,16,254.85000000000218
2697,7,6,16,20,50,20,38,7,16,20,10,254.85000000000218
2698,7,6,16,20,50,20,38,7,16,20,13,254.85000000000218
2699,7,6,16,20,50,20,38,7,16,20,16,254.85000000000218
2700,7,6,16,20,50,20,38,7,16,25,10,254.85000000000218
2701,7,6,16,20,50,20,38,7,16,25,13,254.85000000000218
2702,7,6,16,20,50,20,38,7,16,25,16,254.85000000000218
2703,7,6,16,20,50,20,38,7,16,30,10,254.85000000000218
2704,7,6,16,20,50,20,38,7,16,30,13,254.85000000000218
2705,7,6,16,20,50,20,38,7,16,30,16,254.85000000000218
2706,7,6,16,20,50,20,38,9,10,20,10,312.8999999999978
2707,7,6,16,20,50,20,38,9,10,20,13,342.9499999999971
2708,7,6,16,20,50,20,38,9,10,20,16,342.9499999999971
2709,7,6,16,20,50,20,38,9,10,25,10,312.8999999999978
2710,7,6,16,20,50,20,38,9,10,25,13,342.9499999999971
2711,7,6,16,20,50,20,38,9,10,25,16,265.34999999999854
2712,7,6,16,20,50,20,38,9,10,30,10,312.8999999999978
2713,7,6,16,20,50,20,38,9,10,30,13,265.34999999999854
2714,7,6,16,20,50,20,38,9,10,30,16,265.34999999999854
2715,7,6,16,20,50,20,38,9,13,20,10,312.8999999999978
2716,7,6,16,20,50,20,38,9,13,20,13,342.9499999999971
2717,7,6,16,20,50,20,38,9,13,20,16,265.34999999999854
2718,7,6,16,20,50,20,38,9,13,25,10,342.9499999999971
2719,7,6,16,20,50,20,38,9,13,25,13,265.34999999999854
2720,7,6,16,20,50,20,38,9,13,25,16,265.34999999999854
2721,7,6,16,20,50,20,38,9,13,30,10,342.9499999999971
2722,7,6,16,20,50,20,38,9,13,30,13,265.34999999999854
2723,7,6,16,20,50,20,38,9,13,30,16,239.20000000000073
2724,7,6,16,20,50,20,38,9,16,20,10,342.9499999999971
2725,7,6,16,20,50,20,38,9,16,20,13,265.34999999999854
2726,7,6,16,20,50,20,38,9,16,20,16,265.34999999999854
2727,7,6,16,20,50,20,38,9,16,25,10,265.34999999999854
2728,7,6,16,20,50,20,38,9,16,25,13,265.34999999999854
2729,7,6,16,20,50,20,38,9,16,25,16,239.20000000000073
2730,7,6,16,20,50,20,38,9,16,30,10,265.34999999999854
2731,7,6,16,20,50,20,38,9,16,30,13,239.20000000000073
2732,7,6,16,20,50,20,38,9,16,30,16,239.20000000000073
2733,7,6,16,20,50,20,38,11,10,20,10,312.8999999999978
2734,7,6,16,20,50,20,38,11,10,20,13,342.9499999999971
2735,7,6,16,20,50,20,38,11,10,20,16,342.9499999999971
2736,7,6,16,20,50,20,38,11,10,25,10,312.8999999999978
2737,7,6,16,20,50,20,38,11,10,25,13,342.9499999999971
2738,7,6,16,20,50,20,38,11,10,25,16,265.34999999999854
2739,7,6,16,20,50,20,38,11,10,30,10,312.8999999999978
2740,7,6,16,20,50,20,38,11,10,30,13,265.34999999999854
2741,7,6,16,20,50,20,38,11,10,30,16,265.34999999999854
2742,7,6,16,20,50,20,38,11,13,20,10,312.8999999999978
2743,7,6,16,20,50,20,38,11,13,20,13,342.9499999999971
2744,7,6,16,20,50,20,38,11,13,20,16,265.34999999999854
2745,7,6,16,20,50,20,38,11,13,25,10,342.9499999999971
2746,7,6,16,20,50,20,38,11,13,25,13,265.34999999999854
2747,7,6,16,20,50,20,38,11,13,25,16,265.34999999999854
2748,7,6,16,20,50,20,38,11,13,30,10,342.9499999999971
2749,7,6,16,20,50,20,38,11,13,30,13,265.34999999999854
2750,7,6,16,20,50,20,38,11,13,30,16,239.20000000000073
2751,7,6,16,20,50,20,38,11,16,20,10,342.9499999999971
2752,7,6,16,20,50,20,38,11,16,20,13,265.34999999999854
2753,7,6,16,20,50,20,38,11,16,20,16,265.34999999999854
2754,7,6,16,20,50,20,38,11,16,25,10,265.34999999999854
2755,7,6,16,20,50,20,38,11,16,25,13,265.34999999999854
2756,7,6,16,20,50,20,38,11,16,25,16,239.20000000000073
2757,7,6,16,20,50,20,38,11,16,30,10,265.34999999999854
2758,7,6,16,20,50,20,38,11,16,30,13,239.20000000000073
2759,7,6,16,20,50,20,38,11,16,30,16,239.20000000000073
2760,7,6,16,20,50,24,30,7,10,20,10,476.19999999999345
2761,7,6,16,20,50,24,30,7,10,20,13,456.19999999999345
2762,7,6,16,20,50,24,30,7,10,20,16,456.19999999999345
2763,7,6,16,20,50,24,30,7,10,25,10,456.19999999999345
2764,7,6,16,20,50,24,30,7,10,25,13,456.19999999999345
2765,7,6,16,20,50,24,30,7,10,25,16,456.19999999999345
2766,7,6,16,20,50,24,30,7,10,30,10,456.19999999999345
2767,7,6,16,20,50,24,30,7,10,30,13,456.19999999999345
2768,7,6,16,20,50,24,30,7,10,30,16,456.19999999999345
2769,7,6,16,20,50,24,30,7,13,20,10,456.19999999999345
2770,7,6,16,20,50,24,30,7,13,20,13,456.19999999999345
2771,7,6,16,20,50,24,30,7,13,20,16,456.19999999999345
2772,7,6,16,20,50,24,30,7,13,25,10,456.19999999999345
2773,7,6,16,20,50,24,30,7,13,25,13,456.19999999999345
2774,7,6,16,20,50,24,30,7,13,25,16,456.19999999999345
2775,7,6,16,20,50,24,30,7,13,30,10,456.19999999999345
2776,7,6,16,20,50,24,30,7,13,30,13,456.19999999999345
2777,7,6,16,20,50,24,30,7,13,30,16,456.19999999999345
2778,7,6,16,20,50,24,30,7,16,20,10,456.19999999999345
2779,7,6,16,20,50,24,30,7,16,20,13,456.19999999999345
2780,7,6,16,20,50,24,30,7,16,20,16,456.19999999999345
2781,7,6,16,20,50,24,30,7,16,25,10,456.19999999999345
2782,7,6,16,20,50,24,30,7,16,25,13,456.19999999999345
2783,7,6,16,20,50,24,30,7,16,25,16,456.19999999999345
2784,7,6,16,20,50,24,30,7,16,30,10,456.19999999999345
2785,7,6,16,20,50,24,30,7,16,30,13,456.19999999999345
2786,7,6,16,20,50,24,30,7,16,30,16,456.19999999999345
2787,7,6,16,20,50,24,30,9,10,20,10,509.2499999999927
2788,7,6,16,20,50,24,30,9,10,20,13,533.799999999992
2789,7,6,16,20,50,24,30,9,10,20,16,533.799999999992
2790,7,6,16,20,50,24,30,9,10,25,10,489.2499999999927
2791,7,6,16,20,50,24,30,9,10,25,13,533.799999999992
2792,7,6,16,20,50,24,30,9,10,25,16,456.19999999999345
2793,7,6,16,20,50,24,30,9,10,30,10,489.2499999999927
2794,7,6,16,20,50,24,30,9,10,30,13,456.19999999999345
2795,7,6,16,20,50,24,30,9,10,30,16,456.19999999999345
2796,7,6,16,20,50,24,30,9,13,20,10,489.2499999999927
2797,7,6,16,20,50,24,30,9,13,20,13,533.799999999992
2798,7,6,16,20,50,24,30,9,13,20,16,456.19999999999345
2799,7,6,16,20,50,24,30,9,13,25,10,533.799999999992
2800,7,6,16,20,50,24,30,9,13,25,13,456.19999999999345
2801,7,6,16,20,50,24,30,9,13,25,16,456.19999999999345
2802,7,6,16,20,50,24,30,9,13,30,10,533.799999999992
2803,7,6,16,20,50,24,30,9,13,30,13,456.19999999999345
2804,7,6,16,20,50,24,30,9,13,30,16,456.19999999999345
2805,7,6,16,20,50,24,30,9,16,20,10,533.799999999992
2806,7,6,16,20,50,24,30,9,16,20,13,456.19999999999345
2807,7,6,16,20,50,24,30,9,16,20,16,456.19999999999345
2808,7,6,16,20,50,24,30,9,16,25,10,456.19999999999345
2809,7,6,16,20,50,24,30,9,16,25,13,456.19999999999345
2810,7,6,16,20,50,24,30,9,16,25,16,456.19999999999345
2811,7,6,16,20,50,24,30,9,16,30,10,456.19999999999345
2812,7,6,16,20,50,24,30,9,16,30,13,456.19999999999345
2813,7,6,16,20,50,24,30,9,16,30,16,456.19999999999345
2814,7,6,16,20,50,24,30,11,10,20,10,523.7499999999927
2815,7,6,16,20,50,24,30,11,10,20,13,533.799999999992
2816,7,6,16,20,50,24,30,11,10,20,16,533.799999999992
2817,7,6,16,20,50,24,30,11,10,25,10,503.7499999999927
2818,7,6,16,20,50,24,30,11,10,25,13,533.799999999992
2819,7,6,16,20,50,24,30,11,10,25,16,456.19999999999345
2820,7,6,16,20,50,24,30,11,10,30,10,503.7499999999927
2821,7,6,16,20,50,24,30,11,10,30,13,456.19999999999345
2822,7,6,16,20,50,24,30,11,10,30,16,456.19999999999345
2823,7,6,16,20,50,24,30,11,13,20,10,503.7499999999927
2824,7,6,16,20,50,24,30,11,13,20,13,533.799999999992
2825,7,6,16,20,50,24,30,11,13,20,16,456.19999999999345
2826,7,6,16,20,50,24,30,11,13,25,10,533.799999999992
2827,7,6,16,20,50,24,30,11,13,25,13,456.19999999999345
2828,7,6,16,20,50,24,30,11,13,25,16,456.19999999999345
2829,7,6,16,20,50,24,30,11,13,30,10,533.799999999992
2830,7,6,16,20,50,24,30,11,13,30,13,456.19999999999345
2831,7,6,16,20,50,24,30,11,13,30,16,456.19999999999345
2832,7,6,16,20,50,24,30,11,16,20,10,533.799999999992
2833,7,6,16,20,50,24,30,11,16,20,13,456.19999999999345
2834,7,6,16,20,50,24,30,11,16,20,16,456.19999999999345
2835,7,6,16,20,50,24,30,11,16,25,10,456.19999999999345
2836,7,6,16,20,50,24,30,11,16,25,13,456.19999999999345
2837,7,6,16,20,50,24,30,11,16,25,16,456.19999999999345
2838,7,6,16,20,50,24,30,11,16,30,10,456.19999999999345
2839,7,6,16,20,50,24,30,11,16,30,13,456.19999999999345
2840,7,6,16,20,50,24,30,11,16,30,16,456.19999999999345
2841,7,6,16,20,50,24,34,7,10,20,10,447.44999999999345
2842,7,6,16,20,50,24,34,7,10,20,13,427.44999999999345
2843,7,6,16,20,50,24,34,7,10,20,16,427.44999999999345
2844,7,6,16,20,50,24,34,7,10,25,10,427.44999999999345
2845,7,6,16,20,50,24,34,7,10,25,13,427.44999999999345
2846,7,6,16,20,50,24,34,7,10,25,16,427.44999999999345
2847,7,6,16,20,50,24,34,7,10,30,10,427.44999999999345
2848,7,6,16,20,50,24,34,7,10,30,13,427.44999999999345
2849,7,6,16,20,50,24,34,7,10,30,16,427.44999999999345
2850,7,6,16,20,50,24,34,7,13,20,10,427.44999999999345
2851,7,6,16,20,50,24,34,7,13,20,13,427.44999999999345
2852,7,6,16,20,50,24,34,7,13,20,16,427.44999999999345
2853,7,6,16,20,50,24,34,7,13,25,10,427.44999999999345
2854,7,6,16,20,50,24,34,7,13,25,13,427.44999999999345
2855,7,6,16,20,50,24,34,7,13,25,16,427.44999999999345
2856,7,6,16,20,50,24,34,7,13,30,10,427.44999999999345
2857,7,6,16,20,50,24,34,7,13,30,13,427.44999999999345
2858,7,6,16,20,50,24,34,7,13,30,16,427.44999999999345
2859,7,6,16,20,50,24,34,7,16,20,10,427.44999999999345
2860,7,6,16,20,50,24,34,7,16,20,13,427.44999999999345
2861,7,6,16,20,50,24,34,7,16,20,16,427.44999999999345
2862,7,6,16,20,50,24,34,7,16,25,10,427.44999999999345
2863,7,6,16,20,50,24,34,7,16,25,13,427.44999999999345
2864,7,6,16,20,50,24,34,7,16,25,16,427.44999999999345
2865,7,6,16,20,50,24,34,7,16,30,10,427.44999999999345
2866,7,6,16,20,50,24,34,7,16,30,13,427.44999999999345
2867,7,6,16,20,50,24,34,7,16,30,16,427.44999999999345
2868,7,6,16,20,50,24,34,9,10,20,10,480.4999999999927
2869,7,6,16,20,50,24,34,9,10,20,13,505.049999999992
2870,7,6,16,20,50,24,34,9,10,20,16,505.049999999992
2871,7,6,16,20,50,24,34,9,10,25,10,460.4999999999927
2872,7,6,16,20,50,24,34,9,10,25,13,505.049999999992
2873,7,6,16,20,50,24,34,9,10,25,16,427.44999999999345
2874,7,6,16,20,50,24,34,9,10,30,10,460.4999999999927
2875,7,6,16,20,50,24,34,9,10,30,13,427.44999999999345
2876,7,6,16,20,50,24,34,9,10,30,16,427.44999999999345
2877,7,6,16,20,50,24,34,9,13,20,10,460.4999999999927
2878,7,6,16,20,50,24,34,9,13,20,13,505.049999999992
2879,7,6,16,20,50,24,34,9,13,20,16,427.44999999999345
2880,7,6,16,20,50,24,34,9,13,25,10,505.049999999992
2881,7,6,16,20,50,24,34,9,13,25,13,427.44999999999345
2882,7,6,16,20,50,24,34,9,13,25,16,427.44999999999345
2883,7,6,16,20,50,24,34,9,13,30,10,505.049999999992
2884,7,6,16,20,50,24,34,9,13,30,13,427.44999999999345
2885,7,6,16,20,50,24,34,9,13,30,16,427.44999999999345
2886,7,6,16,20,50,24,34,9,16,20,10,505.049999999992
2887,7,6,16,20,50,24,34,9,16,20,13,427.44999999999345
2888,7,6,16,20,50,24,34,9,16,20,16,427.44999999999345
2889,7,6,16,20,50,24,34,9,16,25,10,427.44999999999345
2890,7,6,16,20,50,24,34,9,16,25,13,427.44999999999345
2891,7,6,16,20,50,24,34,9,16,25,16,427.44999999999345
2892,7,6,16,20,50,24,34,9,16,30,10,427.44999999999345
2893,7,6,16,20,50,24,34,9,16,30,13,427.44999999999345
2894,7,6,16,20,50,24,34,9,16,30,16,427.44999999999345
2895,7,6,16,20,50,24,34,11,10,20,10,479.34999999999127
2896,7,6,16,20,50,24,34,11,10,20,13,489.39999999999054
2897,7,6,16,20,50,24,34,11,10,20,16,489.39999999999054
2898,7,6,16,20,50,24,34,11,10,25,10,459.34999999999127
2899,7,6,16,20,50,24,34,11,10,25,13,489.39999999999054
2900,7,6,16,20,50,24,34,11,10,25,16,411.799999999992
2901,7,6,16,20,50,24,34,11,10,30,10,459.34999999999127
2902,7,6,16,20,50,24,34,11,10,30,13,411.799999999992
2903,7,6,16,20,50,24,34,11,10,30,16,411.799999999992
2904,7,6,16,20,50,24,34,11,13,20,10,459.34999999999127
2905,7,6,16,20,50,24,34,11,13,20,13,489.39999999999054
2906,7,6,16,20,50,24,34,11,13,20,16,411.799999999992
2907,7,6,16,20,50,24,34,11,13,25,10,489.39999999999054
2908,7,6,16,20,50,24,34,11,13,25,13,411.799999999992
2909,7,6,16,20,50,24,34,11,13,25,16,411.799999999992
2910,7,6,16,20,50,24,34,11,13,30,10,489.39999999999054
2911,7,6,16,20,50,24,34,11,13,30,13,411.799999999992
2912,7,6,16,20,50,24,34,11,13,30,16,411.799999999992
2913,7,6,16,20,50,24,34,11,16,20,10,489.39999999999054
2914,7,6,16,20,50,24,34,11,16,20,13,411.799999999992
2915,7,6,16,20,50,24,34,11,16,20,16,411.799999999992
2916,7,6,16,20,50,24,34,11,16,25,10,411.799999999992
2917,7,6,16,20,50,24,34,11,16,25,13,411.799999999992
2918,7,6,16,20,50,24,34,11,16,25,16,411.799999999992
2919,7,6,16,20,50,24,34,11,16,30,10,411.799999999992
2920,7,6,16,20,50,24,34,11,16,30,13,411.799999999992
2921,7,6,16,20,50,24,34,11,16,30,16,411.799999999992
2922,7,6,16,20,50,24,38,7,10,20,10,379.0999999999949
2923,7,6,16,20,50,24,38,7,10,20,13,359.0999999999949
2924,7,6,16,20,50,24,38,7,10,20,16,359.0999999999949
2925,7,6,16,20,50,24,38,7,10,25,10,359.0999999999949
2926,7,6,16,20,50,24,38,7,10,25,13,359.0999999999949
2927,7,6,16,20,50,24,38,7,10,25,16,359.0999999999949
2928,7,6,16,20,50,24,38,7,10,30,10,359.0999999999949
2929,7,6,16,20,50,24,38,7,10,30,13,359.0999999999949
2930,7,6,16,20,50,24,38,7,10,30,16,359.0999999999949
2931,7,6,16,20,50,24,38,7,13,20,10,359.0999999999949
2932,7,6,16,20,50,24,38,7,13,20,13,359.0999999999949
2933,7,6,16,20,50,24,38,7,13,20,16,359.0999999999949
2934,7,6,16,20,50,24,38,7,13,25,10,359.0999999999949
2935,7,6,16,20,50,24,38,7,13,25,13,359.0999999999949
2936,7,6,16,20,50,24,38,7,13,25,16,359.0999999999949
2937,7,6,16,20,50,24,38,7,13,30,10,359.0999999999949
2938,7,6,16,20,50,24,38,7,13,30,13,359.0999999999949
2939,7,6,16,20,50,24,38,7,13,30,16,359.0999999999949
2940,7,6,16,20,50,24,38,7,16,20,10,359.0999999999949
2941,7,6,16,20,50,24,38,7,16,20,13,359.0999999999949
2942,7,6,16,20,50,24,38,7,16,20,16,359.0999999999949
2943,7,6,16,20,50,24,38,7,16,25,10,359.0999999999949
2944,7,6,16,20,50,24,38,7,16,25,13,359.0999999999949
2945,7,6,16,20,50,24,38,7,16,25,16,359.0999999999949
2946,7,6,16,20,50,24,38,7,16,30,10,359.0999999999949
2947,7,6,16,20,50,24,38,7,16,30,13,359.0999999999949
2948,7,6,16,20,50,24,38,7,16,30,16,359.0999999999949
2949,7,6,16,20,50,24,38,9,10,20,10,410.9999999999927
2950,7,6,16,20,50,24,38,9,10,20,13,421.049999999992
2951,7,6,16,20,50,24,38,9,10,20,16,421.049999999992
2952,7,6,16,20,50,24,38,9,10,25,10,390.9999999999927
2953,7,6,16,20,50,24,38,9,10,25,13,421.049999999992
2954,7,6,16,20,50,24,38,9,10,25,16,343.44999999999345
2955,7,6,16,20,50,24,38,9,10,30,10,390.9999999999927
2956,7,6,16,20,50,24,38,9,10,30,13,343.44999999999345
2957,7,6,16,20,50,24,38,9,10,30,16,343.44999999999345
2958,7,6,16,20,50,24,38,9,13,20,10,390.9999999999927
2959,7,6,16,20,50,24,38,9,13,20,13,421.049999999992
2960,7,6,16,20,50,24,38,9,13,20,16,343.44999999999345
2961,7,6,16,20,50,24,38,9,13,25,10,421.049999999992
2962,7,6,16,20,50,24,38,9,13,25,13,343.44999999999345
2963,7,6,16,20,50,24,38,9,13,25,16,343.44999999999345
2964,7,6,16,20,50,24,38,9,13,30,10,421.049999999992
2965,7,6,16,20,50,24,38,9,13,30,13,343.44999999999345
2966,7,6,16,20,50,24,38,9,13,30,16,343.44999999999345
2967,7,6,16,20,50,24,38,9,16,20,10,421.049999999992
2968,7,6,16,20,50,24,38,9,16,20,13,343.44999999999345
2969,7,6,16,20,50,24,38,9,16,20,16,343.44999999999345
2970,7,6,16,20,50,24,38,9,16,25,10,343.44999999999345
2971,7,6,16,20,50,24,38,9,16,25,13,343.44999999999345
2972,7,6,16,20,50,24,38,9,16,25,16,343.44999999999345
2973,7,6,16,20,50,24,38,9,16,30,10,343.44999999999345
2974,7,6,16,20,50,24,38,9,16,30,13,343.44999999999345
2975,7,6,16,20,50,24,38,9,16,30,16,343.44999999999345
2976,7,6,16,20,50,24,38,11,10,20,10,193.3499999999949
2977,7,6,16,20,50,24,38,11,10,20,13,223.39999999999418
2978,7,6,16,20,50,24,38,11,10,20,16,223.39999999999418
2979,7,6,16,20,50,24,38,11,10,25,10,193.3499999999949
2980,7,6,16,20,50,24,38,11,10,25,13,223.39999999999418
2981,7,6,16,20,50,24,38,11,10,25,16,145.79999999999563
2982,7,6,16,20,50,24,38,11,10,30,10,193.3499999999949
2983,7,6,16,20,50,24,38,11,10,30,13,145.79999999999563
2984,7,6,16,20,50,24,38,11,10,30,16,145.79999999999563
2985,7,6,16,20,50,24,38,11,13,20,10,193.3499999999949
2986,7,6,16,20,50,24,38,11,13,20,13,223.39999999999418
2987,7,6,16,20,50,24,38,11,13,20,16,145.79999999999563
2988,7,6,16,20,50,24,38,11,13,25,10,223.39999999999418
2989,7,6,16,20,50,24,38,11,13,25,13,145.79999999999563
2990,7,6,16,20,50,24,38,11,13,25,16,145.79999999999563
2991,7,6,16,20,50,24,38,11,13,30,10,223.39999999999418
2992,7,6,16,20,50,24,38,11,13,30,13,145.79999999999563
2993,7,6,16,20,50,24,38,11,13,30,16,145.79999999999563
2994,7,6,16,20,50,24,38,11,16,20,10,223.39999999999418
2995,7,6,16,20,50,24,38,11,16,20,13,145.79999999999563
2996,7,6,16,20,50,24,38,11,16,20,16,145.79999999999563
2997,7,6,16,20,50,24,38,11,16,25,10,145.79999999999563
2998,7,6,16,20,50,24,38,11,16,25,13,145.79999999999563
2999,7,6,16,20,50,24,38,11,16,25,16,145.79999999999563
3000,7,6,16,20,50,24,38,11,16,30,10,145.79999999999563
3001,7,6,16,20,50,24,38,11,16,30,13,145.79999999999563
3002,7,6,16,20,50,24,38,11,16,30,16,145.79999999999563
3003,7,6,16,20,56,16,30,7,10,20,10,192.45000000000073
3004,7,6,16,20,56,16,30,7,10,20,13,192.45000000000073
3005,7,6,16,20,56,16,30,7,10,20,16,192.45000000000073
3006,7,6,16,20,56,16,30,7,10,25,10,192.45000000000073
3007,7,6,16,20,56,16,30,7,10,25,13,192.45000000000073
3008,7,6,16,20,56,16,30,7,10,25,16,192.45000000000073
3009,7,6,16,20,56,16,30,7,10,30,10,192.45000000000073
3010,7,6,16,20,56,16,30,7,10,30,13,192.45000000000073
3011,7,6,16,20,56,16,30,7,10,30,16,192.45000000000073
3012,7,6,16,20,56,16,30,7,13,20,10,192.45000000000073
3013,7,6,16,20,56,16,30,7,13,20,13,192.45000000000073
3014,7,6,16,20,56,16,30,7,13,20,16,192.45000000000073
3015,7,6,16,20,56,16,30,7,13,25,10,192.45000000000073
3016,7,6,16,20,56,16,30,7,13,25,13,192.45000000000073
3017,7,6,16,20,56,16,30,7,13,25,16,192.45000000000073
3018,7,6,16,20,56,16,30,7,13,30,10,192.45000000000073
3019,7,6,16,20,56,16,30,7,13,30,13,192.45000000000073
3020,7,6,16,20,56,16,30,7,13,30,16,192.45000000000073
3021,7,6,16,20,56,16,30,7,16,20,10,192.45000000000073
3022,7,6,16,20,56,16,30,7,16,20,13,192.45000000000073
3023,7,6,16,20,56,16,30,7,16,20,16,192.45000000000073
3024,7,6,16,20,56,16,30,7,16,25,10,192.45000000000073
3025,7,6,16,20,56,16,30,7,16,25,13,192.45000000000073
3026,7,6,16,20,56,16,30,7,16,25,16,192.45000000000073
3027,7,6,16,20,56,16,30,7,16,30,10,192.45000000000073
3028,7,6,16,20,56,16,30,7,16,30,13,192.45000000000073
3029,7,6,16,20,56,16,30,7,16,30,16,192.45000000000073
3030,7,6,16,20,56,16,30,9,10,20,10,237.29999999999927
3031,7,6,16,20,56,16,30,9,10,20,13,270.0499999999993
3032,7,6,16,20,56,16,30,9,10,20,16,270.0499999999993
3033,7,6,16,20,56,16,30,9,10,25,10,237.29999999999927
3034,7,6,16,20,56,16,30,9,10,25,13,270.0499999999993
3035,7,6,16,20,56,16,30,9,10,25,16,192.45000000000073
3036,7,6,16,20,56,16,30,9,10,30,10,237.29999999999927
3037,7,6,16,20,56,16,30,9,10,30,13,192.45000000000073
3038,7,6,16,20,56,16,30,9,10,30,16,192.45000000000073
3039,7,6,16,20,56,16,30,9,13,20,10,237.29999999999927
3040,7,6,16,20,56,16,30,9,13,20,13,270.0499999999993
3041,7,6,16,20,56,16,30,9,13,20,16,192.45000000000073
3042,7,6,16,20,56,16,30,9,13,25,10,270.0499999999993
3043,7,6,16,20,56,16,30,9,13,25,13,192.45000000000073
3044,7,6,16,20,56,16,30,9,13,25,16,192.45000000000073
3045,7,6,16,20,56,16,30,9,13,30,10,270.0499999999993
3046,7,6,16,20,56,16,30,9,13,30,13,192.45000000000073
3047,7,6,16,20,56,16,30,9,13,30,16,192.45000000000073
3048,7,6,16,20,56,16,30,9,16,20,10,270.0499999999993
3049,7,6,16,20,56,16,30,9,16,20,13,192.45000000000073
3050,7,6,16,20,56,16,30,9,16,20,16,192.45000000000073
3051,7,6,16,20,56,16,30,9,16,25,10,192.45000000000073
3052,7,6,16,20,56,16,30,9,16,25,13,192.45000000000073
3053,7,6,16,20,56,16,30,9,16,25,16,192.45000000000073
3054,7,6,16,20,56,16,30,9,16,30,10,192.45000000000073
3055,7,6,16,20,56,16,30,9,16,30,13,192.45000000000073
3056,7,6,16,20,56,16,30,9,16,30,16,192.45000000000073
3057,7,6,16,20,56,16,30,11,10,20,10,251.79999999999927
3058,7,6,16,20,56,16,30,11,10,20,13,270.0499999999993
3059,7,6,16,20,56,16,30,11,10,20,16,270.0499999999993
3060,7,6,16,20,56,16,30,11,10,25,10,251.79999999999927
3061,7,6,16,20,56,16,30,11,10,25,13,270.0499999999993
3062,7,6,16,20,56,16,30,11,10,25,16,192.45000000000073
3063,7,6,16,20,56,16,30,11,10,30,10,251.79999999999927
3064,7,6,16,20,56,16,30,11,10,30,13,192.45000000000073
3065,7,6,16,20,56,16,30,11,10,30,16,192.45000000000073
3066,7,6,16,20,56,16,30,11,13,20,10,251.79999999999927
3067,7,6,16,20,56,16,30,11,13,20,13,270.0499999999993
3068,7,6,16,20,56,16,30,11,13,20,16,192.45000000000073
3069,7,6,16,20,56,16,30,11,13,25,10,270.0499999999993
3070,7,6,16,20,56,16,30,11,13,25,13,192.45000000000073
3071,7,6,16,20,56,16,30,11,13,25,16,192.45000000000073
3072,7,6,16,20,56,16,30,11,13,30,10,270.0499999999993
3073,7,6,16,20,56,16,30,11,13,30,13,192.45000000000073
3074,7,6,16,20,56,16,30,11,13,30,16,192.45000000000073
3075,7,6,16,20,56,16,30,11,16,20,10,270.0499999999993
3076,7,6,16,20,56,16,30,11,16,20,13,192.45000000000073
3077,7,6,16,20,56,16,30,11,16,20,16,192.45000000000073
3078,7,6,16,20,56,16,30,11,16,25,10,192.45000000000073
3079,7,6,16,20,56,16,30,11,16,25,13,192.45000000000073
3080,7,6,16,20,56,16,30,11,16,25,16,192.45000000000073
3081,7,6,16,20,56,16,30,11,16,30,10,192.45000000000073
3082,7,6,16,20,56,16,30,11,16,30,13,192.45000000000073
3083,7,6,16,20,56,16,30,11,16,30,16,192.45000000000073
3084,7,6,16,20,56,16,34,7,10,20,10,182.54999999999927
3085,7,6,16,20,56,16,34,7,10,20,13,182.54999999999927
3086,7,6,16,20,56,16,34,7,10,20,16,182.54999999999927
3087,7,6,16,20,56,16,34,7,10,25,10,182.54999999999927
3088,7,6,16,20,56,16,34,7,10,25,13,182.54999999999927
3089,7,6,16,20,56,16,34,7,10,25,16,182.54999999999927
3090,7,6,16,20,56,16,34,7,10,30,10,182.54999999999927
3091,7,6,16,20,56,16,34,7,10,30,13,182.54999999999927
3092,7,6,16,20,56,16,34,7,10,30,16,182.54999999999927
3093,7,6,16,20,56,16,34,7,13,20,10,182.54999999999927
3094,7,6,16,20,56,16,34,7,13,20,13,182.54999999999927
