,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2763,12,6,16,24,50,24,34,11,13,20,16,54.89999999999418
2764,12,6,16,24,50,24,34,11,13,25,10,150.89999999999418
2765,12,6,16,24,50,24,34,11,13,25,13,54.89999999999418
2766,12,6,16,24,50,24,34,11,13,25,16,54.89999999999418
2767,12,6,16,24,50,24,34,11,13,30,10,127.49999999999272
2768,12,6,16,24,50,24,34,11,13,30,13,54.89999999999418
2769,12,6,16,24,50,24,34,11,13,30,16,54.89999999999418
2770,12,6,16,24,50,24,34,11,16,20,10,150.89999999999418
2771,12,6,16,24,50,24,34,11,16,20,13,54.89999999999418
2772,12,6,16,24,50,24,34,11,16,20,16,54.89999999999418
2773,12,6,16,24,50,24,34,11,16,25,10,54.89999999999418
2774,12,6,16,24,50,24,34,11,16,25,13,54.89999999999418
2775,12,6,16,24,50,24,34,11,16,25,16,54.89999999999418
2776,12,6,16,24,50,24,34,11,16,30,10,54.89999999999418
2777,12,6,16,24,50,24,34,11,16,30,13,54.89999999999418
2778,12,6,16,24,50,24,34,11,16,30,16,54.89999999999418
2779,12,6,16,24,50,24,38,7,10,20,10,69.34999999999127
2780,12,6,16,24,50,24,38,7,10,20,13,116.59999999999127
2781,12,6,16,24,50,24,38,7,10,20,16,93.19999999998981
2782,12,6,16,24,50,24,38,7,10,25,10,116.59999999999127
2783,12,6,16,24,50,24,38,7,10,25,13,93.19999999998981
2784,12,6,16,24,50,24,38,7,10,25,16,93.19999999998981
2785,12,6,16,24,50,24,38,7,10,30,10,116.59999999999127
2786,12,6,16,24,50,24,38,7,10,30,13,93.19999999998981
2787,12,6,16,24,50,24,38,7,10,30,16,93.19999999998981
2788,12,6,16,24,50,24,38,7,13,20,10,116.59999999999127
2789,12,6,16,24,50,24,38,7,13,20,13,93.19999999998981
2790,12,6,16,24,50,24,38,7,13,20,16,93.19999999998981
2791,12,6,16,24,50,24,38,7,13,25,10,116.59999999999127
2792,12,6,16,24,50,24,38,7,13,25,13,93.19999999998981
2793,12,6,16,24,50,24,38,7,13,25,16,93.19999999998981
2794,12,6,16,24,50,24,38,7,13,30,10,93.19999999998981
2795,12,6,16,24,50,24,38,7,13,30,13,93.19999999998981
2796,12,6,16,24,50,24,38,7,13,30,16,93.19999999998981
2797,12,6,16,24,50,24,38,7,16,20,10,116.59999999999127
2798,12,6,16,24,50,24,38,7,16,20,13,93.19999999998981
2799,12,6,16,24,50,24,38,7,16,20,16,93.19999999998981
2800,12,6,16,24,50,24,38,7,16,25,10,93.19999999998981
2801,12,6,16,24,50,24,38,7,16,25,13,93.19999999998981
2802,12,6,16,24,50,24,38,7,16,25,16,93.19999999998981
2803,12,6,16,24,50,24,38,7,16,30,10,93.19999999998981
2804,12,6,16,24,50,24,38,7,16,30,13,93.19999999998981
2805,12,6,16,24,50,24,38,7,16,30,16,93.19999999998981
2806,12,6,16,24,50,24,38,9,10,20,10,72.59999999999127
2807,12,6,16,24,50,24,38,9,10,20,13,158.89999999999054
2808,12,6,16,24,50,24,38,9,10,20,16,135.4999999999891
2809,12,6,16,24,50,24,38,9,10,25,10,119.84999999999127
2810,12,6,16,24,50,24,38,9,10,25,13,135.4999999999891
2811,12,6,16,24,50,24,38,9,10,25,16,62.89999999999054
2812,12,6,16,24,50,24,38,9,10,30,10,119.84999999999127
2813,12,6,16,24,50,24,38,9,10,30,13,62.89999999999054
2814,12,6,16,24,50,24,38,9,10,30,16,62.89999999999054
2815,12,6,16,24,50,24,38,9,13,20,10,119.84999999999127
2816,12,6,16,24,50,24,38,9,13,20,13,135.4999999999891
2817,12,6,16,24,50,24,38,9,13,20,16,62.89999999999054
2818,12,6,16,24,50,24,38,9,13,25,10,158.89999999999054
2819,12,6,16,24,50,24,38,9,13,25,13,62.89999999999054
2820,12,6,16,24,50,24,38,9,13,25,16,62.89999999999054
2821,12,6,16,24,50,24,38,9,13,30,10,135.4999999999891
2822,12,6,16,24,50,24,38,9,13,30,13,62.89999999999054
2823,12,6,16,24,50,24,38,9,13,30,16,62.89999999999054
2824,12,6,16,24,50,24,38,9,16,20,10,158.89999999999054
2825,12,6,16,24,50,24,38,9,16,20,13,62.89999999999054
2826,12,6,16,24,50,24,38,9,16,20,16,62.89999999999054
2827,12,6,16,24,50,24,38,9,16,25,10,62.89999999999054
2828,12,6,16,24,50,24,38,9,16,25,13,62.89999999999054
2829,12,6,16,24,50,24,38,9,16,25,16,62.89999999999054
2830,12,6,16,24,50,24,38,9,16,30,10,62.89999999999054
2831,12,6,16,24,50,24,38,9,16,30,13,62.89999999999054
2832,12,6,16,24,50,24,38,9,16,30,16,62.89999999999054
2833,12,6,16,24,50,24,38,11,10,20,10,54.499999999992724
2834,12,6,16,24,50,24,38,11,10,20,13,140.799999999992
2835,12,6,16,24,50,24,38,11,10,20,16,117.39999999999054
2836,12,6,16,24,50,24,38,11,10,25,10,101.74999999999272
2837,12,6,16,24,50,24,38,11,10,25,13,117.39999999999054
2838,12,6,16,24,50,24,38,11,10,25,16,44.799999999991996
2839,12,6,16,24,50,24,38,11,10,30,10,101.74999999999272
2840,12,6,16,24,50,24,38,11,10,30,13,44.799999999991996
2841,12,6,16,24,50,24,38,11,10,30,16,44.799999999991996
2842,12,6,16,24,50,24,38,11,13,20,10,101.74999999999272
2843,12,6,16,24,50,24,38,11,13,20,13,117.39999999999054
2844,12,6,16,24,50,24,38,11,13,20,16,44.799999999991996
2845,12,6,16,24,50,24,38,11,13,25,10,140.799999999992
2846,12,6,16,24,50,24,38,11,13,25,13,44.799999999991996
2847,12,6,16,24,50,24,38,11,13,25,16,44.799999999991996
2848,12,6,16,24,50,24,38,11,13,30,10,117.39999999999054
2849,12,6,16,24,50,24,38,11,13,30,13,44.799999999991996
2850,12,6,16,24,50,24,38,11,13,30,16,44.799999999991996
2851,12,6,16,24,50,24,38,11,16,20,10,140.799999999992
2852,12,6,16,24,50,24,38,11,16,20,13,44.799999999991996
2853,12,6,16,24,50,24,38,11,16,20,16,44.799999999991996
2854,12,6,16,24,50,24,38,11,16,25,10,44.799999999991996
2855,12,6,16,24,50,24,38,11,16,25,13,44.799999999991996
2856,12,6,16,24,50,24,38,11,16,25,16,44.799999999991996
2857,12,6,16,24,50,24,38,11,16,30,10,44.799999999991996
2858,12,6,16,24,50,24,38,11,16,30,13,44.799999999991996
2859,12,6,16,24,50,24,38,11,16,30,16,44.799999999991996
2860,12,6,16,24,56,16,30,7,10,20,10,153.34999999999127
2861,12,6,16,24,56,16,30,7,10,20,13,153.34999999999127
2862,12,6,16,24,56,16,30,7,10,20,16,153.34999999999127
2863,12,6,16,24,56,16,30,7,10,25,10,153.34999999999127
2864,12,6,16,24,56,16,30,7,10,25,13,153.34999999999127
2865,12,6,16,24,56,16,30,7,10,25,16,153.34999999999127
2866,12,6,16,24,56,16,30,7,10,30,10,153.34999999999127
2867,12,6,16,24,56,16,30,7,10,30,13,153.34999999999127
2868,12,6,16,24,56,16,30,7,10,30,16,153.34999999999127
2869,12,6,16,24,56,16,30,7,13,20,10,153.34999999999127
2870,12,6,16,24,56,16,30,7,13,20,13,153.34999999999127
2871,12,6,16,24,56,16,30,7,13,20,16,153.34999999999127
2872,12,6,16,24,56,16,30,7,13,25,10,153.34999999999127
2873,12,6,16,24,56,16,30,7,13,25,13,153.34999999999127
2874,12,6,16,24,56,16,30,7,13,25,16,153.34999999999127
2875,12,6,16,24,56,16,30,7,13,30,10,153.34999999999127
2876,12,6,16,24,56,16,30,7,13,30,13,153.34999999999127
2877,12,6,16,24,56,16,30,7,13,30,16,153.34999999999127
2878,12,6,16,24,56,16,30,7,16,20,10,153.34999999999127
2879,12,6,16,24,56,16,30,7,16,20,13,153.34999999999127
2880,12,6,16,24,56,16,30,7,16,20,16,153.34999999999127
2881,12,6,16,24,56,16,30,7,16,25,10,153.34999999999127
2882,12,6,16,24,56,16,30,7,16,25,13,153.34999999999127
2883,12,6,16,24,56,16,30,7,16,25,16,153.34999999999127
2884,12,6,16,24,56,16,30,7,16,30,10,153.34999999999127
2885,12,6,16,24,56,16,30,7,16,30,13,153.34999999999127
2886,12,6,16,24,56,16,30,7,16,30,16,153.34999999999127
2887,12,6,16,24,56,16,30,9,10,20,10,202.6999999999898
2888,12,6,16,24,56,16,30,9,10,20,13,225.9499999999898
2889,12,6,16,24,56,16,30,9,10,20,16,225.9499999999898
2890,12,6,16,24,56,16,30,9,10,25,10,202.6999999999898
2891,12,6,16,24,56,16,30,9,10,25,13,225.9499999999898
2892,12,6,16,24,56,16,30,9,10,25,16,153.34999999999127
2893,12,6,16,24,56,16,30,9,10,30,10,202.6999999999898
2894,12,6,16,24,56,16,30,9,10,30,13,153.34999999999127
2895,12,6,16,24,56,16,30,9,10,30,16,153.34999999999127
2896,12,6,16,24,56,16,30,9,13,20,10,202.6999999999898
2897,12,6,16,24,56,16,30,9,13,20,13,225.9499999999898
2898,12,6,16,24,56,16,30,9,13,20,16,153.34999999999127
2899,12,6,16,24,56,16,30,9,13,25,10,225.9499999999898
2900,12,6,16,24,56,16,30,9,13,25,13,153.34999999999127
2901,12,6,16,24,56,16,30,9,13,25,16,153.34999999999127
2902,12,6,16,24,56,16,30,9,13,30,10,225.9499999999898
2903,12,6,16,24,56,16,30,9,13,30,13,153.34999999999127
2904,12,6,16,24,56,16,30,9,13,30,16,153.34999999999127
2905,12,6,16,24,56,16,30,9,16,20,10,225.9499999999898
2906,12,6,16,24,56,16,30,9,16,20,13,153.34999999999127
2907,12,6,16,24,56,16,30,9,16,20,16,153.34999999999127
2908,12,6,16,24,56,16,30,9,16,25,10,153.34999999999127
2909,12,6,16,24,56,16,30,9,16,25,13,153.34999999999127
2910,12,6,16,24,56,16,30,9,16,25,16,153.34999999999127
2911,12,6,16,24,56,16,30,9,16,30,10,153.34999999999127
2912,12,6,16,24,56,16,30,9,16,30,13,153.34999999999127
2913,12,6,16,24,56,16,30,9,16,30,16,153.34999999999127
2914,12,6,16,24,56,16,30,11,10,20,10,184.59999999999127
2915,12,6,16,24,56,16,30,11,10,20,13,207.84999999999127
2916,12,6,16,24,56,16,30,11,10,20,16,207.84999999999127
2917,12,6,16,24,56,16,30,11,10,25,10,184.59999999999127
2918,12,6,16,24,56,16,30,11,10,25,13,207.84999999999127
2919,12,6,16,24,56,16,30,11,10,25,16,135.24999999999272
2920,12,6,16,24,56,16,30,11,10,30,10,184.59999999999127
2921,12,6,16,24,56,16,30,11,10,30,13,135.24999999999272
2922,12,6,16,24,56,16,30,11,10,30,16,135.24999999999272
2923,12,6,16,24,56,16,30,11,13,20,10,184.59999999999127
2924,12,6,16,24,56,16,30,11,13,20,13,207.84999999999127
2925,12,6,16,24,56,16,30,11,13,20,16,135.24999999999272
2926,12,6,16,24,56,16,30,11,13,25,10,207.84999999999127
2927,12,6,16,24,56,16,30,11,13,25,13,135.24999999999272
2928,12,6,16,24,56,16,30,11,13,25,16,135.24999999999272
2929,12,6,16,24,56,16,30,11,13,30,10,207.84999999999127
2930,12,6,16,24,56,16,30,11,13,30,13,135.24999999999272
2931,12,6,16,24,56,16,30,11,13,30,16,135.24999999999272
2932,12,6,16,24,56,16,30,11,16,20,10,207.84999999999127
2933,12,6,16,24,56,16,30,11,16,20,13,135.24999999999272
2934,12,6,16,24,56,16,30,11,16,20,16,135.24999999999272
2935,12,6,16,24,56,16,30,11,16,25,10,135.24999999999272
2936,12,6,16,24,56,16,30,11,16,25,13,135.24999999999272
2937,12,6,16,24,56,16,30,11,16,25,16,135.24999999999272
2938,12,6,16,24,56,16,30,11,16,30,10,135.24999999999272
2939,12,6,16,24,56,16,30,11,16,30,13,135.24999999999272
2940,12,6,16,24,56,16,30,11,16,30,16,135.24999999999272
2941,12,6,16,24,56,16,34,7,10,20,10,138.4499999999898
2942,12,6,16,24,56,16,34,7,10,20,13,138.4499999999898
2943,12,6,16,24,56,16,34,7,10,20,16,138.4499999999898
2944,12,6,16,24,56,16,34,7,10,25,10,138.4499999999898
2945,12,6,16,24,56,16,34,7,10,25,13,138.4499999999898
2946,12,6,16,24,56,16,34,7,10,25,16,138.4499999999898
2947,12,6,16,24,56,16,34,7,10,30,10,138.4499999999898
2948,12,6,16,24,56,16,34,7,10,30,13,138.4499999999898
2949,12,6,16,24,56,16,34,7,10,30,16,138.4499999999898
2950,12,6,16,24,56,16,34,7,13,20,10,138.4499999999898
2951,12,6,16,24,56,16,34,7,13,20,13,138.4499999999898
2952,12,6,16,24,56,16,34,7,13,20,16,138.4499999999898
2953,12,6,16,24,56,16,34,7,13,25,10,138.4499999999898
2954,12,6,16,24,56,16,34,7,13,25,13,138.4499999999898
2955,12,6,16,24,56,16,34,7,13,25,16,138.4499999999898
2956,12,6,16,24,56,16,34,7,13,30,10,138.4499999999898
2957,12,6,16,24,56,16,34,7,13,30,13,138.4499999999898
2958,12,6,16,24,56,16,34,7,13,30,16,138.4499999999898
2959,12,6,16,24,56,16,34,7,16,20,10,138.4499999999898
2960,12,6,16,24,56,16,34,7,16,20,13,138.4499999999898
2961,12,6,16,24,56,16,34,7,16,20,16,138.4499999999898
2962,12,6,16,24,56,16,34,7,16,25,10,138.4499999999898
2963,12,6,16,24,56,16,34,7,16,25,13,138.4499999999898
2964,12,6,16,24,56,16,34,7,16,25,16,138.4499999999898
2965,12,6,16,24,56,16,34,7,16,30,10,138.4499999999898
2966,12,6,16,24,56,16,34,7,16,30,13,138.4499999999898
2967,12,6,16,24,56,16,34,7,16,30,16,138.4499999999898
2968,12,6,16,24,56,16,34,9,10,20,10,187.79999999998836
2969,12,6,16,24,56,16,34,9,10,20,13,211.04999999998836
2970,12,6,16,24,56,16,34,9,10,20,16,211.04999999998836
2971,12,6,16,24,56,16,34,9,10,25,10,187.79999999998836
2972,12,6,16,24,56,16,34,9,10,25,13,211.04999999998836
2973,12,6,16,24,56,16,34,9,10,25,16,138.4499999999898
2974,12,6,16,24,56,16,34,9,10,30,10,187.79999999998836
2975,12,6,16,24,56,16,34,9,10,30,13,138.4499999999898
2976,12,6,16,24,56,16,34,9,10,30,16,138.4499999999898
2977,12,6,16,24,56,16,34,9,13,20,10,187.79999999998836
2978,12,6,16,24,56,16,34,9,13,20,13,211.04999999998836
2979,12,6,16,24,56,16,34,9,13,20,16,138.4499999999898
2980,12,6,16,24,56,16,34,9,13,25,10,211.04999999998836
2981,12,6,16,24,56,16,34,9,13,25,13,138.4499999999898
2982,12,6,16,24,56,16,34,9,13,25,16,138.4499999999898
2983,12,6,16,24,56,16,34,9,13,30,10,211.04999999998836
2984,12,6,16,24,56,16,34,9,13,30,13,138.4499999999898
2985,12,6,16,24,56,16,34,9,13,30,16,138.4499999999898
2986,12,6,16,24,56,16,34,9,16,20,10,211.04999999998836
2987,12,6,16,24,56,16,34,9,16,20,13,138.4499999999898
2988,12,6,16,24,56,16,34,9,16,20,16,138.4499999999898
2989,12,6,16,24,56,16,34,9,16,25,10,138.4499999999898
2990,12,6,16,24,56,16,34,9,16,25,13,138.4499999999898
2991,12,6,16,24,56,16,34,9,16,25,16,138.4499999999898
2992,12,6,16,24,56,16,34,9,16,30,10,138.4499999999898
2993,12,6,16,24,56,16,34,9,16,30,13,138.4499999999898
2994,12,6,16,24,56,16,34,9,16,30,16,138.4499999999898
2995,12,6,16,24,56,16,34,11,10,20,10,169.6999999999898
2996,12,6,16,24,56,16,34,11,10,20,13,192.9499999999898
2997,12,6,16,24,56,16,34,11,10,20,16,192.9499999999898
2998,12,6,16,24,56,16,34,11,10,25,10,169.6999999999898
2999,12,6,16,24,56,16,34,11,10,25,13,192.9499999999898
3000,12,6,16,24,56,16,34,11,10,25,16,120.34999999999127
3001,12,6,16,24,56,16,34,11,10,30,10,169.6999999999898
3002,12,6,16,24,56,16,34,11,10,30,13,120.34999999999127
3003,12,6,16,24,56,16,34,11,10,30,16,120.34999999999127
3004,12,6,16,24,56,16,34,11,13,20,10,169.6999999999898
3005,12,6,16,24,56,16,34,11,13,20,13,192.9499999999898
3006,12,6,16,24,56,16,34,11,13,20,16,120.34999999999127
3007,12,6,16,24,56,16,34,11,13,25,10,192.9499999999898
3008,12,6,16,24,56,16,34,11,13,25,13,120.34999999999127
3009,12,6,16,24,56,16,34,11,13,25,16,120.34999999999127
3010,12,6,16,24,56,16,34,11,13,30,10,192.9499999999898
3011,12,6,16,24,56,16,34,11,13,30,13,120.34999999999127
3012,12,6,16,24,56,16,34,11,13,30,16,120.34999999999127
3013,12,6,16,24,56,16,34,11,16,20,10,192.9499999999898
3014,12,6,16,24,56,16,34,11,16,20,13,120.34999999999127
3015,12,6,16,24,56,16,34,11,16,20,16,120.34999999999127
3016,12,6,16,24,56,16,34,11,16,25,10,120.34999999999127
3017,12,6,16,24,56,16,34,11,16,25,13,120.34999999999127
3018,12,6,16,24,56,16,34,11,16,25,16,120.34999999999127
3019,12,6,16,24,56,16,34,11,16,30,10,120.34999999999127
3020,12,6,16,24,56,16,34,11,16,30,13,120.34999999999127
3021,12,6,16,24,56,16,34,11,16,30,16,120.34999999999127
3022,12,6,16,24,56,16,38,7,10,20,10,138.4499999999898
3023,12,6,16,24,56,16,38,7,10,20,13,138.4499999999898
3024,12,6,16,24,56,16,38,7,10,20,16,138.4499999999898
3025,12,6,16,24,56,16,38,7,10,25,10,138.4499999999898
3026,12,6,16,24,56,16,38,7,10,25,13,138.4499999999898
3027,12,6,16,24,56,16,38,7,10,25,16,138.4499999999898
3028,12,6,16,24,56,16,38,7,10,30,10,138.4499999999898
3029,12,6,16,24,56,16,38,7,10,30,13,138.4499999999898
3030,12,6,16,24,56,16,38,7,10,30,16,138.4499999999898
3031,12,6,16,24,56,16,38,7,13,20,10,138.4499999999898
3032,12,6,16,24,56,16,38,7,13,20,13,138.4499999999898
3033,12,6,16,24,56,16,38,7,13,20,16,138.4499999999898
3034,12,6,16,24,56,16,38,7,13,25,10,138.4499999999898
3035,12,6,16,24,56,16,38,7,13,25,13,138.4499999999898
3036,12,6,16,24,56,16,38,7,13,25,16,138.4499999999898
3037,12,6,16,24,56,16,38,7,13,30,10,138.4499999999898
3038,12,6,16,24,56,16,38,7,13,30,13,138.4499999999898
3039,12,6,16,24,56,16,38,7,13,30,16,138.4499999999898
3040,12,6,16,24,56,16,38,7,16,20,10,138.4499999999898
3041,12,6,16,24,56,16,38,7,16,20,13,138.4499999999898
3042,12,6,16,24,56,16,38,7,16,20,16,138.4499999999898
3043,12,6,16,24,56,16,38,7,16,25,10,138.4499999999898
3044,12,6,16,24,56,16,38,7,16,25,13,138.4499999999898
3045,12,6,16,24,56,16,38,7,16,25,16,138.4499999999898
3046,12,6,16,24,56,16,38,7,16,30,10,138.4499999999898
3047,12,6,16,24,56,16,38,7,16,30,13,138.4499999999898
3048,12,6,16,24,56,16,38,7,16,30,16,138.4499999999898
3049,12,6,16,24,56,16,38,9,10,20,10,187.79999999998836
3050,12,6,16,24,56,16,38,9,10,20,13,211.04999999998836
3051,12,6,16,24,56,16,38,9,10,20,16,211.04999999998836
3052,12,6,16,24,56,16,38,9,10,25,10,187.79999999998836
3053,12,6,16,24,56,16,38,9,10,25,13,211.04999999998836
3054,12,6,16,24,56,16,38,9,10,25,16,138.4499999999898
3055,12,6,16,24,56,16,38,9,10,30,10,187.79999999998836
3056,12,6,16,24,56,16,38,9,10,30,13,138.4499999999898
3057,12,6,16,24,56,16,38,9,10,30,16,138.4499999999898
3058,12,6,16,24,56,16,38,9,13,20,10,187.79999999998836
3059,12,6,16,24,56,16,38,9,13,20,13,211.04999999998836
3060,12,6,16,24,56,16,38,9,13,20,16,138.4499999999898
3061,12,6,16,24,56,16,38,9,13,25,10,211.04999999998836
3062,12,6,16,24,56,16,38,9,13,25,13,138.4499999999898
3063,12,6,16,24,56,16,38,9,13,25,16,138.4499999999898
3064,12,6,16,24,56,16,38,9,13,30,10,211.04999999998836
3065,12,6,16,24,56,16,38,9,13,30,13,138.4499999999898
3066,12,6,16,24,56,16,38,9,13,30,16,138.4499999999898
3067,12,6,16,24,56,16,38,9,16,20,10,211.04999999998836
3068,12,6,16,24,56,16,38,9,16,20,13,138.4499999999898
3069,12,6,16,24,56,16,38,9,16,20,16,138.4499999999898
3070,12,6,16,24,56,16,38,9,16,25,10,138.4499999999898
3071,12,6,16,24,56,16,38,9,16,25,13,138.4499999999898
3072,12,6,16,24,56,16,38,9,16,25,16,138.4499999999898
3073,12,6,16,24,56,16,38,9,16,30,10,138.4499999999898
3074,12,6,16,24,56,16,38,9,16,30,13,138.4499999999898
3075,12,6,16,24,56,16,38,9,16,30,16,138.4499999999898
3076,12,6,16,24,56,16,38,11,10,20,10,169.6999999999898
3077,12,6,16,24,56,16,38,11,10,20,13,192.9499999999898
3078,12,6,16,24,56,16,38,11,10,20,16,192.9499999999898
3079,12,6,16,24,56,16,38,11,10,25,10,169.6999999999898
3080,12,6,16,24,56,16,38,11,10,25,13,192.9499999999898
3081,12,6,16,24,56,16,38,11,10,25,16,120.34999999999127
3082,12,6,16,24,56,16,38,11,10,30,10,169.6999999999898
3083,12,6,16,24,56,16,38,11,10,30,13,120.34999999999127
3084,12,6,16,24,56,16,38,11,10,30,16,120.34999999999127
3085,12,6,16,24,56,16,38,11,13,20,10,169.6999999999898
3086,12,6,16,24,56,16,38,11,13,20,13,192.9499999999898
3087,12,6,16,24,56,16,38,11,13,20,16,120.34999999999127
3088,12,6,16,24,56,16,38,11,13,25,10,192.9499999999898
3089,12,6,16,24,56,16,38,11,13,25,13,120.34999999999127
3090,12,6,16,24,56,16,38,11,13,25,16,120.34999999999127
3091,12,6,16,24,56,16,38,11,13,30,10,192.9499999999898
3092,12,6,16,24,56,16,38,11,13,30,13,120.34999999999127
3093,12,6,16,24,56,16,38,11,13,30,16,120.34999999999127
3094,12,6,16,24,56,16,38,11,16,20,10,192.9499999999898
3095,12,6,16,24,56,16,38,11,16,20,13,120.34999999999127
3096,12,6,16,24,56,16,38,11,16,20,16,120.34999999999127
3097,12,6,16,24,56,16,38,11,16,25,10,120.34999999999127
3098,12,6,16,24,56,16,38,11,16,25,13,120.34999999999127
3099,12,6,16,24,56,16,38,11,16,25,16,120.34999999999127
3100,12,6,16,24,56,16,38,11,16,30,10,120.34999999999127
3101,12,6,16,24,56,16,38,11,16,30,13,120.34999999999127
3102,12,6,16,24,56,16,38,11,16,30,16,120.34999999999127
3103,12,6,16,24,56,20,30,7,10,20,10,213.8499999999949
3104,12,6,16,24,56,20,30,7,10,20,13,261.0999999999949
3105,12,6,16,24,56,20,30,7,10,20,16,261.0999999999949
3106,12,6,16,24,56,20,30,7,10,25,10,261.0999999999949
3107,12,6,16,24,56,20,30,7,10,25,13,261.0999999999949
3108,12,6,16,24,56,20,30,7,10,25,16,261.0999999999949
3109,12,6,16,24,56,20,30,7,10,30,10,261.0999999999949
3110,12,6,16,24,56,20,30,7,10,30,13,261.0999999999949
3111,12,6,16,24,56,20,30,7,10,30,16,261.0999999999949
3112,12,6,16,24,56,20,30,7,13,20,10,261.0999999999949
3113,12,6,16,24,56,20,30,7,13,20,13,261.0999999999949
3114,12,6,16,24,56,20,30,7,13,20,16,261.0999999999949
3115,12,6,16,24,56,20,30,7,13,25,10,261.0999999999949
3116,12,6,16,24,56,20,30,7,13,25,13,261.0999999999949
3117,12,6,16,24,56,20,30,7,13,25,16,261.0999999999949
3118,12,6,16,24,56,20,30,7,13,30,10,261.0999999999949
3119,12,6,16,24,56,20,30,7,13,30,13,261.0999999999949
3120,12,6,16,24,56,20,30,7,13,30,16,261.0999999999949
3121,12,6,16,24,56,20,30,7,16,20,10,261.0999999999949
3122,12,6,16,24,56,20,30,7,16,20,13,261.0999999999949
3123,12,6,16,24,56,20,30,7,16,20,16,261.0999999999949
3124,12,6,16,24,56,20,30,7,16,25,10,261.0999999999949
3125,12,6,16,24,56,20,30,7,16,25,13,261.0999999999949
3126,12,6,16,24,56,20,30,7,16,25,16,261.0999999999949
3127,12,6,16,24,56,20,30,7,16,30,10,261.0999999999949
3128,12,6,16,24,56,20,30,7,16,30,13,261.0999999999949
3129,12,6,16,24,56,20,30,7,16,30,16,261.0999999999949
3130,12,6,16,24,56,20,30,9,10,20,10,247.39999999999418
3131,12,6,16,24,56,20,30,9,10,20,13,333.69999999999345
3132,12,6,16,24,56,20,30,9,10,20,16,333.69999999999345
3133,12,6,16,24,56,20,30,9,10,25,10,294.6499999999942
3134,12,6,16,24,56,20,30,9,10,25,13,333.69999999999345
3135,12,6,16,24,56,20,30,9,10,25,16,261.0999999999949
3136,12,6,16,24,56,20,30,9,10,30,10,294.6499999999942
3137,12,6,16,24,56,20,30,9,10,30,13,261.0999999999949
3138,12,6,16,24,56,20,30,9,10,30,16,261.0999999999949
3139,12,6,16,24,56,20,30,9,13,20,10,294.6499999999942
3140,12,6,16,24,56,20,30,9,13,20,13,333.69999999999345
3141,12,6,16,24,56,20,30,9,13,20,16,261.0999999999949
3142,12,6,16,24,56,20,30,9,13,25,10,333.69999999999345
3143,12,6,16,24,56,20,30,9,13,25,13,261.0999999999949
3144,12,6,16,24,56,20,30,9,13,25,16,261.0999999999949
3145,12,6,16,24,56,20,30,9,13,30,10,333.69999999999345
3146,12,6,16,24,56,20,30,9,13,30,13,261.0999999999949
3147,12,6,16,24,56,20,30,9,13,30,16,261.0999999999949
3148,12,6,16,24,56,20,30,9,16,20,10,333.69999999999345
3149,12,6,16,24,56,20,30,9,16,20,13,261.0999999999949
3150,12,6,16,24,56,20,30,9,16,20,16,261.0999999999949
3151,12,6,16,24,56,20,30,9,16,25,10,261.0999999999949
3152,12,6,16,24,56,20,30,9,16,25,13,261.0999999999949
3153,12,6,16,24,56,20,30,9,16,25,16,261.0999999999949
3154,12,6,16,24,56,20,30,9,16,30,10,261.0999999999949
3155,12,6,16,24,56,20,30,9,16,30,13,261.0999999999949
3156,12,6,16,24,56,20,30,9,16,30,16,261.0999999999949
3157,12,6,16,24,56,20,30,11,10,20,10,198.99999999999636
3158,12,6,16,24,56,20,30,11,10,20,13,285.29999999999563
3159,12,6,16,24,56,20,30,11,10,20,16,285.29999999999563
3160,12,6,16,24,56,20,30,11,10,25,10,246.24999999999636
3161,12,6,16,24,56,20,30,11,10,25,13,285.29999999999563
3162,12,6,16,24,56,20,30,11,10,25,16,212.6999999999971
3163,12,6,16,24,56,20,30,11,10,30,10,246.24999999999636
3164,12,6,16,24,56,20,30,11,10,30,13,212.6999999999971
3165,12,6,16,24,56,20,30,11,10,30,16,212.6999999999971
3166,12,6,16,24,56,20,30,11,13,20,10,246.24999999999636
3167,12,6,16,24,56,20,30,11,13,20,13,285.29999999999563
3168,12,6,16,24,56,20,30,11,13,20,16,212.6999999999971
3169,12,6,16,24,56,20,30,11,13,25,10,285.29999999999563
3170,12,6,16,24,56,20,30,11,13,25,13,212.6999999999971
3171,12,6,16,24,56,20,30,11,13,25,16,212.6999999999971
3172,12,6,16,24,56,20,30,11,13,30,10,285.29999999999563
3173,12,6,16,24,56,20,30,11,13,30,13,212.6999999999971
3174,12,6,16,24,56,20,30,11,13,30,16,212.6999999999971
3175,12,6,16,24,56,20,30,11,16,20,10,285.29999999999563
3176,12,6,16,24,56,20,30,11,16,20,13,212.6999999999971
3177,12,6,16,24,56,20,30,11,16,20,16,212.6999999999971
3178,12,6,16,24,56,20,30,11,16,25,10,212.6999999999971
3179,12,6,16,24,56,20,30,11,16,25,13,212.6999999999971
3180,12,6,16,24,56,20,30,11,16,25,16,212.6999999999971
3181,12,6,16,24,56,20,30,11,16,30,10,212.6999999999971
3182,12,6,16,24,56,20,30,11,16,30,13,212.6999999999971
3183,12,6,16,24,56,20,30,11,16,30,16,212.6999999999971
3184,12,6,16,24,56,20,34,7,10,20,10,192.9499999999971
