,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2694,7,6,10,24,56,16,30,7,10,20,10,163.60000000000218
2695,7,6,10,24,56,16,30,7,10,20,13,135.60000000000582
2696,7,6,10,24,56,16,30,7,10,20,16,135.60000000000582
2697,7,6,10,24,56,16,30,7,10,25,10,163.95000000000437
2698,7,6,10,24,56,16,30,7,10,25,13,135.60000000000582
2699,7,6,10,24,56,16,30,7,10,25,16,150.30000000000655
2700,7,6,10,24,56,16,30,7,10,30,10,163.95000000000437
2701,7,6,10,24,56,16,30,7,10,30,13,135.60000000000582
2702,7,6,10,24,56,16,30,7,10,30,16,150.30000000000655
2703,7,6,10,24,56,16,30,7,13,20,10,163.95000000000437
2704,7,6,10,24,56,16,30,7,13,20,13,135.60000000000582
2705,7,6,10,24,56,16,30,7,13,20,16,150.30000000000655
2706,7,6,10,24,56,16,30,7,13,25,10,135.60000000000582
2707,7,6,10,24,56,16,30,7,13,25,13,150.30000000000655
2708,7,6,10,24,56,16,30,7,13,25,16,184.0500000000029
2709,7,6,10,24,56,16,30,7,13,30,10,135.60000000000582
2710,7,6,10,24,56,16,30,7,13,30,13,150.30000000000655
2711,7,6,10,24,56,16,30,7,13,30,16,168.15000000000146
2712,7,6,10,24,56,16,30,7,16,20,10,135.25000000000364
2713,7,6,10,24,56,16,30,7,16,20,13,150.30000000000655
2714,7,6,10,24,56,16,30,7,16,20,16,184.0500000000029
2715,7,6,10,24,56,16,30,7,16,25,10,150.30000000000655
2716,7,6,10,24,56,16,30,7,16,25,13,169.5500000000029
2717,7,6,10,24,56,16,30,7,16,25,16,168.15000000000146
2718,7,6,10,24,56,16,30,7,16,30,10,149.95000000000437
2719,7,6,10,24,56,16,30,7,16,30,13,184.0500000000029
2720,7,6,10,24,56,16,30,7,16,30,16,153.45000000000073
2721,7,6,10,24,56,16,30,9,10,20,10,211.84999999999854
2722,7,6,10,24,56,16,30,9,10,20,13,183.85000000000218
2723,7,6,10,24,56,16,30,9,10,20,16,183.85000000000218
2724,7,6,10,24,56,16,30,9,10,25,10,212.20000000000073
2725,7,6,10,24,56,16,30,9,10,25,13,183.85000000000218
2726,7,6,10,24,56,16,30,9,10,25,16,198.5500000000029
2727,7,6,10,24,56,16,30,9,10,30,10,212.20000000000073
2728,7,6,10,24,56,16,30,9,10,30,13,183.85000000000218
2729,7,6,10,24,56,16,30,9,10,30,16,198.5500000000029
2730,7,6,10,24,56,16,30,9,13,20,10,212.20000000000073
2731,7,6,10,24,56,16,30,9,13,20,13,183.85000000000218
2732,7,6,10,24,56,16,30,9,13,20,16,198.5500000000029
2733,7,6,10,24,56,16,30,9,13,25,10,183.85000000000218
2734,7,6,10,24,56,16,30,9,13,25,13,198.5500000000029
2735,7,6,10,24,56,16,30,9,13,25,16,213.0500000000029
2736,7,6,10,24,56,16,30,9,13,30,10,183.85000000000218
2737,7,6,10,24,56,16,30,9,13,30,13,198.5500000000029
2738,7,6,10,24,56,16,30,9,13,30,16,197.15000000000146
2739,7,6,10,24,56,16,30,9,16,20,10,183.5
2740,7,6,10,24,56,16,30,9,16,20,13,198.5500000000029
2741,7,6,10,24,56,16,30,9,16,20,16,213.0500000000029
2742,7,6,10,24,56,16,30,9,16,25,10,198.5500000000029
2743,7,6,10,24,56,16,30,9,16,25,13,198.5500000000029
2744,7,6,10,24,56,16,30,9,16,25,16,197.15000000000146
2745,7,6,10,24,56,16,30,9,16,30,10,198.20000000000073
2746,7,6,10,24,56,16,30,9,16,30,13,213.0500000000029
2747,7,6,10,24,56,16,30,9,16,30,16,182.45000000000073
2748,7,6,10,24,56,16,30,11,10,20,10,210.64999999999782
2749,7,6,10,24,56,16,30,11,10,20,13,196.79999999999927
2750,7,6,10,24,56,16,30,11,10,20,16,196.79999999999927
2751,7,6,10,24,56,16,30,11,10,25,10,210.64999999999782
2752,7,6,10,24,56,16,30,11,10,25,13,196.79999999999927
2753,7,6,10,24,56,16,30,11,10,25,16,196.79999999999927
2754,7,6,10,24,56,16,30,11,10,30,10,210.64999999999782
2755,7,6,10,24,56,16,30,11,10,30,13,196.79999999999927
2756,7,6,10,24,56,16,30,11,10,30,16,196.79999999999927
2757,7,6,10,24,56,16,30,11,13,20,10,210.64999999999782
2758,7,6,10,24,56,16,30,11,13,20,13,196.79999999999927
2759,7,6,10,24,56,16,30,11,13,20,16,196.79999999999927
2760,7,6,10,24,56,16,30,11,13,25,10,196.79999999999927
2761,7,6,10,24,56,16,30,11,13,25,13,196.79999999999927
2762,7,6,10,24,56,16,30,11,13,25,16,196.79999999999927
2763,7,6,10,24,56,16,30,11,13,30,10,196.79999999999927
2764,7,6,10,24,56,16,30,11,13,30,13,196.79999999999927
2765,7,6,10,24,56,16,30,11,13,30,16,196.79999999999927
2766,7,6,10,24,56,16,30,11,16,20,10,196.79999999999927
2767,7,6,10,24,56,16,30,11,16,20,13,196.79999999999927
2768,7,6,10,24,56,16,30,11,16,20,16,196.79999999999927
2769,7,6,10,24,56,16,30,11,16,25,10,196.79999999999927
2770,7,6,10,24,56,16,30,11,16,25,13,196.79999999999927
2771,7,6,10,24,56,16,30,11,16,25,16,196.79999999999927
2772,7,6,10,24,56,16,30,11,16,30,10,196.79999999999927
2773,7,6,10,24,56,16,30,11,16,30,13,196.79999999999927
2774,7,6,10,24,56,16,30,11,16,30,16,196.79999999999927
2775,7,6,10,24,56,16,34,7,10,20,10,147.70000000000073
2776,7,6,10,24,56,16,34,7,10,20,13,119.35000000000218
2777,7,6,10,24,56,16,34,7,10,20,16,119.35000000000218
2778,7,6,10,24,56,16,34,7,10,25,10,147.70000000000073
2779,7,6,10,24,56,16,34,7,10,25,13,119.35000000000218
2780,7,6,10,24,56,16,34,7,10,25,16,134.0500000000029
2781,7,6,10,24,56,16,34,7,10,30,10,147.70000000000073
2782,7,6,10,24,56,16,34,7,10,30,13,119.35000000000218
2783,7,6,10,24,56,16,34,7,10,30,16,134.0500000000029
2784,7,6,10,24,56,16,34,7,13,20,10,147.70000000000073
2785,7,6,10,24,56,16,34,7,13,20,13,119.35000000000218
2786,7,6,10,24,56,16,34,7,13,20,16,134.0500000000029
2787,7,6,10,24,56,16,34,7,13,25,10,119.35000000000218
2788,7,6,10,24,56,16,34,7,13,25,13,134.0500000000029
2789,7,6,10,24,56,16,34,7,13,25,16,167.79999999999927
2790,7,6,10,24,56,16,34,7,13,30,10,119.35000000000218
2791,7,6,10,24,56,16,34,7,13,30,13,134.0500000000029
2792,7,6,10,24,56,16,34,7,13,30,16,167.79999999999927
2793,7,6,10,24,56,16,34,7,16,20,10,119.35000000000218
2794,7,6,10,24,56,16,34,7,16,20,13,134.0500000000029
2795,7,6,10,24,56,16,34,7,16,20,16,167.79999999999927
2796,7,6,10,24,56,16,34,7,16,25,10,134.0500000000029
2797,7,6,10,24,56,16,34,7,16,25,13,153.29999999999927
2798,7,6,10,24,56,16,34,7,16,25,16,167.79999999999927
2799,7,6,10,24,56,16,34,7,16,30,10,134.0500000000029
2800,7,6,10,24,56,16,34,7,16,30,13,167.79999999999927
2801,7,6,10,24,56,16,34,7,16,30,16,153.09999999999854
2802,7,6,10,24,56,16,34,9,10,20,10,195.9499999999971
2803,7,6,10,24,56,16,34,9,10,20,13,167.59999999999854
2804,7,6,10,24,56,16,34,9,10,20,16,167.59999999999854
2805,7,6,10,24,56,16,34,9,10,25,10,195.9499999999971
2806,7,6,10,24,56,16,34,9,10,25,13,167.59999999999854
2807,7,6,10,24,56,16,34,9,10,25,16,182.29999999999927
2808,7,6,10,24,56,16,34,9,10,30,10,195.9499999999971
2809,7,6,10,24,56,16,34,9,10,30,13,167.59999999999854
2810,7,6,10,24,56,16,34,9,10,30,16,182.29999999999927
2811,7,6,10,24,56,16,34,9,13,20,10,195.9499999999971
2812,7,6,10,24,56,16,34,9,13,20,13,167.59999999999854
2813,7,6,10,24,56,16,34,9,13,20,16,182.29999999999927
2814,7,6,10,24,56,16,34,9,13,25,10,167.59999999999854
2815,7,6,10,24,56,16,34,9,13,25,13,182.29999999999927
2816,7,6,10,24,56,16,34,9,13,25,16,196.79999999999927
2817,7,6,10,24,56,16,34,9,13,30,10,167.59999999999854
2818,7,6,10,24,56,16,34,9,13,30,13,182.29999999999927
2819,7,6,10,24,56,16,34,9,13,30,16,196.79999999999927
2820,7,6,10,24,56,16,34,9,16,20,10,167.59999999999854
2821,7,6,10,24,56,16,34,9,16,20,13,182.29999999999927
2822,7,6,10,24,56,16,34,9,16,20,16,196.79999999999927
2823,7,6,10,24,56,16,34,9,16,25,10,182.29999999999927
2824,7,6,10,24,56,16,34,9,16,25,13,182.29999999999927
2825,7,6,10,24,56,16,34,9,16,25,16,196.79999999999927
2826,7,6,10,24,56,16,34,9,16,30,10,182.29999999999927
2827,7,6,10,24,56,16,34,9,16,30,13,196.79999999999927
2828,7,6,10,24,56,16,34,9,16,30,16,182.09999999999854
2829,7,6,10,24,56,16,34,11,10,20,10,213.1999999999971
2830,7,6,10,24,56,16,34,11,10,20,13,199.34999999999854
2831,7,6,10,24,56,16,34,11,10,20,16,199.34999999999854
2832,7,6,10,24,56,16,34,11,10,25,10,213.1999999999971
2833,7,6,10,24,56,16,34,11,10,25,13,199.34999999999854
2834,7,6,10,24,56,16,34,11,10,25,16,199.34999999999854
2835,7,6,10,24,56,16,34,11,10,30,10,213.1999999999971
2836,7,6,10,24,56,16,34,11,10,30,13,199.34999999999854
2837,7,6,10,24,56,16,34,11,10,30,16,199.34999999999854
2838,7,6,10,24,56,16,34,11,13,20,10,213.1999999999971
2839,7,6,10,24,56,16,34,11,13,20,13,199.34999999999854
2840,7,6,10,24,56,16,34,11,13,20,16,199.34999999999854
2841,7,6,10,24,56,16,34,11,13,25,10,199.34999999999854
2842,7,6,10,24,56,16,34,11,13,25,13,199.34999999999854
2843,7,6,10,24,56,16,34,11,13,25,16,183.89999999999782
2844,7,6,10,24,56,16,34,11,13,30,10,199.34999999999854
2845,7,6,10,24,56,16,34,11,13,30,13,199.34999999999854
2846,7,6,10,24,56,16,34,11,13,30,16,183.89999999999782
2847,7,6,10,24,56,16,34,11,16,20,10,199.34999999999854
2848,7,6,10,24,56,16,34,11,16,20,13,199.34999999999854
2849,7,6,10,24,56,16,34,11,16,20,16,183.89999999999782
2850,7,6,10,24,56,16,34,11,16,25,10,199.34999999999854
2851,7,6,10,24,56,16,34,11,16,25,13,183.89999999999782
2852,7,6,10,24,56,16,34,11,16,25,16,183.89999999999782
2853,7,6,10,24,56,16,34,11,16,30,10,199.34999999999854
2854,7,6,10,24,56,16,34,11,16,30,13,183.89999999999782
2855,7,6,10,24,56,16,34,11,16,30,16,183.89999999999782
2856,7,6,10,24,56,16,38,7,10,20,10,166.9499999999971
2857,7,6,10,24,56,16,38,7,10,20,13,138.59999999999854
2858,7,6,10,24,56,16,38,7,10,20,16,138.59999999999854
2859,7,6,10,24,56,16,38,7,10,25,10,166.9499999999971
2860,7,6,10,24,56,16,38,7,10,25,13,138.59999999999854
2861,7,6,10,24,56,16,38,7,10,25,16,153.29999999999927
2862,7,6,10,24,56,16,38,7,10,30,10,166.9499999999971
2863,7,6,10,24,56,16,38,7,10,30,13,138.59999999999854
2864,7,6,10,24,56,16,38,7,10,30,16,153.29999999999927
2865,7,6,10,24,56,16,38,7,13,20,10,166.9499999999971
2866,7,6,10,24,56,16,38,7,13,20,13,138.59999999999854
2867,7,6,10,24,56,16,38,7,13,20,16,153.29999999999927
2868,7,6,10,24,56,16,38,7,13,25,10,138.59999999999854
2869,7,6,10,24,56,16,38,7,13,25,13,153.29999999999927
2870,7,6,10,24,56,16,38,7,13,25,16,167.79999999999927
2871,7,6,10,24,56,16,38,7,13,30,10,138.59999999999854
2872,7,6,10,24,56,16,38,7,13,30,13,153.29999999999927
2873,7,6,10,24,56,16,38,7,13,30,16,167.79999999999927
2874,7,6,10,24,56,16,38,7,16,20,10,138.59999999999854
2875,7,6,10,24,56,16,38,7,16,20,13,153.29999999999927
2876,7,6,10,24,56,16,38,7,16,20,16,167.79999999999927
2877,7,6,10,24,56,16,38,7,16,25,10,153.29999999999927
2878,7,6,10,24,56,16,38,7,16,25,13,153.29999999999927
2879,7,6,10,24,56,16,38,7,16,25,16,167.79999999999927
2880,7,6,10,24,56,16,38,7,16,30,10,153.29999999999927
2881,7,6,10,24,56,16,38,7,16,30,13,167.79999999999927
2882,7,6,10,24,56,16,38,7,16,30,16,153.09999999999854
2883,7,6,10,24,56,16,38,9,10,20,10,183.04999999999563
2884,7,6,10,24,56,16,38,9,10,20,13,169.1999999999971
2885,7,6,10,24,56,16,38,9,10,20,16,169.1999999999971
2886,7,6,10,24,56,16,38,9,10,25,10,183.04999999999563
2887,7,6,10,24,56,16,38,9,10,25,13,169.1999999999971
2888,7,6,10,24,56,16,38,9,10,25,16,183.89999999999782
2889,7,6,10,24,56,16,38,9,10,30,10,183.04999999999563
2890,7,6,10,24,56,16,38,9,10,30,13,169.1999999999971
2891,7,6,10,24,56,16,38,9,10,30,16,183.89999999999782
2892,7,6,10,24,56,16,38,9,13,20,10,183.04999999999563
2893,7,6,10,24,56,16,38,9,13,20,13,169.1999999999971
2894,7,6,10,24,56,16,38,9,13,20,16,183.89999999999782
2895,7,6,10,24,56,16,38,9,13,25,10,169.1999999999971
2896,7,6,10,24,56,16,38,9,13,25,13,183.89999999999782
2897,7,6,10,24,56,16,38,9,13,25,16,183.89999999999782
2898,7,6,10,24,56,16,38,9,13,30,10,169.1999999999971
2899,7,6,10,24,56,16,38,9,13,30,13,183.89999999999782
2900,7,6,10,24,56,16,38,9,13,30,16,183.89999999999782
2901,7,6,10,24,56,16,38,9,16,20,10,169.1999999999971
2902,7,6,10,24,56,16,38,9,16,20,13,183.89999999999782
2903,7,6,10,24,56,16,38,9,16,20,16,183.89999999999782
2904,7,6,10,24,56,16,38,9,16,25,10,183.89999999999782
2905,7,6,10,24,56,16,38,9,16,25,13,183.89999999999782
2906,7,6,10,24,56,16,38,9,16,25,16,183.89999999999782
2907,7,6,10,24,56,16,38,9,16,30,10,183.89999999999782
2908,7,6,10,24,56,16,38,9,16,30,13,183.89999999999782
2909,7,6,10,24,56,16,38,9,16,30,16,169.1999999999971
2910,7,6,10,24,56,16,38,11,10,20,10,198.49999999999636
2911,7,6,10,24,56,16,38,11,10,20,13,184.64999999999782
2912,7,6,10,24,56,16,38,11,10,20,16,184.64999999999782
2913,7,6,10,24,56,16,38,11,10,25,10,198.49999999999636
2914,7,6,10,24,56,16,38,11,10,25,13,184.64999999999782
2915,7,6,10,24,56,16,38,11,10,25,16,199.34999999999854
2916,7,6,10,24,56,16,38,11,10,30,10,198.49999999999636
2917,7,6,10,24,56,16,38,11,10,30,13,184.64999999999782
2918,7,6,10,24,56,16,38,11,10,30,16,199.34999999999854
2919,7,6,10,24,56,16,38,11,13,20,10,198.49999999999636
2920,7,6,10,24,56,16,38,11,13,20,13,184.64999999999782
2921,7,6,10,24,56,16,38,11,13,20,16,199.34999999999854
2922,7,6,10,24,56,16,38,11,13,25,10,184.64999999999782
2923,7,6,10,24,56,16,38,11,13,25,13,199.34999999999854
2924,7,6,10,24,56,16,38,11,13,25,16,183.89999999999782
2925,7,6,10,24,56,16,38,11,13,30,10,184.64999999999782
2926,7,6,10,24,56,16,38,11,13,30,13,199.34999999999854
2927,7,6,10,24,56,16,38,11,13,30,16,183.89999999999782
2928,7,6,10,24,56,16,38,11,16,20,10,184.64999999999782
2929,7,6,10,24,56,16,38,11,16,20,13,199.34999999999854
2930,7,6,10,24,56,16,38,11,16,20,16,183.89999999999782
2931,7,6,10,24,56,16,38,11,16,25,10,199.34999999999854
2932,7,6,10,24,56,16,38,11,16,25,13,183.89999999999782
2933,7,6,10,24,56,16,38,11,16,25,16,183.89999999999782
2934,7,6,10,24,56,16,38,11,16,30,10,199.34999999999854
2935,7,6,10,24,56,16,38,11,16,30,13,183.89999999999782
2936,7,6,10,24,56,16,38,11,16,30,16,169.1999999999971
2937,7,6,10,24,56,20,30,7,10,20,10,227.0500000000102
2938,7,6,10,24,56,20,30,7,10,20,13,186.90000000001237
2939,7,6,10,24,56,20,30,7,10,20,16,186.90000000001237
2940,7,6,10,24,56,20,30,7,10,25,10,227.0500000000102
2941,7,6,10,24,56,20,30,7,10,25,13,186.90000000001237
2942,7,6,10,24,56,20,30,7,10,25,16,201.6000000000131
2943,7,6,10,24,56,20,30,7,10,30,10,227.0500000000102
2944,7,6,10,24,56,20,30,7,10,30,13,186.90000000001237
2945,7,6,10,24,56,20,30,7,10,30,16,201.6000000000131
2946,7,6,10,24,56,20,30,7,13,20,10,227.0500000000102
2947,7,6,10,24,56,20,30,7,13,20,13,186.90000000001237
2948,7,6,10,24,56,20,30,7,13,20,16,201.6000000000131
2949,7,6,10,24,56,20,30,7,13,25,10,186.90000000001237
2950,7,6,10,24,56,20,30,7,13,25,13,201.6000000000131
2951,7,6,10,24,56,20,30,7,13,25,16,225.60000000000946
2952,7,6,10,24,56,20,30,7,13,30,10,186.90000000001237
2953,7,6,10,24,56,20,30,7,13,30,13,201.6000000000131
2954,7,6,10,24,56,20,30,7,13,30,16,199.700000000008
2955,7,6,10,24,56,20,30,7,16,20,10,186.90000000001237
2956,7,6,10,24,56,20,30,7,16,20,13,201.6000000000131
2957,7,6,10,24,56,20,30,7,16,20,16,225.60000000000946
2958,7,6,10,24,56,20,30,7,16,25,10,201.6000000000131
2959,7,6,10,24,56,20,30,7,16,25,13,211.10000000000946
2960,7,6,10,24,56,20,30,7,16,25,16,199.700000000008
2961,7,6,10,24,56,20,30,7,16,30,10,201.6000000000131
2962,7,6,10,24,56,20,30,7,16,30,13,199.700000000008
2963,7,6,10,24,56,20,30,7,16,30,16,185.00000000000728
2964,7,6,10,24,56,20,30,9,10,20,10,239.6500000000051
2965,7,6,10,24,56,20,30,9,10,20,13,194.65000000000873
2966,7,6,10,24,56,20,30,9,10,20,16,194.65000000000873
2967,7,6,10,24,56,20,30,9,10,25,10,239.6500000000051
2968,7,6,10,24,56,20,30,9,10,25,13,194.65000000000873
2969,7,6,10,24,56,20,30,9,10,25,16,209.35000000000946
2970,7,6,10,24,56,20,30,9,10,30,10,239.6500000000051
2971,7,6,10,24,56,20,30,9,10,30,13,194.65000000000873
2972,7,6,10,24,56,20,30,9,10,30,16,209.35000000000946
2973,7,6,10,24,56,20,30,9,13,20,10,234.80000000000655
2974,7,6,10,24,56,20,30,9,13,20,13,194.65000000000873
2975,7,6,10,24,56,20,30,9,13,20,16,209.35000000000946
2976,7,6,10,24,56,20,30,9,13,25,10,194.65000000000873
2977,7,6,10,24,56,20,30,9,13,25,13,209.35000000000946
2978,7,6,10,24,56,20,30,9,13,25,16,223.85000000000946
2979,7,6,10,24,56,20,30,9,13,30,10,194.65000000000873
2980,7,6,10,24,56,20,30,9,13,30,13,209.35000000000946
2981,7,6,10,24,56,20,30,9,13,30,16,223.85000000000946
2982,7,6,10,24,56,20,30,9,16,20,10,194.65000000000873
2983,7,6,10,24,56,20,30,9,16,20,13,209.35000000000946
2984,7,6,10,24,56,20,30,9,16,20,16,223.85000000000946
2985,7,6,10,24,56,20,30,9,16,25,10,209.35000000000946
2986,7,6,10,24,56,20,30,9,16,25,13,209.35000000000946
2987,7,6,10,24,56,20,30,9,16,25,16,223.85000000000946
2988,7,6,10,24,56,20,30,9,16,30,10,209.35000000000946
2989,7,6,10,24,56,20,30,9,16,30,13,223.85000000000946
2990,7,6,10,24,56,20,30,9,16,30,16,209.15000000000873
2991,7,6,10,24,56,20,30,11,10,20,10,294.4000000000051
2992,7,6,10,24,56,20,30,11,10,20,13,263.90000000000873
2993,7,6,10,24,56,20,30,11,10,20,16,263.90000000000873
2994,7,6,10,24,56,20,30,11,10,25,10,294.4000000000051
2995,7,6,10,24,56,20,30,11,10,25,13,263.90000000000873
2996,7,6,10,24,56,20,30,11,10,25,16,263.90000000000873
2997,7,6,10,24,56,20,30,11,10,30,10,294.4000000000051
2998,7,6,10,24,56,20,30,11,10,30,13,263.90000000000873
2999,7,6,10,24,56,20,30,11,10,30,16,263.90000000000873
3000,7,6,10,24,56,20,30,11,13,20,10,289.55000000000655
3001,7,6,10,24,56,20,30,11,13,20,13,263.90000000000873
3002,7,6,10,24,56,20,30,11,13,20,16,263.90000000000873
3003,7,6,10,24,56,20,30,11,13,25,10,263.90000000000873
3004,7,6,10,24,56,20,30,11,13,25,13,263.90000000000873
3005,7,6,10,24,56,20,30,11,13,25,16,263.90000000000873
3006,7,6,10,24,56,20,30,11,13,30,10,263.90000000000873
3007,7,6,10,24,56,20,30,11,13,30,13,263.90000000000873
3008,7,6,10,24,56,20,30,11,13,30,16,263.90000000000873
3009,7,6,10,24,56,20,30,11,16,20,10,263.90000000000873
3010,7,6,10,24,56,20,30,11,16,20,13,263.90000000000873
3011,7,6,10,24,56,20,30,11,16,20,16,263.90000000000873
3012,7,6,10,24,56,20,30,11,16,25,10,263.90000000000873
3013,7,6,10,24,56,20,30,11,16,25,13,263.90000000000873
3014,7,6,10,24,56,20,30,11,16,25,16,263.90000000000873
3015,7,6,10,24,56,20,30,11,16,30,10,263.90000000000873
3016,7,6,10,24,56,20,30,11,16,30,13,263.90000000000873
3017,7,6,10,24,56,20,30,11,16,30,16,263.90000000000873
3018,7,6,10,24,56,20,34,7,10,20,10,182.3000000000102
3019,7,6,10,24,56,20,34,7,10,20,13,142.15000000001237
3020,7,6,10,24,56,20,34,7,10,20,16,142.15000000001237
3021,7,6,10,24,56,20,34,7,10,25,10,182.3000000000102
3022,7,6,10,24,56,20,34,7,10,25,13,142.15000000001237
3023,7,6,10,24,56,20,34,7,10,25,16,156.8500000000131
3024,7,6,10,24,56,20,34,7,10,30,10,182.3000000000102
3025,7,6,10,24,56,20,34,7,10,30,13,142.15000000001237
3026,7,6,10,24,56,20,34,7,10,30,16,156.8500000000131
3027,7,6,10,24,56,20,34,7,13,20,10,182.3000000000102
3028,7,6,10,24,56,20,34,7,13,20,13,142.15000000001237
3029,7,6,10,24,56,20,34,7,13,20,16,156.8500000000131
3030,7,6,10,24,56,20,34,7,13,25,10,142.15000000001237
3031,7,6,10,24,56,20,34,7,13,25,13,156.8500000000131
3032,7,6,10,24,56,20,34,7,13,25,16,180.85000000000946
3033,7,6,10,24,56,20,34,7,13,30,10,142.15000000001237
3034,7,6,10,24,56,20,34,7,13,30,13,156.8500000000131
3035,7,6,10,24,56,20,34,7,13,30,16,180.85000000000946
3036,7,6,10,24,56,20,34,7,16,20,10,142.15000000001237
3037,7,6,10,24,56,20,34,7,16,20,13,156.8500000000131
3038,7,6,10,24,56,20,34,7,16,20,16,180.85000000000946
3039,7,6,10,24,56,20,34,7,16,25,10,156.8500000000131
3040,7,6,10,24,56,20,34,7,16,25,13,166.35000000000946
3041,7,6,10,24,56,20,34,7,16,25,16,180.85000000000946
3042,7,6,10,24,56,20,34,7,16,30,10,156.8500000000131
3043,7,6,10,24,56,20,34,7,16,30,13,180.85000000000946
3044,7,6,10,24,56,20,34,7,16,30,16,166.15000000000873
3045,7,6,10,24,56,20,34,9,10,20,10,275.55000000000655
3046,7,6,10,24,56,20,34,9,10,20,13,235.40000000000873
3047,7,6,10,24,56,20,34,9,10,20,16,235.40000000000873
3048,7,6,10,24,56,20,34,9,10,25,10,275.55000000000655
3049,7,6,10,24,56,20,34,9,10,25,13,235.40000000000873
3050,7,6,10,24,56,20,34,9,10,25,16,235.40000000000873
3051,7,6,10,24,56,20,34,9,10,30,10,275.55000000000655
3052,7,6,10,24,56,20,34,9,10,30,13,235.40000000000873
3053,7,6,10,24,56,20,34,9,10,30,16,235.40000000000873
3054,7,6,10,24,56,20,34,9,13,20,10,275.55000000000655
3055,7,6,10,24,56,20,34,9,13,20,13,235.40000000000873
3056,7,6,10,24,56,20,34,9,13,20,16,235.40000000000873
3057,7,6,10,24,56,20,34,9,13,25,10,235.40000000000873
3058,7,6,10,24,56,20,34,9,13,25,13,235.40000000000873
3059,7,6,10,24,56,20,34,9,13,25,16,249.90000000000873
3060,7,6,10,24,56,20,34,9,13,30,10,235.40000000000873
3061,7,6,10,24,56,20,34,9,13,30,13,235.40000000000873
3062,7,6,10,24,56,20,34,9,13,30,16,249.90000000000873
3063,7,6,10,24,56,20,34,9,16,20,10,235.40000000000873
3064,7,6,10,24,56,20,34,9,16,20,13,235.40000000000873
3065,7,6,10,24,56,20,34,9,16,20,16,249.90000000000873
3066,7,6,10,24,56,20,34,9,16,25,10,235.40000000000873
3067,7,6,10,24,56,20,34,9,16,25,13,235.40000000000873
3068,7,6,10,24,56,20,34,9,16,25,16,249.90000000000873
3069,7,6,10,24,56,20,34,9,16,30,10,235.40000000000873
3070,7,6,10,24,56,20,34,9,16,30,13,249.90000000000873
3071,7,6,10,24,56,20,34,9,16,30,16,249.90000000000873
3072,7,6,10,24,56,20,34,11,10,20,10,275.3500000000058
3073,7,6,10,24,56,20,34,11,10,20,13,249.700000000008
3074,7,6,10,24,56,20,34,11,10,20,16,249.700000000008
3075,7,6,10,24,56,20,34,11,10,25,10,275.3500000000058
3076,7,6,10,24,56,20,34,11,10,25,13,249.700000000008
3077,7,6,10,24,56,20,34,11,10,25,16,249.700000000008
3078,7,6,10,24,56,20,34,11,10,30,10,275.3500000000058
3079,7,6,10,24,56,20,34,11,10,30,13,249.700000000008
3080,7,6,10,24,56,20,34,11,10,30,16,249.700000000008
3081,7,6,10,24,56,20,34,11,13,20,10,275.3500000000058
3082,7,6,10,24,56,20,34,11,13,20,13,249.700000000008
3083,7,6,10,24,56,20,34,11,13,20,16,249.700000000008
3084,7,6,10,24,56,20,34,11,13,25,10,249.700000000008
3085,7,6,10,24,56,20,34,11,13,25,13,249.700000000008
3086,7,6,10,24,56,20,34,11,13,25,16,234.25000000000728
3087,7,6,10,24,56,20,34,11,13,30,10,249.700000000008
3088,7,6,10,24,56,20,34,11,13,30,13,249.700000000008
3089,7,6,10,24,56,20,34,11,13,30,16,234.25000000000728
3090,7,6,10,24,56,20,34,11,16,20,10,249.700000000008
3091,7,6,10,24,56,20,34,11,16,20,13,249.700000000008
3092,7,6,10,24,56,20,34,11,16,20,16,234.25000000000728
3093,7,6,10,24,56,20,34,11,16,25,10,249.700000000008
3094,7,6,10,24,56,20,34,11,16,25,13,234.25000000000728
3095,7,6,10,24,56,20,34,11,16,25,16,234.25000000000728
3096,7,6,10,24,56,20,34,11,16,30,10,249.700000000008
3097,7,6,10,24,56,20,34,11,16,30,13,234.25000000000728
3098,7,6,10,24,56,20,34,11,16,30,16,234.25000000000728
3099,7,6,10,24,56,20,38,7,10,20,10,206.90000000000873
3100,7,6,10,24,56,20,38,7,10,20,13,166.7500000000109
3101,7,6,10,24,56,20,38,7,10,20,16,166.7500000000109
3102,7,6,10,24,56,20,38,7,10,25,10,206.90000000000873
3103,7,6,10,24,56,20,38,7,10,25,13,166.7500000000109
3104,7,6,10,24,56,20,38,7,10,25,16,181.45000000001164
3105,7,6,10,24,56,20,38,7,10,30,10,206.90000000000873
3106,7,6,10,24,56,20,38,7,10,30,13,166.7500000000109
3107,7,6,10,24,56,20,38,7,10,30,16,181.45000000001164
3108,7,6,10,24,56,20,38,7,13,20,10,206.90000000000873
3109,7,6,10,24,56,20,38,7,13,20,13,166.7500000000109
3110,7,6,10,24,56,20,38,7,13,20,16,181.45000000001164
3111,7,6,10,24,56,20,38,7,13,25,10,166.7500000000109
3112,7,6,10,24,56,20,38,7,13,25,13,181.45000000001164
3113,7,6,10,24,56,20,38,7,13,25,16,220.90000000000873
3114,7,6,10,24,56,20,38,7,13,30,10,166.7500000000109
3115,7,6,10,24,56,20,38,7,13,30,13,181.45000000001164
3116,7,6,10,24,56,20,38,7,13,30,16,220.90000000000873
