,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2692,7,2,16,20,56,16,34,7,13,25,10,3.4500000000007276
2693,7,2,16,20,56,16,34,7,13,25,13,3.4500000000007276
2694,7,2,16,20,56,16,34,7,13,25,16,3.4500000000007276
2695,7,2,16,20,56,16,34,7,13,30,10,3.4500000000007276
2696,7,2,16,20,56,16,34,7,13,30,13,3.4500000000007276
2697,7,2,16,20,56,16,34,7,13,30,16,3.4500000000007276
2698,7,2,16,20,56,16,34,7,16,20,10,3.4500000000007276
2699,7,2,16,20,56,16,34,7,16,20,13,3.4500000000007276
2700,7,2,16,20,56,16,34,7,16,20,16,3.4500000000007276
2701,7,2,16,20,56,16,34,7,16,25,10,3.4500000000007276
2702,7,2,16,20,56,16,34,7,16,25,13,3.4500000000007276
2703,7,2,16,20,56,16,34,7,16,25,16,3.4500000000007276
2704,7,2,16,20,56,16,34,7,16,30,10,3.4500000000007276
2705,7,2,16,20,56,16,34,7,16,30,13,3.4500000000007276
2706,7,2,16,20,56,16,34,7,16,30,16,3.4500000000007276
2707,7,2,16,20,56,16,34,9,10,20,10,62.79999999999927
2708,7,2,16,20,56,16,34,9,10,20,13,81.04999999999927
2709,7,2,16,20,56,16,34,9,10,20,16,81.04999999999927
2710,7,2,16,20,56,16,34,9,10,25,10,62.79999999999927
2711,7,2,16,20,56,16,34,9,10,25,13,81.04999999999927
2712,7,2,16,20,56,16,34,9,10,25,16,3.4500000000007276
2713,7,2,16,20,56,16,34,9,10,30,10,62.79999999999927
2714,7,2,16,20,56,16,34,9,10,30,13,3.4500000000007276
2715,7,2,16,20,56,16,34,9,10,30,16,3.4500000000007276
2716,7,2,16,20,56,16,34,9,13,20,10,62.79999999999927
2717,7,2,16,20,56,16,34,9,13,20,13,81.04999999999927
2718,7,2,16,20,56,16,34,9,13,20,16,3.4500000000007276
2719,7,2,16,20,56,16,34,9,13,25,10,81.04999999999927
2720,7,2,16,20,56,16,34,9,13,25,13,3.4500000000007276
2721,7,2,16,20,56,16,34,9,13,25,16,3.4500000000007276
2722,7,2,16,20,56,16,34,9,13,30,10,81.04999999999927
2723,7,2,16,20,56,16,34,9,13,30,13,3.4500000000007276
2724,7,2,16,20,56,16,34,9,13,30,16,3.4500000000007276
2725,7,2,16,20,56,16,34,9,16,20,10,81.04999999999927
2726,7,2,16,20,56,16,34,9,16,20,13,3.4500000000007276
2727,7,2,16,20,56,16,34,9,16,20,16,3.4500000000007276
2728,7,2,16,20,56,16,34,9,16,25,10,3.4500000000007276
2729,7,2,16,20,56,16,34,9,16,25,13,3.4500000000007276
2730,7,2,16,20,56,16,34,9,16,25,16,3.4500000000007276
2731,7,2,16,20,56,16,34,9,16,30,10,3.4500000000007276
2732,7,2,16,20,56,16,34,9,16,30,13,3.4500000000007276
2733,7,2,16,20,56,16,34,9,16,30,16,3.4500000000007276
2734,7,2,16,20,56,16,34,11,10,20,10,49.89999999999782
2735,7,2,16,20,56,16,34,11,10,20,13,68.14999999999782
2736,7,2,16,20,56,16,34,11,10,20,16,68.14999999999782
2737,7,2,16,20,56,16,34,11,10,25,10,49.89999999999782
2738,7,2,16,20,56,16,34,11,10,25,13,68.14999999999782
2739,7,2,16,20,56,16,34,11,10,25,16,-9.450000000000728
2740,7,2,16,20,56,16,34,11,10,30,10,49.89999999999782
2741,7,2,16,20,56,16,34,11,10,30,13,-9.450000000000728
2742,7,2,16,20,56,16,34,11,10,30,16,-9.450000000000728
2743,7,2,16,20,56,16,34,11,13,20,10,49.89999999999782
2744,7,2,16,20,56,16,34,11,13,20,13,68.14999999999782
2745,7,2,16,20,56,16,34,11,13,20,16,-9.450000000000728
2746,7,2,16,20,56,16,34,11,13,25,10,68.14999999999782
2747,7,2,16,20,56,16,34,11,13,25,13,-9.450000000000728
2748,7,2,16,20,56,16,34,11,13,25,16,-9.450000000000728
2749,7,2,16,20,56,16,34,11,13,30,10,68.14999999999782
2750,7,2,16,20,56,16,34,11,13,30,13,-9.450000000000728
2751,7,2,16,20,56,16,34,11,13,30,16,-9.450000000000728
2752,7,2,16,20,56,16,34,11,16,20,10,68.14999999999782
2753,7,2,16,20,56,16,34,11,16,20,13,-9.450000000000728
2754,7,2,16,20,56,16,34,11,16,20,16,-9.450000000000728
2755,7,2,16,20,56,16,34,11,16,25,10,-9.450000000000728
2756,7,2,16,20,56,16,34,11,16,25,13,-9.450000000000728
2757,7,2,16,20,56,16,34,11,16,25,16,-9.450000000000728
2758,7,2,16,20,56,16,34,11,16,30,10,-9.450000000000728
2759,7,2,16,20,56,16,34,11,16,30,13,-9.450000000000728
2760,7,2,16,20,56,16,34,11,16,30,16,-9.450000000000728
2761,7,2,16,20,56,16,38,7,10,20,10,3.4500000000007276
2762,7,2,16,20,56,16,38,7,10,20,13,3.4500000000007276
2763,7,2,16,20,56,16,38,7,10,20,16,3.4500000000007276
2764,7,2,16,20,56,16,38,7,10,25,10,3.4500000000007276
2765,7,2,16,20,56,16,38,7,10,25,13,3.4500000000007276
2766,7,2,16,20,56,16,38,7,10,25,16,3.4500000000007276
2767,7,2,16,20,56,16,38,7,10,30,10,3.4500000000007276
2768,7,2,16,20,56,16,38,7,10,30,13,3.4500000000007276
2769,7,2,16,20,56,16,38,7,10,30,16,3.4500000000007276
2770,7,2,16,20,56,16,38,7,13,20,10,3.4500000000007276
2771,7,2,16,20,56,16,38,7,13,20,13,3.4500000000007276
2772,7,2,16,20,56,16,38,7,13,20,16,3.4500000000007276
2773,7,2,16,20,56,16,38,7,13,25,10,3.4500000000007276
2774,7,2,16,20,56,16,38,7,13,25,13,3.4500000000007276
2775,7,2,16,20,56,16,38,7,13,25,16,3.4500000000007276
2776,7,2,16,20,56,16,38,7,13,30,10,3.4500000000007276
2777,7,2,16,20,56,16,38,7,13,30,13,3.4500000000007276
2778,7,2,16,20,56,16,38,7,13,30,16,3.4500000000007276
2779,7,2,16,20,56,16,38,7,16,20,10,3.4500000000007276
2780,7,2,16,20,56,16,38,7,16,20,13,3.4500000000007276
2781,7,2,16,20,56,16,38,7,16,20,16,3.4500000000007276
2782,7,2,16,20,56,16,38,7,16,25,10,3.4500000000007276
2783,7,2,16,20,56,16,38,7,16,25,13,3.4500000000007276
2784,7,2,16,20,56,16,38,7,16,25,16,3.4500000000007276
2785,7,2,16,20,56,16,38,7,16,30,10,3.4500000000007276
2786,7,2,16,20,56,16,38,7,16,30,13,3.4500000000007276
2787,7,2,16,20,56,16,38,7,16,30,16,3.4500000000007276
2788,7,2,16,20,56,16,38,9,10,20,10,49.89999999999782
2789,7,2,16,20,56,16,38,9,10,20,13,68.14999999999782
2790,7,2,16,20,56,16,38,9,10,20,16,68.14999999999782
2791,7,2,16,20,56,16,38,9,10,25,10,49.89999999999782
2792,7,2,16,20,56,16,38,9,10,25,13,68.14999999999782
2793,7,2,16,20,56,16,38,9,10,25,16,-9.450000000000728
2794,7,2,16,20,56,16,38,9,10,30,10,49.89999999999782
2795,7,2,16,20,56,16,38,9,10,30,13,-9.450000000000728
2796,7,2,16,20,56,16,38,9,10,30,16,-9.450000000000728
2797,7,2,16,20,56,16,38,9,13,20,10,49.89999999999782
2798,7,2,16,20,56,16,38,9,13,20,13,68.14999999999782
2799,7,2,16,20,56,16,38,9,13,20,16,-9.450000000000728
2800,7,2,16,20,56,16,38,9,13,25,10,68.14999999999782
2801,7,2,16,20,56,16,38,9,13,25,13,-9.450000000000728
2802,7,2,16,20,56,16,38,9,13,25,16,-9.450000000000728
2803,7,2,16,20,56,16,38,9,13,30,10,68.14999999999782
2804,7,2,16,20,56,16,38,9,13,30,13,-9.450000000000728
2805,7,2,16,20,56,16,38,9,13,30,16,-9.450000000000728
2806,7,2,16,20,56,16,38,9,16,20,10,68.14999999999782
2807,7,2,16,20,56,16,38,9,16,20,13,-9.450000000000728
2808,7,2,16,20,56,16,38,9,16,20,16,-9.450000000000728
2809,7,2,16,20,56,16,38,9,16,25,10,-9.450000000000728
2810,7,2,16,20,56,16,38,9,16,25,13,-9.450000000000728
2811,7,2,16,20,56,16,38,9,16,25,16,-9.450000000000728
2812,7,2,16,20,56,16,38,9,16,30,10,-9.450000000000728
2813,7,2,16,20,56,16,38,9,16,30,13,-9.450000000000728
2814,7,2,16,20,56,16,38,9,16,30,16,-9.450000000000728
2815,7,2,16,20,56,16,38,11,10,20,10,49.89999999999782
2816,7,2,16,20,56,16,38,11,10,20,13,68.14999999999782
2817,7,2,16,20,56,16,38,11,10,20,16,68.14999999999782
2818,7,2,16,20,56,16,38,11,10,25,10,49.89999999999782
2819,7,2,16,20,56,16,38,11,10,25,13,68.14999999999782
2820,7,2,16,20,56,16,38,11,10,25,16,-9.450000000000728
2821,7,2,16,20,56,16,38,11,10,30,10,49.89999999999782
2822,7,2,16,20,56,16,38,11,10,30,13,-9.450000000000728
2823,7,2,16,20,56,16,38,11,10,30,16,-9.450000000000728
2824,7,2,16,20,56,16,38,11,13,20,10,49.89999999999782
2825,7,2,16,20,56,16,38,11,13,20,13,68.14999999999782
2826,7,2,16,20,56,16,38,11,13,20,16,-9.450000000000728
2827,7,2,16,20,56,16,38,11,13,25,10,68.14999999999782
2828,7,2,16,20,56,16,38,11,13,25,13,-9.450000000000728
2829,7,2,16,20,56,16,38,11,13,25,16,-9.450000000000728
2830,7,2,16,20,56,16,38,11,13,30,10,68.14999999999782
2831,7,2,16,20,56,16,38,11,13,30,13,-9.450000000000728
2832,7,2,16,20,56,16,38,11,13,30,16,-9.450000000000728
2833,7,2,16,20,56,16,38,11,16,20,10,68.14999999999782
2834,7,2,16,20,56,16,38,11,16,20,13,-9.450000000000728
2835,7,2,16,20,56,16,38,11,16,20,16,-9.450000000000728
2836,7,2,16,20,56,16,38,11,16,25,10,-9.450000000000728
2837,7,2,16,20,56,16,38,11,16,25,13,-9.450000000000728
2838,7,2,16,20,56,16,38,11,16,25,16,-9.450000000000728
2839,7,2,16,20,56,16,38,11,16,30,10,-9.450000000000728
2840,7,2,16,20,56,16,38,11,16,30,13,-9.450000000000728
2841,7,2,16,20,56,16,38,11,16,30,16,-9.450000000000728
2842,7,2,16,20,56,20,30,7,10,20,10,277.3500000000058
2843,7,2,16,20,56,20,30,7,10,20,13,277.3500000000058
2844,7,2,16,20,56,20,30,7,10,20,16,277.3500000000058
2845,7,2,16,20,56,20,30,7,10,25,10,277.3500000000058
2846,7,2,16,20,56,20,30,7,10,25,13,277.3500000000058
2847,7,2,16,20,56,20,30,7,10,25,16,277.3500000000058
2848,7,2,16,20,56,20,30,7,10,30,10,277.3500000000058
2849,7,2,16,20,56,20,30,7,10,30,13,277.3500000000058
2850,7,2,16,20,56,20,30,7,10,30,16,277.3500000000058
2851,7,2,16,20,56,20,30,7,13,20,10,277.3500000000058
2852,7,2,16,20,56,20,30,7,13,20,13,277.3500000000058
2853,7,2,16,20,56,20,30,7,13,20,16,277.3500000000058
2854,7,2,16,20,56,20,30,7,13,25,10,277.3500000000058
2855,7,2,16,20,56,20,30,7,13,25,13,277.3500000000058
2856,7,2,16,20,56,20,30,7,13,25,16,277.3500000000058
2857,7,2,16,20,56,20,30,7,13,30,10,277.3500000000058
2858,7,2,16,20,56,20,30,7,13,30,13,277.3500000000058
2859,7,2,16,20,56,20,30,7,13,30,16,277.3500000000058
2860,7,2,16,20,56,20,30,7,16,20,10,277.3500000000058
2861,7,2,16,20,56,20,30,7,16,20,13,277.3500000000058
2862,7,2,16,20,56,20,30,7,16,20,16,277.3500000000058
2863,7,2,16,20,56,20,30,7,16,25,10,277.3500000000058
2864,7,2,16,20,56,20,30,7,16,25,13,277.3500000000058
2865,7,2,16,20,56,20,30,7,16,25,16,277.3500000000058
2866,7,2,16,20,56,20,30,7,16,30,10,277.3500000000058
2867,7,2,16,20,56,20,30,7,16,30,13,277.3500000000058
2868,7,2,16,20,56,20,30,7,16,30,16,277.3500000000058
2869,7,2,16,20,56,20,30,9,10,20,10,322.20000000000437
2870,7,2,16,20,56,20,30,9,10,20,13,354.95000000000437
2871,7,2,16,20,56,20,30,9,10,20,16,354.95000000000437
2872,7,2,16,20,56,20,30,9,10,25,10,322.20000000000437
2873,7,2,16,20,56,20,30,9,10,25,13,354.95000000000437
2874,7,2,16,20,56,20,30,9,10,25,16,277.3500000000058
2875,7,2,16,20,56,20,30,9,10,30,10,322.20000000000437
2876,7,2,16,20,56,20,30,9,10,30,13,277.3500000000058
2877,7,2,16,20,56,20,30,9,10,30,16,277.3500000000058
2878,7,2,16,20,56,20,30,9,13,20,10,322.20000000000437
2879,7,2,16,20,56,20,30,9,13,20,13,354.95000000000437
2880,7,2,16,20,56,20,30,9,13,20,16,277.3500000000058
2881,7,2,16,20,56,20,30,9,13,25,10,354.95000000000437
2882,7,2,16,20,56,20,30,9,13,25,13,277.3500000000058
2883,7,2,16,20,56,20,30,9,13,25,16,277.3500000000058
2884,7,2,16,20,56,20,30,9,13,30,10,354.95000000000437
2885,7,2,16,20,56,20,30,9,13,30,13,277.3500000000058
2886,7,2,16,20,56,20,30,9,13,30,16,277.3500000000058
2887,7,2,16,20,56,20,30,9,16,20,10,354.95000000000437
2888,7,2,16,20,56,20,30,9,16,20,13,277.3500000000058
2889,7,2,16,20,56,20,30,9,16,20,16,277.3500000000058
2890,7,2,16,20,56,20,30,9,16,25,10,277.3500000000058
2891,7,2,16,20,56,20,30,9,16,25,13,277.3500000000058
2892,7,2,16,20,56,20,30,9,16,25,16,277.3500000000058
2893,7,2,16,20,56,20,30,9,16,30,10,277.3500000000058
2894,7,2,16,20,56,20,30,9,16,30,13,277.3500000000058
2895,7,2,16,20,56,20,30,9,16,30,16,277.3500000000058
2896,7,2,16,20,56,20,30,11,10,20,10,336.70000000000437
2897,7,2,16,20,56,20,30,11,10,20,13,354.95000000000437
2898,7,2,16,20,56,20,30,11,10,20,16,354.95000000000437
2899,7,2,16,20,56,20,30,11,10,25,10,336.70000000000437
2900,7,2,16,20,56,20,30,11,10,25,13,354.95000000000437
2901,7,2,16,20,56,20,30,11,10,25,16,277.3500000000058
2902,7,2,16,20,56,20,30,11,10,30,10,336.70000000000437
2903,7,2,16,20,56,20,30,11,10,30,13,277.3500000000058
2904,7,2,16,20,56,20,30,11,10,30,16,277.3500000000058
2905,7,2,16,20,56,20,30,11,13,20,10,336.70000000000437
2906,7,2,16,20,56,20,30,11,13,20,13,354.95000000000437
2907,7,2,16,20,56,20,30,11,13,20,16,277.3500000000058
2908,7,2,16,20,56,20,30,11,13,25,10,354.95000000000437
2909,7,2,16,20,56,20,30,11,13,25,13,277.3500000000058
2910,7,2,16,20,56,20,30,11,13,25,16,277.3500000000058
2911,7,2,16,20,56,20,30,11,13,30,10,354.95000000000437
2912,7,2,16,20,56,20,30,11,13,30,13,277.3500000000058
2913,7,2,16,20,56,20,30,11,13,30,16,277.3500000000058
2914,7,2,16,20,56,20,30,11,16,20,10,354.95000000000437
2915,7,2,16,20,56,20,30,11,16,20,13,277.3500000000058
2916,7,2,16,20,56,20,30,11,16,20,16,277.3500000000058
2917,7,2,16,20,56,20,30,11,16,25,10,277.3500000000058
2918,7,2,16,20,56,20,30,11,16,25,13,277.3500000000058
2919,7,2,16,20,56,20,30,11,16,25,16,277.3500000000058
2920,7,2,16,20,56,20,30,11,16,30,10,277.3500000000058
2921,7,2,16,20,56,20,30,11,16,30,13,277.3500000000058
2922,7,2,16,20,56,20,30,11,16,30,16,277.3500000000058
2923,7,2,16,20,56,20,34,7,10,20,10,248.60000000000582
2924,7,2,16,20,56,20,34,7,10,20,13,248.60000000000582
2925,7,2,16,20,56,20,34,7,10,20,16,248.60000000000582
2926,7,2,16,20,56,20,34,7,10,25,10,248.60000000000582
2927,7,2,16,20,56,20,34,7,10,25,13,248.60000000000582
2928,7,2,16,20,56,20,34,7,10,25,16,248.60000000000582
2929,7,2,16,20,56,20,34,7,10,30,10,248.60000000000582
2930,7,2,16,20,56,20,34,7,10,30,13,248.60000000000582
2931,7,2,16,20,56,20,34,7,10,30,16,248.60000000000582
2932,7,2,16,20,56,20,34,7,13,20,10,248.60000000000582
2933,7,2,16,20,56,20,34,7,13,20,13,248.60000000000582
2934,7,2,16,20,56,20,34,7,13,20,16,248.60000000000582
2935,7,2,16,20,56,20,34,7,13,25,10,248.60000000000582
2936,7,2,16,20,56,20,34,7,13,25,13,248.60000000000582
2937,7,2,16,20,56,20,34,7,13,25,16,248.60000000000582
2938,7,2,16,20,56,20,34,7,13,30,10,248.60000000000582
2939,7,2,16,20,56,20,34,7,13,30,13,248.60000000000582
2940,7,2,16,20,56,20,34,7,13,30,16,248.60000000000582
2941,7,2,16,20,56,20,34,7,16,20,10,248.60000000000582
2942,7,2,16,20,56,20,34,7,16,20,13,248.60000000000582
2943,7,2,16,20,56,20,34,7,16,20,16,248.60000000000582
2944,7,2,16,20,56,20,34,7,16,25,10,248.60000000000582
2945,7,2,16,20,56,20,34,7,16,25,13,248.60000000000582
2946,7,2,16,20,56,20,34,7,16,25,16,248.60000000000582
2947,7,2,16,20,56,20,34,7,16,30,10,248.60000000000582
2948,7,2,16,20,56,20,34,7,16,30,13,248.60000000000582
2949,7,2,16,20,56,20,34,7,16,30,16,248.60000000000582
2950,7,2,16,20,56,20,34,9,10,20,10,293.45000000000437
2951,7,2,16,20,56,20,34,9,10,20,13,326.20000000000437
2952,7,2,16,20,56,20,34,9,10,20,16,326.20000000000437
2953,7,2,16,20,56,20,34,9,10,25,10,293.45000000000437
2954,7,2,16,20,56,20,34,9,10,25,13,326.20000000000437
2955,7,2,16,20,56,20,34,9,10,25,16,248.60000000000582
2956,7,2,16,20,56,20,34,9,10,30,10,293.45000000000437
2957,7,2,16,20,56,20,34,9,10,30,13,248.60000000000582
2958,7,2,16,20,56,20,34,9,10,30,16,248.60000000000582
2959,7,2,16,20,56,20,34,9,13,20,10,293.45000000000437
2960,7,2,16,20,56,20,34,9,13,20,13,326.20000000000437
2961,7,2,16,20,56,20,34,9,13,20,16,248.60000000000582
2962,7,2,16,20,56,20,34,9,13,25,10,326.20000000000437
2963,7,2,16,20,56,20,34,9,13,25,13,248.60000000000582
2964,7,2,16,20,56,20,34,9,13,25,16,248.60000000000582
2965,7,2,16,20,56,20,34,9,13,30,10,326.20000000000437
2966,7,2,16,20,56,20,34,9,13,30,13,248.60000000000582
2967,7,2,16,20,56,20,34,9,13,30,16,248.60000000000582
2968,7,2,16,20,56,20,34,9,16,20,10,326.20000000000437
2969,7,2,16,20,56,20,34,9,16,20,13,248.60000000000582
2970,7,2,16,20,56,20,34,9,16,20,16,248.60000000000582
2971,7,2,16,20,56,20,34,9,16,25,10,248.60000000000582
2972,7,2,16,20,56,20,34,9,16,25,13,248.60000000000582
2973,7,2,16,20,56,20,34,9,16,25,16,248.60000000000582
2974,7,2,16,20,56,20,34,9,16,30,10,248.60000000000582
2975,7,2,16,20,56,20,34,9,16,30,13,248.60000000000582
2976,7,2,16,20,56,20,34,9,16,30,16,248.60000000000582
2977,7,2,16,20,56,20,34,11,10,20,10,297.75
2978,7,2,16,20,56,20,34,11,10,20,13,316.0
2979,7,2,16,20,56,20,34,11,10,20,16,316.0
2980,7,2,16,20,56,20,34,11,10,25,10,297.75
2981,7,2,16,20,56,20,34,11,10,25,13,316.0
2982,7,2,16,20,56,20,34,11,10,25,16,238.40000000000146
2983,7,2,16,20,56,20,34,11,10,30,10,297.75
2984,7,2,16,20,56,20,34,11,10,30,13,238.40000000000146
2985,7,2,16,20,56,20,34,11,10,30,16,238.40000000000146
2986,7,2,16,20,56,20,34,11,13,20,10,297.75
2987,7,2,16,20,56,20,34,11,13,20,13,316.0
2988,7,2,16,20,56,20,34,11,13,20,16,238.40000000000146
2989,7,2,16,20,56,20,34,11,13,25,10,316.0
2990,7,2,16,20,56,20,34,11,13,25,13,238.40000000000146
2991,7,2,16,20,56,20,34,11,13,25,16,238.40000000000146
2992,7,2,16,20,56,20,34,11,13,30,10,316.0
2993,7,2,16,20,56,20,34,11,13,30,13,238.40000000000146
2994,7,2,16,20,56,20,34,11,13,30,16,238.40000000000146
2995,7,2,16,20,56,20,34,11,16,20,10,316.0
2996,7,2,16,20,56,20,34,11,16,20,13,238.40000000000146
2997,7,2,16,20,56,20,34,11,16,20,16,238.40000000000146
2998,7,2,16,20,56,20,34,11,16,25,10,238.40000000000146
2999,7,2,16,20,56,20,34,11,16,25,13,238.40000000000146
3000,7,2,16,20,56,20,34,11,16,25,16,238.40000000000146
3001,7,2,16,20,56,20,34,11,16,30,10,238.40000000000146
3002,7,2,16,20,56,20,34,11,16,30,13,238.40000000000146
3003,7,2,16,20,56,20,34,11,16,30,16,238.40000000000146
3004,7,2,16,20,56,20,38,7,10,20,10,248.60000000000582
3005,7,2,16,20,56,20,38,7,10,20,13,248.60000000000582
3006,7,2,16,20,56,20,38,7,10,20,16,248.60000000000582
3007,7,2,16,20,56,20,38,7,10,25,10,248.60000000000582
3008,7,2,16,20,56,20,38,7,10,25,13,248.60000000000582
3009,7,2,16,20,56,20,38,7,10,25,16,248.60000000000582
3010,7,2,16,20,56,20,38,7,10,30,10,248.60000000000582
3011,7,2,16,20,56,20,38,7,10,30,13,248.60000000000582
3012,7,2,16,20,56,20,38,7,10,30,16,248.60000000000582
3013,7,2,16,20,56,20,38,7,13,20,10,248.60000000000582
3014,7,2,16,20,56,20,38,7,13,20,13,248.60000000000582
3015,7,2,16,20,56,20,38,7,13,20,16,248.60000000000582
3016,7,2,16,20,56,20,38,7,13,25,10,248.60000000000582
3017,7,2,16,20,56,20,38,7,13,25,13,248.60000000000582
3018,7,2,16,20,56,20,38,7,13,25,16,248.60000000000582
3019,7,2,16,20,56,20,38,7,13,30,10,248.60000000000582
3020,7,2,16,20,56,20,38,7,13,30,13,248.60000000000582
3021,7,2,16,20,56,20,38,7,13,30,16,248.60000000000582
3022,7,2,16,20,56,20,38,7,16,20,10,248.60000000000582
3023,7,2,16,20,56,20,38,7,16,20,13,248.60000000000582
3024,7,2,16,20,56,20,38,7,16,20,16,248.60000000000582
3025,7,2,16,20,56,20,38,7,16,25,10,248.60000000000582
3026,7,2,16,20,56,20,38,7,16,25,13,248.60000000000582
3027,7,2,16,20,56,20,38,7,16,25,16,248.60000000000582
3028,7,2,16,20,56,20,38,7,16,30,10,248.60000000000582
3029,7,2,16,20,56,20,38,7,16,30,13,248.60000000000582
3030,7,2,16,20,56,20,38,7,16,30,16,248.60000000000582
3031,7,2,16,20,56,20,38,9,10,20,10,292.3000000000029
3032,7,2,16,20,56,20,38,9,10,20,13,310.5500000000029
3033,7,2,16,20,56,20,38,9,10,20,16,310.5500000000029
3034,7,2,16,20,56,20,38,9,10,25,10,292.3000000000029
3035,7,2,16,20,56,20,38,9,10,25,13,310.5500000000029
3036,7,2,16,20,56,20,38,9,10,25,16,232.95000000000437
3037,7,2,16,20,56,20,38,9,10,30,10,292.3000000000029
3038,7,2,16,20,56,20,38,9,10,30,13,232.95000000000437
3039,7,2,16,20,56,20,38,9,10,30,16,232.95000000000437
3040,7,2,16,20,56,20,38,9,13,20,10,292.3000000000029
3041,7,2,16,20,56,20,38,9,13,20,13,310.5500000000029
3042,7,2,16,20,56,20,38,9,13,20,16,232.95000000000437
3043,7,2,16,20,56,20,38,9,13,25,10,310.5500000000029
3044,7,2,16,20,56,20,38,9,13,25,13,232.95000000000437
3045,7,2,16,20,56,20,38,9,13,25,16,232.95000000000437
3046,7,2,16,20,56,20,38,9,13,30,10,310.5500000000029
3047,7,2,16,20,56,20,38,9,13,30,13,232.95000000000437
3048,7,2,16,20,56,20,38,9,13,30,16,232.95000000000437
3049,7,2,16,20,56,20,38,9,16,20,10,310.5500000000029
3050,7,2,16,20,56,20,38,9,16,20,13,232.95000000000437
3051,7,2,16,20,56,20,38,9,16,20,16,232.95000000000437
3052,7,2,16,20,56,20,38,9,16,25,10,232.95000000000437
3053,7,2,16,20,56,20,38,9,16,25,13,232.95000000000437
3054,7,2,16,20,56,20,38,9,16,25,16,232.95000000000437
3055,7,2,16,20,56,20,38,9,16,30,10,232.95000000000437
3056,7,2,16,20,56,20,38,9,16,30,13,232.95000000000437
3057,7,2,16,20,56,20,38,9,16,30,16,232.95000000000437
3058,7,2,16,20,56,20,38,11,10,20,10,297.75
3059,7,2,16,20,56,20,38,11,10,20,13,316.0
3060,7,2,16,20,56,20,38,11,10,20,16,316.0
3061,7,2,16,20,56,20,38,11,10,25,10,297.75
3062,7,2,16,20,56,20,38,11,10,25,13,316.0
3063,7,2,16,20,56,20,38,11,10,25,16,238.40000000000146
3064,7,2,16,20,56,20,38,11,10,30,10,297.75
3065,7,2,16,20,56,20,38,11,10,30,13,238.40000000000146
3066,7,2,16,20,56,20,38,11,10,30,16,238.40000000000146
3067,7,2,16,20,56,20,38,11,13,20,10,297.75
3068,7,2,16,20,56,20,38,11,13,20,13,316.0
3069,7,2,16,20,56,20,38,11,13,20,16,238.40000000000146
3070,7,2,16,20,56,20,38,11,13,25,10,316.0
3071,7,2,16,20,56,20,38,11,13,25,13,238.40000000000146
3072,7,2,16,20,56,20,38,11,13,25,16,238.40000000000146
3073,7,2,16,20,56,20,38,11,13,30,10,316.0
3074,7,2,16,20,56,20,38,11,13,30,13,238.40000000000146
3075,7,2,16,20,56,20,38,11,13,30,16,238.40000000000146
3076,7,2,16,20,56,20,38,11,16,20,10,316.0
3077,7,2,16,20,56,20,38,11,16,20,13,238.40000000000146
3078,7,2,16,20,56,20,38,11,16,20,16,238.40000000000146
3079,7,2,16,20,56,20,38,11,16,25,10,238.40000000000146
3080,7,2,16,20,56,20,38,11,16,25,13,238.40000000000146
3081,7,2,16,20,56,20,38,11,16,25,16,238.40000000000146
3082,7,2,16,20,56,20,38,11,16,30,10,238.40000000000146
3083,7,2,16,20,56,20,38,11,16,30,13,238.40000000000146
3084,7,2,16,20,56,20,38,11,16,30,16,238.40000000000146
3085,7,2,16,20,56,24,30,7,10,20,10,279.6500000000051
3086,7,2,16,20,56,24,30,7,10,20,13,279.6500000000051
3087,7,2,16,20,56,24,30,7,10,20,16,279.6500000000051
3088,7,2,16,20,56,24,30,7,10,25,10,279.6500000000051
3089,7,2,16,20,56,24,30,7,10,25,13,279.6500000000051
3090,7,2,16,20,56,24,30,7,10,25,16,279.6500000000051
3091,7,2,16,20,56,24,30,7,10,30,10,279.6500000000051
3092,7,2,16,20,56,24,30,7,10,30,13,279.6500000000051
3093,7,2,16,20,56,24,30,7,10,30,16,279.6500000000051
3094,7,2,16,20,56,24,30,7,13,20,10,279.6500000000051
3095,7,2,16,20,56,24,30,7,13,20,13,279.6500000000051
3096,7,2,16,20,56,24,30,7,13,20,16,279.6500000000051
3097,7,2,16,20,56,24,30,7,13,25,10,279.6500000000051
3098,7,2,16,20,56,24,30,7,13,25,13,279.6500000000051
3099,7,2,16,20,56,24,30,7,13,25,16,279.6500000000051
3100,7,2,16,20,56,24,30,7,13,30,10,279.6500000000051
3101,7,2,16,20,56,24,30,7,13,30,13,279.6500000000051
3102,7,2,16,20,56,24,30,7,13,30,16,279.6500000000051
3103,7,2,16,20,56,24,30,7,16,20,10,279.6500000000051
3104,7,2,16,20,56,24,30,7,16,20,13,279.6500000000051
3105,7,2,16,20,56,24,30,7,16,20,16,279.6500000000051
3106,7,2,16,20,56,24,30,7,16,25,10,279.6500000000051
3107,7,2,16,20,56,24,30,7,16,25,13,279.6500000000051
3108,7,2,16,20,56,24,30,7,16,25,16,279.6500000000051
3109,7,2,16,20,56,24,30,7,16,30,10,279.6500000000051
3110,7,2,16,20,56,24,30,7,16,30,13,279.6500000000051
3111,7,2,16,20,56,24,30,7,16,30,16,279.6500000000051
3112,7,2,16,20,56,24,30,9,10,20,10,312.70000000000437
3113,7,2,16,20,56,24,30,9,10,20,13,357.25000000000364
