,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2670,7,6,14,24,56,24,30,7,13,25,13,388.34999999998763
2671,7,6,14,24,56,24,30,7,13,25,16,388.34999999998763
2672,7,6,14,24,56,24,30,7,13,30,10,388.34999999998763
2673,7,6,14,24,56,24,30,7,13,30,13,388.34999999998763
2674,7,6,14,24,56,24,30,7,13,30,16,388.34999999998763
2675,7,6,14,24,56,24,30,7,16,20,10,388.34999999998763
2676,7,6,14,24,56,24,30,7,16,20,13,388.34999999998763
2677,7,6,14,24,56,24,30,7,16,20,16,388.34999999998763
2678,7,6,14,24,56,24,30,7,16,25,10,388.34999999998763
2679,7,6,14,24,56,24,30,7,16,25,13,388.34999999998763
2680,7,6,14,24,56,24,30,7,16,25,16,388.34999999998763
2681,7,6,14,24,56,24,30,7,16,30,10,388.34999999998763
2682,7,6,14,24,56,24,30,7,16,30,13,388.34999999998763
2683,7,6,14,24,56,24,30,7,16,30,16,388.34999999998763
2684,7,6,14,24,56,24,30,9,10,20,10,400.9499999999862
2685,7,6,14,24,56,24,30,9,10,20,13,465.9499999999862
2686,7,6,14,24,56,24,30,9,10,20,16,465.9499999999862
2687,7,6,14,24,56,24,30,9,10,25,10,433.1999999999862
2688,7,6,14,24,56,24,30,9,10,25,13,465.9499999999862
2689,7,6,14,24,56,24,30,9,10,25,16,388.34999999998763
2690,7,6,14,24,56,24,30,9,10,30,10,433.1999999999862
2691,7,6,14,24,56,24,30,9,10,30,13,388.34999999998763
2692,7,6,14,24,56,24,30,9,10,30,16,388.34999999998763
2693,7,6,14,24,56,24,30,9,13,20,10,433.1999999999862
2694,7,6,14,24,56,24,30,9,13,20,13,465.9499999999862
2695,7,6,14,24,56,24,30,9,13,20,16,388.34999999998763
2696,7,6,14,24,56,24,30,9,13,25,10,465.9499999999862
2697,7,6,14,24,56,24,30,9,13,25,13,388.34999999998763
2698,7,6,14,24,56,24,30,9,13,25,16,388.34999999998763
2699,7,6,14,24,56,24,30,9,13,30,10,465.9499999999862
2700,7,6,14,24,56,24,30,9,13,30,13,388.34999999998763
2701,7,6,14,24,56,24,30,9,13,30,16,388.34999999998763
2702,7,6,14,24,56,24,30,9,16,20,10,465.9499999999862
2703,7,6,14,24,56,24,30,9,16,20,13,388.34999999998763
2704,7,6,14,24,56,24,30,9,16,20,16,388.34999999998763
2705,7,6,14,24,56,24,30,9,16,25,10,388.34999999998763
2706,7,6,14,24,56,24,30,9,16,25,13,388.34999999998763
2707,7,6,14,24,56,24,30,9,16,25,16,388.34999999998763
2708,7,6,14,24,56,24,30,9,16,30,10,388.34999999998763
2709,7,6,14,24,56,24,30,9,16,30,13,388.34999999998763
2710,7,6,14,24,56,24,30,9,16,30,16,388.34999999998763
2711,7,6,14,24,56,24,30,11,10,20,10,392.34999999998763
2712,7,6,14,24,56,24,30,11,10,20,13,442.84999999998763
2713,7,6,14,24,56,24,30,11,10,20,16,442.84999999998763
2714,7,6,14,24,56,24,30,11,10,25,10,424.59999999998763
2715,7,6,14,24,56,24,30,11,10,25,13,442.84999999998763
2716,7,6,14,24,56,24,30,11,10,25,16,365.2499999999891
2717,7,6,14,24,56,24,30,11,10,30,10,424.59999999998763
2718,7,6,14,24,56,24,30,11,10,30,13,365.2499999999891
2719,7,6,14,24,56,24,30,11,10,30,16,365.2499999999891
2720,7,6,14,24,56,24,30,11,13,20,10,424.59999999998763
2721,7,6,14,24,56,24,30,11,13,20,13,442.84999999998763
2722,7,6,14,24,56,24,30,11,13,20,16,365.2499999999891
2723,7,6,14,24,56,24,30,11,13,25,10,442.84999999998763
2724,7,6,14,24,56,24,30,11,13,25,13,365.2499999999891
2725,7,6,14,24,56,24,30,11,13,25,16,365.2499999999891
2726,7,6,14,24,56,24,30,11,13,30,10,442.84999999998763
2727,7,6,14,24,56,24,30,11,13,30,13,365.2499999999891
2728,7,6,14,24,56,24,30,11,13,30,16,365.2499999999891
2729,7,6,14,24,56,24,30,11,16,20,10,442.84999999998763
2730,7,6,14,24,56,24,30,11,16,20,13,365.2499999999891
2731,7,6,14,24,56,24,30,11,16,20,16,365.2499999999891
2732,7,6,14,24,56,24,30,11,16,25,10,365.2499999999891
2733,7,6,14,24,56,24,30,11,16,25,13,365.2499999999891
2734,7,6,14,24,56,24,30,11,16,25,16,365.2499999999891
2735,7,6,14,24,56,24,30,11,16,30,10,365.2499999999891
2736,7,6,14,24,56,24,30,11,16,30,13,365.2499999999891
2737,7,6,14,24,56,24,30,11,16,30,16,365.2499999999891
2738,7,6,14,24,56,24,34,7,10,20,10,327.34999999998763
2739,7,6,14,24,56,24,34,7,10,20,13,359.59999999998763
2740,7,6,14,24,56,24,34,7,10,20,16,359.59999999998763
2741,7,6,14,24,56,24,34,7,10,25,10,359.59999999998763
2742,7,6,14,24,56,24,34,7,10,25,13,359.59999999998763
2743,7,6,14,24,56,24,34,7,10,25,16,359.59999999998763
2744,7,6,14,24,56,24,34,7,10,30,10,359.59999999998763
2745,7,6,14,24,56,24,34,7,10,30,13,359.59999999998763
2746,7,6,14,24,56,24,34,7,10,30,16,359.59999999998763
2747,7,6,14,24,56,24,34,7,13,20,10,359.59999999998763
2748,7,6,14,24,56,24,34,7,13,20,13,359.59999999998763
2749,7,6,14,24,56,24,34,7,13,20,16,359.59999999998763
2750,7,6,14,24,56,24,34,7,13,25,10,359.59999999998763
2751,7,6,14,24,56,24,34,7,13,25,13,359.59999999998763
2752,7,6,14,24,56,24,34,7,13,25,16,359.59999999998763
2753,7,6,14,24,56,24,34,7,13,30,10,359.59999999998763
2754,7,6,14,24,56,24,34,7,13,30,13,359.59999999998763
2755,7,6,14,24,56,24,34,7,13,30,16,359.59999999998763
2756,7,6,14,24,56,24,34,7,16,20,10,359.59999999998763
2757,7,6,14,24,56,24,34,7,16,20,13,359.59999999998763
2758,7,6,14,24,56,24,34,7,16,20,16,359.59999999998763
2759,7,6,14,24,56,24,34,7,16,25,10,359.59999999998763
2760,7,6,14,24,56,24,34,7,16,25,13,359.59999999998763
2761,7,6,14,24,56,24,34,7,16,25,16,359.59999999998763
2762,7,6,14,24,56,24,34,7,16,30,10,359.59999999998763
2763,7,6,14,24,56,24,34,7,16,30,13,359.59999999998763
2764,7,6,14,24,56,24,34,7,16,30,16,359.59999999998763
2765,7,6,14,24,56,24,34,9,10,20,10,372.1999999999862
2766,7,6,14,24,56,24,34,9,10,20,13,437.1999999999862
2767,7,6,14,24,56,24,34,9,10,20,16,437.1999999999862
2768,7,6,14,24,56,24,34,9,10,25,10,404.4499999999862
2769,7,6,14,24,56,24,34,9,10,25,13,437.1999999999862
2770,7,6,14,24,56,24,34,9,10,25,16,359.59999999998763
2771,7,6,14,24,56,24,34,9,10,30,10,404.4499999999862
2772,7,6,14,24,56,24,34,9,10,30,13,359.59999999998763
2773,7,6,14,24,56,24,34,9,10,30,16,359.59999999998763
2774,7,6,14,24,56,24,34,9,13,20,10,404.4499999999862
2775,7,6,14,24,56,24,34,9,13,20,13,437.1999999999862
2776,7,6,14,24,56,24,34,9,13,20,16,359.59999999998763
2777,7,6,14,24,56,24,34,9,13,25,10,437.1999999999862
2778,7,6,14,24,56,24,34,9,13,25,13,359.59999999998763
2779,7,6,14,24,56,24,34,9,13,25,16,359.59999999998763
2780,7,6,14,24,56,24,34,9,13,30,10,437.1999999999862
2781,7,6,14,24,56,24,34,9,13,30,13,359.59999999998763
2782,7,6,14,24,56,24,34,9,13,30,16,359.59999999998763
2783,7,6,14,24,56,24,34,9,16,20,10,437.1999999999862
2784,7,6,14,24,56,24,34,9,16,20,13,359.59999999998763
2785,7,6,14,24,56,24,34,9,16,20,16,359.59999999998763
2786,7,6,14,24,56,24,34,9,16,25,10,359.59999999998763
2787,7,6,14,24,56,24,34,9,16,25,13,359.59999999998763
2788,7,6,14,24,56,24,34,9,16,25,16,359.59999999998763
2789,7,6,14,24,56,24,34,9,16,30,10,359.59999999998763
2790,7,6,14,24,56,24,34,9,16,30,13,359.59999999998763
2791,7,6,14,24,56,24,34,9,16,30,16,359.59999999998763
2792,7,6,14,24,56,24,34,11,10,20,10,347.9499999999862
2793,7,6,14,24,56,24,34,11,10,20,13,398.4499999999862
2794,7,6,14,24,56,24,34,11,10,20,16,398.4499999999862
2795,7,6,14,24,56,24,34,11,10,25,10,380.1999999999862
2796,7,6,14,24,56,24,34,11,10,25,13,398.4499999999862
2797,7,6,14,24,56,24,34,11,10,25,16,320.84999999998763
2798,7,6,14,24,56,24,34,11,10,30,10,380.1999999999862
2799,7,6,14,24,56,24,34,11,10,30,13,320.84999999998763
2800,7,6,14,24,56,24,34,11,10,30,16,320.84999999998763
2801,7,6,14,24,56,24,34,11,13,20,10,380.1999999999862
2802,7,6,14,24,56,24,34,11,13,20,13,398.4499999999862
2803,7,6,14,24,56,24,34,11,13,20,16,320.84999999998763
2804,7,6,14,24,56,24,34,11,13,25,10,398.4499999999862
2805,7,6,14,24,56,24,34,11,13,25,13,320.84999999998763
2806,7,6,14,24,56,24,34,11,13,25,16,320.84999999998763
2807,7,6,14,24,56,24,34,11,13,30,10,398.4499999999862
2808,7,6,14,24,56,24,34,11,13,30,13,320.84999999998763
2809,7,6,14,24,56,24,34,11,13,30,16,320.84999999998763
2810,7,6,14,24,56,24,34,11,16,20,10,398.4499999999862
2811,7,6,14,24,56,24,34,11,16,20,13,320.84999999998763
2812,7,6,14,24,56,24,34,11,16,20,16,320.84999999998763
2813,7,6,14,24,56,24,34,11,16,25,10,320.84999999998763
2814,7,6,14,24,56,24,34,11,16,25,13,320.84999999998763
2815,7,6,14,24,56,24,34,11,16,25,16,320.84999999998763
2816,7,6,14,24,56,24,34,11,16,30,10,320.84999999998763
2817,7,6,14,24,56,24,34,11,16,30,13,320.84999999998763
2818,7,6,14,24,56,24,34,11,16,30,16,320.84999999998763
2819,7,6,14,24,56,24,38,7,10,20,10,270.799999999992
2820,7,6,14,24,56,24,38,7,10,20,13,303.049999999992
2821,7,6,14,24,56,24,38,7,10,20,16,303.049999999992
2822,7,6,14,24,56,24,38,7,10,25,10,303.049999999992
2823,7,6,14,24,56,24,38,7,10,25,13,303.049999999992
2824,7,6,14,24,56,24,38,7,10,25,16,303.049999999992
2825,7,6,14,24,56,24,38,7,10,30,10,303.049999999992
2826,7,6,14,24,56,24,38,7,10,30,13,303.049999999992
2827,7,6,14,24,56,24,38,7,10,30,16,303.049999999992
2828,7,6,14,24,56,24,38,7,13,20,10,303.049999999992
2829,7,6,14,24,56,24,38,7,13,20,13,303.049999999992
2830,7,6,14,24,56,24,38,7,13,20,16,303.049999999992
2831,7,6,14,24,56,24,38,7,13,25,10,303.049999999992
2832,7,6,14,24,56,24,38,7,13,25,13,303.049999999992
2833,7,6,14,24,56,24,38,7,13,25,16,303.049999999992
2834,7,6,14,24,56,24,38,7,13,30,10,303.049999999992
2835,7,6,14,24,56,24,38,7,13,30,13,303.049999999992
2836,7,6,14,24,56,24,38,7,13,30,16,303.049999999992
2837,7,6,14,24,56,24,38,7,16,20,10,303.049999999992
2838,7,6,14,24,56,24,38,7,16,20,13,303.049999999992
2839,7,6,14,24,56,24,38,7,16,20,16,303.049999999992
2840,7,6,14,24,56,24,38,7,16,25,10,303.049999999992
2841,7,6,14,24,56,24,38,7,16,25,13,303.049999999992
2842,7,6,14,24,56,24,38,7,16,25,16,303.049999999992
2843,7,6,14,24,56,24,38,7,16,30,10,303.049999999992
2844,7,6,14,24,56,24,38,7,16,30,13,303.049999999992
2845,7,6,14,24,56,24,38,7,16,30,16,303.049999999992
2846,7,6,14,24,56,24,38,9,10,20,10,314.4999999999891
2847,7,6,14,24,56,24,38,9,10,20,13,364.9999999999891
2848,7,6,14,24,56,24,38,9,10,20,16,364.9999999999891
2849,7,6,14,24,56,24,38,9,10,25,10,346.7499999999891
2850,7,6,14,24,56,24,38,9,10,25,13,364.9999999999891
2851,7,6,14,24,56,24,38,9,10,25,16,287.39999999999054
2852,7,6,14,24,56,24,38,9,10,30,10,346.7499999999891
2853,7,6,14,24,56,24,38,9,10,30,13,287.39999999999054
2854,7,6,14,24,56,24,38,9,10,30,16,287.39999999999054
2855,7,6,14,24,56,24,38,9,13,20,10,346.7499999999891
2856,7,6,14,24,56,24,38,9,13,20,13,364.9999999999891
2857,7,6,14,24,56,24,38,9,13,20,16,287.39999999999054
2858,7,6,14,24,56,24,38,9,13,25,10,364.9999999999891
2859,7,6,14,24,56,24,38,9,13,25,13,287.39999999999054
2860,7,6,14,24,56,24,38,9,13,25,16,287.39999999999054
2861,7,6,14,24,56,24,38,9,13,30,10,364.9999999999891
2862,7,6,14,24,56,24,38,9,13,30,13,287.39999999999054
2863,7,6,14,24,56,24,38,9,13,30,16,287.39999999999054
2864,7,6,14,24,56,24,38,9,16,20,10,364.9999999999891
2865,7,6,14,24,56,24,38,9,16,20,13,287.39999999999054
2866,7,6,14,24,56,24,38,9,16,20,16,287.39999999999054
2867,7,6,14,24,56,24,38,9,16,25,10,287.39999999999054
2868,7,6,14,24,56,24,38,9,16,25,13,287.39999999999054
2869,7,6,14,24,56,24,38,9,16,25,16,287.39999999999054
2870,7,6,14,24,56,24,38,9,16,30,10,287.39999999999054
2871,7,6,14,24,56,24,38,9,16,30,13,287.39999999999054
2872,7,6,14,24,56,24,38,9,16,30,16,287.39999999999054
2873,7,6,14,24,56,24,38,11,10,20,10,291.39999999999054
2874,7,6,14,24,56,24,38,11,10,20,13,341.89999999999054
2875,7,6,14,24,56,24,38,11,10,20,16,341.89999999999054
2876,7,6,14,24,56,24,38,11,10,25,10,323.64999999999054
2877,7,6,14,24,56,24,38,11,10,25,13,341.89999999999054
2878,7,6,14,24,56,24,38,11,10,25,16,264.299999999992
2879,7,6,14,24,56,24,38,11,10,30,10,323.64999999999054
2880,7,6,14,24,56,24,38,11,10,30,13,264.299999999992
2881,7,6,14,24,56,24,38,11,10,30,16,264.299999999992
2882,7,6,14,24,56,24,38,11,13,20,10,323.64999999999054
2883,7,6,14,24,56,24,38,11,13,20,13,341.89999999999054
2884,7,6,14,24,56,24,38,11,13,20,16,264.299999999992
2885,7,6,14,24,56,24,38,11,13,25,10,341.89999999999054
2886,7,6,14,24,56,24,38,11,13,25,13,264.299999999992
2887,7,6,14,24,56,24,38,11,13,25,16,264.299999999992
2888,7,6,14,24,56,24,38,11,13,30,10,341.89999999999054
2889,7,6,14,24,56,24,38,11,13,30,13,264.299999999992
2890,7,6,14,24,56,24,38,11,13,30,16,264.299999999992
2891,7,6,14,24,56,24,38,11,16,20,10,341.89999999999054
2892,7,6,14,24,56,24,38,11,16,20,13,264.299999999992
2893,7,6,14,24,56,24,38,11,16,20,16,264.299999999992
2894,7,6,14,24,56,24,38,11,16,25,10,264.299999999992
2895,7,6,14,24,56,24,38,11,16,25,13,264.299999999992
2896,7,6,14,24,56,24,38,11,16,25,16,264.299999999992
2897,7,6,14,24,56,24,38,11,16,30,10,264.299999999992
2898,7,6,14,24,56,24,38,11,16,30,13,264.299999999992
2899,7,6,14,24,56,24,38,11,16,30,16,264.299999999992
2900,7,6,16,16,44,16,30,7,10,20,10,218.09999999999854
2901,7,6,16,16,44,16,30,7,10,20,13,218.09999999999854
2902,7,6,16,16,44,16,30,7,10,20,16,218.09999999999854
2903,7,6,16,16,44,16,30,7,10,25,10,218.09999999999854
2904,7,6,16,16,44,16,30,7,10,25,13,218.09999999999854
2905,7,6,16,16,44,16,30,7,10,25,16,218.09999999999854
2906,7,6,16,16,44,16,30,7,10,30,10,218.09999999999854
2907,7,6,16,16,44,16,30,7,10,30,13,218.09999999999854
2908,7,6,16,16,44,16,30,7,10,30,16,218.09999999999854
2909,7,6,16,16,44,16,30,7,13,20,10,218.09999999999854
2910,7,6,16,16,44,16,30,7,13,20,13,218.09999999999854
2911,7,6,16,16,44,16,30,7,13,20,16,218.09999999999854
2912,7,6,16,16,44,16,30,7,13,25,10,218.09999999999854
2913,7,6,16,16,44,16,30,7,13,25,13,218.09999999999854
2914,7,6,16,16,44,16,30,7,13,25,16,218.09999999999854
2915,7,6,16,16,44,16,30,7,13,30,10,218.09999999999854
2916,7,6,16,16,44,16,30,7,13,30,13,218.09999999999854
2917,7,6,16,16,44,16,30,7,13,30,16,218.09999999999854
2918,7,6,16,16,44,16,30,7,16,20,10,218.09999999999854
2919,7,6,16,16,44,16,30,7,16,20,13,218.09999999999854
2920,7,6,16,16,44,16,30,7,16,20,16,218.09999999999854
2921,7,6,16,16,44,16,30,7,16,25,10,218.09999999999854
2922,7,6,16,16,44,16,30,7,16,25,13,218.09999999999854
2923,7,6,16,16,44,16,30,7,16,25,16,218.09999999999854
2924,7,6,16,16,44,16,30,7,16,30,10,218.09999999999854
2925,7,6,16,16,44,16,30,7,16,30,13,218.09999999999854
2926,7,6,16,16,44,16,30,7,16,30,16,218.09999999999854
2927,7,6,16,16,44,16,30,9,10,20,10,141.75000000000364
2928,7,6,16,16,44,16,30,9,10,20,13,160.00000000000364
2929,7,6,16,16,44,16,30,9,10,20,16,160.00000000000364
2930,7,6,16,16,44,16,30,9,10,25,10,141.75000000000364
2931,7,6,16,16,44,16,30,9,10,25,13,160.00000000000364
2932,7,6,16,16,44,16,30,9,10,25,16,141.75000000000364
2933,7,6,16,16,44,16,30,9,10,30,10,141.75000000000364
2934,7,6,16,16,44,16,30,9,10,30,13,160.00000000000364
2935,7,6,16,16,44,16,30,9,10,30,16,141.75000000000364
2936,7,6,16,16,44,16,30,9,13,20,10,141.75000000000364
2937,7,6,16,16,44,16,30,9,13,20,13,160.00000000000364
2938,7,6,16,16,44,16,30,9,13,20,16,141.75000000000364
2939,7,6,16,16,44,16,30,9,13,25,10,160.00000000000364
2940,7,6,16,16,44,16,30,9,13,25,13,141.75000000000364
2941,7,6,16,16,44,16,30,9,13,25,16,141.75000000000364
2942,7,6,16,16,44,16,30,9,13,30,10,160.00000000000364
2943,7,6,16,16,44,16,30,9,13,30,13,141.75000000000364
2944,7,6,16,16,44,16,30,9,13,30,16,176.45000000000073
2945,7,6,16,16,44,16,30,9,16,20,10,160.00000000000364
2946,7,6,16,16,44,16,30,9,16,20,13,141.75000000000364
2947,7,6,16,16,44,16,30,9,16,20,16,141.75000000000364
2948,7,6,16,16,44,16,30,9,16,25,10,160.00000000000364
2949,7,6,16,16,44,16,30,9,16,25,13,141.75000000000364
2950,7,6,16,16,44,16,30,9,16,25,16,176.45000000000073
2951,7,6,16,16,44,16,30,9,16,30,10,141.75000000000364
2952,7,6,16,16,44,16,30,9,16,30,13,176.45000000000073
2953,7,6,16,16,44,16,30,9,16,30,16,141.75000000000364
2954,7,6,16,16,44,16,30,11,10,20,10,154.70000000000073
2955,7,6,16,16,44,16,30,11,10,20,13,172.95000000000073
2956,7,6,16,16,44,16,30,11,10,20,16,172.95000000000073
2957,7,6,16,16,44,16,30,11,10,25,10,154.70000000000073
2958,7,6,16,16,44,16,30,11,10,25,13,172.95000000000073
2959,7,6,16,16,44,16,30,11,10,25,16,154.70000000000073
2960,7,6,16,16,44,16,30,11,10,30,10,154.70000000000073
2961,7,6,16,16,44,16,30,11,10,30,13,172.95000000000073
2962,7,6,16,16,44,16,30,11,10,30,16,154.70000000000073
2963,7,6,16,16,44,16,30,11,13,20,10,154.70000000000073
2964,7,6,16,16,44,16,30,11,13,20,13,172.95000000000073
2965,7,6,16,16,44,16,30,11,13,20,16,154.70000000000073
2966,7,6,16,16,44,16,30,11,13,25,10,172.95000000000073
2967,7,6,16,16,44,16,30,11,13,25,13,154.70000000000073
2968,7,6,16,16,44,16,30,11,13,25,16,154.70000000000073
2969,7,6,16,16,44,16,30,11,13,30,10,172.95000000000073
2970,7,6,16,16,44,16,30,11,13,30,13,154.70000000000073
2971,7,6,16,16,44,16,30,11,13,30,16,154.70000000000073
2972,7,6,16,16,44,16,30,11,16,20,10,172.95000000000073
2973,7,6,16,16,44,16,30,11,16,20,13,154.70000000000073
2974,7,6,16,16,44,16,30,11,16,20,16,154.70000000000073
2975,7,6,16,16,44,16,30,11,16,25,10,172.95000000000073
2976,7,6,16,16,44,16,30,11,16,25,13,154.70000000000073
2977,7,6,16,16,44,16,30,11,16,25,16,154.70000000000073
2978,7,6,16,16,44,16,30,11,16,30,10,154.70000000000073
2979,7,6,16,16,44,16,30,11,16,30,13,154.70000000000073
2980,7,6,16,16,44,16,30,11,16,30,16,154.70000000000073
2981,7,6,16,16,44,16,34,7,10,20,10,168.8000000000029
2982,7,6,16,16,44,16,34,7,10,20,13,168.8000000000029
2983,7,6,16,16,44,16,34,7,10,20,16,168.8000000000029
2984,7,6,16,16,44,16,34,7,10,25,10,168.8000000000029
2985,7,6,16,16,44,16,34,7,10,25,13,168.8000000000029
2986,7,6,16,16,44,16,34,7,10,25,16,168.8000000000029
2987,7,6,16,16,44,16,34,7,10,30,10,168.8000000000029
2988,7,6,16,16,44,16,34,7,10,30,13,168.8000000000029
2989,7,6,16,16,44,16,34,7,10,30,16,168.8000000000029
2990,7,6,16,16,44,16,34,7,13,20,10,168.8000000000029
2991,7,6,16,16,44,16,34,7,13,20,13,168.8000000000029
2992,7,6,16,16,44,16,34,7,13,20,16,168.8000000000029
2993,7,6,16,16,44,16,34,7,13,25,10,168.8000000000029
2994,7,6,16,16,44,16,34,7,13,25,13,168.8000000000029
2995,7,6,16,16,44,16,34,7,13,25,16,168.8000000000029
2996,7,6,16,16,44,16,34,7,13,30,10,168.8000000000029
2997,7,6,16,16,44,16,34,7,13,30,13,168.8000000000029
2998,7,6,16,16,44,16,34,7,13,30,16,203.5
2999,7,6,16,16,44,16,34,7,16,20,10,168.8000000000029
3000,7,6,16,16,44,16,34,7,16,20,13,168.8000000000029
3001,7,6,16,16,44,16,34,7,16,20,16,168.8000000000029
3002,7,6,16,16,44,16,34,7,16,25,10,168.8000000000029
3003,7,6,16,16,44,16,34,7,16,25,13,168.8000000000029
3004,7,6,16,16,44,16,34,7,16,25,16,203.5
3005,7,6,16,16,44,16,34,7,16,30,10,168.8000000000029
3006,7,6,16,16,44,16,34,7,16,30,13,203.5
3007,7,6,16,16,44,16,34,7,16,30,16,168.8000000000029
3008,7,6,16,16,44,16,34,9,10,20,10,188.0
3009,7,6,16,16,44,16,34,9,10,20,13,206.25
3010,7,6,16,16,44,16,34,9,10,20,16,206.25
3011,7,6,16,16,44,16,34,9,10,25,10,188.0
3012,7,6,16,16,44,16,34,9,10,25,13,206.25
3013,7,6,16,16,44,16,34,9,10,25,16,188.0
3014,7,6,16,16,44,16,34,9,10,30,10,188.0
3015,7,6,16,16,44,16,34,9,10,30,13,206.25
3016,7,6,16,16,44,16,34,9,10,30,16,188.0
3017,7,6,16,16,44,16,34,9,13,20,10,188.0
3018,7,6,16,16,44,16,34,9,13,20,13,206.25
3019,7,6,16,16,44,16,34,9,13,20,16,188.0
3020,7,6,16,16,44,16,34,9,13,25,10,206.25
3021,7,6,16,16,44,16,34,9,13,25,13,188.0
3022,7,6,16,16,44,16,34,9,13,25,16,188.0
3023,7,6,16,16,44,16,34,9,13,30,10,206.25
3024,7,6,16,16,44,16,34,9,13,30,13,188.0
3025,7,6,16,16,44,16,34,9,13,30,16,161.85000000000218
3026,7,6,16,16,44,16,34,9,16,20,10,206.25
3027,7,6,16,16,44,16,34,9,16,20,13,188.0
3028,7,6,16,16,44,16,34,9,16,20,16,188.0
3029,7,6,16,16,44,16,34,9,16,25,10,206.25
3030,7,6,16,16,44,16,34,9,16,25,13,188.0
3031,7,6,16,16,44,16,34,9,16,25,16,161.85000000000218
3032,7,6,16,16,44,16,34,9,16,30,10,188.0
3033,7,6,16,16,44,16,34,9,16,30,13,161.85000000000218
3034,7,6,16,16,44,16,34,9,16,30,16,161.85000000000218
3035,7,6,16,16,44,16,34,11,10,20,10,150.59999999999854
3036,7,6,16,16,44,16,34,11,10,20,13,168.84999999999854
3037,7,6,16,16,44,16,34,11,10,20,16,168.84999999999854
3038,7,6,16,16,44,16,34,11,10,25,10,150.59999999999854
3039,7,6,16,16,44,16,34,11,10,25,13,168.84999999999854
3040,7,6,16,16,44,16,34,11,10,25,16,150.59999999999854
3041,7,6,16,16,44,16,34,11,10,30,10,150.59999999999854
3042,7,6,16,16,44,16,34,11,10,30,13,168.84999999999854
3043,7,6,16,16,44,16,34,11,10,30,16,150.59999999999854
3044,7,6,16,16,44,16,34,11,13,20,10,150.59999999999854
3045,7,6,16,16,44,16,34,11,13,20,13,168.84999999999854
3046,7,6,16,16,44,16,34,11,13,20,16,150.59999999999854
3047,7,6,16,16,44,16,34,11,13,25,10,168.84999999999854
3048,7,6,16,16,44,16,34,11,13,25,13,150.59999999999854
3049,7,6,16,16,44,16,34,11,13,25,16,150.59999999999854
3050,7,6,16,16,44,16,34,11,13,30,10,168.84999999999854
3051,7,6,16,16,44,16,34,11,13,30,13,150.59999999999854
3052,7,6,16,16,44,16,34,11,13,30,16,124.45000000000073
3053,7,6,16,16,44,16,34,11,16,20,10,168.84999999999854
3054,7,6,16,16,44,16,34,11,16,20,13,150.59999999999854
3055,7,6,16,16,44,16,34,11,16,20,16,150.59999999999854
3056,7,6,16,16,44,16,34,11,16,25,10,168.84999999999854
3057,7,6,16,16,44,16,34,11,16,25,13,150.59999999999854
3058,7,6,16,16,44,16,34,11,16,25,16,124.45000000000073
3059,7,6,16,16,44,16,34,11,16,30,10,150.59999999999854
3060,7,6,16,16,44,16,34,11,16,30,13,124.45000000000073
3061,7,6,16,16,44,16,34,11,16,30,16,124.45000000000073
3062,7,6,16,16,44,16,38,7,10,20,10,203.5
3063,7,6,16,16,44,16,38,7,10,20,13,203.5
3064,7,6,16,16,44,16,38,7,10,20,16,203.5
3065,7,6,16,16,44,16,38,7,10,25,10,203.5
3066,7,6,16,16,44,16,38,7,10,25,13,203.5
3067,7,6,16,16,44,16,38,7,10,25,16,203.5
3068,7,6,16,16,44,16,38,7,10,30,10,203.5
3069,7,6,16,16,44,16,38,7,10,30,13,203.5
3070,7,6,16,16,44,16,38,7,10,30,16,203.5
3071,7,6,16,16,44,16,38,7,13,20,10,203.5
3072,7,6,16,16,44,16,38,7,13,20,13,203.5
3073,7,6,16,16,44,16,38,7,13,20,16,203.5
3074,7,6,16,16,44,16,38,7,13,25,10,203.5
3075,7,6,16,16,44,16,38,7,13,25,13,203.5
3076,7,6,16,16,44,16,38,7,13,25,16,203.5
3077,7,6,16,16,44,16,38,7,13,30,10,203.5
3078,7,6,16,16,44,16,38,7,13,30,13,203.5
3079,7,6,16,16,44,16,38,7,13,30,16,203.5
3080,7,6,16,16,44,16,38,7,16,20,10,203.5
3081,7,6,16,16,44,16,38,7,16,20,13,203.5
3082,7,6,16,16,44,16,38,7,16,20,16,203.5
3083,7,6,16,16,44,16,38,7,16,25,10,203.5
3084,7,6,16,16,44,16,38,7,16,25,13,203.5
3085,7,6,16,16,44,16,38,7,16,25,16,203.5
3086,7,6,16,16,44,16,38,7,16,30,10,203.5
3087,7,6,16,16,44,16,38,7,16,30,13,203.5
3088,7,6,16,16,44,16,38,7,16,30,16,203.5
3089,7,6,16,16,44,16,38,9,10,20,10,316.74999999999636
3090,7,6,16,16,44,16,38,9,10,20,13,334.99999999999636
3091,7,6,16,16,44,16,38,9,10,20,16,334.99999999999636
3092,7,6,16,16,44,16,38,9,10,25,10,316.74999999999636
3093,7,6,16,16,44,16,38,9,10,25,13,334.99999999999636
3094,7,6,16,16,44,16,38,9,10,25,16,239.14999999999782
3095,7,6,16,16,44,16,38,9,10,30,10,316.74999999999636
3096,7,6,16,16,44,16,38,9,10,30,13,257.3999999999978
3097,7,6,16,16,44,16,38,9,10,30,16,239.14999999999782
3098,7,6,16,16,44,16,38,9,13,20,10,316.74999999999636
3099,7,6,16,16,44,16,38,9,13,20,13,334.99999999999636
