,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
2704,7,4,16,24,50,16,38,11,10,20,10,223.64999999999054
2705,7,4,16,24,50,16,38,11,10,20,13,241.89999999999054
2706,7,4,16,24,50,16,38,11,10,20,16,241.89999999999054
2707,7,4,16,24,50,16,38,11,10,25,10,223.64999999999054
2708,7,4,16,24,50,16,38,11,10,25,13,241.89999999999054
2709,7,4,16,24,50,16,38,11,10,25,16,164.299999999992
2710,7,4,16,24,50,16,38,11,10,30,10,223.64999999999054
2711,7,4,16,24,50,16,38,11,10,30,13,164.299999999992
2712,7,4,16,24,50,16,38,11,10,30,16,164.299999999992
2713,7,4,16,24,50,16,38,11,13,20,10,223.64999999999054
2714,7,4,16,24,50,16,38,11,13,20,13,241.89999999999054
2715,7,4,16,24,50,16,38,11,13,20,16,164.299999999992
2716,7,4,16,24,50,16,38,11,13,25,10,241.89999999999054
2717,7,4,16,24,50,16,38,11,13,25,13,164.299999999992
2718,7,4,16,24,50,16,38,11,13,25,16,164.299999999992
2719,7,4,16,24,50,16,38,11,13,30,10,241.89999999999054
2720,7,4,16,24,50,16,38,11,13,30,13,164.299999999992
2721,7,4,16,24,50,16,38,11,13,30,16,138.14999999999418
2722,7,4,16,24,50,16,38,11,16,20,10,241.89999999999054
2723,7,4,16,24,50,16,38,11,16,20,13,164.299999999992
2724,7,4,16,24,50,16,38,11,16,20,16,164.299999999992
2725,7,4,16,24,50,16,38,11,16,25,10,164.299999999992
2726,7,4,16,24,50,16,38,11,16,25,13,164.299999999992
2727,7,4,16,24,50,16,38,11,16,25,16,138.14999999999418
2728,7,4,16,24,50,16,38,11,16,30,10,164.299999999992
2729,7,4,16,24,50,16,38,11,16,30,13,138.14999999999418
2730,7,4,16,24,50,16,38,11,16,30,16,138.14999999999418
2731,7,4,16,24,50,20,30,7,10,20,10,205.0999999999949
2732,7,4,16,24,50,20,30,7,10,20,13,205.0999999999949
2733,7,4,16,24,50,20,30,7,10,20,16,205.0999999999949
2734,7,4,16,24,50,20,30,7,10,25,10,205.0999999999949
2735,7,4,16,24,50,20,30,7,10,25,13,205.0999999999949
2736,7,4,16,24,50,20,30,7,10,25,16,205.0999999999949
2737,7,4,16,24,50,20,30,7,10,30,10,205.0999999999949
2738,7,4,16,24,50,20,30,7,10,30,13,205.0999999999949
2739,7,4,16,24,50,20,30,7,10,30,16,205.0999999999949
2740,7,4,16,24,50,20,30,7,13,20,10,205.0999999999949
2741,7,4,16,24,50,20,30,7,13,20,13,205.0999999999949
2742,7,4,16,24,50,20,30,7,13,20,16,205.0999999999949
2743,7,4,16,24,50,20,30,7,13,25,10,205.0999999999949
2744,7,4,16,24,50,20,30,7,13,25,13,205.0999999999949
2745,7,4,16,24,50,20,30,7,13,25,16,205.0999999999949
2746,7,4,16,24,50,20,30,7,13,30,10,205.0999999999949
2747,7,4,16,24,50,20,30,7,13,30,13,205.0999999999949
2748,7,4,16,24,50,20,30,7,13,30,16,205.0999999999949
2749,7,4,16,24,50,20,30,7,16,20,10,205.0999999999949
2750,7,4,16,24,50,20,30,7,16,20,13,205.0999999999949
2751,7,4,16,24,50,20,30,7,16,20,16,205.0999999999949
2752,7,4,16,24,50,20,30,7,16,25,10,205.0999999999949
2753,7,4,16,24,50,20,30,7,16,25,13,205.0999999999949
2754,7,4,16,24,50,20,30,7,16,25,16,205.0999999999949
2755,7,4,16,24,50,20,30,7,16,30,10,205.0999999999949
2756,7,4,16,24,50,20,30,7,16,30,13,205.0999999999949
2757,7,4,16,24,50,20,30,7,16,30,16,205.0999999999949
2758,7,4,16,24,50,20,30,9,10,20,10,253.64999999999418
2759,7,4,16,24,50,20,30,9,10,20,13,282.69999999999345
2760,7,4,16,24,50,20,30,9,10,20,16,282.69999999999345
2761,7,4,16,24,50,20,30,9,10,25,10,253.64999999999418
2762,7,4,16,24,50,20,30,9,10,25,13,282.69999999999345
2763,7,4,16,24,50,20,30,9,10,25,16,205.0999999999949
2764,7,4,16,24,50,20,30,9,10,30,10,253.64999999999418
2765,7,4,16,24,50,20,30,9,10,30,13,205.0999999999949
2766,7,4,16,24,50,20,30,9,10,30,16,205.0999999999949
2767,7,4,16,24,50,20,30,9,13,20,10,253.64999999999418
2768,7,4,16,24,50,20,30,9,13,20,13,282.69999999999345
2769,7,4,16,24,50,20,30,9,13,20,16,205.0999999999949
2770,7,4,16,24,50,20,30,9,13,25,10,282.69999999999345
2771,7,4,16,24,50,20,30,9,13,25,13,205.0999999999949
2772,7,4,16,24,50,20,30,9,13,25,16,205.0999999999949
2773,7,4,16,24,50,20,30,9,13,30,10,282.69999999999345
2774,7,4,16,24,50,20,30,9,13,30,13,205.0999999999949
2775,7,4,16,24,50,20,30,9,13,30,16,205.0999999999949
2776,7,4,16,24,50,20,30,9,16,20,10,282.69999999999345
2777,7,4,16,24,50,20,30,9,16,20,13,205.0999999999949
2778,7,4,16,24,50,20,30,9,16,20,16,205.0999999999949
2779,7,4,16,24,50,20,30,9,16,25,10,205.0999999999949
2780,7,4,16,24,50,20,30,9,16,25,13,205.0999999999949
2781,7,4,16,24,50,20,30,9,16,25,16,205.0999999999949
2782,7,4,16,24,50,20,30,9,16,30,10,205.0999999999949
2783,7,4,16,24,50,20,30,9,16,30,13,205.0999999999949
2784,7,4,16,24,50,20,30,9,16,30,16,205.0999999999949
2785,7,4,16,24,50,20,30,11,10,20,10,195.24999999999636
2786,7,4,16,24,50,20,30,11,10,20,13,224.29999999999563
2787,7,4,16,24,50,20,30,11,10,20,16,224.29999999999563
2788,7,4,16,24,50,20,30,11,10,25,10,195.24999999999636
2789,7,4,16,24,50,20,30,11,10,25,13,224.29999999999563
2790,7,4,16,24,50,20,30,11,10,25,16,146.6999999999971
2791,7,4,16,24,50,20,30,11,10,30,10,195.24999999999636
2792,7,4,16,24,50,20,30,11,10,30,13,146.6999999999971
2793,7,4,16,24,50,20,30,11,10,30,16,146.6999999999971
2794,7,4,16,24,50,20,30,11,13,20,10,195.24999999999636
2795,7,4,16,24,50,20,30,11,13,20,13,224.29999999999563
2796,7,4,16,24,50,20,30,11,13,20,16,146.6999999999971
2797,7,4,16,24,50,20,30,11,13,25,10,224.29999999999563
2798,7,4,16,24,50,20,30,11,13,25,13,146.6999999999971
2799,7,4,16,24,50,20,30,11,13,25,16,146.6999999999971
2800,7,4,16,24,50,20,30,11,13,30,10,224.29999999999563
2801,7,4,16,24,50,20,30,11,13,30,13,146.6999999999971
2802,7,4,16,24,50,20,30,11,13,30,16,146.6999999999971
2803,7,4,16,24,50,20,30,11,16,20,10,224.29999999999563
2804,7,4,16,24,50,20,30,11,16,20,13,146.6999999999971
2805,7,4,16,24,50,20,30,11,16,20,16,146.6999999999971
2806,7,4,16,24,50,20,30,11,16,25,10,146.6999999999971
2807,7,4,16,24,50,20,30,11,16,25,13,146.6999999999971
2808,7,4,16,24,50,20,30,11,16,25,16,146.6999999999971
2809,7,4,16,24,50,20,30,11,16,30,10,146.6999999999971
2810,7,4,16,24,50,20,30,11,16,30,13,146.6999999999971
2811,7,4,16,24,50,20,30,11,16,30,16,146.6999999999971
2812,7,4,16,24,50,20,34,7,10,20,10,203.34999999999854
2813,7,4,16,24,50,20,34,7,10,20,13,203.34999999999854
2814,7,4,16,24,50,20,34,7,10,20,16,203.34999999999854
2815,7,4,16,24,50,20,34,7,10,25,10,203.34999999999854
2816,7,4,16,24,50,20,34,7,10,25,13,203.34999999999854
2817,7,4,16,24,50,20,34,7,10,25,16,203.34999999999854
2818,7,4,16,24,50,20,34,7,10,30,10,203.34999999999854
2819,7,4,16,24,50,20,34,7,10,30,13,203.34999999999854
2820,7,4,16,24,50,20,34,7,10,30,16,203.34999999999854
2821,7,4,16,24,50,20,34,7,13,20,10,203.34999999999854
2822,7,4,16,24,50,20,34,7,13,20,13,203.34999999999854
2823,7,4,16,24,50,20,34,7,13,20,16,203.34999999999854
2824,7,4,16,24,50,20,34,7,13,25,10,203.34999999999854
2825,7,4,16,24,50,20,34,7,13,25,13,203.34999999999854
2826,7,4,16,24,50,20,34,7,13,25,16,203.34999999999854
2827,7,4,16,24,50,20,34,7,13,30,10,203.34999999999854
2828,7,4,16,24,50,20,34,7,13,30,13,203.34999999999854
2829,7,4,16,24,50,20,34,7,13,30,16,203.34999999999854
2830,7,4,16,24,50,20,34,7,16,20,10,203.34999999999854
2831,7,4,16,24,50,20,34,7,16,20,13,203.34999999999854
2832,7,4,16,24,50,20,34,7,16,20,16,203.34999999999854
2833,7,4,16,24,50,20,34,7,16,25,10,203.34999999999854
2834,7,4,16,24,50,20,34,7,16,25,13,203.34999999999854
2835,7,4,16,24,50,20,34,7,16,25,16,203.34999999999854
2836,7,4,16,24,50,20,34,7,16,30,10,203.34999999999854
2837,7,4,16,24,50,20,34,7,16,30,13,203.34999999999854
2838,7,4,16,24,50,20,34,7,16,30,16,203.34999999999854
2839,7,4,16,24,50,20,34,9,10,20,10,278.04999999999563
2840,7,4,16,24,50,20,34,9,10,20,13,307.0999999999949
2841,7,4,16,24,50,20,34,9,10,20,16,307.0999999999949
2842,7,4,16,24,50,20,34,9,10,25,10,278.04999999999563
2843,7,4,16,24,50,20,34,9,10,25,13,307.0999999999949
2844,7,4,16,24,50,20,34,9,10,25,16,229.49999999999636
2845,7,4,16,24,50,20,34,9,10,30,10,278.04999999999563
2846,7,4,16,24,50,20,34,9,10,30,13,229.49999999999636
2847,7,4,16,24,50,20,34,9,10,30,16,229.49999999999636
2848,7,4,16,24,50,20,34,9,13,20,10,278.04999999999563
2849,7,4,16,24,50,20,34,9,13,20,13,307.0999999999949
2850,7,4,16,24,50,20,34,9,13,20,16,229.49999999999636
2851,7,4,16,24,50,20,34,9,13,25,10,307.0999999999949
2852,7,4,16,24,50,20,34,9,13,25,13,229.49999999999636
2853,7,4,16,24,50,20,34,9,13,25,16,229.49999999999636
2854,7,4,16,24,50,20,34,9,13,30,10,307.0999999999949
2855,7,4,16,24,50,20,34,9,13,30,13,229.49999999999636
2856,7,4,16,24,50,20,34,9,13,30,16,203.34999999999854
2857,7,4,16,24,50,20,34,9,16,20,10,307.0999999999949
2858,7,4,16,24,50,20,34,9,16,20,13,229.49999999999636
2859,7,4,16,24,50,20,34,9,16,20,16,229.49999999999636
2860,7,4,16,24,50,20,34,9,16,25,10,229.49999999999636
2861,7,4,16,24,50,20,34,9,16,25,13,229.49999999999636
2862,7,4,16,24,50,20,34,9,16,25,16,203.34999999999854
2863,7,4,16,24,50,20,34,9,16,30,10,229.49999999999636
2864,7,4,16,24,50,20,34,9,16,30,13,203.34999999999854
2865,7,4,16,24,50,20,34,9,16,30,16,203.34999999999854
2866,7,4,16,24,50,20,34,11,10,20,10,225.0999999999949
2867,7,4,16,24,50,20,34,11,10,20,13,254.14999999999418
2868,7,4,16,24,50,20,34,11,10,20,16,254.14999999999418
2869,7,4,16,24,50,20,34,11,10,25,10,225.0999999999949
2870,7,4,16,24,50,20,34,11,10,25,13,254.14999999999418
2871,7,4,16,24,50,20,34,11,10,25,16,176.54999999999563
2872,7,4,16,24,50,20,34,11,10,30,10,225.0999999999949
2873,7,4,16,24,50,20,34,11,10,30,13,176.54999999999563
2874,7,4,16,24,50,20,34,11,10,30,16,176.54999999999563
2875,7,4,16,24,50,20,34,11,13,20,10,225.0999999999949
2876,7,4,16,24,50,20,34,11,13,20,13,254.14999999999418
2877,7,4,16,24,50,20,34,11,13,20,16,176.54999999999563
2878,7,4,16,24,50,20,34,11,13,25,10,254.14999999999418
2879,7,4,16,24,50,20,34,11,13,25,13,176.54999999999563
2880,7,4,16,24,50,20,34,11,13,25,16,176.54999999999563
2881,7,4,16,24,50,20,34,11,13,30,10,254.14999999999418
2882,7,4,16,24,50,20,34,11,13,30,13,176.54999999999563
2883,7,4,16,24,50,20,34,11,13,30,16,150.39999999999782
2884,7,4,16,24,50,20,34,11,16,20,10,254.14999999999418
2885,7,4,16,24,50,20,34,11,16,20,13,176.54999999999563
2886,7,4,16,24,50,20,34,11,16,20,16,176.54999999999563
2887,7,4,16,24,50,20,34,11,16,25,10,176.54999999999563
2888,7,4,16,24,50,20,34,11,16,25,13,176.54999999999563
2889,7,4,16,24,50,20,34,11,16,25,16,150.39999999999782
2890,7,4,16,24,50,20,34,11,16,30,10,176.54999999999563
2891,7,4,16,24,50,20,34,11,16,30,13,150.39999999999782
2892,7,4,16,24,50,20,34,11,16,30,16,150.39999999999782
2893,7,4,16,24,50,20,38,7,10,20,10,203.34999999999854
2894,7,4,16,24,50,20,38,7,10,20,13,203.34999999999854
2895,7,4,16,24,50,20,38,7,10,20,16,203.34999999999854
2896,7,4,16,24,50,20,38,7,10,25,10,203.34999999999854
2897,7,4,16,24,50,20,38,7,10,25,13,203.34999999999854
2898,7,4,16,24,50,20,38,7,10,25,16,203.34999999999854
2899,7,4,16,24,50,20,38,7,10,30,10,203.34999999999854
2900,7,4,16,24,50,20,38,7,10,30,13,203.34999999999854
2901,7,4,16,24,50,20,38,7,10,30,16,203.34999999999854
2902,7,4,16,24,50,20,38,7,13,20,10,203.34999999999854
2903,7,4,16,24,50,20,38,7,13,20,13,203.34999999999854
2904,7,4,16,24,50,20,38,7,13,20,16,203.34999999999854
2905,7,4,16,24,50,20,38,7,13,25,10,203.34999999999854
2906,7,4,16,24,50,20,38,7,13,25,13,203.34999999999854
2907,7,4,16,24,50,20,38,7,13,25,16,203.34999999999854
2908,7,4,16,24,50,20,38,7,13,30,10,203.34999999999854
2909,7,4,16,24,50,20,38,7,13,30,13,203.34999999999854
2910,7,4,16,24,50,20,38,7,13,30,16,203.34999999999854
2911,7,4,16,24,50,20,38,7,16,20,10,203.34999999999854
2912,7,4,16,24,50,20,38,7,16,20,13,203.34999999999854
2913,7,4,16,24,50,20,38,7,16,20,16,203.34999999999854
2914,7,4,16,24,50,20,38,7,16,25,10,203.34999999999854
2915,7,4,16,24,50,20,38,7,16,25,13,203.34999999999854
2916,7,4,16,24,50,20,38,7,16,25,16,203.34999999999854
2917,7,4,16,24,50,20,38,7,16,30,10,203.34999999999854
2918,7,4,16,24,50,20,38,7,16,30,13,203.34999999999854
2919,7,4,16,24,50,20,38,7,16,30,16,203.34999999999854
2920,7,4,16,24,50,20,38,9,10,20,10,229.89999999999418
2921,7,4,16,24,50,20,38,9,10,20,13,258.94999999999345
2922,7,4,16,24,50,20,38,9,10,20,16,271.79999999999563
2923,7,4,16,24,50,20,38,9,10,25,10,229.89999999999418
2924,7,4,16,24,50,20,38,9,10,25,13,271.79999999999563
2925,7,4,16,24,50,20,38,9,10,25,16,194.1999999999971
2926,7,4,16,24,50,20,38,9,10,30,10,242.74999999999636
2927,7,4,16,24,50,20,38,9,10,30,13,194.1999999999971
2928,7,4,16,24,50,20,38,9,10,30,16,194.1999999999971
2929,7,4,16,24,50,20,38,9,13,20,10,229.89999999999418
2930,7,4,16,24,50,20,38,9,13,20,13,271.79999999999563
2931,7,4,16,24,50,20,38,9,13,20,16,194.1999999999971
2932,7,4,16,24,50,20,38,9,13,25,10,271.79999999999563
2933,7,4,16,24,50,20,38,9,13,25,13,194.1999999999971
2934,7,4,16,24,50,20,38,9,13,25,16,181.3499999999949
2935,7,4,16,24,50,20,38,9,13,30,10,271.79999999999563
2936,7,4,16,24,50,20,38,9,13,30,13,194.1999999999971
2937,7,4,16,24,50,20,38,9,13,30,16,168.04999999999927
2938,7,4,16,24,50,20,38,9,16,20,10,271.79999999999563
2939,7,4,16,24,50,20,38,9,16,20,13,194.1999999999971
2940,7,4,16,24,50,20,38,9,16,20,16,181.3499999999949
2941,7,4,16,24,50,20,38,9,16,25,10,194.1999999999971
2942,7,4,16,24,50,20,38,9,16,25,13,181.3499999999949
2943,7,4,16,24,50,20,38,9,16,25,16,168.04999999999927
2944,7,4,16,24,50,20,38,9,16,30,10,194.1999999999971
2945,7,4,16,24,50,20,38,9,16,30,13,168.04999999999927
2946,7,4,16,24,50,20,38,9,16,30,16,168.04999999999927
2947,7,4,16,24,50,20,38,11,10,20,10,225.0999999999949
2948,7,4,16,24,50,20,38,11,10,20,13,254.14999999999418
2949,7,4,16,24,50,20,38,11,10,20,16,254.14999999999418
2950,7,4,16,24,50,20,38,11,10,25,10,225.0999999999949
2951,7,4,16,24,50,20,38,11,10,25,13,254.14999999999418
2952,7,4,16,24,50,20,38,11,10,25,16,176.54999999999563
2953,7,4,16,24,50,20,38,11,10,30,10,225.0999999999949
2954,7,4,16,24,50,20,38,11,10,30,13,176.54999999999563
2955,7,4,16,24,50,20,38,11,10,30,16,176.54999999999563
2956,7,4,16,24,50,20,38,11,13,20,10,225.0999999999949
2957,7,4,16,24,50,20,38,11,13,20,13,254.14999999999418
2958,7,4,16,24,50,20,38,11,13,20,16,176.54999999999563
2959,7,4,16,24,50,20,38,11,13,25,10,254.14999999999418
2960,7,4,16,24,50,20,38,11,13,25,13,176.54999999999563
2961,7,4,16,24,50,20,38,11,13,25,16,176.54999999999563
2962,7,4,16,24,50,20,38,11,13,30,10,254.14999999999418
2963,7,4,16,24,50,20,38,11,13,30,13,176.54999999999563
2964,7,4,16,24,50,20,38,11,13,30,16,150.39999999999782
2965,7,4,16,24,50,20,38,11,16,20,10,254.14999999999418
2966,7,4,16,24,50,20,38,11,16,20,13,176.54999999999563
2967,7,4,16,24,50,20,38,11,16,20,16,176.54999999999563
2968,7,4,16,24,50,20,38,11,16,25,10,176.54999999999563
2969,7,4,16,24,50,20,38,11,16,25,13,176.54999999999563
2970,7,4,16,24,50,20,38,11,16,25,16,150.39999999999782
2971,7,4,16,24,50,20,38,11,16,30,10,176.54999999999563
2972,7,4,16,24,50,20,38,11,16,30,13,150.39999999999782
2973,7,4,16,24,50,20,38,11,16,30,16,150.39999999999782
2974,7,4,16,24,50,24,30,7,10,20,10,127.14999999999418
2975,7,4,16,24,50,24,30,7,10,20,13,179.39999999999418
2976,7,4,16,24,50,24,30,7,10,20,16,179.39999999999418
2977,7,4,16,24,50,24,30,7,10,25,10,179.39999999999418
2978,7,4,16,24,50,24,30,7,10,25,13,179.39999999999418
2979,7,4,16,24,50,24,30,7,10,25,16,179.39999999999418
2980,7,4,16,24,50,24,30,7,10,30,10,179.39999999999418
2981,7,4,16,24,50,24,30,7,10,30,13,179.39999999999418
2982,7,4,16,24,50,24,30,7,10,30,16,179.39999999999418
2983,7,4,16,24,50,24,30,7,13,20,10,179.39999999999418
2984,7,4,16,24,50,24,30,7,13,20,13,179.39999999999418
2985,7,4,16,24,50,24,30,7,13,20,16,179.39999999999418
2986,7,4,16,24,50,24,30,7,13,25,10,179.39999999999418
2987,7,4,16,24,50,24,30,7,13,25,13,179.39999999999418
2988,7,4,16,24,50,24,30,7,13,25,16,179.39999999999418
2989,7,4,16,24,50,24,30,7,13,30,10,179.39999999999418
2990,7,4,16,24,50,24,30,7,13,30,13,179.39999999999418
2991,7,4,16,24,50,24,30,7,13,30,16,179.39999999999418
2992,7,4,16,24,50,24,30,7,16,20,10,179.39999999999418
2993,7,4,16,24,50,24,30,7,16,20,13,179.39999999999418
2994,7,4,16,24,50,24,30,7,16,20,16,179.39999999999418
2995,7,4,16,24,50,24,30,7,16,25,10,179.39999999999418
2996,7,4,16,24,50,24,30,7,16,25,13,179.39999999999418
2997,7,4,16,24,50,24,30,7,16,25,16,179.39999999999418
2998,7,4,16,24,50,24,30,7,16,30,10,179.39999999999418
2999,7,4,16,24,50,24,30,7,16,30,13,179.39999999999418
3000,7,4,16,24,50,24,30,7,16,30,16,179.39999999999418
3001,7,4,16,24,50,24,30,9,10,20,10,175.69999999999345
3002,7,4,16,24,50,24,30,9,10,20,13,256.9999999999927
3003,7,4,16,24,50,24,30,9,10,20,16,256.9999999999927
3004,7,4,16,24,50,24,30,9,10,25,10,227.94999999999345
3005,7,4,16,24,50,24,30,9,10,25,13,256.9999999999927
3006,7,4,16,24,50,24,30,9,10,25,16,179.39999999999418
3007,7,4,16,24,50,24,30,9,10,30,10,227.94999999999345
3008,7,4,16,24,50,24,30,9,10,30,13,179.39999999999418
3009,7,4,16,24,50,24,30,9,10,30,16,179.39999999999418
3010,7,4,16,24,50,24,30,9,13,20,10,227.94999999999345
3011,7,4,16,24,50,24,30,9,13,20,13,256.9999999999927
3012,7,4,16,24,50,24,30,9,13,20,16,179.39999999999418
3013,7,4,16,24,50,24,30,9,13,25,10,256.9999999999927
3014,7,4,16,24,50,24,30,9,13,25,13,179.39999999999418
3015,7,4,16,24,50,24,30,9,13,25,16,179.39999999999418
3016,7,4,16,24,50,24,30,9,13,30,10,256.9999999999927
3017,7,4,16,24,50,24,30,9,13,30,13,179.39999999999418
3018,7,4,16,24,50,24,30,9,13,30,16,179.39999999999418
3019,7,4,16,24,50,24,30,9,16,20,10,256.9999999999927
3020,7,4,16,24,50,24,30,9,16,20,13,179.39999999999418
3021,7,4,16,24,50,24,30,9,16,20,16,179.39999999999418
3022,7,4,16,24,50,24,30,9,16,25,10,179.39999999999418
3023,7,4,16,24,50,24,30,9,16,25,13,179.39999999999418
3024,7,4,16,24,50,24,30,9,16,25,16,179.39999999999418
3025,7,4,16,24,50,24,30,9,16,30,10,179.39999999999418
3026,7,4,16,24,50,24,30,9,16,30,13,179.39999999999418
3027,7,4,16,24,50,24,30,9,16,30,16,179.39999999999418
3028,7,4,16,24,50,24,30,11,10,20,10,117.29999999999563
3029,7,4,16,24,50,24,30,11,10,20,13,198.5999999999949
3030,7,4,16,24,50,24,30,11,10,20,16,198.5999999999949
3031,7,4,16,24,50,24,30,11,10,25,10,169.54999999999563
3032,7,4,16,24,50,24,30,11,10,25,13,198.5999999999949
3033,7,4,16,24,50,24,30,11,10,25,16,120.99999999999636
3034,7,4,16,24,50,24,30,11,10,30,10,169.54999999999563
3035,7,4,16,24,50,24,30,11,10,30,13,120.99999999999636
3036,7,4,16,24,50,24,30,11,10,30,16,120.99999999999636
3037,7,4,16,24,50,24,30,11,13,20,10,169.54999999999563
3038,7,4,16,24,50,24,30,11,13,20,13,198.5999999999949
3039,7,4,16,24,50,24,30,11,13,20,16,120.99999999999636
3040,7,4,16,24,50,24,30,11,13,25,10,198.5999999999949
3041,7,4,16,24,50,24,30,11,13,25,13,120.99999999999636
3042,7,4,16,24,50,24,30,11,13,25,16,120.99999999999636
3043,7,4,16,24,50,24,30,11,13,30,10,198.5999999999949
3044,7,4,16,24,50,24,30,11,13,30,13,120.99999999999636
3045,7,4,16,24,50,24,30,11,13,30,16,120.99999999999636
3046,7,4,16,24,50,24,30,11,16,20,10,198.5999999999949
3047,7,4,16,24,50,24,30,11,16,20,13,120.99999999999636
3048,7,4,16,24,50,24,30,11,16,20,16,120.99999999999636
3049,7,4,16,24,50,24,30,11,16,25,10,120.99999999999636
3050,7,4,16,24,50,24,30,11,16,25,13,120.99999999999636
3051,7,4,16,24,50,24,30,11,16,25,16,120.99999999999636
3052,7,4,16,24,50,24,30,11,16,30,10,120.99999999999636
3053,7,4,16,24,50,24,30,11,16,30,13,120.99999999999636
3054,7,4,16,24,50,24,30,11,16,30,16,120.99999999999636
3055,7,4,16,24,50,24,34,7,10,20,10,98.39999999999418
3056,7,4,16,24,50,24,34,7,10,20,13,150.64999999999418
3057,7,4,16,24,50,24,34,7,10,20,16,150.64999999999418
3058,7,4,16,24,50,24,34,7,10,25,10,150.64999999999418
3059,7,4,16,24,50,24,34,7,10,25,13,150.64999999999418
3060,7,4,16,24,50,24,34,7,10,25,16,150.64999999999418
3061,7,4,16,24,50,24,34,7,10,30,10,150.64999999999418
3062,7,4,16,24,50,24,34,7,10,30,13,150.64999999999418
3063,7,4,16,24,50,24,34,7,10,30,16,150.64999999999418
3064,7,4,16,24,50,24,34,7,13,20,10,150.64999999999418
3065,7,4,16,24,50,24,34,7,13,20,13,150.64999999999418
3066,7,4,16,24,50,24,34,7,13,20,16,150.64999999999418
3067,7,4,16,24,50,24,34,7,13,25,10,150.64999999999418
3068,7,4,16,24,50,24,34,7,13,25,13,150.64999999999418
3069,7,4,16,24,50,24,34,7,13,25,16,150.64999999999418
3070,7,4,16,24,50,24,34,7,13,30,10,150.64999999999418
3071,7,4,16,24,50,24,34,7,13,30,13,150.64999999999418
3072,7,4,16,24,50,24,34,7,13,30,16,150.64999999999418
3073,7,4,16,24,50,24,34,7,16,20,10,150.64999999999418
3074,7,4,16,24,50,24,34,7,16,20,13,150.64999999999418
3075,7,4,16,24,50,24,34,7,16,20,16,150.64999999999418
3076,7,4,16,24,50,24,34,7,16,25,10,150.64999999999418
3077,7,4,16,24,50,24,34,7,16,25,13,150.64999999999418
3078,7,4,16,24,50,24,34,7,16,25,16,150.64999999999418
3079,7,4,16,24,50,24,34,7,16,30,10,150.64999999999418
3080,7,4,16,24,50,24,34,7,16,30,13,150.64999999999418
3081,7,4,16,24,50,24,34,7,16,30,16,150.64999999999418
3082,7,4,16,24,50,24,34,9,10,20,10,146.94999999999345
3083,7,4,16,24,50,24,34,9,10,20,13,228.24999999999272
3084,7,4,16,24,50,24,34,9,10,20,16,228.24999999999272
3085,7,4,16,24,50,24,34,9,10,25,10,199.19999999999345
3086,7,4,16,24,50,24,34,9,10,25,13,228.24999999999272
3087,7,4,16,24,50,24,34,9,10,25,16,150.64999999999418
3088,7,4,16,24,50,24,34,9,10,30,10,199.19999999999345
3089,7,4,16,24,50,24,34,9,10,30,13,150.64999999999418
3090,7,4,16,24,50,24,34,9,10,30,16,150.64999999999418
3091,7,4,16,24,50,24,34,9,13,20,10,199.19999999999345
3092,7,4,16,24,50,24,34,9,13,20,13,228.24999999999272
3093,7,4,16,24,50,24,34,9,13,20,16,150.64999999999418
3094,7,4,16,24,50,24,34,9,13,25,10,228.24999999999272
3095,7,4,16,24,50,24,34,9,13,25,13,150.64999999999418
3096,7,4,16,24,50,24,34,9,13,25,16,150.64999999999418
3097,7,4,16,24,50,24,34,9,13,30,10,228.24999999999272
3098,7,4,16,24,50,24,34,9,13,30,13,150.64999999999418
3099,7,4,16,24,50,24,34,9,13,30,16,150.64999999999418
3100,7,4,16,24,50,24,34,9,16,20,10,228.24999999999272
3101,7,4,16,24,50,24,34,9,16,20,13,150.64999999999418
3102,7,4,16,24,50,24,34,9,16,20,16,150.64999999999418
3103,7,4,16,24,50,24,34,9,16,25,10,150.64999999999418
3104,7,4,16,24,50,24,34,9,16,25,13,150.64999999999418
3105,7,4,16,24,50,24,34,9,16,25,16,150.64999999999418
3106,7,4,16,24,50,24,34,9,16,30,10,150.64999999999418
3107,7,4,16,24,50,24,34,9,16,30,13,150.64999999999418
3108,7,4,16,24,50,24,34,9,16,30,16,150.64999999999418
3109,7,4,16,24,50,24,34,11,10,20,10,93.99999999999272
3110,7,4,16,24,50,24,34,11,10,20,13,169.8499999999949
3111,7,4,16,24,50,24,34,11,10,20,16,169.8499999999949
3112,7,4,16,24,50,24,34,11,10,25,10,140.79999999999563
3113,7,4,16,24,50,24,34,11,10,25,13,169.8499999999949
3114,7,4,16,24,50,24,34,11,10,25,16,92.24999999999636
3115,7,4,16,24,50,24,34,11,10,30,10,140.79999999999563
3116,7,4,16,24,50,24,34,11,10,30,13,92.24999999999636
3117,7,4,16,24,50,24,34,11,10,30,16,92.24999999999636
3118,7,4,16,24,50,24,34,11,13,20,10,140.79999999999563
3119,7,4,16,24,50,24,34,11,13,20,13,169.8499999999949
3120,7,4,16,24,50,24,34,11,13,20,16,92.24999999999636
3121,7,4,16,24,50,24,34,11,13,25,10,169.8499999999949
3122,7,4,16,24,50,24,34,11,13,25,13,92.24999999999636
3123,7,4,16,24,50,24,34,11,13,25,16,92.24999999999636
3124,7,4,16,24,50,24,34,11,13,30,10,169.8499999999949
3125,7,4,16,24,50,24,34,11,13,30,13,92.24999999999636
3126,7,4,16,24,50,24,34,11,13,30,16,92.24999999999636
