time,into,inth,intl,intc
2024-07-02 10:12:00,24134.6,24134.6,24120.8,24130.0
2024-07-02 10:15:00,24129.65,24137.8,24123.85,24128.6
2024-07-02 10:18:00,24128.7,24143.1,24121.0,24143.1
2024-07-02 10:21:00,24143.0,24156.1,24141.05,24154.25
2024-07-02 10:24:00,24154.4,24159.6,24146.75,24154.65
2024-07-02 10:27:00,24154.85,24154.85,24130.8,24138.05
2024-07-02 10:30:00,24138.35,24146.15,24133.4,24138.65
2024-07-02 10:33:00,24140.2,24147.85,24132.9,24147.25
2024-07-02 10:36:00,24146.9,24154.7,24141.65,24148.6
2024-07-02 10:39:00,24148.1,24154.8,24145.25,24148.9
2024-07-02 10:42:00,24148.75,24151.1,24141.9,24143.75
2024-07-02 10:45:00,24143.45,24145.45,24135.35,24142.7
2024-07-02 10:48:00,24142.35,24152.8,24141.85,24148.25
2024-07-02 10:51:00,24148.1,24152.2,24142.9,24145.85
2024-07-02 10:54:00,24145.9,24150.05,24142.05,24145.3
2024-07-02 10:57:00,24144.85,24162.95,24144.5,24162.4
2024-07-02 11:00:00,24163.35,24164.9,24156.55,24157.9
2024-07-02 11:03:00,24156.9,24167.6,24153.8,24167.25
2024-07-02 11:06:00,24168.5,24171.35,24160.25,24170.4
2024-07-02 11:09:00,24171.1,24173.8,24165.95,24170.2
2024-07-02 11:12:00,24169.95,24185.05,24162.45,24182.45
2024-07-02 11:15:00,24182.2,24190.25,24179.7,24183.8
2024-07-02 11:18:00,24184.55,24187.9,24179.7,24183.85
2024-07-02 11:21:00,24183.5,24188.65,24175.2,24176.5
2024-07-02 11:24:00,24177.55,24182.85,24174.95,24177.45
2024-07-02 11:27:00,24177.5,24186.25,24171.25,24180.9
2024-07-02 11:30:00,24181.55,24186.65,24180.05,24180.45
2024-07-02 11:33:00,24182.05,24187.2,24178.5,24180.3
2024-07-02 11:36:00,24179.1,24185.6,24164.85,24164.85
2024-07-02 11:39:00,24158.8,24166.5,24131.4,24140.6
2024-07-02 11:42:00,24140.3,24142.3,24122.75,24130.5
2024-07-02 11:45:00,24131.6,24140.9,24128.65,24140.3
2024-07-02 11:48:00,24139.3,24151.55,24139.3,24150.7
2024-07-02 11:51:00,24151.7,24155.5,24140.3,24151.45
2024-07-02 11:54:00,24150.7,24159.9,24148.05,24159.65
2024-07-02 11:57:00,24160.6,24168.05,24158.1,24159.2
2024-07-02 12:00:00,24159.45,24169.15,24156.8,24162.25
2024-07-02 12:03:00,24162.35,24164.2,24157.9,24163.3
2024-07-02 12:06:00,24163.05,24163.65,24146.8,24160.85
2024-07-02 12:09:00,24161.95,24168.3,24153.8,24154.3
2024-07-02 12:12:00,24152.25,24152.25,24137.5,24138.0
2024-07-02 12:15:00,24137.8,24154.95,24135.75,24153.8
2024-07-02 12:18:00,24154.7,24158.6,24148.9,24152.65
2024-07-02 12:21:00,24153.1,24157.7,24148.6,24149.75
2024-07-02 12:24:00,24148.5,24155.55,24146.05,24148.1
2024-07-02 12:27:00,24148.2,24151.15,24138.55,24150.25
2024-07-02 12:30:00,24150.55,24152.4,24142.2,24148.3
2024-07-02 12:33:00,24147.75,24156.85,24143.55,24143.9
2024-07-02 12:36:00,24145.55,24145.7,24124.95,24125.15
2024-07-02 12:39:00,24123.8,24125.3,24094.35,24116.6
2024-07-02 12:42:00,24117.75,24117.75,24104.4,24109.85
2024-07-02 12:45:00,24109.65,24114.05,24086.2,24097.65
2024-07-02 12:48:00,24097.5,24107.5,24090.95,24105.25
2024-07-02 12:51:00,24105.35,24114.45,24104.0,24110.95
2024-07-02 12:54:00,24110.6,24115.55,24105.25,24105.85
2024-07-02 12:57:00,24105.5,24106.3,24060.3,24070.2
2024-07-02 13:00:00,24070.15,24075.2,24058.2,24066.9
2024-07-02 13:03:00,24066.5,24089.6,24064.25,24085.25
2024-07-02 13:06:00,24085.1,24095.15,24077.6,24080.1
2024-07-02 13:09:00,24080.55,24098.25,24076.25,24096.45
2024-07-02 13:12:00,24097.25,24114.0,24095.55,24104.45
2024-07-02 13:15:00,24104.25,24104.55,24092.85,24095.05
2024-07-02 13:18:00,24093.85,24112.35,24093.3,24109.35
2024-07-02 13:21:00,24108.95,24136.9,24106.6,24132.2
2024-07-02 13:24:00,24132.35,24135.25,24122.05,24122.35
2024-07-02 13:27:00,24121.1,24123.35,24111.9,24112.8
2024-07-02 13:30:00,24113.3,24120.8,24101.85,24102.1
2024-07-02 13:33:00,24101.35,24108.55,24098.4,24107.75
2024-07-02 13:36:00,24107.9,24118.3,24107.7,24116.2
2024-07-02 13:39:00,24116.3,24136.45,24113.2,24128.15
2024-07-02 13:42:00,24127.9,24133.25,24119.6,24121.95
2024-07-02 13:45:00,24122.1,24132.15,24115.9,24118.3
2024-07-02 13:48:00,24119.05,24127.15,24114.15,24121.6
2024-07-02 13:51:00,24120.85,24125.0,24113.35,24116.9
2024-07-02 13:54:00,24116.8,24117.35,24095.25,24104.4
2024-07-02 13:57:00,24103.0,24119.25,24103.0,24118.55
2024-07-02 14:00:00,24118.65,24124.15,24111.75,24115.5
2024-07-02 14:03:00,24116.1,24120.85,24106.2,24109.45
2024-07-02 14:06:00,24108.95,24119.05,24105.5,24107.05
2024-07-02 14:09:00,24106.5,24116.25,24100.7,24113.15
2024-07-02 14:12:00,24113.1,24118.65,24102.75,24108.25
2024-07-02 14:15:00,24108.2,24119.3,24108.1,24118.5
2024-07-02 14:18:00,24117.45,24118.0,24108.75,24112.0
2024-07-02 14:21:00,24112.65,24118.9,24110.2,24116.9
2024-07-02 14:24:00,24117.05,24120.5,24110.8,24116.65
2024-07-02 14:27:00,24116.5,24124.6,24115.75,24123.55
2024-07-02 14:30:00,24123.85,24135.55,24120.5,24131.15
2024-07-02 14:33:00,24131.8,24140.5,24131.05,24132.35
2024-07-02 14:36:00,24132.25,24149.1,24131.95,24146.15
2024-07-02 14:39:00,24146.4,24149.25,24136.75,24147.7
2024-07-02 14:42:00,24146.8,24150.25,24136.8,24144.3
2024-07-02 14:45:00,24143.7,24147.6,24135.8,24142.0
2024-07-02 14:48:00,24141.65,24143.05,24133.1,24140.35
2024-07-02 14:51:00,24139.7,24143.3,24136.25,24137.9
2024-07-02 14:54:00,24135.7,24140.7,24129.35,24139.9
2024-07-02 14:57:00,24141.05,24142.05,24131.8,24132.4
2024-07-02 15:00:00,24132.25,24139.5,24120.75,24121.95
2024-07-02 15:03:00,24122.2,24132.1,24118.15,24122.15
2024-07-02 15:06:00,24122.1,24136.45,24122.1,24128.5
2024-07-02 15:09:00,24128.55,24134.45,24124.55,24126.75
2024-07-02 15:12:00,24125.1,24130.85,24124.45,24125.05
2024-07-02 15:15:00,24125.1,24127.2,24117.55,24122.15
2024-07-02 15:18:00,24122.85,24128.25,24119.75,24125.8
2024-07-02 15:21:00,24125.9,24130.5,24123.15,24124.1
2024-07-02 15:24:00,24123.65,24126.45,24119.05,24123.3
2024-07-02 15:27:00,24122.55,24291.75,24110.6,24291.75
2024-07-03 09:15:00,24277.1,24277.1,24209.8,24220.55
2024-07-03 09:18:00,24220.7,24238.25,24220.7,24234.6
2024-07-03 09:21:00,24232.7,24265.95,24231.55,24257.2
2024-07-03 09:24:00,24256.75,24266.1,24243.75,24246.65
2024-07-03 09:27:00,24246.25,24248.35,24229.6,24230.7
2024-07-03 09:30:00,24231.15,24263.45,24229.35,24252.65
2024-07-03 09:33:00,24254.2,24268.35,24254.2,24262.85
2024-07-03 09:36:00,24263.9,24268.1,24254.1,24260.35
2024-07-03 09:39:00,24259.9,24268.65,24250.8,24253.45
2024-07-03 09:42:00,24254.3,24283.35,24251.45,24283.35
2024-07-03 09:45:00,24284.2,24294.35,24278.05,24290.4
2024-07-03 09:48:00,24287.95,24302.4,24286.25,24292.25
2024-07-03 09:51:00,24293.7,24306.35,24289.45,24296.95
2024-07-03 09:54:00,24297.9,24302.8,24273.85,24277.15
2024-07-03 09:57:00,24277.65,24284.55,24268.65,24273.15
2024-07-03 10:00:00,24273.45,24290.8,24267.9,24284.75
2024-07-03 10:03:00,24285.05,24289.3,24276.65,24282.15
2024-07-03 10:06:00,24282.25,24287.15,24269.2,24269.3
2024-07-03 10:09:00,24269.25,24280.25,24265.55,24266.45
2024-07-03 10:12:00,24266.75,24278.45,24264.5,24267.85
2024-07-03 10:15:00,24268.85,24279.25,24265.05,24272.0
2024-07-03 10:18:00,24273.05,24280.4,24267.4,24269.25
2024-07-03 10:21:00,24269.15,24272.1,24259.6,24265.55
2024-07-03 10:24:00,24265.4,24282.35,24261.3,24280.85
2024-07-03 10:27:00,24282.05,24293.75,24276.4,24279.45
2024-07-03 10:30:00,24281.15,24284.5,24276.15,24276.6
2024-07-03 10:33:00,24275.75,24278.25,24264.2,24269.15
2024-07-03 10:36:00,24270.3,24282.25,24268.9,24271.45
2024-07-03 10:39:00,24272.05,24282.05,24268.4,24278.95
2024-07-03 10:42:00,24279.6,24283.65,24275.9,24282.2
2024-07-03 10:45:00,24281.75,24282.2,24272.75,24275.25
2024-07-03 10:48:00,24275.1,24280.5,24271.0,24274.6
2024-07-03 10:51:00,24274.8,24286.3,24272.95,24279.05
2024-07-03 10:54:00,24278.7,24281.3,24272.55,24273.35
2024-07-03 10:57:00,24272.15,24280.5,24270.4,24277.1
2024-07-03 11:00:00,24278.1,24282.0,24261.7,24270.3
2024-07-03 11:03:00,24270.1,24276.6,24267.2,24269.0
2024-07-03 11:06:00,24268.15,24277.65,24267.65,24274.05
2024-07-03 11:09:00,24273.85,24280.0,24269.35,24276.55
2024-07-03 11:12:00,24276.35,24282.15,24263.3,24268.4
2024-07-03 11:15:00,24268.25,24275.75,24266.65,24269.65
2024-07-03 11:18:00,24269.35,24270.3,24264.85,24268.85
2024-07-03 11:21:00,24269.25,24272.45,24252.55,24258.3
2024-07-03 11:24:00,24257.7,24260.75,24244.75,24244.75
2024-07-03 11:27:00,24245.95,24256.75,24236.25,24255.2
2024-07-03 11:30:00,24255.7,24266.95,24251.35,24263.9
2024-07-03 11:33:00,24264.55,24274.55,24262.15,24264.4
2024-07-03 11:36:00,24264.6,24265.45,24258.85,24260.75
2024-07-03 11:39:00,24261.1,24262.1,24253.3,24254.55
2024-07-03 11:42:00,24254.25,24261.75,24250.6,24260.65
2024-07-03 11:45:00,24261.1,24265.65,24258.65,24258.65
2024-07-03 11:48:00,24258.8,24262.6,24257.8,24261.3
2024-07-03 11:51:00,24261.25,24263.9,24253.95,24263.9
2024-07-03 11:54:00,24263.85,24268.45,24257.05,24260.7
2024-07-03 11:57:00,24261.75,24265.05,24257.2,24257.75
2024-07-03 12:00:00,24258.45,24263.6,24252.35,24262.0
2024-07-03 12:03:00,24263.25,24263.25,24255.4,24255.7
2024-07-03 12:06:00,24255.25,24259.55,24248.95,24250.3
2024-07-03 12:09:00,24250.45,24256.5,24246.85,24255.7
2024-07-03 12:12:00,24256.4,24258.35,24250.55,24252.25
2024-07-03 12:15:00,24252.5,24262.35,24251.35,24259.9
2024-07-03 12:18:00,24261.15,24263.6,24258.75,24259.2
2024-07-03 12:21:00,24258.95,24265.55,24255.9,24264.95
2024-07-03 12:24:00,24265.5,24272.35,24263.75,24271.35
2024-07-03 12:27:00,24271.05,24272.1,24265.65,24268.8
2024-07-03 12:30:00,24268.9,24286.5,24268.3,24286.15
2024-07-03 12:33:00,24286.0,24290.4,24283.55,24285.1
2024-07-03 12:36:00,24284.4,24285.7,24277.6,24279.55
2024-07-03 12:39:00,24280.0,24280.15,24275.85,24278.1
2024-07-03 12:42:00,24278.3,24282.4,24270.8,24275.05
2024-07-03 12:45:00,24275.45,24283.5,24273.6,24281.75
2024-07-03 12:48:00,24281.95,24291.4,24280.8,24291.4
2024-07-03 12:51:00,24291.5,24292.15,24280.4,24287.3
2024-07-03 12:54:00,24286.5,24288.45,24281.1,24284.3
2024-07-03 12:57:00,24285.5,24286.55,24278.95,24282.25
2024-07-03 13:00:00,24282.5,24284.25,24273.45,24279.0
2024-07-03 13:03:00,24278.8,24285.6,24278.65,24280.85
2024-07-03 13:06:00,24280.9,24283.3,24271.25,24272.55
2024-07-03 13:09:00,24273.35,24275.6,24265.7,24272.95
2024-07-03 13:12:00,24272.6,24278.4,24268.95,24275.85
2024-07-03 13:15:00,24276.4,24284.55,24274.1,24283.05
2024-07-03 13:18:00,24283.35,24287.55,24279.35,24283.15
2024-07-03 13:21:00,24284.0,24284.55,24276.95,24280.7
2024-07-03 13:24:00,24280.55,24282.65,24276.75,24279.8
2024-07-03 13:27:00,24280.25,24287.85,24279.6,24282.2
2024-07-03 13:30:00,24282.0,24286.6,24280.55,24283.75
2024-07-03 13:33:00,24284.55,24285.15,24276.55,24277.85
2024-07-03 13:36:00,24278.55,24289.8,24277.2,24285.8
2024-07-03 13:39:00,24285.0,24290.9,24284.7,24287.95
2024-07-03 13:42:00,24288.45,24290.7,24281.65,24286.3
2024-07-03 13:45:00,24287.3,24293.55,24278.8,24283.0
2024-07-03 13:48:00,24282.75,24286.9,24279.6,24282.45
2024-07-03 13:51:00,24281.8,24288.7,24280.9,24282.1
2024-07-03 13:54:00,24281.95,24285.3,24280.35,24282.35
2024-07-03 13:57:00,24283.0,24283.5,24270.0,24272.05
2024-07-03 14:00:00,24272.1,24272.4,24264.75,24270.3
2024-07-03 14:03:00,24270.4,24275.7,24261.35,24266.0
2024-07-03 14:06:00,24265.05,24268.2,24256.65,24259.8
2024-07-03 14:09:00,24261.15,24264.6,24255.95,24264.0
2024-07-03 14:12:00,24264.5,24268.75,24262.4,24264.55
2024-07-03 14:15:00,24265.8,24265.8,24255.5,24263.4
2024-07-03 14:18:00,24263.2,24265.1,24255.95,24264.05
2024-07-03 14:21:00,24264.4,24264.4,24254.9,24258.15
2024-07-03 14:24:00,24258.75,24259.45,24247.1,24247.9
2024-07-03 14:27:00,24247.5,24254.95,24246.5,24252.55
2024-07-03 14:30:00,24252.85,24258.9,24249.65,24252.8
2024-07-03 14:33:00,24253.05,24264.8,24251.85,24261.6
2024-07-03 14:36:00,24262.6,24267.4,24252.5,24252.5
2024-07-03 14:39:00,24252.3,24257.9,24250.5,24254.65
2024-07-03 14:42:00,24254.95,24258.05,24251.2,24256.75
2024-07-03 14:45:00,24257.4,24258.2,24250.5,24253.6
2024-07-03 14:48:00,24252.9,24254.2,24238.75,24243.95
2024-07-03 14:51:00,24244.05,24252.4,24242.95,24249.35
2024-07-03 14:54:00,24249.85,24258.35,24243.65,24244.15
2024-07-03 14:57:00,24245.4,24252.85,24243.55,24248.15
2024-07-03 15:00:00,24247.8,24260.05,24247.8,24259.5
2024-07-03 15:03:00,24260.05,24275.9,24260.05,24274.25
2024-07-03 15:06:00,24273.65,24283.4,24263.5,24283.15
2024-07-03 15:09:00,24282.5,24285.55,24277.75,24280.4
2024-07-03 15:12:00,24280.15,24297.05,24280.15,24296.1
2024-07-03 15:15:00,24295.8,24297.15,24283.8,24288.9
2024-07-03 15:18:00,24288.7,24300.4,24283.25,24295.25
2024-07-03 15:21:00,24295.85,24304.55,24295.85,24300.9
2024-07-03 15:24:00,24300.45,24308.45,24295.4,24302.3
2024-07-03 15:27:00,24302.4,24304.6,24290.15,24290.8
2024-07-04 09:15:00,24369.6,24369.6,24324.8,24352.75
2024-07-04 09:18:00,24353.65,24355.25,24339.1,24344.9
2024-07-04 09:21:00,24345.65,24361.15,24334.0,24359.5
2024-07-04 09:24:00,24359.7,24360.25,24347.05,24354.55
2024-07-04 09:27:00,24354.1,24364.65,24348.05,24364.65
2024-07-04 09:30:00,24362.45,24368.05,24357.3,24364.45
2024-07-04 09:33:00,24364.75,24371.75,24362.2,24364.85
2024-07-04 09:36:00,24364.25,24368.05,24359.55,24362.3
2024-07-04 09:39:00,24362.55,24365.15,24346.15,24358.0
2024-07-04 09:42:00,24358.2,24392.35,24356.25,24392.35
2024-07-04 09:45:00,24392.2,24400.5,24382.25,24385.55
2024-07-04 09:48:00,24385.9,24394.85,24385.9,24390.35
2024-07-04 09:51:00,24390.75,24397.25,24386.3,24389.1
2024-07-04 09:54:00,24389.35,24394.3,24377.05,24379.75
2024-07-04 09:57:00,24379.9,24398.9,24379.9,24398.9
2024-07-04 10:00:00,24398.15,24400.65,24390.5,24392.8
2024-07-04 10:03:00,24392.95,24393.7,24380.85,24384.45
2024-07-04 10:06:00,24382.95,24388.7,24380.8,24386.0
2024-07-04 10:09:00,24384.9,24387.5,24379.65,24381.55
2024-07-04 10:12:00,24380.3,24383.1,24372.3,24375.05
2024-07-04 10:15:00,24373.8,24386.0,24373.8,24375.85
2024-07-04 10:18:00,24375.45,24378.15,24354.15,24365.35
2024-07-04 10:21:00,24365.4,24368.2,24346.55,24351.35
2024-07-04 10:24:00,24348.0,24355.6,24334.6,24341.25
2024-07-04 10:27:00,24341.2,24350.0,24328.5,24344.85
2024-07-04 10:30:00,24344.5,24350.3,24333.85,24339.0
2024-07-04 10:33:00,24339.75,24340.25,24313.1,24317.55
2024-07-04 10:36:00,24317.45,24330.6,24316.05,24322.35
2024-07-04 10:39:00,24322.5,24329.95,24315.25,24329.95
2024-07-04 10:42:00,24328.6,24335.85,24326.25,24333.7
2024-07-04 10:45:00,24333.9,24334.85,24302.4,24310.6
2024-07-04 10:48:00,24310.35,24319.25,24310.25,24319.0
2024-07-04 10:51:00,24319.35,24326.0,24315.65,24323.35
2024-07-04 10:54:00,24322.55,24328.95,24314.7,24328.95
2024-07-04 10:57:00,24328.1,24333.75,24319.8,24325.4
2024-07-04 11:00:00,24325.6,24330.0,24315.35,24322.25
2024-07-04 11:03:00,24319.45,24339.1,24319.25,24338.6
2024-07-04 11:06:00,24338.45,24339.5,24325.4,24333.3
2024-07-04 11:09:00,24333.15,24342.7,24333.15,24340.85
2024-07-04 11:12:00,24340.45,24344.8,24333.45,24334.55
2024-07-04 11:15:00,24335.2,24340.8,24333.3,24340.8
2024-07-04 11:18:00,24340.95,24343.65,24339.55,24342.35
2024-07-04 11:21:00,24342.1,24344.85,24337.25,24343.9
2024-07-04 11:24:00,24344.55,24346.3,24339.7,24342.2
2024-07-04 11:27:00,24341.6,24349.3,24338.8,24347.55
2024-07-04 11:30:00,24347.75,24350.5,24338.85,24340.55
2024-07-04 11:33:00,24341.15,24342.15,24330.45,24331.8
2024-07-04 11:36:00,24331.55,24335.45,24327.75,24332.85
2024-07-04 11:39:00,24334.6,24336.5,24327.6,24328.8
2024-07-04 11:42:00,24328.9,24332.15,24326.95,24328.35
2024-07-04 11:45:00,24329.0,24332.85,24323.65,24331.2
2024-07-04 11:48:00,24331.25,24336.95,24329.7,24336.05
2024-07-04 11:51:00,24336.15,24338.05,24330.5,24332.45
2024-07-04 11:54:00,24333.35,24337.1,24330.95,24332.2
2024-07-04 11:57:00,24331.6,24333.35,24324.4,24330.05
2024-07-04 12:00:00,24329.55,24334.0,24329.55,24333.4
2024-07-04 12:03:00,24333.15,24333.4,24325.7,24327.55
2024-07-04 12:06:00,24328.2,24335.5,24326.8,24335.05
2024-07-04 12:09:00,24335.5,24340.1,24332.25,24336.65
2024-07-04 12:12:00,24337.25,24338.95,24327.4,24331.7
2024-07-04 12:15:00,24331.5,24336.55,24329.25,24336.55
2024-07-04 12:18:00,24336.9,24338.6,24331.3,24331.45
2024-07-04 12:21:00,24332.05,24343.25,24330.25,24340.1
2024-07-04 12:24:00,24340.75,24342.85,24336.5,24341.9
2024-07-04 12:27:00,24342.7,24346.75,24340.75,24346.75
2024-07-04 12:30:00,24346.6,24351.1,24343.75,24344.9
2024-07-04 12:33:00,24344.85,24349.8,24343.45,24346.55
2024-07-04 12:36:00,24346.6,24347.9,24341.0,24344.9
2024-07-04 12:39:00,24345.75,24348.15,24341.7,24345.7
2024-07-04 12:42:00,24346.5,24352.2,24346.25,24350.9
2024-07-04 12:45:00,24351.3,24353.95,24349.0,24352.4
2024-07-04 12:48:00,24352.9,24356.65,24352.05,24353.65
2024-07-04 12:51:00,24353.85,24356.3,24351.8,24355.5
2024-07-04 12:54:00,24355.2,24357.55,24349.8,24352.15
2024-07-04 12:57:00,24352.3,24354.15,24347.85,24348.95
2024-07-04 13:00:00,24348.9,24352.5,24348.05,24351.75
2024-07-04 13:03:00,24351.7,24351.7,24340.7,24347.95
2024-07-04 13:06:00,24347.8,24350.7,24346.7,24348.8
2024-07-04 13:09:00,24348.95,24354.3,24347.95,24348.5
2024-07-04 13:12:00,24348.85,24349.65,24338.0,24342.0
2024-07-04 13:15:00,24342.35,24347.45,24336.6,24346.15
2024-07-04 13:18:00,24346.55,24348.75,24344.05,24347.75
2024-07-04 13:21:00,24348.1,24348.75,24344.8,24346.4
2024-07-04 13:24:00,24347.05,24347.65,24339.6,24342.35
2024-07-04 13:27:00,24341.5,24346.75,24337.55,24343.35
2024-07-04 13:30:00,24343.3,24345.8,24332.5,24332.9
2024-07-04 13:33:00,24332.45,24339.9,24330.35,24337.25
2024-07-04 13:36:00,24336.8,24340.4,24334.45,24340.3
2024-07-04 13:39:00,24339.85,24342.1,24335.2,24337.2
2024-07-04 13:42:00,24337.3,24340.65,24332.85,24336.65
2024-07-04 13:45:00,24337.35,24338.85,24314.65,24326.5
2024-07-04 13:48:00,24326.85,24329.75,24314.2,24316.2
2024-07-04 13:51:00,24316.65,24326.15,24315.4,24324.1
2024-07-04 13:54:00,24324.85,24326.65,24316.7,24322.8
2024-07-04 13:57:00,24323.9,24328.85,24320.85,24326.15
2024-07-04 14:00:00,24326.4,24327.95,24320.5,24321.75
2024-07-04 14:03:00,24323.4,24325.0,24319.55,24320.7
2024-07-04 14:06:00,24320.75,24333.65,24320.2,24330.85
2024-07-04 14:09:00,24331.6,24345.2,24329.2,24343.55
2024-07-04 14:12:00,24344.3,24345.75,24338.9,24340.05
2024-07-04 14:15:00,24340.75,24351.3,24320.5,24343.7
2024-07-04 14:18:00,24345.45,24345.45,24334.2,24334.2
2024-07-04 14:21:00,24335.6,24343.4,24316.65,24332.25
2024-07-04 14:24:00,24333.35,24341.95,24331.45,24336.05
2024-07-04 14:27:00,24336.15,24339.95,24331.3,24335.95
2024-07-04 14:30:00,24337.1,24350.3,24317.65,24348.85
2024-07-04 14:33:00,24348.45,24349.7,24337.95,24343.2
2024-07-04 14:36:00,24344.15,24344.65,24330.8,24332.05
2024-07-04 14:39:00,24332.9,24337.1,24328.75,24333.65
2024-07-04 14:42:00,24333.35,24339.7,24322.75,24338.75
2024-07-04 14:45:00,24338.9,24345.35,24332.35,24334.45
2024-07-04 14:48:00,24335.05,24336.25,24320.25,24322.75
2024-07-04 14:51:00,24323.25,24324.6,24310.3,24313.05
2024-07-04 14:54:00,24313.4,24314.05,24302.4,24304.5
2024-07-04 14:57:00,24305.7,24313.75,24297.7,24300.9
2024-07-04 15:00:00,24302.7,24309.3,24297.45,24305.95
2024-07-04 15:03:00,24305.7,24308.2,24292.35,24299.7
2024-07-04 15:06:00,24299.1,24301.7,24285.4,24289.2
2024-07-04 15:09:00,24288.65,24301.3,24281.2,24296.55
2024-07-04 15:12:00,24297.8,24308.3,24285.65,24302.65
2024-07-04 15:15:00,24300.35,24306.35,24296.7,24305.75
2024-07-04 15:18:00,24306.15,24310.8,24293.45,24301.4
2024-07-04 15:21:00,24302.55,24310.8,24294.2,24307.25
2024-07-04 15:24:00,24306.75,24309.5,24300.9,24302.25
2024-07-04 15:27:00,24302.45,24308.8,24213.35,24213.35
2024-07-05 09:15:00,24208.35,24258.85,24208.35,24216.4
2024-07-05 09:18:00,24212.4,24214.95,24190.45,24192.45
2024-07-05 09:21:00,24193.15,24204.65,24184.5,24187.8
2024-07-05 09:24:00,24189.2,24208.05,24185.95,24187.3
2024-07-05 09:27:00,24187.35,24201.1,24184.7,24186.05
2024-07-05 09:30:00,24186.15,24201.6,24170.35,24201.5
2024-07-05 09:33:00,24200.7,24205.95,24180.8,24183.85
2024-07-05 09:36:00,24183.05,24202.35,24182.8,24186.55
2024-07-05 09:39:00,24185.5,24212.15,24185.5,24207.4
2024-07-05 09:42:00,24207.65,24227.5,24207.4,24220.0
2024-07-05 09:45:00,24219.95,24224.2,24210.5,24215.1
2024-07-05 09:48:00,24215.7,24216.0,24195.4,24201.25
2024-07-05 09:51:00,24200.75,24200.75,24174.6,24180.8
2024-07-05 09:54:00,24179.7,24183.55,24169.45,24177.9
2024-07-05 09:57:00,24178.05,24191.45,24175.8,24187.4
2024-07-05 10:00:00,24187.75,24202.6,24184.05,24185.05
2024-07-05 10:03:00,24185.85,24194.75,24184.4,24192.9
2024-07-05 10:06:00,24193.0,24208.15,24191.55,24204.9
2024-07-05 10:09:00,24205.35,24211.0,24201.9,24209.75
2024-07-05 10:12:00,24210.45,24231.1,24206.35,24226.05
2024-07-05 10:15:00,24226.3,24235.1,24220.0,24223.75
2024-07-05 10:18:00,24224.75,24229.15,24215.75,24218.4
2024-07-05 10:21:00,24217.95,24227.0,24215.8,24217.0
2024-07-05 10:24:00,24217.8,24235.35,24214.95,24229.75
2024-07-05 10:27:00,24229.55,24243.75,24222.5,24242.55
2024-07-05 10:30:00,24242.7,24253.95,24238.7,24241.8
2024-07-05 10:33:00,24240.0,24245.4,24237.2,24242.45
2024-07-05 10:36:00,24245.15,24250.6,24236.15,24248.9
2024-07-05 10:39:00,24248.25,24256.45,24245.9,24250.75
2024-07-05 10:42:00,24249.2,24258.8,24247.2,24251.35
2024-07-05 10:45:00,24250.9,24261.1,24248.95,24253.6
2024-07-05 10:48:00,24253.25,24258.65,24250.7,24252.8
2024-07-05 10:51:00,24252.5,24257.65,24247.5,24254.1
2024-07-05 10:54:00,24252.3,24253.45,24240.8,24251.7
2024-07-05 10:57:00,24251.05,24251.45,24242.5,24250.2
2024-07-05 11:00:00,24249.85,24257.55,24245.5,24248.25
2024-07-05 11:03:00,24248.55,24250.5,24244.4,24248.4
2024-07-05 11:06:00,24247.65,24251.45,24238.8,24241.1
2024-07-05 11:09:00,24240.05,24242.45,24229.05,24233.35
2024-07-05 11:12:00,24232.95,24235.7,24228.5,24233.2
2024-07-05 11:15:00,24233.75,24241.25,24231.2,24233.85
2024-07-05 11:18:00,24232.9,24236.25,24229.1,24232.1
2024-07-05 11:21:00,24232.45,24241.85,24230.65,24239.85
2024-07-05 11:24:00,24239.1,24254.1,24239.1,24249.3
2024-07-05 11:27:00,24248.55,24254.6,24245.55,24254.0
2024-07-05 11:30:00,24252.75,24266.45,24252.2,24259.95
2024-07-05 11:33:00,24259.35,24265.45,24254.55,24261.55
2024-07-05 11:36:00,24261.75,24275.7,24259.75,24274.85
2024-07-05 11:39:00,24274.8,24283.05,24270.2,24273.65
2024-07-05 11:42:00,24273.45,24280.9,24268.2,24277.15
2024-07-05 11:45:00,24275.95,24280.15,24271.3,24273.65
2024-07-05 11:48:00,24273.1,24278.2,24267.95,24272.75
2024-07-05 11:51:00,24271.95,24281.8,24270.55,24277.6
2024-07-05 11:54:00,24278.0,24278.45,24263.2,24276.1
2024-07-05 11:57:00,24276.45,24279.8,24274.25,24276.95
2024-07-05 12:00:00,24276.4,24281.25,24273.4,24275.35
2024-07-05 12:03:00,24276.6,24280.6,24271.3,24278.45
2024-07-05 12:06:00,24277.0,24283.85,24275.0,24279.45
2024-07-05 12:09:00,24278.0,24279.6,24265.2,24271.6
2024-07-05 12:12:00,24271.85,24275.3,24267.7,24273.1
2024-07-05 12:15:00,24272.9,24279.4,24271.35,24278.05
2024-07-05 12:18:00,24277.4,24282.7,24276.9,24278.15
2024-07-05 12:21:00,24277.7,24285.85,24277.35,24282.75
2024-07-05 12:24:00,24282.25,24287.6,24279.1,24283.35
2024-07-05 12:27:00,24283.95,24285.25,24276.5,24278.85
2024-07-05 12:30:00,24277.85,24286.3,24275.55,24282.5
2024-07-05 12:33:00,24281.75,24288.55,24281.35,24284.7
