time,into,inth,intl,intc
2024-06-04 10:12:00,49531.0,49558.9,49414.9,49525.65
2024-06-04 10:15:00,49526.7,49526.7,49409.9,49436.2
2024-06-04 10:18:00,49442.05,49456.2,49185.15,49185.15
2024-06-04 10:21:00,49189.2,49352.0,48986.6,49340.05
2024-06-04 10:24:00,49338.7,49409.15,49271.65,49286.4
2024-06-04 10:27:00,49272.1,49336.5,49150.05,49222.5
2024-06-04 10:30:00,49222.75,49266.1,49105.65,49240.7
2024-06-04 10:33:00,49237.15,49249.55,49095.65,49122.15
2024-06-04 10:36:00,49129.1,49206.85,49034.7,49116.2
2024-06-04 10:39:00,49114.95,49201.6,48943.3,49082.3
2024-06-04 10:42:00,49073.15,49159.75,48698.9,48817.35
2024-06-04 10:45:00,48814.2,48879.25,48621.0,48770.95
2024-06-04 10:48:00,48773.15,48935.9,48725.85,48836.2
2024-06-04 10:51:00,48826.85,48848.9,48691.1,48728.6
2024-06-04 10:54:00,48732.65,48743.9,48306.4,48356.75
2024-06-04 10:57:00,48348.85,48477.75,48252.7,48318.85
2024-06-04 11:00:00,48314.65,48382.35,48020.25,48085.85
2024-06-04 11:03:00,48092.3,48235.95,48015.35,48073.45
2024-06-04 11:06:00,48070.9,48077.45,47425.85,47447.65
2024-06-04 11:09:00,47429.55,48270.15,47421.8,47912.85
2024-06-04 11:12:00,47917.55,47932.3,47708.5,47714.95
2024-06-04 11:15:00,47712.65,48080.75,47668.35,47895.55
2024-06-04 11:18:00,47891.65,48031.55,47795.45,48031.55
2024-06-04 11:21:00,48027.05,48299.4,47847.4,48299.4
2024-06-04 11:24:00,48306.8,48384.15,48123.5,48188.3
2024-06-04 11:27:00,48183.05,48439.25,48026.1,48347.15
2024-06-04 11:30:00,48316.25,48319.75,48018.95,48151.85
2024-06-04 11:33:00,48143.8,48187.85,48061.35,48099.15
2024-06-04 11:36:00,48096.55,48227.9,47958.95,48093.8
2024-06-04 11:39:00,48080.2,48089.45,47889.6,47914.45
2024-06-04 11:42:00,47910.2,47983.25,47650.85,47667.85
2024-06-04 11:45:00,47666.4,47835.05,47640.25,47779.4
2024-06-04 11:48:00,47770.0,47881.8,47730.55,47793.3
2024-06-04 11:51:00,47794.15,47794.3,47552.75,47699.05
2024-06-04 11:54:00,47697.3,47721.6,47339.35,47450.05
2024-06-04 11:57:00,47439.1,47458.55,47235.9,47235.9
2024-06-04 12:00:00,47215.5,47269.8,46751.05,46889.15
2024-06-04 12:03:00,46889.45,47110.95,46880.45,47004.95
2024-06-04 12:06:00,47003.25,47097.45,46832.5,46839.45
2024-06-04 12:09:00,46833.5,46842.0,46155.7,46180.95
2024-06-04 12:12:00,46182.2,46967.25,46141.9,46701.45
2024-06-04 12:15:00,46693.6,46933.8,46693.6,46750.1
2024-06-04 12:18:00,46744.1,46823.0,46579.95,46601.25
2024-06-04 12:21:00,46588.9,46606.2,46346.45,46361.45
2024-06-04 12:24:00,46365.8,46413.9,46134.7,46282.05
2024-06-04 12:27:00,46276.35,46458.35,46079.35,46091.7
2024-06-04 12:30:00,46104.55,46348.6,46086.95,46245.1
2024-06-04 12:33:00,46238.0,46729.3,46125.95,46652.9
2024-06-04 12:36:00,46655.3,46655.3,46372.15,46441.95
2024-06-04 12:39:00,46440.55,46724.2,46354.9,46684.45
2024-06-04 12:42:00,46681.5,47160.75,46651.95,47088.75
2024-06-04 12:45:00,47096.9,47219.75,46749.9,47106.3
2024-06-04 12:48:00,47105.3,47321.95,47055.8,47182.95
2024-06-04 12:51:00,47178.3,47344.45,46833.05,47342.85
2024-06-04 12:54:00,47347.85,47399.9,47104.35,47120.7
2024-06-04 12:57:00,47111.45,47140.8,46878.75,47013.35
2024-06-04 13:00:00,47008.8,47139.95,46689.55,47135.45
2024-06-04 13:03:00,47118.2,47140.1,46869.7,46892.75
2024-06-04 13:06:00,46892.65,47073.05,46801.1,46853.85
2024-06-04 13:09:00,46858.05,46972.3,46842.9,46938.35
2024-06-04 13:12:00,46937.2,47289.15,46931.2,47284.4
2024-06-04 13:15:00,47284.35,47288.95,47099.75,47243.8
2024-06-04 13:18:00,47234.65,47359.95,47102.95,47354.25
2024-06-04 13:21:00,47342.45,47581.9,47321.55,47533.4
2024-06-04 13:24:00,47527.65,47581.85,47292.25,47342.5
2024-06-04 13:27:00,47335.6,47349.9,47143.6,47216.1
2024-06-04 13:30:00,47215.3,47252.55,46953.15,47002.45
2024-06-04 13:33:00,46968.75,47403.9,46943.2,47334.7
2024-06-04 13:36:00,47336.9,47385.55,47177.9,47244.9
2024-06-04 13:39:00,47251.05,47322.65,47081.95,47185.0
2024-06-04 13:42:00,47186.3,47299.5,47088.2,47296.95
2024-06-04 13:45:00,47295.05,47551.0,47284.65,47475.95
2024-06-04 13:48:00,47475.4,47756.15,47463.2,47741.5
2024-06-04 13:51:00,47739.05,48050.15,47655.0,48008.7
2024-06-04 13:54:00,48027.55,48083.85,47792.0,47837.9
2024-06-04 13:57:00,47831.2,47896.8,47645.15,47836.45
2024-06-04 14:00:00,47831.65,47842.95,47543.0,47571.05
2024-06-04 14:03:00,47572.85,47597.2,47301.35,47328.95
2024-06-04 14:06:00,47326.7,47388.1,47072.0,47238.7
2024-06-04 14:09:00,47242.05,47466.2,47227.75,47314.2
2024-06-04 14:12:00,47315.7,47534.55,47265.55,47512.6
2024-06-04 14:15:00,47509.35,47515.55,47278.4,47337.4
2024-06-04 14:21:00,47334.7,47340.35,47041.35,47041.35
2024-06-04 14:24:00,47047.3,47302.0,47047.3,47218.1
2024-06-04 14:27:00,47221.9,47293.75,47056.4,47078.2
2024-06-04 14:30:00,47077.6,47505.45,47077.6,47418.95
2024-06-04 14:33:00,47409.9,47482.5,47271.65,47321.7
2024-06-04 14:36:00,47326.7,47498.15,47217.35,47474.9
2024-06-04 14:39:00,47477.55,47670.55,47371.6,47461.3
2024-06-04 14:42:00,47442.8,47469.3,47272.5,47420.2
2024-06-04 14:45:00,47413.6,47461.45,47195.0,47213.7
2024-06-04 14:48:00,47214.3,47286.1,47094.75,47256.25
2024-06-04 14:51:00,47258.6,47277.4,47084.0,47151.2
2024-06-04 14:54:00,47138.85,47177.65,47049.0,47141.8
2024-06-04 14:57:00,47137.55,47155.3,46873.3,46873.3
2024-06-04 15:00:00,46864.55,46967.05,46702.05,46828.1
2024-06-04 15:03:00,46823.55,46825.95,46652.15,46660.9
2024-06-04 15:06:00,46657.55,47003.8,46657.55,46954.15
2024-06-04 15:09:00,46942.0,47005.65,46828.45,47000.55
2024-06-04 15:12:00,46997.4,47103.15,46928.8,47035.8
2024-06-04 15:15:00,47035.45,47083.7,46969.3,47083.7
2024-06-04 15:18:00,47089.75,47099.15,46887.1,46967.05
2024-06-04 15:21:00,46973.65,47013.6,46917.35,47000.8
2024-06-04 15:24:00,47007.05,47133.1,46989.85,47098.65
2024-06-04 15:27:00,47102.55,47600.75,47032.65,47486.6
2024-06-05 09:15:00,47483.8,47484.6,46949.95,47057.2
2024-06-05 09:18:00,47044.55,47121.75,46860.9,46891.8
2024-06-05 09:21:00,46897.35,47083.85,46833.2,46841.55
2024-06-05 09:24:00,46836.6,46946.4,46779.45,46900.65
2024-06-05 09:27:00,46908.5,47085.3,46881.35,46979.95
2024-06-05 09:30:00,46992.55,47264.5,46992.55,47154.5
2024-06-05 09:33:00,47155.2,47216.25,46980.65,47037.9
2024-06-05 09:36:00,47039.6,47123.5,46879.35,46914.8
2024-06-05 09:39:00,46900.65,46965.55,46835.75,46941.15
2024-06-05 09:42:00,46939.15,47026.35,46858.4,46870.95
2024-06-05 09:45:00,46873.5,46936.9,46807.8,46854.3
2024-06-05 09:48:00,46850.2,46928.7,46800.65,46805.3
2024-06-05 09:51:00,46804.05,46804.05,46619.5,46671.0
2024-06-05 09:54:00,46670.3,46709.15,46581.25,46599.5
2024-06-05 09:57:00,46584.05,46617.6,46480.3,46518.8
2024-06-05 10:00:00,46525.85,46652.35,46523.25,46643.05
2024-06-05 10:03:00,46634.0,46678.4,46557.2,46607.6
2024-06-05 10:06:00,46607.1,46692.45,46550.35,46677.9
2024-06-05 10:09:00,46681.6,47018.35,46681.4,46966.15
2024-06-05 10:12:00,46960.4,47038.1,46882.15,47004.45
2024-06-05 10:15:00,47006.8,47069.15,46884.0,46904.85
2024-06-05 10:18:00,46903.55,46926.4,46726.9,46758.85
2024-06-05 10:21:00,46745.25,46801.75,46686.25,46692.95
2024-06-05 10:24:00,46696.15,46725.55,46614.0,46694.4
2024-06-05 10:27:00,46682.95,46699.65,46450.65,46505.95
2024-06-05 10:30:00,46510.05,46665.0,46510.05,46659.75
2024-06-05 10:33:00,46660.8,46735.1,46625.15,46709.95
2024-06-05 10:36:00,46700.5,46757.5,46640.55,46721.35
2024-06-05 10:39:00,46725.05,46779.0,46639.5,46765.05
2024-06-05 10:42:00,46768.6,46832.85,46717.4,46803.4
2024-06-05 10:45:00,46800.75,46950.85,46754.1,46946.05
2024-06-05 10:48:00,46952.25,47053.45,46911.2,47007.9
2024-06-05 10:51:00,47011.4,47071.8,46951.85,47005.7
2024-06-05 10:54:00,47012.1,47104.0,46906.5,47087.6
2024-06-05 10:57:00,47081.9,47273.8,47081.9,47231.5
2024-06-05 11:00:00,47224.4,47363.3,47218.15,47329.2
2024-06-05 11:03:00,47320.9,47435.65,47316.4,47356.4
2024-06-05 11:06:00,47356.45,47521.15,47328.0,47521.15
2024-06-05 11:09:00,47525.0,47790.5,47461.5,47730.0
2024-06-05 11:12:00,47736.5,47863.45,47695.4,47863.2
2024-06-05 11:15:00,47861.4,47927.25,47734.85,47873.15
2024-06-05 11:18:00,47879.2,47893.15,47770.1,47777.3
2024-06-05 11:21:00,47783.25,47805.2,47681.45,47763.45
2024-06-05 11:24:00,47765.6,47978.15,47765.6,47965.7
2024-06-05 11:27:00,47962.9,47962.9,47865.1,47949.75
2024-06-05 11:30:00,47947.9,47998.75,47875.0,47878.65
2024-06-05 11:33:00,47880.95,47923.1,47796.6,47911.4
2024-06-05 11:36:00,47910.3,47928.65,47816.85,47834.45
2024-06-05 11:39:00,47832.1,47912.65,47757.1,47898.1
2024-06-05 11:42:00,47897.9,47901.9,47772.9,47783.4
2024-06-05 11:45:00,47763.1,47792.55,47673.7,47723.85
2024-06-05 11:48:00,47727.65,47766.1,47519.35,47603.35
2024-06-05 11:51:00,47599.95,47639.85,47440.7,47477.2
2024-06-05 11:54:00,47472.6,47510.5,47384.4,47476.75
2024-06-05 11:57:00,47480.15,47597.9,47458.2,47496.3
2024-06-05 12:00:00,47498.0,47656.8,47472.85,47642.95
2024-06-05 12:03:00,47640.3,47701.95,47609.6,47650.4
2024-06-05 12:06:00,47649.15,47720.8,47612.15,47664.85
2024-06-05 12:09:00,47667.15,47670.5,47582.25,47631.9
2024-06-05 12:12:00,47631.0,47682.75,47568.05,47673.3
2024-06-05 12:15:00,47672.9,47835.55,47671.65,47823.85
2024-06-05 12:18:00,47823.75,47848.5,47770.85,47788.6
2024-06-05 12:21:00,47788.2,47796.1,47723.95,47746.6
2024-06-05 12:24:00,47744.55,47779.55,47693.1,47751.25
2024-06-05 12:27:00,47752.8,47788.3,47685.9,47788.3
2024-06-05 12:30:00,47788.4,47921.5,47776.95,47901.55
2024-06-05 12:33:00,47902.85,47954.3,47884.5,47914.55
2024-06-05 12:36:00,47914.15,47984.8,47888.2,47915.3
2024-06-05 12:39:00,47916.45,47950.15,47788.35,47788.35
2024-06-05 12:42:00,47794.2,47873.55,47784.2,47861.1
2024-06-05 12:45:00,47862.05,47916.05,47846.45,47872.4
2024-06-05 12:48:00,47870.35,47874.95,47708.05,47795.9
2024-06-05 12:51:00,47789.65,47888.05,47784.8,47884.4
2024-06-05 12:54:00,47886.75,48136.5,47872.75,48128.4
2024-06-05 12:57:00,48135.75,48182.55,48087.95,48182.55
2024-06-05 13:00:00,48182.45,48236.25,48086.55,48093.2
2024-06-05 13:03:00,48088.35,48249.55,48057.4,48168.7
2024-06-05 13:06:00,48173.9,48243.35,48134.05,48219.25
2024-06-05 13:09:00,48213.5,48280.65,48143.8,48181.2
2024-06-05 13:12:00,48184.8,48203.15,48114.55,48139.0
2024-06-05 13:15:00,48136.55,48202.25,48067.0,48148.8
2024-06-05 13:18:00,48150.0,48240.55,48104.4,48222.95
2024-06-05 13:21:00,48221.6,48274.0,48177.3,48196.9
2024-06-05 13:24:00,48202.3,48268.8,48178.0,48232.1
2024-06-05 13:27:00,48228.3,48303.15,48181.45,48297.6
2024-06-05 13:30:00,48296.9,48320.65,48240.1,48248.55
2024-06-05 13:33:00,48257.75,48349.95,48243.35,48336.05
2024-06-05 13:36:00,48336.8,48380.55,48301.85,48339.1
2024-06-05 13:39:00,48339.75,48349.1,48254.0,48254.0
2024-06-05 13:42:00,48255.9,48344.8,48255.9,48327.55
2024-06-05 13:45:00,48328.55,48345.7,48180.3,48206.9
2024-06-05 13:48:00,48204.75,48337.15,48196.5,48311.15
2024-06-05 13:51:00,48308.15,48383.95,48256.75,48367.25
2024-06-05 13:54:00,48370.25,48392.35,48323.05,48363.05
2024-06-05 13:57:00,48363.55,48441.6,48334.65,48385.05
2024-06-05 14:00:00,48386.95,48443.1,48352.7,48443.1
2024-06-05 14:03:00,48442.6,48532.75,48412.8,48528.15
2024-06-05 14:06:00,48522.65,48624.7,48483.5,48610.7
2024-06-05 14:09:00,48608.9,48796.35,48594.1,48758.65
2024-06-05 14:12:00,48756.25,48757.75,48610.05,48659.95
2024-06-05 14:15:00,48667.25,48696.95,48515.45,48626.2
2024-06-05 14:18:00,48635.2,48680.1,48574.55,48665.3
2024-06-05 14:21:00,48664.65,48774.4,48644.6,48752.7
2024-06-05 14:24:00,48755.8,48881.25,48741.0,48873.1
2024-06-05 14:27:00,48878.75,48898.05,48829.2,48866.4
2024-06-05 14:30:00,48865.25,48953.35,48838.85,48939.0
2024-06-05 14:33:00,48933.9,49037.55,48927.05,49028.85
2024-06-05 14:36:00,49028.0,49174.65,48961.5,49134.7
2024-06-05 14:39:00,49132.55,49251.8,49132.55,49210.95
2024-06-05 14:42:00,49207.3,49251.5,49105.95,49121.65
2024-06-05 14:45:00,49129.65,49295.1,49121.7,49286.9
2024-06-05 14:48:00,49282.4,49361.25,49270.15,49346.1
2024-06-05 14:51:00,49347.95,49354.9,49026.95,49041.85
2024-06-05 14:54:00,49031.65,49204.15,49008.3,49019.6
2024-06-05 14:57:00,49017.85,49110.95,48952.6,49032.75
2024-06-05 15:00:00,49035.45,49236.75,49035.45,49095.45
2024-06-05 15:03:00,49095.8,49142.45,49006.45,49012.7
2024-06-05 15:06:00,49017.35,49163.65,49012.95,49128.1
2024-06-05 15:09:00,49127.85,49192.4,49102.3,49134.4
2024-06-05 15:12:00,49132.45,49136.85,49020.05,49065.2
2024-06-05 15:15:00,49063.1,49084.8,48965.95,49044.45
2024-06-05 15:18:00,49047.15,49100.0,48965.3,48967.8
2024-06-05 15:21:00,48968.15,49027.45,48908.4,48908.4
2024-06-05 15:24:00,48915.4,48916.25,48844.5,48857.15
2024-06-05 15:27:00,48854.85,49426.4,48801.3,49426.4
2024-06-06 09:15:00,49385.8,49435.5,49068.6,49415.0
2024-06-06 09:18:00,49414.95,49432.15,49277.25,49284.95
2024-06-06 09:21:00,49266.55,49434.4,49247.15,49361.2
2024-06-06 09:24:00,49364.7,49364.7,49206.85,49212.0
2024-06-06 09:27:00,49202.8,49326.0,49176.15,49307.45
2024-06-06 09:30:00,49305.85,49353.05,49244.05,49329.9
2024-06-06 09:33:00,49325.0,49412.6,49289.5,49391.15
2024-06-06 09:36:00,49393.05,49470.55,49385.75,49441.7
2024-06-06 09:39:00,49440.75,49475.35,49376.45,49396.85
2024-06-06 09:42:00,49397.1,49412.45,49311.85,49314.8
2024-06-06 09:45:00,49318.05,49370.2,49266.7,49266.7
2024-06-06 09:48:00,49274.85,49274.85,49125.9,49201.7
2024-06-06 09:51:00,49201.95,49302.2,49201.4,49287.35
2024-06-06 09:54:00,49290.35,49296.55,49212.7,49277.35
2024-06-06 09:57:00,49270.55,49274.3,49177.4,49228.45
2024-06-06 10:00:00,49226.0,49319.05,49206.35,49274.7
2024-06-06 10:03:00,49281.4,49366.1,49255.65,49348.55
2024-06-06 10:06:00,49349.5,49362.8,49323.15,49338.15
2024-06-06 10:09:00,49340.1,49348.8,49287.7,49301.8
2024-06-06 10:12:00,49299.9,49342.0,49256.05,49319.0
2024-06-06 10:15:00,49317.95,49406.05,49310.5,49399.85
2024-06-06 10:18:00,49403.15,49502.7,49401.15,49497.0
2024-06-06 10:21:00,49508.25,49568.0,49504.65,49560.0
2024-06-06 10:24:00,49559.85,49583.7,49497.35,49514.15
2024-06-06 10:27:00,49515.5,49605.4,49513.65,49593.0
2024-06-06 10:30:00,49588.55,49601.3,49513.9,49558.25
2024-06-06 10:33:00,49554.05,49579.3,49533.6,49566.35
2024-06-06 10:36:00,49572.1,49650.6,49565.5,49621.45
2024-06-06 10:39:00,49623.8,49672.05,49604.6,49621.5
2024-06-06 10:42:00,49626.75,49630.15,49559.9,49587.65
2024-06-06 10:45:00,49592.85,49603.35,49569.65,49584.15
2024-06-06 10:48:00,49583.75,49632.2,49582.25,49614.1
2024-06-06 10:51:00,49614.3,49619.2,49551.75,49551.75
2024-06-06 10:54:00,49554.55,49559.2,49508.3,49543.2
2024-06-06 10:57:00,49540.25,49623.8,49540.25,49622.6
2024-06-06 11:00:00,49622.15,49637.8,49583.75,49634.7
2024-06-06 11:03:00,49637.45,49637.45,49596.6,49623.65
2024-06-06 11:06:00,49627.45,49648.6,49602.35,49614.65
2024-06-06 11:09:00,49611.3,49641.1,49594.25,49613.45
2024-06-06 11:12:00,49614.55,49617.6,49559.55,49600.6
2024-06-06 11:15:00,49601.4,49604.7,49548.4,49585.9
2024-06-06 11:18:00,49578.95,49600.65,49571.7,49574.8
2024-06-06 11:21:00,49582.5,49612.6,49525.0,49607.1
2024-06-06 11:24:00,49602.7,49612.05,49570.5,49582.1
2024-06-06 11:27:00,49581.2,49592.55,49546.45,49564.6
2024-06-06 11:30:00,49565.0,49574.9,49514.75,49567.25
2024-06-06 11:33:00,49566.25,49566.25,49418.45,49503.35
2024-06-06 11:36:00,49499.7,49499.7,49361.85,49404.35
2024-06-06 11:39:00,49405.35,49435.05,49360.9,49424.35
2024-06-06 11:42:00,49414.9,49462.2,49360.25,49425.1
2024-06-06 11:45:00,49425.65,49457.35,49220.25,49278.0
2024-06-06 11:48:00,49274.75,49274.75,49160.8,49248.6
2024-06-06 11:51:00,49249.25,49404.25,49216.45,49371.55
2024-06-06 11:54:00,49371.7,49467.8,49328.05,49459.15
2024-06-06 11:57:00,49462.3,49489.8,49350.65,49350.65
2024-06-06 12:00:00,49351.45,49376.4,49230.2,49247.3
2024-06-06 12:03:00,49251.35,49295.25,49228.2,49294.6
2024-06-06 12:06:00,49292.3,49331.65,49262.3,49297.35
2024-06-06 12:09:00,49296.25,49335.9,49263.6,49277.85
2024-06-06 12:12:00,49281.4,49292.55,49218.2,49231.15
2024-06-06 12:15:00,49232.7,49284.95,49188.0,49241.2
2024-06-06 12:18:00,49242.0,49329.8,49221.35,49325.65
2024-06-06 12:21:00,49323.4,49363.4,49279.1,49343.65
2024-06-06 12:24:00,49339.5,49344.75,49284.25,49301.0
2024-06-06 12:27:00,49295.45,49313.25,49256.3,49281.2
2024-06-06 12:30:00,49278.65,49333.55,49254.65,49333.0
2024-06-06 12:33:00,49332.75,49366.25,49305.55,49323.0
2024-06-06 12:36:00,49323.45,49328.05,49183.85,49223.95
2024-06-06 12:39:00,49221.2,49223.35,49146.2,49210.75
2024-06-06 12:42:00,49207.45,49225.7,49165.5,49165.5
2024-06-06 12:45:00,49165.3,49212.9,49115.2,49190.75
2024-06-06 12:48:00,49201.9,49288.55,49195.25,49284.7
2024-06-06 12:51:00,49274.6,49278.95,49216.5,49224.1
2024-06-06 12:54:00,49224.2,49240.0,49141.2,49158.05
2024-06-06 12:57:00,49164.0,49226.85,49144.8,49190.3
2024-06-06 13:00:00,49192.5,49201.2,49076.15,49076.15
2024-06-06 13:03:00,49078.4,49108.4,48995.15,49067.0
2024-06-06 13:06:00,49061.35,49100.6,48963.1,48983.7
2024-06-06 13:09:00,48979.9,48999.8,48911.3,48981.6
2024-06-06 13:12:00,48983.9,49040.95,48938.7,49040.95
2024-06-06 13:15:00,49041.05,49160.65,49024.35,49157.8
2024-06-06 13:18:00,49156.5,49165.3,49074.05,49100.35
2024-06-06 13:21:00,49109.0,49138.55,49083.8,49115.95
2024-06-06 13:24:00,49118.05,49147.3,49062.0,49143.15
2024-06-06 13:27:00,49142.45,49213.25,49123.95,49202.05
2024-06-06 13:30:00,49201.7,49252.5,49179.05,49193.65
2024-06-06 13:33:00,49193.35,49210.85,49139.65,49182.65
2024-06-06 13:36:00,49182.25,49268.35,49177.95,49256.35
2024-06-06 13:39:00,49256.85,49352.65,49249.4,49352.65
2024-06-06 13:42:00,49350.35,49378.85,49301.55,49365.0
2024-06-06 13:45:00,49369.1,49380.0,49284.1,49326.8
2024-06-06 13:48:00,49328.0,49328.0,49161.8,49220.15
2024-06-06 13:51:00,49214.15,49216.8,49114.75,49175.4
2024-06-06 13:54:00,49177.9,49218.15,49156.7,49183.7
2024-06-06 13:57:00,49189.4,49275.25,49161.25,49259.1
2024-06-06 14:00:00,49251.8,49298.65,49230.35,49259.3
2024-06-06 14:03:00,49260.05,49265.4,49167.95,49184.95
2024-06-06 14:06:00,49191.3,49208.4,49125.45,49189.55
2024-06-06 14:09:00,49188.25,49231.5,49160.45,49176.8
2024-06-06 14:12:00,49177.6,49216.55,49155.15,49199.0
2024-06-06 14:15:00,49197.9,49210.55,49139.65,49140.35
2024-06-06 14:18:00,49133.0,49144.5,49039.15,49045.35
2024-06-06 14:21:00,49043.0,49145.45,49032.3,49145.45
2024-06-06 14:24:00,49137.6,49150.85,49081.25,49086.75
2024-06-06 14:27:00,49075.6,49132.1,49064.1,49090.3
2024-06-06 14:30:00,49091.2,49100.45,48999.85,49023.1
2024-06-06 14:33:00,49024.4,49105.5,48999.85,49042.65
2024-06-06 14:36:00,49041.85,49068.35,49018.65,49044.7
2024-06-06 14:39:00,49053.3,49064.3,48948.3,48976.95
2024-06-06 14:42:00,48978.1,49093.45,48978.1,49082.05
2024-06-06 14:45:00,49084.25,49180.25,49079.55,49154.1
2024-06-06 14:48:00,49151.6,49200.65,49117.65,49200.65
2024-06-06 14:51:00,49194.35,49194.4,49058.25,49060.95
2024-06-06 14:54:00,49070.8,49166.15,49051.75,49147.6
2024-06-06 14:57:00,49141.4,49208.1,49138.55,49182.65
2024-06-06 15:00:00,49181.4,49292.4,49181.4,49282.25
2024-06-06 15:03:00,49285.85,49317.15,49272.6,49300.6
2024-06-06 15:06:00,49301.65,49329.15,49275.8,49289.1
2024-06-06 15:09:00,49291.55,49313.55,49290.05,49311.5
2024-06-06 15:12:00,49311.65,49335.4,49311.55,49326.4
2024-06-06 15:15:00,49326.85,49331.3,49194.65,49230.45
2024-06-06 15:18:00,49230.35,49304.2,49230.35,49275.25
2024-06-06 15:21:00,49275.55,49326.55,49272.0,49323.55
2024-06-06 15:24:00,49322.35,49364.0,49321.3,49359.75
2024-06-06 15:27:00,49361.5,49367.1,49297.45,49316.95
2024-06-07 09:15:00,49317.2,49356.3,49083.15,49132.6
2024-06-07 09:18:00,49125.5,49201.2,49105.6,49198.35
2024-06-07 09:21:00,49199.3,49372.7,49195.25,49350.55
2024-06-07 09:24:00,49360.65,49441.35,49346.7,49424.75
2024-06-07 09:27:00,49426.45,49452.6,49355.8,49401.25
2024-06-07 09:30:00,49396.9,49409.7,49331.9,49332.25
2024-06-07 09:33:00,49325.65,49392.35,49318.15,49374.65
2024-06-07 09:36:00,49375.45,49416.5,49339.65,49409.9
2024-06-07 09:39:00,49410.9,49427.85,49382.7,49392.1
2024-06-07 09:42:00,49392.35,49433.25,49370.2,49394.5
2024-06-07 09:45:00,49392.6,49400.55,49341.4,49352.25
2024-06-07 09:48:00,49351.35,49371.45,49319.75,49326.7
2024-06-07 09:51:00,49334.3,49354.85,49288.75,49293.75
2024-06-07 09:54:00,49292.7,49358.45,49292.7,49353.4
2024-06-07 09:57:00,49350.4,49488.0,49350.4,49471.5
2024-06-07 10:00:00,49470.05,49505.35,49442.2,49458.95
2024-06-07 10:03:00,49452.05,49467.5,49368.6,49423.25
2024-06-07 10:06:00,49415.75,49439.9,49395.25,49403.35
2024-06-07 10:09:00,49398.15,49476.0,49397.65,49465.55
2024-06-07 10:12:00,49469.85,49476.25,49405.65,49409.9
2024-06-07 10:15:00,49408.2,49413.6,49312.9,49316.95
2024-06-07 10:18:00,49317.65,49364.7,49276.7,49279.25
2024-06-07 10:21:00,49277.8,49321.55,49228.05,49321.25
2024-06-07 10:24:00,49319.45,49413.15,49311.65,49405.7
2024-06-07 10:27:00,49409.9,49451.2,49388.35,49434.45
2024-06-07 10:30:00,49435.2,49475.35,49401.5,49433.25
2024-06-07 10:33:00,49429.75,49494.25,49429.75,49468.0
2024-06-07 10:36:00,49465.7,49546.05,49449.15,49546.05
2024-06-07 10:39:00,49552.0,49658.5,49551.55,49619.85
2024-06-07 10:42:00,49616.4,49643.45,49556.65,49580.3
2024-06-07 10:45:00,49574.7,49598.5,49537.25,49584.8
2024-06-07 10:48:00,49582.4,49615.15,49564.15,49611.05
2024-06-07 10:51:00,49608.75,49614.8,49543.85,49561.15
2024-06-07 10:54:00,49559.15,49601.9,49531.45,49601.9
2024-06-07 10:57:00,49598.75,49626.45,49596.3,49623.25
2024-06-07 11:00:00,49625.0,49627.35,49586.05,49591.85
2024-06-07 11:03:00,49588.65,49628.65,49558.7,49624.9
2024-06-07 11:06:00,49625.5,49665.5,49609.95,49656.9
2024-06-07 11:09:00,49652.0,49677.4,49644.65,49662.15
2024-06-07 11:12:00,49657.65,49660.05,49635.25,49659.15
2024-06-07 11:15:00,49658.35,49660.5,49613.2,49623.35
2024-06-07 11:18:00,49620.7,49658.25,49603.9,49605.85
2024-06-07 11:21:00,49605.05,49620.8,49571.5,49593.7
2024-06-07 11:24:00,49591.9,49643.35,49589.1,49639.7
2024-06-07 11:27:00,49638.9,49639.55,49564.0,49574.9
2024-06-07 11:30:00,49572.1,49616.45,49569.95,49611.35
2024-06-07 11:33:00,49617.85,49687.6,49608.9,49681.15
2024-06-07 11:36:00,49682.7,49727.9,49669.1,49727.05
2024-06-07 11:39:00,49727.55,49788.15,49727.55,49765.2
2024-06-07 11:42:00,49765.25,49781.95,49755.35,49776.15
2024-06-07 11:45:00,49777.45,49856.45,49755.6,49843.8
2024-06-07 11:48:00,49843.15,49872.2,49826.1,49870.75
2024-06-07 11:51:00,49874.15,49929.9,49867.65,49908.1
2024-06-07 11:54:00,49911.1,49914.65,49838.4,49845.25
2024-06-07 11:57:00,49844.6,49865.5,49820.1,49854.65
2024-06-07 12:00:00,49854.6,49889.55,49833.0,49846.2
2024-06-07 12:03:00,49848.9,49879.1,49817.75,49877.55
2024-06-07 12:06:00,49879.8,49906.5,49864.85,49884.0
2024-06-07 12:09:00,49886.6,49910.5,49879.05,49889.2
2024-06-07 12:12:00,49892.25,49892.8,49827.8,49832.0
2024-06-07 12:15:00,49833.9,49844.8,49756.6,49758.85
2024-06-07 12:18:00,49759.5,49829.0,49730.95,49809.0
2024-06-07 12:21:00,49809.55,49872.1,49800.95,49850.2
2024-06-07 12:24:00,49846.65,49850.7,49806.5,49838.2
2024-06-07 12:27:00,49835.6,49854.35,49795.8,49848.9
2024-06-07 12:30:00,49847.65,49873.05,49821.55,49825.65
2024-06-07 12:33:00,49825.2,49856.45,49807.9,49844.85
2024-06-07 12:36:00,49840.7,49843.75,49795.2,49832.1
